Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
5566,712457720,26,1,0.16892510652542114,-0.08389489352703094,-0.9820519089698792,1.0133812427520752,158.5497283935547,14.585516929626465,-0.8134844303131104,0.5507115125656128,-0.18697568774223328,-10.003508567810059,201.46714782714844,-4.607822895050049,-17.589431762695312,186.2989959716797,-20.696643829345703,-6.266518592834473,163.66636657714844,-64.109130859375,-6.238004207611084,131.2820281982422,-57.576175689697266,-19.6175537109375,133.8802947998047,-39.37103271484375
5567,712472865,26,1,0.17085249722003937,-0.08683892339468002,-0.9814624190330505,0.8176569938659668,158.81317138671875,14.711396217346191,-0.8118435740470886,0.55203777551651,-0.19016915559768677,-10.20840835571289,201.48902893066406,-4.743127346038818,-17.792638778686523,186.61866760253906,-20.5855770111084,-6.457192897796631,163.9404296875,-63.86243438720703,-6.484474182128906,132.19577026367188,-57.40930938720703,-19.9256649017334,134.22312927246094,-39.06378936767578
5568,712487164,26,1,0.17256546020507812,-0.08912738412618637,-0.9809574484825134,0.7837777137756348,158.7134552001953,14.663090705871582,-0.8102325797080994,0.5534830093383789,-0.1928204596042633,-10.181714057922363,201.35450744628906,-4.864130020141602,-17.789548873901367,186.587890625,-20.82564926147461,-6.50870943069458,163.797119140625,-63.851558685302734,-6.56403923034668,132.57615661621094,-57.4193000793457,-20.02090072631836,134.1357879638672,-39.02210235595703
5569,712502425,26,1,0.1733710765838623,-0.09008752554655075,-0.9807276129722595,0.845746636390686,158.5782470703125,14.64062786102295,-0.8091900944709778,0.5545978546142578,-0.19399118423461914,-10.089751243591309,201.19338989257812,-4.897782802581787,-17.65625,186.4786834716797,-21.13606834411621,-6.413964748382568,163.53858947753906,-63.861637115478516,-6.562353134155273,132.68411254882812,-57.40708923339844,-19.95126724243164,134.02346801757812,-39.037906646728516
5570,712518487,26,1,0.17389267683029175,-0.0903221145272255,-0.9806137084960938,0.9498850703239441,158.45706176757812,14.591593742370605,-0.8085851669311523,0.5552898645401001,-0.19453327357769012,-9.931392669677734,201.07223510742188,-4.9243550300598145,-17.503644943237305,186.37237548828125,-21.37078285217285,-6.299230098724365,163.3874053955078,-63.90765380859375,-6.471225261688232,132.67758178710938,-57.44879913330078,-19.810813903808594,133.91171264648438,-39.12376403808594
5571,712540693,26,1,0.17423634231090546,-0.09048820286989212,-0.9805374145507812,1.064745545387268,158.3375701904297,14.52514934539795,-0.8080686330795288,0.5559156537055969,-0.19489184021949768,-9.757861137390137,200.95359802246094,-4.959712028503418,-17.344341278076172,186.2648162841797,-21.555686950683594,-6.167679786682129,163.2541046142578,-63.978851318359375,-6.366714954376221,132.62559509277344,-57.50864028930664,-19.683387756347656,133.8084259033203,-39.20671463012695
5572,712567052,26,1,0.17443567514419556,-0.09067454189062119,-0.9804847240447998,1.1868531703948975,158.2368621826172,14.468364715576172,-0.807633101940155,0.5564595460891724,-0.19514504075050354,-9.589946746826172,200.85353088378906,-4.994528293609619,-17.18422508239746,186.16763305664062,-21.705381393432617,-6.0361762046813965,163.11520385742188,-64.04412078857422,-6.258220195770264,132.5343017578125,-57.55712127685547,-19.558258056640625,133.71804809570312,-39.27357482910156
5573,712591549,26,1,0.1744065284729004,-0.09060000628232956,-0.9804968237876892,1.2944777011871338,158.19281005859375,14.441845893859863,-0.8073869347572327,0.5568435788154602,-0.19506803154945374,-9.440136909484863,200.8173065185547,-4.986645698547363,-17.049943923950195,186.11370849609375,-21.80954360961914,-5.902164459228516,163.06094360351562,-64.07954406738281,-6.165096759796143,132.46385192871094,-57.574554443359375,-19.436620712280273,133.66983032226562,-39.31388854980469
5574,712621825,26,1,0.17442353069782257,-0.09046679735183716,-0.9805060625076294,1.3628597259521484,158.12818908691406,14.436782836914062,-0.8072137832641602,0.5571186542510986,-0.19499912858009338,-9.2689790725708,200.7725830078125,-4.969637870788574,-16.927589416503906,186.0194091796875,-22.036849975585938,-5.775274276733398,162.98081970214844,-64.1107406616211,-6.1149163246154785,132.36277770996094,-57.573612213134766,-19.350322723388672,133.60337829589844,-39.32752227783203
5575,712651609,26,1,0.17453362047672272,-0.09036777913570404,-0.9804956316947937,1.3863780498504639,158.04656982421875,14.455113410949707,-0.807172417640686,0.5571669340133667,-0.19503264129161835,-9.152523040771484,200.70660400390625,-4.943186283111572,-16.848648071289062,185.8905487060547,-22.213008880615234,-5.6765947341918945,162.88360595703125,-64.11466217041016,-6.096228122711182,132.2429656982422,-57.54090881347656,-19.300920486450195,133.51893615722656,-39.30458450317383
