Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
5177,691614892,26,1,0.1537914276123047,-0.06055499613285065,-0.9862460494041443,1.9283870458602905,162.9595184326172,15.800687789916992,-0.8208069801330566,0.5478604435920715,-0.16163183748722076,-4.607230186462402,209.6332244873047,-3.3758208751678467,-16.80335807800293,191.900634765625,-25.766326904296875,-8.276093482971191,169.86151123046875,-65.44743347167969,-7.391819000244141,138.02256774902344,-59.794612884521484,-20.4990177154541,138.8563690185547,-39.81381607055664
5178,691630768,26,1,0.15350699424743652,-0.0608331523835659,-0.9862732291221619,1.6291956901550293,162.53652954101562,15.785133361816406,-0.8205199241638184,0.5483205914497375,-0.16152888536453247,-5.576048851013184,209.0640411376953,-3.352036714553833,-17.245481491088867,191.49142456054688,-25.229869842529297,-8.340405464172363,169.13983154296875,-65.51498413085938,-7.7917985916137695,137.00816345214844,-59.6121940612793,-21.0534610748291,138.46768188476562,-39.81132125854492
5179,691646031,26,1,0.15327897667884827,-0.060549162328243256,-0.9863262176513672,1.4944288730621338,162.3495330810547,15.641855239868164,-0.8207358121871948,0.5480964779853821,-0.16119243204593658,-6.571096420288086,208.65440368652344,-3.4840869903564453,-17.662334442138672,191.32398986816406,-24.767913818359375,-8.31024169921875,168.6507568359375,-65.71363067626953,-7.9631218910217285,136.60971069335938,-59.68383026123047,-21.25568389892578,138.322509765625,-39.95426559448242
5180,691666466,26,1,0.1530592292547226,-0.06052320450544357,-0.9863619208335876,1.4163832664489746,162.23402404785156,15.508769989013672,-0.8212040662765503,0.547444760799408,-0.16102200746536255,-7.246860980987549,208.2590789794922,-3.672743320465088,-17.921491622924805,191.2145233154297,-24.537914276123047,-8.324589729309082,168.41465759277344,-65.86481475830078,-8.026140213012695,136.3365020751953,-59.775882720947266,-21.35407257080078,138.20248413085938,-40.076717376708984
5181,691687230,26,1,0.15283843874931335,-0.06066868081688881,-0.9863871932029724,1.3541208505630493,162.15524291992188,15.371578216552734,-0.8216832280158997,0.546747624874115,-0.16094617545604706,-7.640256404876709,207.9538116455078,-3.886014223098755,-18.092010498046875,191.13999938964844,-24.34077262878418,-8.355093955993652,168.31492614746094,-66.00833129882812,-8.061300277709961,136.13351440429688,-59.880123138427734,-21.43110466003418,138.10186767578125,-40.16742706298828
5182,691713542,26,1,0.15256597101688385,-0.060954347252845764,-0.9864117503166199,1.2900711297988892,162.1132049560547,15.264660835266113,-0.8222026228904724,0.5459780097007751,-0.16090629994869232,-7.960381984710693,207.72201538085938,-4.071025371551514,-18.26669692993164,191.097900390625,-24.102712631225586,-8.417068481445312,168.26771545410156,-66.11597442626953,-8.094837188720703,135.94284057617188,-59.9598503112793,-21.509170532226562,138.04080200195312,-40.211090087890625
5183,691740621,26,1,0.152141273021698,-0.0611574612557888,-0.98646479845047,1.203339695930481,162.1422576904297,15.195059776306152,-0.8227856159210205,0.545161247253418,-0.1606953889131546,-8.265894889831543,207.5880126953125,-4.21329402923584,-18.441255569458008,191.12875366210938,-23.818950653076172,-8.525016784667969,168.32412719726562,-66.18079376220703,-8.158069610595703,135.89012145996094,-60.01148986816406,-21.58892822265625,138.0177764892578,-40.239810943603516
5184,691765330,26,1,0.15176653861999512,-0.061270199716091156,-0.9865155220031738,1.1064563989639282,162.2231903076172,15.152142524719238,-0.8233343362808228,0.5443975329399109,-0.16047386825084686,-8.58620548248291,207.5332794189453,-4.326473712921143,-18.6112117767334,191.21578979492188,-23.565082550048828,-8.6581392288208,168.44580078125,-66.2171859741211,-8.243212699890137,135.92225646972656,-60.039817810058594,-21.67500114440918,138.07281494140625,-40.25923538208008
5185,691797425,26,1,0.15106886625289917,-0.0610385462641716,-0.9866369366645813,0.9027932286262512,162.4578094482422,15.203929901123047,-0.8238086104393005,0.5438824892044067,-0.15978483855724335,-9.19853687286377,207.6428680419922,-4.361001968383789,-18.800554275512695,191.50155639648438,-23.20235252380371,-9.00965404510498,168.979736328125,-66.09516143798828,-8.425163269042969,136.14968872070312,-59.992645263671875,-21.842308044433594,138.3342742919922,-40.21492385864258
5186,691827695,26,1,0.15062934160232544,-0.060830555856227875,-0.9867169857025146,0.6789152026176453,162.66085815429688,15.252279281616211,-0.8242585062980652,0.5433354377746582,-0.1593252271413803,-9.579402923583984,207.7725067138672,-4.349081039428711,-19.028560638427734,191.7489471435547,-22.835201263427734,-9.31520938873291,169.32180786132812,-65.97540283203125,-8.620701789855957,136.34814453125,-59.942527770996094,-22.03984260559082,138.52745056152344,-40.16807556152344
5187,691856467,26,1,0.150415301322937,-0.06086106225848198,-0.9867478013038635,0.44869768619537354,162.78297424316406,15.286796569824219,-0.8246902227401733,0.5427207350730896,-0.15918616950511932,-9.895357131958008,207.84007263183594,-4.390748023986816,-19.265859603881836,191.89015197753906,-22.783607482910156,-9.567737579345703,169.4497833251953,-65.91807556152344,-8.845220565795898,136.52239990234375,-59.908607482910156,-22.261791229248047,138.6558380126953,-40.12379837036133
5188,691877575,26,1,0.15053436160087585,-0.06094569340348244,-0.9867243766784668,0.272847443819046,162.74337768554688,15.279582023620605,-0.8247277140617371,0.5426200032234192,-0.15933547914028168,-10.072212219238281,207.7623291015625,-4.441961765289307,-19.464431762695312,191.880859375,-22.754196166992188,-9.753227233886719,169.39266967773438,-65.90648651123047,-9.035284042358398,136.58816528320312,-59.912109375,-22.490053176879883,138.66854858398438,-40.08775329589844
5189,691904967,26,1,0.15063101053237915,-0.06106870248913765,-0.986702024936676,0.1288745105266571,162.6749267578125,15.265249252319336,-0.8248694539070129,0.5423581600189209,-0.15949295461177826,-10.212474822998047,207.67312622070312,-4.480907917022705,-19.637470245361328,191.8211212158203,-22.76803970336914,-9.895075798034668,169.2654266357422,-65.910400390625,-9.19633674621582,136.57737731933594,-59.919307708740234,-22.67140007019043,138.61517333984375,-40.064056396484375
5190,691928749,26,1,0.15066246688365936,-0.06112233176827431,-0.9866939187049866,0.054195474833250046,162.55828857421875,15.268686294555664,-0.8249086737632751,0.5422813296318054,-0.15955127775669098,-10.237133026123047,207.5505828857422,-4.455097198486328,-19.763561248779297,191.72027587890625,-22.707223892211914,-9.958581924438477,169.04165649414062,-65.9092788696289,-9.281661987304688,136.48976135253906,-59.90999984741211,-22.795259475708008,138.48622131347656,-40.028804779052734
5191,691957992,26,1,0.15063007175922394,-0.060957394540309906,-0.9867090582847595,0.1498534381389618,162.34091186523438,15.176602363586426,-0.8251481056213379,0.5419476628303528,-0.15944702923297882,-10.038190841674805,207.3470001220703,-4.514750003814697,-19.786102294921875,191.46084594726562,-23.000638961791992,-9.753776550292969,168.6022186279297,-66.02316284179688,-9.214201927185059,136.3278045654297,-59.977455139160156,-22.751596450805664,138.22006225585938,-40.060550689697266
5192,691981662,26,1,0.15062189102172852,-0.06117335706949234,-0.9866969585418701,0.26971229910850525,162.1093292236328,15.117332458496094,-0.8253272175788879,0.5416389107704163,-0.15956898033618927,-9.808334350585938,207.1235809326172,-4.560658931732178,-19.70229148864746,191.1788787841797,-23.314510345458984,-9.57819938659668,168.14112854003906,-66.12977600097656,-9.131909370422363,136.1050262451172,-59.9975700378418,-22.673551559448242,137.96702575683594,-40.05921173095703
5193,692012428,26,1,0.15062279999256134,-0.061400823295116425,-0.986682653427124,0.40087300539016724,161.88467407226562,15.028983116149902,-0.8252744674682617,0.5416831374168396,-0.15969160199165344,-9.58476734161377,206.91075134277344,-4.620492458343506,-19.589637756347656,190.9322967529297,-23.505390167236328,-9.413015365600586,167.85263061523438,-66.23693084716797,-9.023343086242676,135.8970489501953,-60.055381774902344,-22.565832138061523,137.72474670410156,-40.109867095947266
5194,692039740,26,1,0.15062139928340912,-0.06160229444503784,-0.9866703152656555,0.5354587435722351,161.68621826171875,14.928260803222656,-0.8251398801803589,0.5418580770492554,-0.159793421626091,-9.405613899230957,206.70941162109375,-4.7011895179748535,-19.459604263305664,190.73117065429688,-23.611217498779297,-9.2537841796875,167.64950561523438,-66.34747314453125,-8.902426719665527,135.69552612304688,-60.1260871887207,-22.446563720703125,137.52330017089844,-40.16862106323242
5195,692062865,26,1,0.1505647748708725,-0.0616949237883091,-0.9866731762886047,0.6767504215240479,161.5718231201172,14.865677833557129,-0.8250134587287903,0.5420517921447754,-0.1597892940044403,-9.260941505432129,206.59010314941406,-4.722697734832764,-19.340682983398438,190.60865783691406,-23.616899490356445,-9.117643356323242,167.5354461669922,-66.41206359863281,-8.76546573638916,135.53955078125,-60.1607780456543,-22.307201385498047,137.40721130371094,-40.2215576171875
5196,692089029,26,1,0.15040390193462372,-0.061756644397974014,-0.9866938591003418,0.7817971706390381,161.61273193359375,14.86587142944336,-0.8252295255661011,0.5417492985725403,-0.15969935059547424,-9.258813858032227,206.58908081054688,-4.728671073913574,-19.273193359375,190.61221313476562,-23.562789916992188,-9.001569747924805,167.5786895751953,-66.41925811767578,-8.664779663085938,135.4857635498047,-60.1275749206543,-22.16693878173828,137.44091796875,-40.22137451171875
5197,692116638,26,1,0.15028013288974762,-0.061676621437072754,-0.986717700958252,0.8435061573982239,161.68557739257812,14.887860298156738,-0.8253422379493713,0.5416195392608643,-0.15955708920955658,-9.277495384216309,206.6087646484375,-4.715738773345947,-19.214223861694336,190.65765380859375,-23.468503952026367,-8.88673210144043,167.65711975097656,-66.41256713867188,-8.610050201416016,135.50831604003906,-60.08952713012695,-22.05941390991211,137.51145935058594,-40.20194625854492
5198,692141284,26,1,0.15016086399555206,-0.06155445799231529,-0.9867435097694397,0.9013221263885498,161.786865234375,14.904927253723145,-0.825442910194397,0.5415139198303223,-0.15939483046531677,-9.285318374633789,206.67408752441406,-4.702597618103027,-19.16166114807129,190.7526397705078,-23.29872703552246,-8.813345909118652,167.8055419921875,-66.39212036132812,-8.539060592651367,135.5622100830078,-60.060611724853516,-21.961164474487305,137.602294921875,-40.184410095214844
5199,692164168,26,1,0.14996999502182007,-0.06125041842460632,-0.9867914319038391,0.9266952276229858,161.9558868408203,14.922675132751465,-0.8255616426467896,0.5414274334907532,-0.15907326340675354,-9.362671852111816,206.7864227294922,-4.694674015045166,-19.14284324645996,190.92422485351562,-23.07032585144043,-8.775880813598633,168.06890869140625,-66.37105560302734,-8.500624656677246,135.703857421875,-60.04454040527344,-21.895883560180664,137.7737579345703,-40.17705535888672
5200,692193670,26,1,0.1495504528284073,-0.060487523674964905,-0.9869021773338318,0.8750618100166321,162.29620361328125,15.033665657043457,-0.825646162033081,0.541523814201355,-0.15830464661121368,-9.697558403015137,207.03904724121094,-4.593536376953125,-19.177745819091797,191.3187255859375,-22.585918426513672,-8.868321418762207,168.6468963623047,-66.22504425048828,-8.522340774536133,136.01528930664062,-59.95307922363281,-21.871013641357422,138.16558837890625,-40.12942886352539
5201,692219762,26,1,0.14931035041809082,-0.05992932245135307,-0.9869725704193115,0.8186543583869934,162.5908660888672,15.143830299377441,-0.8256508111953735,0.5416653752326965,-0.1577955037355423,-9.898713111877441,207.25930786132812,-4.491701602935791,-19.232723236083984,191.66897583007812,-22.13957405090332,-8.947616577148438,169.05587768554688,-66.0699691772461,-8.559021949768066,136.30638122558594,-59.85515594482422,-21.886947631835938,138.4944610595703,-40.04740905761719
5202,692245717,26,1,0.14924310147762299,-0.05981844663619995,-0.9869894981384277,0.7586650848388672,162.78729248046875,15.234192848205566,-0.8255380392074585,0.5418733358383179,-0.1576712727546692,-10.036728858947754,207.4009552001953,-4.411931991577148,-19.282867431640625,191.92138671875,-21.880640029907227,-9.006423950195312,169.2583770751953,-65.94054412841797,-8.593035697937012,136.51358032226562,-59.77226638793945,-21.9384765625,138.72238159179688,-39.95988464355469
5203,692273138,26,1,0.14919795095920563,-0.05973722040653229,-0.9870012402534485,0.6984996199607849,162.9208526611328,15.310150146484375,-0.8254457116127014,0.5420396327972412,-0.15758313238620758,-10.13292407989502,207.49618530273438,-4.347784519195557,-19.329601287841797,192.0867919921875,-21.741403579711914,-9.051995277404785,169.3998565673828,-65.83289337158203,-8.636914253234863,136.6815643310547,-59.70002746582031,-21.99681282043457,138.87533569335938,-39.87649917602539
5204,692296305,26,1,0.14923563599586487,-0.05972472205758095,-0.9869962930679321,0.648233950138092,162.98846435546875,15.366000175476074,-0.825327455997467,0.5422143340110779,-0.1576012670993805,-10.213603973388672,207.5343475341797,-4.307346343994141,-19.36559295654297,192.1790771484375,-21.6776180267334,-9.088299751281738,169.45994567871094,-65.74993133544922,-8.678194999694824,136.80001831054688,-59.64623260498047,-22.05679702758789,138.97303771972656,-39.8072395324707
5205,692324381,26,1,0.14937256276607513,-0.05973999947309494,-0.9869746565818787,0.6246163845062256,162.99012756347656,15.385730743408203,-0.8251394033432007,0.5424676537513733,-0.15771448612213135,-10.22979736328125,207.5272216796875,-4.290670394897461,-19.377290725708008,192.19927978515625,-21.658971786499023,-9.089963912963867,169.45448303222656,-65.69828796386719,-8.70075511932373,136.86236572265625,-59.61839294433594,-22.10453987121582,138.99862670898438,-39.76051330566406
5206,692350366,26,1,0.1496841311454773,-0.05987924337387085,-0.9869189858436584,0.6422335505485535,162.90139770507812,15.382822036743164,-0.824784517288208,0.5429142117500305,-0.15803368389606476,-10.08280086517334,207.46066284179688,-4.271406650543213,-19.356008529663086,192.12901306152344,-21.66442108154297,-9.06072998046875,169.31353759765625,-65.67144775390625,-8.689582824707031,136.8105010986328,-59.60822296142578,-22.1348819732666,138.92718505859375,-39.7196044921875
5207,692378896,26,1,0.14997293055057526,-0.06006602570414543,-0.9868637919425964,0.6898757815361023,162.79103088378906,15.376513481140137,-0.8244142532348633,0.5433816313743591,-0.15835882723331451,-9.931743621826172,207.3888702392578,-4.256036281585693,-19.309621810913086,192.0258331298828,-21.695384979248047,-8.995604515075684,169.1632080078125,-65.65185546875,-8.650972366333008,136.742919921875,-59.59315490722656,-22.121816635131836,138.828369140625,-39.69552993774414
5208,692405039,26,1,0.14998337626457214,-0.05989163741469383,-0.9868728518486023,0.7522304058074951,162.69972229003906,15.429224014282227,-0.8246393799781799,0.5430614948272705,-0.15828487277030945,-9.810791015625,207.34222412109375,-4.198387145996094,-19.255949020385742,191.90322875976562,-21.921510696411133,-8.92162036895752,168.8274383544922,-65.59693145751953,-8.566837310791016,136.6356658935547,-59.51890182495117,-22.062702178955078,138.75741577148438,-39.6396369934082
5209,692430545,26,1,0.14994031190872192,-0.059695109724998474,-0.9868912696838379,0.8234270215034485,162.6307373046875,15.48958969116211,-0.8248280882835388,0.5428137183189392,-0.15815147757530212,-9.667800903320312,207.3221435546875,-4.118738651275635,-19.178165435791016,191.8076629638672,-22.091182708740234,-8.831463813781738,168.65748596191406,-65.54447937011719,-8.461766242980957,136.54595947265625,-59.45484924316406,-21.991397857666016,138.6962432861328,-39.581642150878906
5210,692457441,26,1,0.14987707138061523,-0.05944795906543732,-0.9869158267974854,0.8985798954963684,162.56399536132812,15.5577974319458,-0.8249096870422363,0.5427435040473938,-0.15796691179275513,-9.532387733459473,207.28892517089844,-4.023779392242432,-19.08742332458496,191.7279052734375,-22.13983917236328,-8.741320610046387,168.55813598632812,-65.48271179199219,-8.360566139221191,136.4730224609375,-59.385379791259766,-21.91914176940918,138.63636779785156,-39.517520904541016
5211,692482557,26,1,0.14986328780651093,-0.05924564599990845,-0.9869300723075867,0.9761994481086731,162.581787109375,15.62582015991211,-0.8247436881065369,0.5430342555046082,-0.15783409774303436,-9.455229759216309,207.31100463867188,-3.9395503997802734,-18.988582611083984,191.74334716796875,-22.07264518737793,-8.659929275512695,168.6173553466797,-65.40066528320312,-8.258637428283691,136.46685791015625,-59.310638427734375,-21.846590042114258,138.66253662109375,-39.46390914916992
5212,692505325,26,1,0.14978359639644623,-0.05949048325419426,-0.9869274497032166,1.0281177759170532,162.58355712890625,15.67777156829834,-0.8244985342025757,0.5433910489082336,-0.15788695216178894,-9.409159660339355,207.2816162109375,-3.938878059387207,-18.882610321044922,191.72097778320312,-22.077587127685547,-8.612444877624512,168.7532196044922,-65.3122787475586,-8.2114839553833,136.4915008544922,-59.23688507080078,-21.789196014404297,138.65870666503906,-39.40598678588867
5213,692540915,26,1,0.14959999918937683,-0.05961006134748459,-0.9869480729103088,1.0481029748916626,162.57818603515625,15.755889892578125,-0.8240461349487305,0.5441105365753174,-0.15777097642421722,-9.368478775024414,207.26698303222656,-3.8651282787323,-18.776750564575195,191.7191162109375,-22.029781341552734,-8.584733963012695,168.82064819335938,-65.2089614868164,-8.194302558898926,136.50411987304688,-59.143619537353516,-21.775196075439453,138.66549682617188,-39.31851577758789
5214,692568580,26,1,0.1495049148797989,-0.05988875404000282,-0.986945629119873,1.0448100566864014,162.51943969726562,15.830355644226074,-0.8237025737762451,0.5446150898933411,-0.15782418847084045,-9.334668159484863,207.2142791748047,-3.796417236328125,-18.719520568847656,191.657470703125,-22.006052017211914,-8.581928253173828,168.7962188720703,-65.10072326660156,-8.220393180847168,136.5001983642578,-59.03487777709961,-21.794843673706055,138.61801147460938,-39.21077346801758
5215,692594968,26,1,0.14946450293064117,-0.060180194675922394,-0.9869340062141418,1.0276756286621094,162.420654296875,15.91669750213623,-0.8235307931900024,0.5448409914970398,-0.15794092416763306,-9.318962097167969,207.12014770507812,-3.7250592708587646,-18.689849853515625,191.5482177734375,-22.017839431762695,-8.584739685058594,168.70339965820312,-64.98796081542969,-8.270665168762207,136.46896362304688,-58.90622329711914,-21.83388900756836,138.5364227294922,-39.085548400878906
5216,692623282,26,1,0.14943766593933105,-0.06022123992443085,-0.986935555934906,1.0146626234054565,162.33212280273438,15.988269805908203,-0.8234079480171204,0.5450286865234375,-0.1579337865114212,-9.307812690734863,207.05804443359375,-3.6473703384399414,-18.675575256347656,191.45738220214844,-22.01790428161621,-8.595544815063477,168.62648010253906,-64.87161254882812,-8.309684753417969,136.45668029785156,-58.78952407836914,-21.866100311279297,138.48655700683594,-38.998199462890625
5217,692649515,26,1,0.14942725002765656,-0.060115113854408264,-0.9869436025619507,1.0020710229873657,162.27171325683594,16.047868728637695,-0.8233059048652649,0.5452040433883667,-0.1578604280948639,-9.29511547088623,207.03756713867188,-3.5714898109436035,-18.680105209350586,191.40113830566406,-21.981107711791992,-8.603662490844727,168.57382202148438,-64.7706069946289,-8.341032981872559,136.47640991210938,-58.6976203918457,-21.905488967895508,138.47100830078125,-38.92979049682617
5218,692674345,26,1,0.1494016945362091,-0.059858012944459915,-0.9869630932807922,0.9817122220993042,162.2498779296875,16.08280372619629,-0.8232328295707703,0.5453629493713379,-0.1576925367116928,-9.334198951721191,207.03587341308594,-3.520920753479004,-18.692724227905273,191.39088439941406,-21.952499389648438,-8.62520980834961,168.58937072753906,-64.69093322753906,-8.375076293945312,136.5243377685547,-58.6421012878418,-21.940874099731445,138.5048828125,-38.895999908447266
5219,692703372,26,1,0.14954526722431183,-0.06004813313484192,-0.9869297742843628,0.9668330550193787,162.1416778564453,16.01042938232422,-0.8230735659599304,0.5455405712127686,-0.1579093635082245,-9.35814380645752,206.9240264892578,-3.604382276535034,-18.67393684387207,191.29318237304688,-22.06133270263672,-8.60969352722168,168.51202392578125,-64.72638702392578,-8.399864196777344,136.50347900390625,-58.689064025878906,-21.995969772338867,138.44143676757812,-38.9135856628418
5220,692732246,26,1,0.15027624368667603,-0.060352642089128494,-0.9868001937866211,1.0760732889175415,161.99050903320312,15.790668487548828,-0.8226527571678162,0.5459545850753784,-0.1586693674325943,-9.115714073181152,206.80979919433594,-3.791239023208618,-18.604970932006836,191.14466857910156,-22.273242950439453,-8.446051597595215,168.3181915283203,-64.93556213378906,-8.274938583374023,136.4231414794922,-58.88564682006836,-21.93744468688965,138.27267456054688,-39.10651397705078
5221,692764111,26,1,0.15097428858280182,-0.0608070008456707,-0.9866657257080078,1.3124663829803467,161.7598876953125,15.53673267364502,-0.8220901489257812,0.5465667247772217,-0.15947605669498444,-8.627981185913086,206.6773223876953,-3.9656050205230713,-18.38420295715332,190.895263671875,-22.675846099853516,-8.210977554321289,167.93031311035156,-65.17192840576172,-8.034061431884766,136.267333984375,-59.086421966552734,-21.678356170654297,137.91343688964844,-39.35260772705078
5222,692786612,26,1,0.15144555270671844,-0.06159703806042671,-0.9865444898605347,1.5526140928268433,161.55264282226562,15.291621208190918,-0.8213703632354736,0.5474163889884949,-0.1602686047554016,-8.225628852844238,206.49868774414062,-4.177520275115967,-18.13115119934082,190.681640625,-22.924320220947266,-7.973738193511963,167.65440368652344,-65.40768432617188,-7.780088424682617,136.04466247558594,-59.30031204223633,-21.434494018554688,137.61326599121094,-39.57561492919922
5223,692813029,26,1,0.15176920592784882,-0.062358539551496506,-0.9864469170570374,1.7981410026550293,161.3409423828125,15.10557746887207,-0.8204957842826843,0.5485377907752991,-0.1609128713607788,-7.871269226074219,206.30120849609375,-4.31614351272583,-17.834274291992188,190.45474243164062,-23.116376876831055,-7.7100934982299805,167.31863403320312,-65.59342956542969,-7.537561416625977,135.74327087402344,-59.443458557128906,-21.15907096862793,137.36453247070312,-39.751075744628906
5224,692836701,26,1,0.15205015242099762,-0.06330539286136627,-0.9863433241844177,2.032636880874634,161.1564178466797,14.948600769042969,-0.8198975920677185,0.5492176413536072,-0.16164147853851318,-7.525813102722168,206.1089630126953,-4.457630157470703,-17.560365676879883,190.2294921875,-23.272809982299805,-7.45206356048584,167.09527587890625,-65.768310546875,-7.3099188804626465,135.42800903320312,-59.56452178955078,-20.899065017700195,137.1143035888672,-39.88118362426758
5225,692864193,26,1,0.15236793458461761,-0.0641990676522255,-0.9862365126609802,2.2748594284057617,160.9548797607422,14.833871841430664,-0.8192342519760132,0.5499923229217529,-0.1623687893152237,-7.157173156738281,205.86692810058594,-4.570305347442627,-17.255029678344727,189.98960876464844,-23.399066925048828,-7.164669036865234,166.89039611816406,-65.88943481445312,-7.06372594833374,135.19007873535156,-59.632083892822266,-20.586639404296875,136.8436279296875,-39.98145294189453
5226,692887574,26,1,0.1526540368795395,-0.06491003185510635,-0.9861457347869873,2.5434796810150146,160.7698516845703,14.742199897766113,-0.8188286423683167,0.5504146218299866,-0.16298294067382812,-6.736271858215332,205.65057373046875,-4.659268856048584,-16.904312133789062,189.74256896972656,-23.6647891998291,-6.832536220550537,166.6658935546875,-66.01150512695312,-6.745794773101807,134.9761505126953,-59.702613830566406,-20.234071731567383,136.587646484375,-40.06302261352539
5227,692915836,26,1,0.1531054526567459,-0.06538230180740356,-0.9860445857048035,2.8386523723602295,160.6639404296875,14.676008224487305,-0.8186355233192444,0.5505144000053406,-0.16361477971076965,-6.23878812789917,205.54283142089844,-4.702748775482178,-16.553569793701172,189.5790252685547,-23.882631301879883,-6.4750847816467285,166.50999450683594,-66.10171508789062,-6.330476760864258,134.83493041992188,-59.76206588745117,-19.86302947998047,136.40695190429688,-40.1335334777832
