Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
5308,699295435,26,1,0.1643376499414444,-0.05790067836642265,-0.9847033023834229,5.751223564147949,164.13853454589844,15.42424201965332,-0.8071148991584778,0.565993070602417,-0.16798028349876404,1.6057863235473633,210.19586181640625,-2.3565833568573,-11.61160945892334,192.47752380371094,-27.224945068359375,-2.7662367820739746,170.87033081054688,-64.39366912841797,-2.2573201656341553,140.22825622558594,-58.898441314697266,-15.070998191833496,139.26487731933594,-40.39046859741211
5309,699315198,26,1,0.1642790287733078,-0.05703650414943695,-0.9847635626792908,5.889299392700195,163.6162872314453,15.45760726928711,-0.8065147995948792,0.5670239925384521,-0.16738487780094147,1.80882728099823,210.32777404785156,-1.588387370109558,-11.365104675292969,191.97119140625,-27.164037704467773,-2.5078365802764893,170.38885498046875,-64.39486694335938,-1.556756854057312,139.4008026123047,-58.92273712158203,-14.781903266906738,138.72178649902344,-40.6139030456543
5310,699332965,26,1,0.16433323919773102,-0.05592026188969612,-0.9848185181617737,5.986664295196533,163.48333740234375,15.485535621643066,-0.8065090775489807,0.5672083497047424,-0.16678676009178162,1.704622507095337,210.42417907714844,-1.3641771078109741,-11.273378372192383,191.88174438476562,-26.673809051513672,-2.3868343830108643,170.45404052734375,-64.30220794677734,-1.1991020441055298,138.92161560058594,-58.917503356933594,-14.613892555236816,138.58596801757812,-40.723758697509766
5311,699354713,26,1,0.16412104666233063,-0.054725270718336105,-0.9849210381507874,5.998231887817383,163.57740783691406,15.518135070800781,-0.8069612383842468,0.5668074488639832,-0.16596052050590515,1.1435868740081787,210.51248168945312,-1.3412926197052002,-11.252058982849121,191.99156188964844,-26.24794578552246,-2.286189317703247,170.722900390625,-64.22967529296875,-1.1177380084991455,138.60775756835938,-58.88214874267578,-14.550959587097168,138.8149871826172,-40.75775146484375
5312,699376086,26,1,0.163789764046669,-0.053528670221567154,-0.9850419163703918,5.9645915031433105,163.93409729003906,15.591418266296387,-0.8079494833946228,0.565654993057251,-0.1650819331407547,0.34886878728866577,210.7285614013672,-1.4091823101043701,-11.459405899047852,192.3916778564453,-25.180843353271484,-2.312882900238037,171.19625854492188,-64.06341552734375,-1.1353883743286133,138.51239013671875,-58.78447341918945,-14.592562675476074,139.3642578125,-40.67632293701172
5313,699399167,26,1,0.1635369211435318,-0.053441502153873444,-0.9850886464118958,5.867105960845947,164.21893310546875,15.719171524047852,-0.8087827563285828,0.5645180344581604,-0.16489331424236298,-0.2067573368549347,210.72874450683594,-1.5992578268051147,-11.669835090637207,192.68080139160156,-24.556398391723633,-2.411360740661621,171.4987030029297,-63.89885330200195,-1.3583078384399414,138.587890625,-58.6055908203125,-14.749634742736816,139.79100036621094,-40.422515869140625
5314,699425355,26,1,0.16342675685882568,-0.05359342694282532,-0.9850987195968628,5.719393730163574,164.41580200195312,15.824904441833496,-0.8093177080154419,0.5637388229370117,-0.16493460536003113,-0.6383880972862244,210.65591430664062,-1.7690714597702026,-11.901660919189453,192.88876342773438,-24.087068557739258,-2.563509225845337,171.71661376953125,-63.782325744628906,-1.7408933639526367,138.68405151367188,-58.44750213623047,-15.017497062683105,140.14682006835938,-40.16696548461914
5315,699456365,26,1,0.16343680024147034,-0.053758084774017334,-0.985088050365448,5.550950527191162,164.54190063476562,15.898436546325684,-0.8094854950904846,0.563463568687439,-0.16505166888237,-1.03837251663208,210.5595703125,-1.8658452033996582,-12.134821891784668,193.04730224609375,-23.594818115234375,-2.741441249847412,171.8563995361328,-63.708656311035156,-2.1276297569274902,138.7914581298828,-58.34105682373047,-15.294367790222168,140.41407775878906,-39.98151397705078
5316,699482480,26,1,0.16337572038173676,-0.05397642031311989,-0.9850862622261047,5.376921653747559,164.67098999023438,16.04034423828125,-0.8098248839378357,0.5629454255104065,-0.1651545763015747,-1.4489916563034058,210.5116424560547,-1.8771793842315674,-12.429779052734375,193.1981201171875,-23.101642608642578,-2.908860445022583,171.95248413085938,-63.572174072265625,-2.444356679916382,138.88644409179688,-58.16078186035156,-15.57448673248291,140.66799926757812,-39.73798370361328
5317,699514886,26,1,0.16328279674053192,-0.05406613647937775,-0.9850967526435852,5.178448677062988,164.80859375,16.195087432861328,-0.8102191686630249,0.5623757243156433,-0.16516178846359253,-1.8707737922668457,210.54055786132812,-1.8680095672607422,-12.728460311889648,193.3596954345703,-22.695362091064453,-3.1087892055511475,172.0130157470703,-63.4217414855957,-2.7840397357940674,139.03492736816406,-57.98316955566406,-15.923134803771973,141.0124053955078,-39.47700881958008
