Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
20485,789016410799,348,1,-0.037693265825510025,-0.016715435311198235,-0.9991495609283447,15.764471054077148,221.81602478027344,-2.7823896408081055,-0.9930799007415771,-0.11066456139087677,0.039315663278102875,-10.858250617980957,219.005615234375,-25.076810836791992,8.337955474853516,219.20932006835938,-75.59756469726562,-19.46165657043457,219.73817443847656,-41.90773391723633,-7.95613431930542,210.9353790283203,2.7935287952423096,3.881432056427002,206.68580627441406,18.44139862060547
20486,789016426153,348,1,-0.03727973252534866,-0.01409793272614479,-0.9992054104804993,16.20693588256836,221.97525024414062,-2.2950446605682373,-0.9929543137550354,-0.11202540993690491,0.03862708806991577,-10.382482528686523,218.7737579345703,-24.39552879333496,8.765978813171387,219.25576782226562,-75.0639419555664,-19.018733978271484,220.4140625,-41.49362564086914,-7.6044816970825195,211.09046936035156,3.2564826011657715,4.4402384757995605,206.62745666503906,18.997905731201172
20487,789016441302,348,1,-0.03753846138715744,-0.01285209134221077,-0.9992125630378723,16.51194190979004,221.92745971679688,-1.9840811491012573,-0.9926023483276367,-0.11505437642335892,0.038769982755184174,-10.05691146850586,218.3896942138672,-24.073143005371094,8.876704216003418,218.94651794433594,-74.65396881103516,-18.9483585357666,220.3037567138672,-40.88985824584961,-7.333649158477783,210.95816040039062,3.5021677017211914,4.81596565246582,206.4126434326172,19.305068969726562
20488,789016459857,348,1,-0.037238750606775284,-0.011599349789321423,-0.9992390871047974,16.665447235107422,221.7506561279297,-1.8896207809448242,-0.9923294186592102,-0.11752418428659439,0.03834548965096474,-9.92690372467041,217.9258575439453,-23.986631393432617,9.012449264526367,218.64413452148438,-74.56818389892578,-19.022106170654297,220.13768005371094,-40.3625373840332,-7.211478233337402,210.64334106445312,3.5490927696228027,5.017278671264648,206.10520935058594,19.377655029296875
20489,789016478088,348,1,-0.03700761869549751,-0.010964690707623959,-0.9992548227310181,16.768898010253906,221.5465850830078,-1.8522307872772217,-0.991916298866272,-0.12105026841163635,0.038064103573560715,-9.874490737915039,217.49794006347656,-23.955217361450195,9.13301944732666,218.28402709960938,-74.60306549072266,-19.176559448242188,219.8944091796875,-39.99805450439453,-7.159124851226807,210.31007385253906,3.5017495155334473,5.154971122741699,205.76754760742188,19.392131805419922
20490,789016497042,348,1,-0.03703410178422928,-0.010932999663054943,-0.9992541670799255,16.802000045776367,221.32858276367188,-1.8684031963348389,-0.9917569756507874,-0.12233932316303253,0.03809477388858795,-9.86343765258789,217.2012481689453,-23.97456932067871,9.170537948608398,218.01512145996094,-74.66973114013672,-19.316455841064453,219.64524841308594,-39.696495056152344,-7.125217437744141,210.05482482910156,3.4473612308502197,5.243398189544678,205.5126953125,19.369585037231445
20491,789016517824,348,1,-0.03672311455011368,-0.010908585973083973,-0.9992659091949463,16.828807830810547,221.13479614257812,-1.9340441226959229,-0.9915188550949097,-0.12434546649456024,0.037795837968587875,-9.843667984008789,216.8825225830078,-24.050752639770508,9.230599403381348,217.74278259277344,-74.77073669433594,-19.44092559814453,219.35812377929688,-39.46082305908203,-7.077267169952393,209.80186462402344,3.360827922821045,5.314692974090576,205.25921630859375,19.291336059570312
20492,789016539972,348,1,-0.03617517277598381,-0.011211471632122993,-0.9992825984954834,16.840843200683594,220.90927124023438,-2.09877347946167,-0.9912988543510437,-0.12623411417007446,0.03730243816971779,-9.835702896118164,216.55978393554688,-24.259607315063477,9.331034660339355,217.47952270507812,-74.98709106445312,-19.675745010375977,218.97959899902344,-39.15604019165039,-7.043516159057617,209.5281219482422,3.164912223815918,5.326708793640137,204.97732543945312,19.08251190185547
20493,789016563526,348,1,-0.035892169922590256,-0.011948216706514359,-0.9992842674255371,16.838035583496094,220.66519165039062,-2.2836668491363525,-0.9911611080169678,-0.12736362218856812,0.037123262882232666,-9.834535598754883,216.2687225341797,-24.468441009521484,9.374502182006836,217.1957550048828,-75.19501495361328,-19.848108291625977,218.6153564453125,-39.04220199584961,-6.979393005371094,209.26763916015625,2.994443655014038,5.323784351348877,204.7175750732422,18.864953994750977
20494,789016588808,348,1,-0.03569316118955612,-0.012757365591824055,-0.9992813467979431,16.841230392456055,220.46014404296875,-2.459299325942993,-0.9910627007484436,-0.12815257906913757,0.03703566640615463,-9.827975273132324,216.0249481201172,-24.65770721435547,9.422181129455566,216.9158935546875,-75.39281463623047,-20.004302978515625,218.26687622070312,-38.961647033691406,-6.932515621185303,209.05345153808594,2.8237881660461426,5.332200050354004,204.50660705566406,18.67749786376953
