Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
5926,787074722514,98,1,-0.0053193457424640656,-0.11546183377504349,-0.9932976961135864,35.94039535522461,267.8888854980469,6.303721904754639,-0.8867713212966919,-0.45854848623275757,0.0580509714782238,-9.585298538208008,252.51364135742188,0.420205295085907,31.128320693969727,282.3248596191406,-78.84884643554688,28.83442497253418,270.7362976074219,-57.0722541809082,22.125028610229492,257.0624084472656,19.95930290222168,17.333452224731445,255.99610900878906,21.371789932250977
5927,787074744657,98,1,-0.03257272019982338,-0.0707978904247284,-0.9969587326049805,37.231285095214844,266.789306640625,5.199073791503906,-0.7115651369094849,-0.6988306641578674,0.07287498563528061,-14.656498908996582,252.9634552001953,-0.8500823974609375,29.126327514648438,278.9488830566406,-65.38055419921875,23.426267623901367,266.7287292480469,-56.87282180786133,25.275453567504883,250.8052215576172,9.611194610595703,27.956897735595703,249.8049774169922,17.435640335083008
5928,787074766608,98,1,-0.0325787328183651,-0.05412886664271355,-0.9980023503303528,37.63234329223633,267.44482421875,4.541388988494873,-0.6541357636451721,-0.7538121938705444,0.062238242477178574,-18.278032302856445,255.4056396484375,-1.9140448570251465,28.984539031982422,277.65191650390625,-63.32193374633789,23.73997688293457,267.4159851074219,-60.04257583618164,26.112852096557617,249.19566345214844,6.653831481933594,30.73670768737793,248.46824645996094,15.044902801513672
5929,787074791248,98,1,-0.03211158514022827,-0.046205390244722366,-0.9984157085418701,37.709999084472656,268.0552673339844,4.352458953857422,-0.6357244253158569,-0.7698765993118286,0.056075409054756165,-20.490400314331055,256.89947509765625,-2.6614694595336914,28.81942367553711,277.39190673828125,-62.96575927734375,24.3291015625,268.1814880371094,-63.01267623901367,26.379751205444336,248.85302734375,5.727240562438965,31.45484161376953,248.39161682128906,14.197917938232422
5930,787074814126,98,1,-0.030492613092064857,-0.04279276356101036,-0.9986185431480408,37.817867279052734,268.4130554199219,4.2975945472717285,-0.6227107644081116,-0.7806909084320068,0.05246848613023758,-21.79305648803711,257.9170837402344,-3.1600277423858643,28.817686080932617,276.916748046875,-62.86258316040039,24.951457977294922,268.6244201660156,-64.95418548583984,26.59224510192871,248.53965759277344,5.527155876159668,31.953889846801758,248.34515380859375,13.92609977722168
5931,787074837147,98,1,-0.029543234035372734,-0.0397467166185379,-0.998772919178009,37.914093017578125,268.6395263671875,4.224599361419678,-0.6151771545410156,-0.7868328094482422,0.049509093165397644,-22.730310440063477,258.6379699707031,-3.459590435028076,28.860979080200195,276.78265380859375,-62.85459518432617,25.398191452026367,268.9719543457031,-66.06614685058594,26.770069122314453,248.304931640625,5.359746932983398,32.37131881713867,248.34478759765625,13.771657943725586
5932,787074862382,98,1,-0.029008792713284492,-0.03789988532662392,-0.9988604187965393,38.02170944213867,268.70611572265625,4.145966053009033,-0.6089904308319092,-0.791740357875824,0.04772733524441719,-23.46649742126465,259.1531982421875,-3.7340970039367676,28.940921783447266,276.68743896484375,-62.88705825805664,25.776084899902344,269.16339111328125,-66.81242370605469,27.063764572143555,247.99755859375,5.268869876861572,32.764713287353516,248.24508666992188,13.635031700134277
5933,787074886202,98,1,-0.02851182036101818,-0.035610493272542953,-0.998958945274353,38.12720489501953,268.744140625,4.092545986175537,-0.6048222184181213,-0.7950536608695984,0.04560431092977524,-23.8997859954834,259.4525451660156,-3.949047088623047,29.019723892211914,276.6706848144531,-62.891258239746094,26.030263900756836,269.2948303222656,-67.22228240966797,27.310331344604492,247.77029418945312,5.2126240730285645,33.08610153198242,248.1681365966797,13.53884220123291
5934,787074908104,98,1,-0.027774207293987274,-0.03369498625397682,-0.9990461468696594,38.23309326171875,268.80926513671875,4.044177532196045,-0.6017191410064697,-0.7975153923034668,0.04362615570425987,-24.18082618713379,259.6499328613281,-4.095332622528076,29.091644287109375,276.6734924316406,-62.89981460571289,26.203454971313477,269.38671875,-67.41556549072266,27.49441909790039,247.65814208984375,5.164641380310059,33.372833251953125,248.1574249267578,13.47083568572998
5935,787074930563,98,1,-0.0271016713231802,-0.03178089112043381,-0.9991273283958435,38.31653594970703,268.8813781738281,4.022303581237793,-0.5991789102554321,-0.7995292544364929,0.04168488085269928,-24.342451095581055,259.8101501464844,-4.1909098625183105,29.157154083251953,276.6971435546875,-62.8955078125,26.32748031616211,269.4677734375,-67.51673126220703,27.644304275512695,247.62063598632812,5.143712997436523,33.60570526123047,248.18637084960938,13.445347785949707
5936,787074953438,98,1,-0.026504019275307655,-0.0297083742916584,-0.9992071390151978,38.37898635864258,268.9718322753906,4.004460334777832,-0.5967954993247986,-0.8014127612113953,0.0396575927734375,-24.451311111450195,259.9885559082031,-4.268542766571045,29.2117862701416,276.7593078613281,-62.88749694824219,26.420703887939453,269.5653381347656,-67.6001205444336,27.772497177124023,247.64549255371094,5.126810550689697,33.79315185546875,248.23898315429688,13.41601276397705
5937,787074976116,98,1,-0.025906354188919067,-0.027310417965054512,-0.9992912411689758,38.41078567504883,269.0606689453125,3.9906857013702393,-0.5943330526351929,-0.8033506274223328,0.03736332431435585,-24.54129981994629,260.14141845703125,-4.321409225463867,29.248476028442383,276.82891845703125,-62.87868881225586,26.492000579833984,269.6631164550781,-67.66722106933594,27.873884201049805,247.690185546875,5.099007606506348,33.93108367919922,248.29275512695312,13.387421607971191
5938,787075001448,98,1,-0.02540641650557518,-0.025927605107426643,-0.9993408918380737,38.42936706542969,269.1188049316406,3.9751060009002686,-0.5930744409561157,-0.8043447732925415,0.035946324467659,-24.623855590820312,260.2535400390625,-4.362693786621094,29.275074005126953,276.87921142578125,-62.88676834106445,26.533348083496094,269.7347412109375,-67.72895812988281,27.930543899536133,247.7064208984375,5.0738372802734375,34.003326416015625,248.31993103027344,13.363113403320312
5939,787075024066,98,1,-0.024970708414912224,-0.02499987557530403,-0.9993755221366882,38.45053482055664,269.1545715332031,3.9599947929382324,-0.5924786329269409,-0.8048282265663147,0.03493703156709671,-24.675029754638672,260.31988525390625,-4.401942729949951,29.294986724853516,276.90374755859375,-62.886871337890625,26.554393768310547,269.76611328125,-67.74153137207031,27.96685218811035,247.71200561523438,5.024613857269287,34.062095642089844,248.33265686035156,13.340771675109863
