Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
13539,788376946078,176,1,-0.0021803355775773525,-0.04953361675143242,-0.9987700581550598,-6.95606803894043,263.2888488769531,-0.25485342741012573,0.4562404155731201,0.8887143731117249,-0.045071426779031754,7.571145057678223,284.3944091796875,-9.423023223876953,-5.714231014251709,269.3028869628906,-69.25652313232422,1.7387830018997192,271.92059326171875,-73.54022216796875,-11.18700885772705,274.7473449707031,-57.958473205566406,-12.857796669006348,284.36199951171875,-35.981998443603516
13542,788376992932,177,1,0.010356620885431767,0.17975300550460815,-0.9836572408676147,-12.151213645935059,281.9635009765625,4.198497295379639,-0.9776599407196045,0.2083491086959839,0.02778013050556183,-23.372543334960938,337.9118957519531,-3.0195956230163574,-16.827211380004883,316.48626708984375,-65.87272644042969,-20.819307327270508,300.34967041015625,-75.1682357788086,-9.727302551269531,275.0806884765625,-73.73067474365234,-25.750869750976562,257.7005310058594,-52.58053970336914
13543,788377010972,177,1,-0.012829367071390152,0.16022968292236328,-0.9869963526725769,-12.145927429199219,282.4786682128906,7.630488872528076,-0.9830839037895203,0.17833855748176575,0.0417301170527935,-27.165428161621094,338.302978515625,2.0703980922698975,-18.661306381225586,316.9317626953125,-59.92955780029297,-19.038244247436523,295.5682067871094,-72.06802368164062,-6.898131370544434,265.7054138183594,-74.58167266845703,-27.99659538269043,255.9456787109375,-49.58041763305664
13544,788377030005,177,1,-0.017722269520163536,0.1585065871477127,-0.9871988296508789,-11.784835815429688,282.50079345703125,8.912571907043457,-0.9837257266044617,0.17380288243293762,0.045566052198410034,-29.593599319458008,337.8410949707031,3.575901508331299,-20.124305725097656,316.6904602050781,-57.550140380859375,-19.463424682617188,296.2570495605469,-69.78392028808594,-6.513855934143066,264.998779296875,-74.27225494384766,-29.711837768554688,255.236572265625,-48.37052536010742
13545,788377053727,177,1,-0.020451568067073822,0.15855541825294495,-0.9871382713317871,-11.502579689025879,282.17303466796875,9.896053314208984,-0.9843884706497192,0.16944770514965057,0.04761150851845741,-30.88998794555664,336.8604736328125,4.548434257507324,-20.29220199584961,316.4511413574219,-56.09952926635742,-19.65028190612793,296.6310729980469,-68.1207046508789,-6.682819366455078,264.4308776855469,-73.52328491210938,-30.283878326416016,254.89181518554688,-47.269683837890625
13546,788377076580,177,1,-0.02137298509478569,0.16018229722976685,-0.9868560433387756,-11.288993835449219,281.7474060058594,10.442574501037598,-0.984783947467804,0.16690178215503693,0.04841890186071396,-31.498964309692383,335.5332946777344,4.941377639770508,-20.46690559387207,316.2568664550781,-55.10755920410156,-19.87059783935547,296.69696044921875,-67.06182861328125,-7.140740394592285,263.99420166015625,-73.10320281982422,-30.917163848876953,254.6767578125,-46.458099365234375
13547,788377100311,177,1,-0.021609365940093994,0.16229984164237976,-0.986504852771759,-11.106596946716309,281.36517333984375,10.85873031616211,-0.9849885702133179,0.16557320952415466,0.048816267400979996,-31.699880599975586,334.4028015136719,5.122274398803711,-20.50785255432129,316.0833740234375,-54.2630615234375,-19.959781646728516,296.8284912109375,-66.17877197265625,-7.196552753448486,263.6214294433594,-72.78044891357422,-31.031959533691406,254.40097045898438,-45.974185943603516
13548,788377124682,177,1,-0.021610407158732414,0.16407376527786255,-0.986211359500885,-10.950521469116211,281.1257019042969,11.142693519592285,-0.9850831031799316,0.16494712233543396,0.049027565866708755,-31.899187088012695,333.47760009765625,5.212408542633057,-20.61688995361328,315.9504089355469,-53.51603317260742,-19.978792190551758,296.9700927734375,-65.55377197265625,-7.21737003326416,263.4571533203125,-72.53751373291016,-31.070878982543945,254.22972106933594,-45.669105529785156
13549,788377143612,177,1,-0.021949175745248795,0.1654777079820633,-0.9859692454338074,-10.844497680664062,280.8468017578125,11.380650520324707,-0.9853528141975403,0.16323651373386383,0.04933185130357742,-31.996339797973633,332.41619873046875,5.1193013191223145,-20.643014907836914,315.7654113769531,-53.060333251953125,-20.03219223022461,296.8255310058594,-65.10883331298828,-7.322593688964844,263.2919006347656,-72.3404312133789,-31.204421997070312,254.03944396972656,-45.32005310058594
13550,788377161612,177,1,-0.0221087783575058,0.1664276123046875,-0.9858058094978333,-10.802900314331055,280.676513671875,11.517778396606445,-0.9855117797851562,0.162226140499115,0.04948984086513519,-32.07796096801758,331.6125793457031,4.950716018676758,-20.801132202148438,315.63848876953125,-52.698486328125,-20.173336029052734,296.75897216796875,-64.81062316894531,-7.476431369781494,263.1898498535156,-72.24308013916016,-31.365367889404297,253.97769165039062,-45.109474182128906
