Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
13926,788394644164,177,1,-0.04133179783821106,0.1463434398174286,-0.9883700013160706,-15.864851951599121,281.5017395019531,14.310083389282227,-0.9881204962730408,0.140560582280159,0.06213352829217911,-39.24148941040039,321.7328186035156,3.3406596183776855,-31.122844696044922,314.286865234375,-44.823089599609375,-28.039119720458984,293.7336120605469,-62.36320495605469,-19.318174362182617,262.8332824707031,-68.11612701416016,-39.81386947631836,254.9822998046875,-39.58335494995117
13927,788394660990,177,1,-0.04148309305310249,0.14813801646232605,-0.988096296787262,-15.92377758026123,281.767333984375,14.427396774291992,-0.9880156517028809,0.14107641577720642,0.06263025850057602,-39.379974365234375,322.294921875,3.8201940059661865,-31.800317764282227,314.3988342285156,-44.12833023071289,-28.257884979248047,295.1588439941406,-61.905906677246094,-19.965152740478516,263.59991455078125,-67.77503204345703,-39.540802001953125,255.4730224609375,-39.693756103515625
13928,788394677082,177,1,-0.04152458533644676,0.14928725361824036,-0.9879215955734253,-15.951091766357422,282.0590515136719,14.568689346313477,-0.9878674745559692,0.1419583559036255,0.0629739835858345,-39.48595428466797,322.69207763671875,4.065647602081299,-32.06255340576172,314.6430969238281,-43.62604904174805,-28.398563385009766,295.6976623535156,-61.58169174194336,-20.11239242553711,264.0267028808594,-67.556396484375,-39.43309783935547,255.8039093017578,-39.661155700683594
13929,788394697852,177,1,-0.04110396280884743,0.15002793073654175,-0.987826943397522,-15.928898811340332,282.26275634765625,14.601865768432617,-0.987641453742981,0.14355497062206268,0.0628989115357399,-39.56037902832031,322.9794006347656,4.1880903244018555,-32.11729049682617,314.8302917480469,-43.417694091796875,-28.46084213256836,296.15093994140625,-61.35416793823242,-20.116212844848633,264.3229064941406,-67.49810791015625,-39.36601257324219,256.0565490722656,-39.68099594116211
13930,788394719238,177,1,-0.040855422616004944,0.15048226714134216,-0.9877681732177734,-15.878499984741211,282.4000244140625,14.615463256835938,-0.9874619841575623,0.14478422701358795,0.06290001422166824,-39.571380615234375,323.2416076660156,4.254748821258545,-32.127445220947266,314.9577331542969,-43.232704162597656,-28.43665313720703,296.3848571777344,-61.247554779052734,-20.066120147705078,264.5079345703125,-67.45962524414062,-39.24679946899414,256.1354675292969,-39.74184799194336
13931,788394743860,177,1,-0.04061506316065788,0.1508123278617859,-0.987727701663971,-15.803759574890137,282.4871826171875,14.558004379272461,-0.9873877167701721,0.14533644914627075,0.06279194355010986,-39.538002014160156,323.4009704589844,4.202356338500977,-32.04874038696289,315.0323486328125,-43.27900314331055,-28.34087371826172,296.491455078125,-61.23777770996094,-19.90537452697754,264.58489990234375,-67.51140594482422,-39.1459846496582,256.14544677734375,-39.83292007446289
13932,788394765362,177,1,-0.040276169776916504,0.15097256004810333,-0.9877171516418457,-15.703503608703613,282.5492858886719,14.497389793395996,-0.9873319268226624,0.1458192616701126,0.0625489354133606,-39.4544677734375,323.51220703125,4.146674633026123,-31.923242568969727,315.0821838378906,-43.35502624511719,-28.230667114257812,296.56793212890625,-61.24806213378906,-19.786144256591797,264.6437683105469,-67.56486511230469,-39.05134582519531,256.18267822265625,-39.89621353149414
13933,788394791463,177,1,-0.03994188457727432,0.1511039137840271,-0.9877105951309204,-15.594247817993164,282.6219177246094,14.433849334716797,-0.9872516989707947,0.14645566046237946,0.062328699976205826,-39.36798095703125,323.6178283691406,4.076205253601074,-31.799755096435547,315.144775390625,-43.41355895996094,-28.123088836669922,296.6616516113281,-61.24751281738281,-19.659940719604492,264.7110290527344,-67.61946105957031,-38.939029693603516,256.2264404296875,-39.98053741455078
13934,788394816187,177,1,-0.03954493626952171,0.15144532918930054,-0.9876742959022522,-15.50284481048584,282.63702392578125,14.406839370727539,-0.9871523380279541,0.14722104370594025,0.062098219990730286,-39.28643035888672,323.6845703125,4.045505046844482,-31.701810836791992,315.17669677734375,-43.43623352050781,-28.056364059448242,296.6940612792969,-61.210994720458984,-19.552797317504883,264.756103515625,-67.64008331298828,-38.84273147583008,256.21954345703125,-40.031795501708984
13935,788394837453,177,1,-0.03919972851872444,0.1516333818435669,-0.987659215927124,-15.48698902130127,282.4945373535156,14.453859329223633,-0.9871622920036316,0.14728312194347382,0.061792097985744476,-39.29423522949219,323.55462646484375,4.0794219970703125,-31.62632179260254,315.0633239746094,-43.43448257446289,-28.02521514892578,296.5088195800781,-61.1485595703125,-19.52108383178711,264.59771728515625,-67.5811767578125,-38.85215377807617,256.0149841308594,-39.97312927246094
