Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
13797,788388715167,177,1,-0.04099778085947037,0.14882512390613556,-0.9880132675170898,-17.040163040161133,281.6976318359375,13.180648803710938,-0.9879447221755981,0.14170049130916595,0.062339380383491516,-40.35100173950195,324.44219970703125,3.022447109222412,-32.80244064331055,314.7178039550781,-45.99141311645508,-28.723102569580078,295.3131103515625,-63.57189178466797,-20.049819946289062,262.7469787597656,-69.38174438476562,-40.45899963378906,254.8722381591797,-41.21604537963867
13798,788388731675,177,1,-0.041305217891931534,0.1471240520477295,-0.9882552027702332,-17.326950073242188,280.95538330078125,13.050366401672363,-0.987958550453186,0.1415899097919464,0.062371667474508286,-40.71895217895508,323.24609375,2.6690382957458496,-33.037925720214844,313.89727783203125,-46.80746078491211,-29.14402198791504,294.13922119140625,-63.82585906982422,-20.7503662109375,262.0259704589844,-69.50587463378906,-40.8331298828125,254.22183227539062,-41.31182861328125
13799,788388748408,177,1,-0.0415474958717823,0.14646002650260925,-0.9883437156677246,-17.374305725097656,280.3086853027344,12.918436050415039,-0.9879811406135559,0.14138269424438477,0.06248338147997856,-40.89851379394531,322.60736083984375,2.5791656970977783,-33.150753021240234,313.15863037109375,-46.9495735168457,-29.387805938720703,293.4583435058594,-63.934669494628906,-21.083776473999023,261.58447265625,-69.53974151611328,-40.93291091918945,253.69090270996094,-41.35109329223633
13800,788388766237,177,1,-0.041691891849040985,0.14594204723834991,-0.9884142279624939,-17.297876358032227,279.7829895019531,12.762392044067383,-0.9878634214401245,0.14212775230407715,0.06265420466661453,-40.940574645996094,322.07177734375,2.458831310272217,-33.24412536621094,312.5956726074219,-46.93052291870117,-29.557817459106445,292.9592590332031,-63.96741485595703,-21.15497398376465,261.2996826171875,-69.62373352050781,-40.909080505371094,253.20547485351562,-41.452964782714844
13801,788388789252,177,1,-0.0414370559155941,0.14581675827503204,-0.9884434342384338,-17.162269592285156,279.3996887207031,12.574583053588867,-0.9877207279205322,0.1431715190410614,0.06252764910459518,-40.83989334106445,321.6764831542969,2.3104920387268066,-33.193878173828125,312.14459228515625,-46.89142990112305,-29.492902755737305,292.5655517578125,-64.0552978515625,-21.042037963867188,260.9568786621094,-69.76844024658203,-40.81246566772461,252.94232177734375,-41.602760314941406
13802,788388810937,177,1,-0.04115179926156998,0.1453697830438614,-0.9885212182998657,-17.00086212158203,279.0312194824219,12.330240249633789,-0.9876814484596252,0.14357127249240875,0.06223012134432793,-40.699134826660156,321.312255859375,2.0811073780059814,-33.04964065551758,311.6920166015625,-47.115135192871094,-29.38511085510254,292.159423828125,-64.22321319580078,-20.831674575805664,260.6415100097656,-69.98804473876953,-40.64512252807617,252.58529663085938,-41.8157844543457
13803,788388835183,177,1,-0.040672242641448975,0.14480651915073395,-0.9886237382888794,-16.79814910888672,278.70391845703125,12.146838188171387,-0.9875583648681641,0.14459678530693054,0.061807915568351746,-40.552547454833984,320.9495849609375,1.8958877325057983,-32.878395080566406,311.2895202636719,-47.238834381103516,-29.262968063354492,291.7521057128906,-64.3448486328125,-20.62746810913086,260.396240234375,-70.14486694335938,-40.4498405456543,252.33181762695312,-41.93217468261719
13804,788388861556,177,1,-0.0402500182390213,0.1442580223083496,-0.9887211918830872,-16.599063873291016,278.4539794921875,11.976563453674316,-0.987432062625885,0.1456114798784256,0.0614427886903286,-40.38761520385742,320.6695556640625,1.7247180938720703,-32.70418930053711,310.971435546875,-47.313350677490234,-29.11186981201172,291.461669921875,-64.44793701171875,-20.384765625,260.1686706542969,-70.28910827636719,-40.247528076171875,252.1010284423828,-42.06740188598633
13805,788388880410,177,1,-0.04017013683915138,0.14376597106456757,-0.9887961149215698,-16.469287872314453,278.30419921875,11.934673309326172,-0.9874345660209656,0.1456577032804489,0.06129272282123566,-40.27116394042969,320.4593200683594,1.6337298154830933,-32.57032012939453,310.78515625,-47.33562088012695,-28.97768211364746,291.2569580078125,-64.48662567138672,-20.215694427490234,259.99517822265625,-70.31123352050781,-40.091670989990234,251.97723388671875,-42.074432373046875
13806,788388897861,177,1,-0.04046846926212311,0.14324092864990234,-0.9888601303100586,-16.471643447875977,278.2532958984375,11.98397159576416,-0.9876209497451782,0.1443723887205124,0.06133076176047325,-40.303409576416016,320.32989501953125,1.6294773817062378,-32.551673889160156,310.7112121582031,-47.352447509765625,-28.964054107666016,291.05914306640625,-64.48162841796875,-20.126171112060547,259.8873596191406,-70.26538848876953,-40.05589294433594,251.9435272216797,-41.9766845703125
