Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
27415,789507975276,360,1,-0.40179890394210815,-0.1409597247838974,-0.9048137664794922,5.13895845413208,235.56573486328125,15.550830841064453,0.12637187540531158,-0.9871628880500793,0.09767106175422668,15.246847152709961,197.66348266601562,11.150469779968262,-24.2571964263916,219.44883728027344,-42.754539489746094,-19.389005661010742,214.4864501953125,-53.54362869262695,-10.544137954711914,215.6240234375,-42.6430778503418,12.409611701965332,210.79258728027344,5.305685043334961
27416,789507992382,360,1,-0.4017444849014282,-0.14191654324531555,-0.9046883583068848,5.163158893585205,234.62779235839844,15.20029354095459,0.12973177433013916,-0.9867751002311707,0.09718339145183563,15.055816650390625,196.620361328125,10.899650573730469,-24.25905990600586,218.32354736328125,-43.0341796875,-19.345975875854492,213.32650756835938,-53.82331466674805,-10.49731159210205,214.54150390625,-42.97114181518555,12.527195930480957,209.87159729003906,5.075794696807861
27417,789508010118,360,1,-0.4023300111293793,-0.14221644401550293,-0.9043810367584229,5.138637065887451,234.1092071533203,14.924736976623535,0.13714270293712616,-0.9860760569572449,0.09405284374952316,14.89808177947998,196.0955352783203,10.66879653930664,-24.297014236450195,217.68536376953125,-43.25191116333008,-19.39971351623535,212.72862243652344,-54.07341384887695,-10.493633270263672,213.97882080078125,-43.249603271484375,12.624455451965332,209.46365356445312,4.951118469238281
27418,789508029598,360,1,-0.4031553864479065,-0.1422784924507141,-0.9040036201477051,5.0650105476379395,233.78208923339844,14.752573013305664,0.1429370790719986,-0.9855060577392578,0.09136076271533966,14.783232688903809,195.8427276611328,10.50889778137207,-24.375844955444336,217.3113250732422,-43.4060173034668,-19.498172760009766,212.40428161621094,-54.28080368041992,-10.54828929901123,213.66600036621094,-43.50960922241211,12.628618240356445,209.22962951660156,4.909090518951416
27419,789508050227,360,1,-0.4038958251476288,-0.1423279047012329,-0.90366530418396,4.977060317993164,233.55638122558594,14.645816802978516,0.14597822725772858,-0.9851924777030945,0.08992310613393784,14.682795524597168,195.71876525878906,10.403882026672363,-24.46259880065918,217.08316040039062,-43.51160430908203,-19.608793258666992,212.21327209472656,-54.46199035644531,-10.64368724822998,213.49224853515625,-43.752479553222656,12.556970596313477,209.06381225585938,4.869739532470703
27420,789508074345,360,1,-0.40473124384880066,-0.14235162734985352,-0.9032876491546631,4.847838401794434,233.42361450195312,14.576112747192383,0.1472676396369934,-0.9850614666938782,0.08925317227840424,14.555098533630371,195.6972198486328,10.331544876098633,-24.59671401977539,216.98118591308594,-43.58205795288086,-19.775400161743164,212.1389923095703,-54.60676956176758,-10.78148365020752,213.41566467285156,-43.982540130615234,12.410882949829102,208.97274780273438,4.7813720703125
27421,789508097888,360,1,-0.40530362725257874,-0.14254292845726013,-0.9030008316040039,4.7124176025390625,233.34703063964844,14.534626960754395,0.14828795194625854,-0.9849385619163513,0.0889195054769516,14.428277969360352,195.68263244628906,10.28563404083252,-24.738300323486328,216.918212890625,-43.62251663208008,-19.957441329956055,212.111083984375,-54.71425247192383,-10.922622680664062,213.36451721191406,-44.103275299072266,12.270010948181152,208.91529846191406,4.758534908294678
27422,789508122615,360,1,-0.4055691659450531,-0.14254102110862732,-0.902881920337677,4.58213996887207,233.3236083984375,14.524120330810547,0.14896272122859955,-0.9848681092262268,0.08857130259275436,14.314041137695312,195.70472717285156,10.258957862854004,-24.875667572021484,216.90081787109375,-43.6322021484375,-20.124303817749023,212.12710571289062,-54.77748107910156,-11.062975883483887,213.3550262451172,-44.14384078979492,12.118767738342285,208.91859436035156,4.767684459686279
27423,789508146337,360,1,-0.40596744418144226,-0.14259245991706848,-0.9026947617530823,4.436098575592041,233.31431579589844,14.52367877960205,0.1491384506225586,-0.984848141670227,0.08849786967039108,14.175840377807617,195.73065185546875,10.250163078308105,-25.025636672973633,216.92137145996094,-43.637420654296875,-20.32322883605957,212.1478271484375,-54.81354904174805,-11.226760864257812,213.3591766357422,-44.1873664855957,11.942395210266113,208.92227172851562,4.759561061859131
27424,789508166610,360,1,-0.4061881899833679,-0.14263859391212463,-0.9025881886482239,4.294679641723633,233.30747985839844,14.527700424194336,0.14900419116020203,-0.9848606586456299,0.08858458697795868,14.048935890197754,195.74798583984375,10.25439453125,-25.166837692260742,216.9397735595703,-43.64109802246094,-20.504405975341797,212.16864013671875,-54.84092330932617,-11.389849662780762,213.3679656982422,-44.219486236572266,11.766350746154785,208.91920471191406,4.759216785430908
