Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
3233,786494191566,49,2,-0.09402456134557724,-0.18481844663619995,-0.978264570236206,18.764066696166992,202.71768188476562,8.161745071411133,-0.260601282119751,0.952925443649292,-0.15498393774032593,-38.445491790771484,203.82203674316406,-6.106225967407227,-4.129199504852295,217.97390747070312,1.6785022020339966,7.712159156799316,218.13540649414062,4.1403889656066895,21.949602127075195,220.2020263671875,-6.134906768798828,25.865882873535156,222.94557189941406,2.5803325176239014
3234,786494216005,49,2,-0.11187852919101715,-0.2067803591489792,-0.9719696640968323,17.752269744873047,199.8940887451172,5.960122108459473,-0.20038431882858276,0.9627121090888977,-0.18174563348293304,-38.25190734863281,199.85720825195312,-5.212121486663818,-4.939083099365234,217.744873046875,-3.042465925216675,6.449917316436768,216.6748046875,1.0828468799591064,18.824094772338867,219.21693420410156,-5.069234371185303,25.924209594726562,222.21070861816406,-0.2768850028514862
3235,786494238560,49,2,-0.12168923765420914,-0.21027499437332153,-0.9700392484664917,17.445392608642578,198.78782653808594,4.660326957702637,-0.17825384438037872,0.9660429358482361,-0.18704716861248016,-38.70629119873047,195.58302307128906,-4.695047855377197,-5.990453243255615,217.2742156982422,-3.9274888038635254,6.020786285400391,216.16404724121094,-0.24126750230789185,18.227745056152344,218.87327575683594,-5.812137603759766,25.96590232849121,221.5095977783203,-1.7305138111114502
3236,786494260632,49,2,-0.12774640321731567,-0.209487646818161,-0.9694306254386902,17.204280853271484,198.2965850830078,4.195191383361816,-0.15545235574245453,0.9695873856544495,-0.18903681635856628,-39.39595031738281,193.10946655273438,-4.257598876953125,-6.562514305114746,217.09027099609375,-3.9234514236450195,6.022571563720703,215.91824340820312,-0.6958562731742859,18.073734283447266,218.7777099609375,-6.2949137687683105,26.550607681274414,221.18630981445312,-2.2445666790008545
3237,786494281450,49,2,-0.13079984486103058,-0.20647984743118286,-0.9696687459945679,17.12579917907715,198.0093536376953,4.074740409851074,-0.13824725151062012,0.9723142981529236,-0.18839484453201294,-39.806575775146484,191.9679718017578,-4.047035217285156,-6.821619510650635,217.1788330078125,-3.854017734527588,6.216208457946777,215.8737030029297,-0.8333893418312073,18.29778289794922,218.70399475097656,-6.4112629890441895,26.914730072021484,220.99066162109375,-2.285353899002075
3238,786494302702,49,2,-0.13314232230186462,-0.20511452853679657,-0.9696397185325623,16.981853485107422,197.7568817138672,4.052000522613525,-0.12552829086780548,0.9739610552787781,-0.18879222869873047,-40.186500549316406,191.37921142578125,-3.8560311794281006,-7.101448059082031,217.21151733398438,-3.843660354614258,6.26322078704834,215.82273864746094,-0.9218659400939941,18.40351104736328,218.62709045410156,-6.471108436584473,27.096237182617188,220.8164520263672,-2.278473138809204
3239,786494324299,49,2,-0.1348792016506195,-0.2049277424812317,-0.9694391489028931,16.965486526489258,197.6365509033203,4.014894962310791,-0.11738265305757523,0.9747946262359619,-0.18972823023796082,-40.483333587646484,190.9606475830078,-3.6683995723724365,-7.221080303192139,217.31524658203125,-3.7824158668518066,6.368648052215576,215.82464599609375,-1.0437462329864502,18.5766544342041,218.6321258544922,-6.549224376678467,27.285905838012695,220.747314453125,-2.2999038696289062
3240,786494345187,49,2,-0.13653245568275452,-0.20359402894973755,-0.9694887399673462,16.90616798400879,197.57003784179688,3.956563711166382,-0.10827334225177765,0.975857138633728,-0.18968333303928375,-40.90364456176758,190.81591796875,-3.4753596782684326,-7.315341472625732,217.4650421142578,-3.748116970062256,6.515238285064697,215.85926818847656,-1.111064076423645,18.771272659301758,218.6361541748047,-6.603853702545166,27.518362045288086,220.68775939941406,-2.2002570629119873
3241,786494367018,49,2,-0.13811613619327545,-0.203353151679039,-0.9693149328231812,16.862205505371094,197.5586700439453,3.8900716304779053,-0.10390109568834305,0.9762693047523499,-0.19000740349292755,-41.16087341308594,190.7338104248047,-3.3136372566223145,-7.3864946365356445,217.59152221679688,-3.7168991565704346,6.574961185455322,215.9374237060547,-1.2115575075149536,18.880565643310547,218.7106475830078,-6.679358959197998,27.578060150146484,220.7506866455078,-2.210338592529297
3242,786494387233,49,2,-0.139153853058815,-0.20298926532268524,-0.9692427515983582,16.876522064208984,197.59609985351562,3.875084161758423,-0.10007726401090622,0.976637065410614,-0.1901697963476181,-41.293739318847656,190.63279724121094,-3.225482940673828,-7.398890495300293,217.6924591064453,-3.6921398639678955,6.673056602478027,216.01504516601562,-1.2832190990447998,19.068565368652344,218.79356384277344,-6.721010208129883,27.694793701171875,220.81494140625,-2.2112224102020264
3243,786494409588,49,2,-0.13976754248142242,-0.20283882319927216,-0.9691859483718872,16.936100006103516,197.63082885742188,3.8776817321777344,-0.09743411093950272,0.9768606424331665,-0.19039393961429596,-41.3155632019043,190.54983520507812,-3.148343324661255,-7.354341506958008,217.78977966308594,-3.6635613441467285,6.813961029052734,216.12454223632812,-1.310113787651062,19.245983123779297,218.88784790039062,-6.729011535644531,27.833797454833984,220.88821411132812,-2.164449453353882
3244,786494430976,49,2,-0.14026781916618347,-0.20246244966983795,-0.969192385673523,17.01051139831543,197.71713256835938,3.8609659671783447,-0.09556305408477783,0.9770681858062744,-0.19027718901634216,-41.32814025878906,190.58680725097656,-3.088172435760498,-7.2879438400268555,217.91989135742188,-3.611478090286255,6.9448137283325195,216.2582244873047,-1.3351002931594849,19.392528533935547,219.0270233154297,-6.746090888977051,27.951526641845703,221.0050048828125,-2.142439603805542
3245,786494453419,49,2,-0.1405717432498932,-0.20203791558742523,-0.9692369699478149,17.084056854248047,197.7816925048828,3.8857998847961426,-0.09326661378145218,0.9773064255714417,-0.19019322097301483,-41.3150749206543,190.6370391845703,-3.0283732414245605,-7.212713241577148,218.01795959472656,-3.5427017211914062,7.07037353515625,216.36105346679688,-1.3122847080230713,19.547195434570312,219.12759399414062,-6.72567892074585,28.083389282226562,221.08673095703125,-2.08648943901062
3246,786494474495,49,2,-0.14095008373260498,-0.20125392079353333,-0.9693450927734375,17.13311767578125,197.8475799560547,3.9026968479156494,-0.09099310636520386,0.9776090979576111,-0.18973860144615173,-41.31976318359375,190.6940155029297,-2.9625751972198486,-7.14402437210083,218.12733459472656,-3.483677387237549,7.166572093963623,216.4604034423828,-1.296532392501831,19.64140510559082,219.21762084960938,-6.710092544555664,28.184736251831055,221.16554260253906,-2.0301287174224854
3247,786494498120,49,2,-0.1411992609500885,-0.20047451555728912,-0.9694703221321106,17.18000030517578,197.9297637939453,3.8960001468658447,-0.08990606665611267,0.9778316020965576,-0.18910908699035645,-41.32330322265625,190.75006103515625,-2.928279399871826,-7.104014873504639,218.24752807617188,-3.452620506286621,7.23009729385376,216.56651306152344,-1.287685751914978,19.696107864379883,219.32005310058594,-6.702335357666016,28.2381534576416,221.2639923095703,-1.9899532794952393
3248,786494520867,49,2,-0.14129629731178284,-0.1997063010931015,-0.9696147441864014,17.29673194885254,197.96875,3.9306089878082275,-0.08849900960922241,0.9780677556991577,-0.18855087459087372,-41.22926330566406,190.7689971923828,-2.8948047161102295,-6.994658946990967,218.31085205078125,-3.4104082584381104,7.349303722381592,216.6431121826172,-1.2620911598205566,19.822586059570312,219.3765869140625,-6.664161682128906,28.357566833496094,221.30235290527344,-1.924753189086914
3249,786494541762,49,2,-0.14124563336372375,-0.1990022510290146,-0.9697668552398682,17.43419075012207,197.9784698486328,3.9452714920043945,-0.08719832450151443,0.9782811403274536,-0.1880490779876709,-41.10758590698242,190.78350830078125,-2.884045124053955,-6.852844715118408,218.337646484375,-3.3833422660827637,7.489291191101074,216.671630859375,-1.2456718683242798,19.981653213500977,219.39901733398438,-6.6297407150268555,28.4981746673584,221.31253051757812,-1.8716249465942383
3250,786494565015,49,2,-0.1411876529455185,-0.19842295348644257,-0.9698939919471741,17.57694435119629,197.95797729492188,3.96736478805542,-0.08577904850244522,0.9784752726554871,-0.18769164383411407,-40.97892379760742,190.7821044921875,-2.868762254714966,-6.704926490783691,218.340576171875,-3.3609931468963623,7.6383056640625,216.67486572265625,-1.230831265449524,20.15422248840332,219.38954162597656,-6.595797061920166,28.648670196533203,221.2948455810547,-1.8168948888778687
3251,786494589691,49,2,-0.14112579822540283,-0.19798125326633453,-0.9699932336807251,17.726282119750977,197.9152374267578,3.987961769104004,-0.08468261361122131,0.9786224365234375,-0.18742191791534424,-40.84249496459961,190.78660583496094,-2.853273391723633,-6.561465740203857,218.3224334716797,-3.3419923782348633,7.787392616271973,216.6543731689453,-1.2137759923934937,20.311832427978516,219.35751342773438,-6.564199924468994,28.7965087890625,221.25453186035156,-1.7705234289169312
3252,786494619289,49,2,-0.1410258412361145,-0.19777266681194305,-0.9700503349304199,17.860166549682617,197.79627990722656,3.953213930130005,-0.08451443165540695,0.978671133518219,-0.18724355101585388,-40.704898834228516,190.72447204589844,-2.894558906555176,-6.466720104217529,218.20936584472656,-3.3855056762695312,7.8890275955200195,216.55322265625,-1.2431107759475708,20.437602996826172,219.2582244873047,-6.587337493896484,28.912763595581055,221.1613006591797,-1.7988849878311157
3253,786494643801,49,2,-0.14080601930618286,-0.19754935801029205,-0.9701277613639832,17.937196731567383,197.64508056640625,3.9127979278564453,-0.08458813279867172,0.9787076711654663,-0.1870192289352417,-40.593013763427734,190.64186096191406,-2.9512038230895996,-6.437560558319092,218.05612182617188,-3.4287049770355225,7.908054828643799,216.4141387939453,-1.2701544761657715,20.480255126953125,219.12408447265625,-6.613567352294922,28.963178634643555,221.03497314453125,-1.8363744020462036
3254,786494665008,49,2,-0.1404041200876236,-0.19706711173057556,-0.970284104347229,17.95229148864746,197.46388244628906,3.8607115745544434,-0.0852557122707367,0.9787580966949463,-0.18645134568214417,-40.53348159790039,190.51927185058594,-3.030179023742676,-6.48343563079834,217.87179565429688,-3.484830379486084,7.844176292419434,216.24090576171875,-1.3086031675338745,20.43776512145996,218.9622344970703,-6.636682033538818,28.939552307128906,220.88397216796875,-1.8785371780395508
3255,786494688263,49,2,-0.14039050042629242,-0.19695672392845154,-0.9703084826469421,17.84273338317871,197.26861572265625,3.8299458026885986,-0.08541086316108704,0.9787701964378357,-0.18631651997566223,-40.60908126831055,190.3832550048828,-3.074821949005127,-6.619943141937256,217.67364501953125,-3.5220589637756348,7.6970953941345215,216.0439453125,-1.3303253650665283,20.28293800354004,218.76885986328125,-6.653146743774414,28.82200813293457,220.7012481689453,-1.9150925874710083
3256,786494712995,49,2,-0.1404457837343216,-0.19705912470817566,-0.9702796936035156,17.680622100830078,197.06759643554688,3.7977378368377686,-0.08555871248245239,0.9787426590919495,-0.18639346957206726,-40.7532958984375,190.21890258789062,-3.1181042194366455,-6.806665897369385,217.4678497314453,-3.557194948196411,7.500088691711426,215.83827209472656,-1.3561546802520752,20.07581901550293,218.5704345703125,-6.677797794342041,28.65461540222168,220.50926208496094,-1.9685328006744385
