Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
33285,790029686018,434,1,-0.10174950957298279,0.04781850427389145,-0.9936600923538208,19.085613250732422,205.31906127929688,15.668580055236816,0.6060523986816406,-0.789109468460083,-0.10003377497196198,12.948259353637695,201.64932250976562,-11.932082176208496,23.91139030456543,217.74610900878906,-66.1639404296875,18.220623016357422,205.5401153564453,-6.28996467590332,16.52665138244629,205.04112243652344,13.8924560546875,17.81679344177246,213.826171875,26.586484909057617
33286,790029702569,434,1,-0.16775155067443848,-0.017648402601480484,-0.98567134141922,17.976409912109375,199.31271362304688,16.789722442626953,0.6975245475769043,-0.7086738348007202,-0.10602303594350815,13.770242691040039,200.9703826904297,-10.264042854309082,23.874065399169922,213.19976806640625,-62.38904571533203,16.2802677154541,202.4819793701172,-31.09615707397461,16.012760162353516,197.7449951171875,4.054903984069824,18.027681350708008,209.29090881347656,19.47480583190918
33287,790029718943,434,1,-0.18439586460590363,-0.03650740161538124,-0.9821738004684448,17.001649856567383,195.9017791748047,17.579320907592773,0.5887506008148193,-0.8042823672294617,-0.08063840121030807,13.338521957397461,200.4565887451172,-8.731937408447266,22.045209884643555,211.26217651367188,-58.32155227661133,21.496135711669922,208.10296630859375,-53.823150634765625,13.707223892211914,193.96859741210938,-7.125733375549316,17.421428680419922,204.6092071533203,19.764860153198242
33288,790029737058,434,1,-0.18859300017356873,-0.03247477486729622,-0.9815182685852051,16.081768035888672,194.86216735839844,17.986867904663086,0.394542396068573,-0.9177533388137817,-0.045443981885910034,11.150809288024902,199.28518676757812,-7.196791648864746,19.451271057128906,210.46832275390625,-52.19951248168945,26.397743225097656,211.4359588623047,-64.1510009765625,12.691595077514648,193.0487060546875,-16.478408813476562,17.531339645385742,200.5913848876953,19.881080627441406
33289,790029759982,434,1,-0.17620140314102173,-0.021507127210497856,-0.984119176864624,15.826545715332031,195.32754516601562,18.055858612060547,0.20714563131332397,-0.9781839847564697,-0.015710927546024323,8.28381633758545,196.9393768310547,-6.004784107208252,18.01776695251465,207.33497619628906,-46.626495361328125,26.786304473876953,211.29139709472656,-63.21957778930664,12.910317420959473,193.03842163085938,-19.817630767822266,18.522722244262695,197.5723419189453,19.70838165283203
33290,790029783157,434,1,-0.1628492772579193,-0.017456278204917908,-0.9864965081214905,16.188142776489258,196.3185577392578,18.112632751464844,0.11409205943346024,-0.9934694170951843,-0.001254471018910408,5.396477699279785,194.24331665039062,-5.3861308097839355,17.11512565612793,203.76901245117188,-41.87270736694336,25.395891189575195,210.10113525390625,-58.92449951171875,13.13024616241455,191.30699157714844,-19.382848739624023,19.827329635620117,194.73757934570312,19.998008728027344
33291,790029809753,434,1,-0.14635789394378662,-0.016656745225191116,-0.9890914559364319,16.787059783935547,197.77696228027344,18.20096206665039,0.045733366161584854,-0.9989030957221985,0.010054715909063816,2.2426490783691406,192.0349578857422,-4.961328506469727,16.128419876098633,201.05056762695312,-37.928916931152344,23.7218074798584,209.03231811523438,-54.38785934448242,13.367452621459961,188.974609375,-17.27776336669922,21.23821258544922,192.0016632080078,21.013208389282227
33292,790029836024,434,1,-0.13202905654907227,-0.01898976042866707,-0.9910639524459839,17.33199119567871,199.12913513183594,18.305906295776367,0.0127940084785223,-0.9997658133506775,0.01745208539068699,0.006761401891708374,190.85377502441406,-4.811063289642334,15.839729309082031,199.768798828125,-35.66566848754883,22.360246658325195,208.30755615234375,-51.31725311279297,13.558341026306152,186.79200744628906,-15.052495956420898,22.47993278503418,190.29251098632812,22.187002182006836
33293,790029855577,434,1,-0.12085870653390884,-0.018105989322066307,-0.9925045967102051,17.673694610595703,200.27593994140625,18.373563766479492,0.0006063674227334559,-0.9998347759246826,0.01816587522625923,-1.5271250009536743,190.3934783935547,-4.829622745513916,15.679400444030762,199.55223083496094,-35.11164093017578,21.471338272094727,208.0421600341797,-50.013916015625,13.726096153259277,185.4878387451172,-13.21384334564209,23.388877868652344,189.75242614746094,23.346426010131836
33294,790029876342,434,1,-0.11372867971658707,-0.01834462583065033,-0.9933424592018127,17.92098045349121,201.23043823242188,18.500383377075195,-0.009782726876437664,-0.9997603893280029,0.01958318240940571,-2.4989731311798096,190.2798309326172,-5.094608306884766,15.723984718322754,199.8454132080078,-35.07270812988281,20.911170959472656,207.87037658691406,-49.41073226928711,13.820782661437988,184.63816833496094,-12.025609970092773,24.10414695739746,189.513916015625,24.40810203552246
