Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
37104,790343288202,497,1,-0.058800432831048965,0.6566174626350403,-0.7519282102584839,-27.574302673339844,348.1197509765625,-4.326315879821777,-0.06768295168876648,-0.7541204690933228,-0.6532390713691711,-42.7146110534668,352.8520202636719,-27.033458709716797,-35.46971893310547,373.251220703125,-45.41579055786133,-28.60616683959961,354.890869140625,-41.09708023071289,-19.366600036621094,345.33599853515625,-33.760494232177734,-11.89321231842041,339.2236328125,-25.641082763671875
37105,790343305082,497,1,-0.037741728127002716,0.6617324352264404,-0.7487894892692566,-27.77713394165039,348.892822265625,-4.672969818115234,-0.09192190319299698,-0.7484453916549683,-0.6567951440811157,-44.32487487792969,355.6800537109375,-26.666831970214844,-32.960350036621094,382.1600341796875,-51.68053436279297,-28.99054527282715,355.95556640625,-37.84748077392578,-19.431720733642578,346.3201599121094,-36.023170471191406,-8.413715362548828,345.7633361816406,-36.608482360839844
37106,790343325677,497,1,-0.03030974790453911,0.6614128947257996,-0.7494093179702759,-27.93817138671875,348.8238525390625,-5.001795768737793,-0.11042577773332596,-0.7473800778388977,-0.6551557779312134,-46.925865173339844,357.3611755371094,-26.335357666015625,-32.945125579833984,386.861328125,-54.363792419433594,-29.77897071838379,352.65972900390625,-34.73556137084961,-19.37298011779785,348.32806396484375,-38.616458892822266,-5.613250732421875,354.66009521484375,-41.625038146972656
37107,790343349531,497,1,-0.02454131841659546,0.6548017859458923,-0.755402147769928,-27.612810134887695,347.87457275390625,-5.801150798797607,-0.13077543675899506,-0.7512392401695251,-0.6469447016716003,-49.326934814453125,357.70574951171875,-26.3231143951416,-33.28573989868164,388.3630676269531,-56.12755584716797,-29.606857299804688,349.6321716308594,-34.434425354003906,-18.87268829345703,350.07122802734375,-42.124488830566406,-3.6359355449676514,358.0625,-44.46245574951172
37108,790343373600,497,1,-0.021577026695013046,0.6487639546394348,-0.7606837749481201,-27.544151306152344,347.33819580078125,-6.358851909637451,-0.14133989810943604,-0.75519859790802,-0.6400766372680664,-50.53988265991211,358.0672302246094,-26.425432205200195,-33.20205307006836,388.0174560546875,-57.17829132080078,-29.598421096801758,347.2474060058594,-34.413414001464844,-18.492582321166992,350.88507080078125,-44.13462829589844,-1.9165109395980835,360.6820068359375,-46.29872131347656
37109,790343400198,497,1,-0.02024882473051548,0.6455161571502686,-0.76347815990448,-27.6058349609375,346.8549499511719,-6.756892204284668,-0.14420782029628754,-0.7575351595878601,-0.6366667747497559,-51.416202545166016,358.48577880859375,-26.33265495300293,-33.09935760498047,387.44354248046875,-57.944679260253906,-29.643646240234375,345.7778625488281,-34.393516540527344,-18.129283905029297,351.5250549316406,-45.323062896728516,-0.9460374712944031,362.3063049316406,-47.38566207885742
37110,790343423607,497,1,-0.01946558989584446,0.6415728330612183,-0.7668150663375854,-27.693735122680664,346.4443054199219,-7.035778522491455,-0.1465434730052948,-0.760508120059967,-0.6325759887695312,-52.21531295776367,358.5545959472656,-26.261762619018555,-33.112548828125,387.0940246582031,-58.487491607666016,-29.667593002319336,345.0306701660156,-34.47262191772461,-17.7966251373291,352.61175537109375,-46.456478118896484,-0.43446943163871765,362.95941162109375,-48.14154815673828
37111,790343447366,497,1,-0.019099006429314613,0.6377857327461243,-0.7699769735336304,-27.81307029724121,346.12628173828125,-7.152978897094727,-0.14993758499622345,-0.7632355093955994,-0.6284825205802917,-52.74374008178711,358.43402099609375,-26.188199996948242,-33.20752716064453,386.8616027832031,-58.78532409667969,-29.729124069213867,344.74334716796875,-34.68998336791992,-17.732799530029297,353.5956115722656,-47.34793472290039,-0.13221800327301025,363.3815002441406,-48.542579650878906
37112,790343468269,497,1,-0.019129380583763123,0.6350859999656677,-0.7722045183181763,-27.941823959350586,345.78936767578125,-7.220625877380371,-0.1518193483352661,-0.7652348279953003,-0.6255929470062256,-53.268951416015625,358.20123291015625,-26.06111717224121,-33.32916259765625,386.5559997558594,-58.96086120605469,-29.848796844482422,344.4456787109375,-34.82942581176758,-17.75921058654785,354.0918273925781,-47.84516525268555,-0.01193024218082428,363.55206298828125,-48.810577392578125
37113,790343486154,497,1,-0.01949627511203289,0.6331902146339417,-0.7737506628036499,-28.074966430664062,345.4893798828125,-7.2794189453125,-0.15167564153671265,-0.7668136954307556,-0.6236916184425354,-53.62528610229492,358.0180358886719,-25.96666717529297,-33.455528259277344,386.33282470703125,-59.0926513671875,-29.951650619506836,344.29949951171875,-35.02635955810547,-17.766008377075195,354.3460388183594,-48.164031982421875,0.04162639379501343,363.5609130859375,-48.965362548828125
