Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
3172,515852280,25,1,0.33942365646362305,0.054074421525001526,-0.9390780329704285,12.024429321289062,142.9995574951172,16.62702178955078,-0.8571957945823669,0.4288521707057953,-0.2851335108280182,-38.40766906738281,169.1992645263672,-2.6876237392425537,-6.731442928314209,176.9307403564453,-26.01388168334961,-15.829387664794922,162.2534942626953,-32.764381408691406,-10.403881072998047,138.5563201904297,-41.08345031738281,-17.295347213745117,136.05780029296875,-25.12193489074707
3173,515867532,25,1,0.34504708647727966,0.052655093371868134,-0.9371072053909302,12.009485244750977,143.91656494140625,16.46253776550293,-0.8550010919570923,0.4295082092285156,-0.2906816005706787,-38.13909149169922,170.52391052246094,-3.3918395042419434,-6.406793594360352,177.90472412109375,-26.650354385375977,-15.513558387756348,163.46414184570312,-32.86540222167969,-10.527029991149902,139.8671417236328,-41.1976432800293,-17.024221420288086,137.2880859375,-25.015897750854492
3174,515881926,25,1,0.3476089537143707,0.05101470276713371,-0.9362507462501526,12.061399459838867,144.41244506835938,16.380752563476562,-0.8537763357162476,0.42998751997947693,-0.2935587465763092,-38.04584503173828,171.0764617919922,-3.639193296432495,-6.277628421783447,178.38739013671875,-26.962703704833984,-15.35802173614502,164.0157470703125,-32.87324142456055,-10.583545684814453,140.46212768554688,-41.24031066894531,-16.878355026245117,137.87863159179688,-24.929841995239258
3175,515896610,25,1,0.34931042790412903,0.05011570081114769,-0.9356659054756165,12.232797622680664,144.72979736328125,16.42256736755371,-0.853248655796051,0.42968642711639404,-0.2955271005630493,-37.89093017578125,171.4202117919922,-3.675987958908081,-6.120358467102051,178.6482391357422,-26.968307495117188,-15.145740509033203,164.3546142578125,-32.78197479248047,-10.480259895324707,140.81390380859375,-41.14651870727539,-16.658489227294922,138.2373504638672,-24.768144607543945
3176,515914347,25,1,0.3504304587841034,0.04937305301427841,-0.9352864623069763,12.387914657592773,144.8939971923828,16.526363372802734,-0.8527588844299316,0.4297659993171692,-0.2968222498893738,-37.74979782104492,171.6206512451172,-3.601578950881958,-5.97222900390625,178.77496337890625,-26.929296493530273,-14.962614059448242,164.5210723876953,-32.65620422363281,-10.373780250549316,140.9891815185547,-41.007911682128906,-16.47297477722168,138.43846130371094,-24.59459686279297
3177,515930324,25,1,0.351307213306427,0.04890071228146553,-0.9349823594093323,12.570981979370117,144.99220275878906,16.672828674316406,-0.8525228500366211,0.42951634526252747,-0.29785993695259094,-37.578514099121094,171.74368286132812,-3.458242893218994,-5.786159038543701,178.83387756347656,-26.844038009643555,-14.758804321289062,164.60317993164062,-32.48517990112305,-10.224538803100586,141.07398986816406,-40.81719970703125,-16.23278045654297,138.5275421142578,-24.439098358154297
3178,515948064,25,1,0.35209718346595764,0.048211485147476196,-0.9347209334373474,12.7584810256958,145.0078582763672,16.78595733642578,-0.8522598147392273,0.4293217360973358,-0.2988913953304291,-37.41446304321289,171.78428649902344,-3.339663028717041,-5.576808929443359,178.782470703125,-26.796287536621094,-14.542476654052734,164.54403686523438,-32.3395881652832,-10.054306030273438,141.01095581054688,-40.67434310913086,-15.974912643432617,138.4991912841797,-24.35274314880371
3179,515968981,25,1,0.35280492901802063,0.047405827790498734,-0.9344952702522278,12.928794860839844,144.9491729736328,16.88894271850586,-0.8518447875976562,0.42950254678726196,-0.29981330037117004,-37.2552490234375,171.71966552734375,-3.2789483070373535,-5.337832450866699,178.64480590820312,-26.8140869140625,-14.311415672302246,164.38587951660156,-32.26326370239258,-9.88753890991211,140.8069305419922,-40.592105865478516,-15.774805068969727,138.3677215576172,-24.341182708740234
3180,515991813,25,1,0.35347282886505127,0.04660728573799133,-0.9342830181121826,13.109663963317871,144.82696533203125,16.908687591552734,-0.8513401746749878,0.4299209713935852,-0.30064570903778076,-37.06283187866211,171.5072021484375,-3.283273458480835,-5.002440929412842,178.42327880859375,-26.941898345947266,-14.07154655456543,164.12022399902344,-32.33664321899414,-9.700343132019043,140.49234008789062,-40.64091110229492,-15.542098999023438,138.1371307373047,-24.503376007080078
3181,516021561,25,1,0.3541250228881836,0.045762211084365845,-0.934077799320221,13.18136978149414,144.4811553955078,16.866647720336914,-0.8505759835243225,0.4309353232383728,-0.3013557195663452,-36.98029708862305,170.97872924804688,-3.3562724590301514,-4.727129936218262,178.01947021484375,-27.227306365966797,-13.936389923095703,163.7042236328125,-32.53409957885742,-9.649287223815918,140.06768798828125,-40.76308822631836,-15.455803871154785,137.7569122314453,-24.774166107177734
3182,516046139,25,1,0.354434996843338,0.04440661892294884,-0.9340256452560425,13.119009971618652,143.91494750976562,16.740318298339844,-0.8498465418815613,0.4319537281990051,-0.30195504426956177,-36.97256088256836,170.33937072753906,-3.5084524154663086,-4.588779926300049,177.40634155273438,-27.643205642700195,-13.939559936523438,163.0442352294922,-32.910423278808594,-9.742788314819336,139.4734344482422,-40.944828033447266,-15.489642143249512,137.19190979003906,-25.032548904418945
3183,516076376,25,1,0.3541962206363678,0.042469486594200134,-0.9342063069343567,12.888489723205566,142.9843292236328,16.353376388549805,-0.8487695455551147,0.4339829087257385,-0.3020745515823364,-37.1714973449707,169.20143127441406,-3.90006422996521,-4.733158111572266,176.4608917236328,-28.138601303100586,-14.188393592834473,162.0210418701172,-33.390419006347656,-10.018542289733887,138.5734100341797,-41.40415954589844,-15.73580551147461,136.29205322265625,-25.443716049194336
3184,516106403,25,1,0.3539217412471771,0.04119561240077019,-0.9343673586845398,12.6965913772583,142.14511108398438,15.978902816772461,-0.8484336137771606,0.4345431923866272,-0.3022128641605377,-37.35904312133789,168.18405151367188,-4.266869068145752,-4.940215587615967,175.55557250976562,-28.5814266204834,-14.440919876098633,161.06130981445312,-33.81859588623047,-10.226497650146484,137.7540283203125,-41.82634353637695,-15.929957389831543,135.4593505859375,-25.80470848083496
3185,516129016,25,1,0.3538517653942108,0.03953205794095993,-0.9344657063484192,12.524961471557617,141.43040466308594,15.655311584472656,-0.8480761051177979,0.43487274646759033,-0.30274179577827454,-37.52766036987305,167.37838745117188,-4.5766215324401855,-5.224020004272461,174.75244140625,-28.905256271362305,-14.702896118164062,160.2127227783203,-34.149452209472656,-10.410196304321289,137.07801818847656,-42.14995193481445,-16.071975708007812,134.754150390625,-26.12645721435547
