Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
35486,790219849258,487,1,-0.2963007688522339,-0.09886384010314941,-0.9499641060829163,-151.68536376953125,203.54153442382812,26.96895980834961,0.09602966904640198,-0.9926717281341553,0.07335611432790756,-169.3513641357422,177.9450225830078,2.2084546089172363,-184.77987670898438,186.66233825683594,-46.06200408935547,-163.0207061767578,177.10255432128906,19.300718307495117,-150.0511016845703,180.7576904296875,21.125534057617188,-139.59225463867188,184.33534240722656,31.630765914916992
35487,790219864651,487,1,-0.30127835273742676,-0.1023610308766365,-0.9480261206626892,-146.92007446289062,199.029296875,26.172025680541992,0.13963253796100616,-0.9882398247718811,0.06232843175530434,-162.61585998535156,171.26344299316406,4.36739444732666,-176.9221649169922,183.04193115234375,-46.287166595458984,-156.4574737548828,168.90525817871094,7.106359958648682,-142.70445251464844,173.77545166015625,21.571006774902344,-132.79998779296875,179.7347869873047,33.07301330566406
35488,790219881750,487,1,-0.3073674440383911,-0.1020902469754219,-0.9460987448692322,-145.8305206298828,197.91366577148438,25.79275894165039,0.14420241117477417,-0.9877435564994812,0.05973568931221962,-161.85964965820312,168.202392578125,4.962820529937744,-175.23403930664062,181.68508911132812,-45.360267639160156,-156.76182556152344,166.2657012939453,-4.858479022979736,-141.60147094726562,171.25181579589844,20.39986801147461,-130.8214874267578,178.63400268554688,33.619850158691406
35489,790219902736,487,1,-0.3148127496242523,-0.09700903296470642,-0.944183349609375,-145.70599365234375,197.18096923828125,25.733287811279297,0.16029956936836243,-0.9859079718589783,0.04784836620092392,-162.12454223632812,166.5304412841797,4.900706768035889,-175.1307830810547,181.01214599609375,-44.47312927246094,-159.73045349121094,165.92771911621094,-18.955808639526367,-141.5408477783203,169.3277587890625,18.71697235107422,-129.85972595214844,178.11215209960938,33.897064208984375
35490,790219923446,487,1,-0.3211953938007355,-0.09790210425853729,-0.9419388175010681,-145.86276245117188,196.40798950195312,25.808629989624023,0.18055006861686707,-0.9827285408973694,0.04057518020272255,-162.85414123535156,165.57611083984375,4.857998371124268,-175.38226318359375,180.35206604003906,-43.12372970581055,-164.97134399414062,169.4727325439453,-33.75870895385742,-142.00079345703125,167.49256896972656,16.44516944885254,-129.25662231445312,177.4644012451172,34.03000259399414
35491,790219945869,487,1,-0.3283807635307312,-0.10080639272928238,-0.9391507506370544,-146.21047973632812,196.0370635986328,25.9580020904541,0.2054796814918518,-0.9781001210212708,0.03313969820737839,-163.54150390625,165.2072296142578,4.951411724090576,-175.7337646484375,179.9873504638672,-41.52214431762695,-169.99989318847656,175.3217010498047,-44.264495849609375,-142.97686767578125,166.01589965820312,13.446436882019043,-128.88748168945312,177.14698791503906,34.14971923828125
35492,790219969386,487,1,-0.335848331451416,-0.10271997004747391,-0.9362983107566833,-146.64334106445312,195.8863067626953,25.952455520629883,0.2286483347415924,-0.9731943607330322,0.02475208044052124,-164.4638671875,165.20005798339844,4.891125679016113,-175.65414428710938,179.8690185546875,-40.0429801940918,-172.77169799804688,179.00421142578125,-49.198448181152344,-143.9949951171875,165.312744140625,10.37875747680664,-128.74624633789062,177.03884887695312,34.12009811401367
35493,790219987803,487,1,-0.3426819145679474,-0.10426817089319229,-0.9336472749710083,-147.1212921142578,195.7882843017578,25.973421096801758,0.2532195746898651,-0.9672912359237671,0.015084839425981045,-165.197998046875,165.48667907714844,4.801675796508789,-175.32443237304688,179.5880889892578,-38.687744140625,-174.00567626953125,180.47621154785156,-51.013389587402344,-144.6443328857422,164.94972229003906,7.956122875213623,-128.83157348632812,177.07177734375,34.132904052734375
35494,790220011972,487,1,-0.34777551889419556,-0.10580544918775558,-0.9315886497497559,-147.3158416748047,195.61630249023438,26.0329647064209,0.270229697227478,-0.9627586603164673,0.008464936167001724,-165.59976196289062,165.50180053710938,4.777278900146484,-174.94935607910156,179.21490478515625,-37.48240280151367,-174.5003204345703,181.0465087890625,-51.839500427246094,-144.890380859375,164.60858154296875,6.375251293182373,-128.9305419921875,176.9461212158203,33.993324279785156
35495,790220038690,487,1,-0.3512391448020935,-0.10587261617183685,-0.9302806258201599,-147.5802459716797,195.60598754882812,26.077272415161133,0.283552348613739,-0.9589545130729675,0.0020771492272615433,-165.93821716308594,165.5681915283203,4.770772457122803,-174.8312225341797,178.8242645263672,-36.47317886352539,-175.11155700683594,181.59356689453125,-52.068172454833984,-144.9911346435547,164.5276336669922,5.426889419555664,-128.88978576660156,177.03488159179688,33.958194732666016
35496,790220062067,487,1,-0.35419362783432007,-0.10650753974914551,-0.929087221622467,-147.728759765625,195.70343017578125,26.12030029296875,0.29512688517570496,-0.9554533958435059,-0.0029804229270666838,-166.25083923339844,165.92401123046875,4.671845436096191,-174.37306213378906,178.42933654785156,-35.61892318725586,-175.23130798339844,181.7919921875,-52.21088409423828,-144.95294189453125,164.5506134033203,4.679841995239258,-128.85516357421875,177.2169189453125,33.82124328613281
35497,790220084461,487,1,-0.3559802770614624,-0.1063222736120224,-0.9284253716468811,-147.70457458496094,195.7207794189453,26.1900577545166,0.3028636872768402,-0.9530082941055298,-0.006987630855292082,-166.4551544189453,166.2034912109375,4.6010260581970215,-174.11463928222656,178.3475799560547,-35.0897216796875,-175.29916381835938,182.30078125,-52.27463150024414,-144.65069580078125,164.55072021484375,4.119822978973389,-128.71664428710938,177.29257202148438,33.80295181274414
35498,790220106682,487,1,-0.3566810190677643,-0.10664159059524536,-0.9281197190284729,-147.609619140625,195.748046875,26.17029571533203,0.3081446588039398,-0.9512958526611328,-0.00911697931587696,-166.4337921142578,166.51284790039062,4.424452781677246,-173.94149780273438,178.41160583496094,-35.0981330871582,-175.2430877685547,182.750732421875,-52.30648422241211,-144.43353271484375,164.62948608398438,3.933206081390381,-128.4507293701172,177.4613494873047,33.73948669433594
35499,790220128589,487,1,-0.3575942814350128,-0.10629597306251526,-0.9278078675270081,-147.5648956298828,195.78497314453125,26.082866668701172,0.31228959560394287,-0.9499169588088989,-0.01153323333710432,-166.4295196533203,166.712646484375,4.254344940185547,-173.79953002929688,178.4596405029297,-35.121158599853516,-175.21292114257812,182.9524688720703,-52.39556121826172,-144.3232421875,164.7920379638672,3.861151695251465,-128.31100463867188,177.62078857421875,33.612709045410156
35500,790220150632,487,1,-0.358272910118103,-0.1060626357793808,-0.9275727868080139,-147.5138397216797,195.80291748046875,26.025114059448242,0.31475865840911865,-0.9490819573402405,-0.013052736409008503,-166.40440368652344,166.8326416015625,4.160292625427246,-173.679443359375,178.4687042236328,-35.082427978515625,-175.17018127441406,183.05523681640625,-52.45613479614258,-144.25192260742188,164.89772033691406,3.818241834640503,-128.21473693847656,177.71981811523438,33.52968215942383
35501,790220174300,487,1,-0.35872882604599,-0.10590434819459915,-0.9274146556854248,-147.4962921142578,195.81793212890625,25.958362579345703,0.3164374530315399,-0.9485087990760803,-0.014086510054767132,-166.43055725097656,166.94268798828125,4.066547393798828,-173.53701782226562,178.430908203125,-35.00127410888672,-175.1597442626953,183.10047912597656,-52.524234771728516,-144.21336364746094,164.97396850585938,3.7822518348693848,-128.16143798828125,177.79296875,33.46205520629883
35502,790220197719,487,1,-0.3591984510421753,-0.10565074533224106,-0.9272617697715759,-147.52529907226562,195.81944274902344,25.901832580566406,0.31809741258621216,-0.9479358792304993,-0.015216810628771782,-166.5184783935547,166.9907989501953,3.993736505508423,-173.4830780029297,178.3848114013672,-34.89398193359375,-175.2110137939453,183.14955139160156,-52.59053421020508,-144.21925354003906,165.02944946289062,3.7246198654174805,-128.17347717285156,177.83018493652344,33.40765380859375
35503,790220220500,487,1,-0.3595592677593231,-0.1057230606675148,-0.9271136522293091,-147.6048126220703,195.81532287597656,25.8886775970459,0.31899604201316833,-0.9476267695426941,-0.015652857720851898,-166.66090393066406,167.0316162109375,3.9808247089385986,-173.4537353515625,178.28211975097656,-34.59488296508789,-175.3067169189453,183.17120361328125,-52.61704635620117,-144.2751922607422,165.05104064941406,3.6842970848083496,-128.2481689453125,177.8375244140625,33.38008117675781
35504,790220247081,487,1,-0.359843373298645,-0.10561298578977585,-0.9270159602165222,-147.70193481445312,195.82325744628906,25.917680740356445,0.3191356360912323,-0.9475752115249634,-0.015924865379929543,-166.8222198486328,167.05894470214844,4.026986598968506,-173.49925231933594,178.16954040527344,-34.35129928588867,-175.41549682617188,183.18019104003906,-52.59364318847656,-144.37864685058594,165.08164978027344,3.6972761154174805,-128.3543243408203,177.84347534179688,33.39298629760742
35505,790220269700,487,1,-0.3599550426006317,-0.10553102940320969,-0.9269819855690002,-147.81387329101562,195.848876953125,25.94399642944336,0.31895384192466736,-0.9476357102394104,-0.01597018539905548,-166.9611053466797,167.08485412597656,4.0812602043151855,-173.56253051757812,178.05459594726562,-34.101436614990234,-175.55653381347656,183.18966674804688,-52.57133102416992,-144.49896240234375,165.10931396484375,3.674555540084839,-128.487060546875,177.8561553955078,33.415916442871094
35506,790220292377,487,1,-0.36000919342041016,-0.10538678616285324,-0.9269773364067078,-147.92955017089844,195.8714141845703,25.956750869750977,0.3185482919216156,-0.947772204875946,-0.01596333459019661,-167.084716796875,167.08935546875,4.120388984680176,-173.63560485839844,177.98175048828125,-33.88981628417969,-175.7086181640625,183.2047576904297,-52.55868911743164,-144.62200927734375,165.12998962402344,3.6663358211517334,-128.62493896484375,177.86265563964844,33.42991638183594
35507,790220316399,487,1,-0.360010027885437,-0.10518033802509308,-0.9270004630088806,-148.0654296875,195.89112854003906,25.969482421875,0.3182627558708191,-0.9478666186332703,-0.016052696853876114,-167.24237060546875,167.09315490722656,4.150131702423096,-173.71925354003906,177.85301208496094,-33.63455581665039,-175.9298858642578,183.2207794189453,-52.552452087402344,-144.75379943847656,165.1525421142578,3.665328025817871,-128.775390625,177.86463928222656,33.443458557128906
35508,790220339417,487,1,-0.3601442575454712,-0.10505379736423492,-0.926962673664093,-148.2097930908203,195.8948211669922,26.00286865234375,0.3183348774909973,-0.9478388428688049,-0.01625998131930828,-167.3878173828125,167.07569885253906,4.1962971687316895,-173.76953125,177.7043914794922,-33.44902420043945,-176.08221435546875,183.18072509765625,-52.51681900024414,-144.89012145996094,165.14346313476562,3.6477484703063965,-128.93235778808594,177.85885620117188,33.464561462402344
