Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
8028,920727715,201,1,0.09996119886636734,-0.08322282880544662,-0.9915047883987427,24.42359161376953,234.24594116210938,26.788705825805664,-0.943902313709259,0.3072761297225952,-0.1209535226225853,28.77448081970215,236.5401153564453,11.27916431427002,9.473949432373047,239.83901977539062,-14.625940322875977,28.109020233154297,236.48880004882812,-51.341529846191406,-13.321477890014648,226.055908203125,0.16219168901443481,-5.908649444580078,220.71458435058594,24.793039321899414
8043,921070007,202,1,0.13836410641670227,-0.12048201262950897,-0.9830256700515747,47.12590026855469,224.44598388671875,30.407386779785156,-0.9630410075187683,0.21524402499198914,-0.16193203628063202,50.7113151550293,222.10888671875,14.248730659484863,34.17884826660156,227.47190856933594,-7.825251579284668,54.50644302368164,223.41172790527344,-45.21038055419922,12.229364395141602,216.71771240234375,5.172152042388916,20.283052444458008,210.03599548339844,29.936479568481445
8045,921120937,203,2,0.08156992495059967,0.1047731414437294,-0.9911452531814575,49.1172981262207,229.3518829345703,31.789262771606445,-0.5473568439483643,-0.8263598084449768,-0.1324005424976349,34.9691047668457,211.59378051757812,15.381113052368164,47.972904205322266,221.39886474609375,-27.01821517944336,55.640132904052734,228.3129425048828,-37.34299850463867,26.78534698486328,218.4027099609375,2.867903470993042,26.3443603515625,221.21421813964844,28.280773162841797
8045,921120937,204,1,0.1344527155160904,-0.1188991591334343,-0.9837608933448792,51.536781311035156,226.72413635253906,32.18411636352539,-0.9466921091079712,0.27787506580352783,-0.16297093033790588,53.17155456542969,227.08221435546875,15.326281547546387,39.84724807739258,230.58428955078125,-10.147247314453125,58.09702682495117,224.1208953857422,-44.29821014404297,15.727084159851074,218.75254821777344,6.70302677154541,23.697711944580078,213.4828643798828,29.961246490478516
8046,921146965,203,2,0.09417412430047989,0.12094126641750336,-0.9881823658943176,52.01203155517578,228.7665557861328,33.23013687133789,-0.4323892295360565,-0.8891188502311707,-0.15002396702766418,38.68568420410156,211.01651000976562,17.838397979736328,48.6152458190918,221.6640167236328,-23.756168365478516,58.47120666503906,225.918212890625,-35.954444885253906,30.112272262573242,215.94369506835938,4.421759605407715,32.44436264038086,219.45022583007812,32.794742584228516
8047,921175112,203,2,0.09732653200626373,0.11720115691423416,-0.9883276224136353,53.846656799316406,228.54273986816406,34.718719482421875,-0.4244439899921417,-0.8933210372924805,-0.14773231744766235,42.812591552734375,212.2067108154297,19.46991729736328,50.339595794677734,222.8142547607422,-23.05874252319336,60.404090881347656,225.73361206054688,-34.15690994262695,31.93878746032715,215.7209930419922,4.3060221672058105,35.10777282714844,219.1593475341797,34.355899810791016
8048,921199985,203,2,0.10558175295591354,0.11240649968385696,-0.988037109375,55.39719009399414,227.9264678955078,35.86937713623047,-0.4320634603500366,-0.8897173404693604,-0.14739125967025757,45.703311920166016,213.11871337890625,20.450529098510742,51.36273193359375,222.4855194091797,-21.854564666748047,62.551551818847656,225.48153686523438,-33.085182189941406,33.29190444946289,215.4835662841797,3.475278615951538,37.042877197265625,218.67153930664062,34.948551177978516
8049,921224057,203,2,0.11573395878076553,0.1072671189904213,-0.9874712228775024,56.70503234863281,227.2081756591797,36.740821838378906,-0.44840410351753235,-0.8814419507980347,-0.14830337464809418,47.26872634887695,213.87791442871094,20.939023971557617,51.62299728393555,221.947509765625,-20.07372283935547,64.63459014892578,225.44935607910156,-32.70062255859375,34.195674896240234,215.52720642089844,2.935532569885254,38.65017318725586,218.30136108398438,34.99653244018555
8049,921224057,205,1,0.16743071377277374,-0.1343260258436203,-0.9766900539398193,57.817142486572266,228.74818420410156,33.92491149902344,-0.9843201637268066,-0.07855074107646942,-0.1579354852437973,53.6666259765625,217.71859741210938,14.975605964660645,40.34892654418945,228.05479431152344,-2.3232996463775635,65.62556457519531,221.835205078125,-41.617393493652344,26.449378967285156,219.15383911132812,16.78720474243164,35.481014251708984,214.91729736328125,40.18307876586914
8050,921250881,203,2,0.12692762911319733,0.09767710417509079,-0.9870909452438354,58.029884338378906,226.44644165039062,37.200477600097656,-0.44978204369544983,-0.8812823295593262,-0.1450432538986206,47.52825164794922,213.3022918701172,21.207069396972656,50.95579147338867,221.0850830078125,-15.877753257751465,66.70210266113281,225.9884796142578,-33.90272521972656,34.98341751098633,215.52113342285156,3.1296424865722656,40.4501838684082,217.86500549316406,36.388038635253906
8051,921277604,203,2,0.1342441290616989,0.09388459473848343,-0.9864908456802368,58.8681526184082,225.681884765625,37.87076187133789,-0.46577146649360657,-0.8727042078971863,-0.1464388221502304,48.448951721191406,214.42196655273438,21.639080047607422,51.047889709472656,220.26112365722656,-14.972825050354004,67.59077453613281,225.3775177001953,-33.239898681640625,35.783573150634766,215.89990234375,2.7713961601257324,41.538902282714844,217.806884765625,36.249507904052734
8052,921303328,203,2,0.1432708203792572,0.08878326416015625,-0.9856931567192078,59.76380920410156,224.71841430664062,38.44725036621094,-0.4810124337673187,-0.8641736507415771,-0.14775308966636658,49.42348098754883,214.81643676757812,22.05554962158203,51.39611053466797,219.2848663330078,-14.106650352478027,68.56327819824219,224.8357696533203,-32.952239990234375,36.561527252197266,215.86087036132812,2.0152926445007324,42.629859924316406,217.3792266845703,35.848201751708984
8052,921303328,206,1,0.1624165177345276,-0.13977287709712982,-0.9767724275588989,60.109397888183594,227.8695068359375,35.10247802734375,-0.9859604835510254,-0.06188054755330086,-0.1550893932580948,56.382728576660156,217.22378540039062,16.283571243286133,42.847225189208984,227.07521057128906,-0.747103214263916,68.32691192626953,221.463134765625,-41.02357864379883,29.014020919799805,218.9547576904297,16.88182258605957,37.873714447021484,214.9455108642578,41.316898345947266
8053,921326039,203,2,0.15832766890525818,0.077369324862957,-0.9843507409095764,60.60536575317383,223.82919311523438,38.76241683959961,-0.49678757786750793,-0.8553093671798706,-0.14713244140148163,48.57876968383789,215.00164794921875,21.993345260620117,50.405277252197266,218.603271484375,-10.495748519897461,69.73783111572266,225.2367706298828,-35.00259017944336,37.03267288208008,217.0714569091797,2.055372953414917,43.82564926147461,217.56480407714844,36.92885208129883
8054,921353552,203,2,0.17049553990364075,0.07194367796182632,-0.9827285408973694,61.56568145751953,223.0564727783203,39.19279098510742,-0.5507813096046448,-0.8200196623802185,-0.15558822453022003,49.23746871948242,216.9746551513672,21.9976806640625,49.99097442626953,217.76541137695312,-9.840398788452148,70.7891845703125,224.8993682861328,-34.877464294433594,38.203426361083984,218.36480712890625,1.7656385898590088,45.05094528198242,218.6755828857422,36.22685623168945
8055,921376497,203,2,0.18415413796901703,0.06243697553873062,-0.9809122681617737,62.33013916015625,222.42874145507812,39.544803619384766,-0.6100989580154419,-0.7751917839050293,-0.16388098895549774,49.08905029296875,219.00047302246094,21.875825881958008,49.01011276245117,217.0813446044922,-8.280691146850586,71.6313705444336,224.71873474121094,-35.57294464111328,39.08348083496094,220.05450439453125,1.2753568887710571,46.10343933105469,220.01438903808594,35.89983367919922
