Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
15560,1687336185,300,1,-0.11335007101297379,-0.1977180689573288,-0.9736833572387695,-13.209599494934082,234.6641845703125,46.92048645019531,0.1679292470216751,-0.969712495803833,0.17736247181892395,16.861465454101562,193.8358917236328,47.5685920715332,-59.492862701416016,214.42393493652344,-30.220333099365234,-17.153934478759766,231.28993225097656,-43.297889709472656,9.695240020751953,207.61782836914062,-19.891937255859375,11.121127128601074,212.1954345703125,22.60927391052246
15561,1687352902,300,1,-0.11272891610860825,-0.20155291259288788,-0.9729689955711365,-13.338799476623535,235.30372619628906,46.7904167175293,0.1629953682422638,-0.9696968793869019,0.18199032545089722,16.767911911010742,194.13565063476562,47.85456848144531,-59.68846893310547,214.92213439941406,-30.44279670715332,-17.222631454467773,231.51011657714844,-43.44078826904297,9.592696189880371,207.7053985595703,-19.919700622558594,11.367198944091797,212.7735595703125,21.538925170898438
15562,1687369540,300,1,-0.1123116984963417,-0.20497281849384308,-0.9723025560379028,-13.422051429748535,235.6626434326172,46.87211990356445,0.16185712814331055,-0.9691989421844482,0.18562225997447968,16.79534339904785,194.3320770263672,48.214271545410156,-59.813453674316406,215.08090209960938,-30.42949676513672,-17.275442123413086,231.48814392089844,-43.315486907958984,9.530364036560059,207.77980041503906,-19.78664779663086,11.67667293548584,213.1219940185547,20.778894424438477
15563,1687389494,300,1,-0.11206958442926407,-0.20742347836494446,-0.9718106389045715,-13.477974891662598,235.9394989013672,47.01749038696289,0.16256661713123322,-0.9686225652694702,0.1879957765340805,16.833271026611328,194.44117736816406,48.54502868652344,-59.89303207397461,215.2134552001953,-30.350845336914062,-17.325645446777344,231.46461486816406,-43.13866424560547,9.45882797241211,207.97943115234375,-19.658695220947266,11.976102828979492,213.43368530273438,20.119409561157227
15564,1687411602,300,1,-0.11200752854347229,-0.20884206891059875,-0.9715139269828796,-13.53121566772461,236.13075256347656,47.16518020629883,0.16395562887191772,-0.9681506752967834,0.18921636044979095,16.831573486328125,194.5027313232422,48.7879524230957,-59.97383499145508,215.32656860351562,-30.221660614013672,-17.37860870361328,231.4418182373047,-42.93805694580078,9.380435943603516,208.16566467285156,-19.535724639892578,12.216794967651367,213.71945190429688,19.60993194580078
15565,1687441655,300,1,-0.1119682714343071,-0.20955440402030945,-0.9713650345802307,-13.578606605529785,236.2827911376953,47.328365325927734,0.16519714891910553,-0.967835009098053,0.18975074589252472,16.797210693359375,194.5738983154297,49.00336456298828,-60.04138946533203,215.41477966308594,-30.068843841552734,-17.436695098876953,231.40403747558594,-42.72343063354492,9.304360389709473,208.32667541503906,-19.400819778442383,12.353395462036133,213.94798278808594,19.358169555664062
15566,1687466963,300,1,-0.11194862425327301,-0.21008740365505219,-0.9712522029876709,-13.625819206237793,236.39073181152344,47.49250411987305,0.16716937720775604,-0.9674481153488159,0.18999624252319336,16.743459701538086,194.63963317871094,49.19716262817383,-60.09917068481445,215.47262573242188,-29.899921417236328,-17.493162155151367,231.30506896972656,-42.46662902832031,9.234533309936523,208.44715881347656,-19.25994110107422,12.442173957824707,214.10365295410156,19.299089431762695
15567,1687498382,300,1,-0.11195429414510727,-0.21028591692447662,-0.9712085723876953,-13.689842224121094,236.4639892578125,47.6390266418457,0.16926103830337524,-0.9671059250831604,0.18988634645938873,16.698863983154297,194.69277954101562,49.36598587036133,-60.173095703125,215.51516723632812,-29.75248908996582,-17.56342124938965,231.26730346679688,-42.27465057373047,9.141987800598145,208.544189453125,-19.141782760620117,12.479153633117676,214.26730346679688,19.203853607177734
15568,1687529620,300,1,-0.11207232624292374,-0.21011413633823395,-0.9712321162223816,-13.750473022460938,236.494873046875,47.757598876953125,0.17190513014793396,-0.9667527675628662,0.18930861353874207,16.662418365478516,194.71499633789062,49.48899841308594,-60.248897552490234,215.52268981933594,-29.630605697631836,-17.63722801208496,231.21002197265625,-42.110721588134766,9.0564546585083,208.61024475097656,-19.058521270751953,12.501323699951172,214.392578125,19.124862670898438
15569,1687560166,300,1,-0.11200836300849915,-0.20991462469100952,-0.9712826609611511,-13.7544584274292,236.42074584960938,47.85669708251953,0.17714212834835052,-0.9659954905509949,0.18834391236305237,16.66716766357422,194.67591857910156,49.5770263671875,-60.2985954284668,215.3677520751953,-29.468345642089844,-17.676189422607422,231.13821411132812,-41.931400299072266,9.039204597473145,208.6551055908203,-18.975461959838867,12.610101699829102,214.50775146484375,18.976329803466797
15570,1687583517,300,1,-0.11188127100467682,-0.20933333039283752,-0.9714227318763733,-13.717225074768066,236.32460021972656,47.91133117675781,0.18380293250083923,-0.96505206823349,0.18679143488407135,16.77977752685547,194.65989685058594,49.60983657836914,-60.316837310791016,215.223876953125,-29.34752082824707,-17.66075325012207,231.04476928710938,-41.7785530090332,9.086186408996582,208.71327209472656,-18.92660140991211,12.75351619720459,214.67430114746094,18.901702880859375
15571,1687612410,300,1,-0.11176691949367523,-0.2087530642747879,-0.9715607762336731,-13.637354850769043,236.22470092773438,47.9397087097168,0.18833479285240173,-0.9644170999526978,0.18555238842964172,16.89291000366211,194.5980682373047,49.626426696777344,-60.30218505859375,215.0987091064453,-29.289379119873047,-17.58237648010254,230.9475555419922,-41.691341400146484,9.222094535827637,208.69078063964844,-18.890060424804688,12.850224494934082,214.71475219726562,18.935562133789062
15572,1687639981,300,1,-0.11171634495258331,-0.20842450857162476,-0.9716371297836304,-13.558581352233887,236.11639404296875,47.958194732666016,0.19046080112457275,-0.9641221761703491,0.18491379916667938,16.98175811767578,194.5159454345703,49.62598419189453,-60.30076217651367,214.98318481445312,-29.237668991088867,-17.505468368530273,230.85572814941406,-41.62692642211914,9.328495025634766,208.62606811523438,-18.85921859741211,12.950358390808105,214.68455505371094,18.94273567199707
15573,1687666080,300,1,-0.11178511381149292,-0.20810793340206146,-0.9716970324516296,-13.483184814453125,236.0224609375,47.9463996887207,0.19173112511634827,-0.9639695286750793,0.18439596891403198,17.057918548583984,194.43768310546875,49.594200134277344,-60.29094314575195,214.8995361328125,-29.216196060180664,-17.43392562866211,230.76351928710938,-41.59620666503906,9.413268089294434,208.56390380859375,-18.857877731323242,13.044902801513672,214.65054321289062,18.875144958496094
15574,1687695628,300,1,-0.11184591054916382,-0.20783749222755432,-0.9717479348182678,-13.412014961242676,235.97279357910156,47.926578521728516,0.1931300163269043,-0.9637840390205383,0.18390534818172455,17.15936279296875,194.3988800048828,49.57204055786133,-60.27446746826172,214.8652801513672,-29.213092803955078,-17.35696029663086,230.72976684570312,-41.592979431152344,9.49565315246582,208.55618286132812,-18.877721786499023,13.136640548706055,214.6832733154297,18.777542114257812
15575,1687717866,300,1,-0.11194150894880295,-0.20767532289028168,-0.9717715978622437,-13.344161033630371,235.94371032714844,47.921382904052734,0.19400715827941895,-0.9636670351028442,0.1835949867963791,17.242237091064453,194.3711395263672,49.56496810913086,-60.240867614746094,214.84767150878906,-29.19218635559082,-17.28866195678711,230.71067810058594,-41.580177307128906,9.563702583312988,208.55616760253906,-18.881492614746094,13.237979888916016,214.70614624023438,18.666006088256836
15576,1687748320,300,1,-0.11203662306070328,-0.2075478881597519,-0.9717878699302673,-13.285415649414062,235.92550659179688,47.92164611816406,0.19466213881969452,-0.9635810256004333,0.18335269391536713,17.29884910583496,194.34849548339844,49.560302734375,-60.21539306640625,214.84519958496094,-29.168691635131836,-17.233535766601562,230.70729064941406,-41.569862365722656,9.62679672241211,208.5509033203125,-18.87205696105957,13.320846557617188,214.7275848388672,18.576129913330078
15577,1687770065,300,1,-0.1121157631278038,-0.207270547747612,-0.9718379378318787,-13.245539665222168,235.92098999023438,47.918155670166016,0.19534091651439667,-0.9635182023048401,0.18296070396900177,17.33002471923828,194.3568878173828,49.5406494140625,-60.20943832397461,214.8578643798828,-29.149137496948242,-17.204626083374023,230.72682189941406,-41.56169891357422,9.668679237365723,208.56643676757812,-18.867448806762695,13.372920989990234,214.8063507080078,18.439058303833008
15578,1687791229,300,1,-0.11221518367528915,-0.20700311660766602,-0.9718834757804871,-13.235589981079102,235.93235778808594,47.88848876953125,0.19556638598442078,-0.9635325074195862,0.1826440393924713,17.34067726135254,194.3616180419922,49.50638961791992,-60.22019577026367,214.8745574951172,-29.16215705871582,-17.1988525390625,230.75927734375,-41.58954620361328,9.682452201843262,208.60719299316406,-18.902023315429688,13.417001724243164,214.88345336914062,18.1876163482666
15579,1687814606,300,1,-0.11231997609138489,-0.20676414668560028,-0.9719222187995911,-13.240548133850098,235.97088623046875,47.84149169921875,0.1955389678478241,-0.963585615158081,0.18239322304725647,17.334270477294922,194.3837127685547,49.456695556640625,-60.24321746826172,214.91360473632812,-29.185983657836914,-17.21355628967285,230.81033325195312,-41.63916778564453,9.676617622375488,208.66433715820312,-18.954788208007812,13.44858169555664,214.94879150390625,17.986085891723633
15580,1687841259,300,1,-0.11248940974473953,-0.20656326413154602,-0.9719453454017639,-13.268845558166504,236.01705932617188,47.8062629699707,0.19552847743034363,-0.9636306166648865,0.1821664273738861,17.31011962890625,194.4139862060547,49.42097091674805,-60.2776985168457,214.96217346191406,-29.20528221130371,-17.251930236816406,230.87046813964844,-41.68518829345703,9.636995315551758,208.73973083496094,-19.007553100585938,13.454011917114258,215.0418701171875,17.75496482849121
15581,1687867850,300,1,-0.11262333393096924,-0.20641154050827026,-0.9719620943069458,-13.304975509643555,236.05889892578125,47.790382385253906,0.19562697410583496,-0.9636462926864624,0.18197783827781677,17.28497314453125,194.43988037109375,49.40387725830078,-60.32405471801758,214.99798583984375,-29.210664749145508,-17.29512596130371,230.91961669921875,-41.708866119384766,9.579607963562012,208.8023681640625,-19.041128158569336,13.460049629211426,215.12786865234375,17.533897399902344
15582,1687894997,300,1,-0.11271680891513824,-0.2062969207763672,-0.971975564956665,-13.34450626373291,236.09518432617188,47.78618621826172,0.1958276480436325,-0.9636358022689819,0.18181736767292023,17.271514892578125,194.45916748046875,49.40309143066406,-60.37113952636719,215.02174377441406,-29.20685386657715,-17.33711051940918,230.95449829101562,-41.71315383911133,9.531949043273926,208.85723876953125,-19.059364318847656,13.457036018371582,215.1987762451172,17.398208618164062
15583,1687920715,300,1,-0.11276905238628387,-0.20622862875461578,-0.9719839692115784,-13.381682395935059,236.12863159179688,47.784786224365234,0.1965843141078949,-0.9635180830955505,0.18162478506565094,17.271163940429688,194.4893035888672,49.406429290771484,-60.414588928222656,215.0266876220703,-29.203458786010742,-17.37860870361328,230.98953247070312,-41.716800689697266,9.491342544555664,208.9096221923828,-19.0790958404541,13.467199325561523,215.29489135742188,17.3050537109375
15584,1687949873,300,1,-0.11284647136926651,-0.2062470018863678,-0.9719710946083069,-13.414783477783203,236.17141723632812,47.78472137451172,0.19716839492321014,-0.9634146690368652,0.18153999745845795,17.252582550048828,194.52769470214844,49.413856506347656,-60.445579528808594,215.03292846679688,-29.205032348632812,-17.410442352294922,230.9824676513672,-41.71441650390625,9.4544095993042,208.95883178710938,-19.101940155029297,13.475545883178711,215.3841094970703,17.219758987426758
15585,1687976813,300,1,-0.11293134093284607,-0.2063629925251007,-0.9719366431236267,-13.43641185760498,236.17654418945312,47.801082611083984,0.19770120084285736,-0.9633020162582397,0.18155837059020996,17.25420379638672,194.52447509765625,49.44463348388672,-60.461158752441406,214.99343872070312,-29.191064834594727,-17.40867805480957,230.89617919921875,-41.684146881103516,9.433060646057129,208.96762084960938,-19.119535446166992,13.511030197143555,215.4140625,17.130624771118164
15586,1688001429,300,1,-0.11302167922258377,-0.20647774636745453,-0.9719017744064331,-13.456029891967773,236.15960693359375,47.80105209350586,0.19829873740673065,-0.9631780385971069,0.18156442046165466,17.263866424560547,194.48617553710938,49.46345138549805,-60.48651885986328,214.9065704345703,-29.189348220825195,-17.399433135986328,230.7606658935547,-41.65005111694336,9.412972450256348,208.9130859375,-19.116304397583008,13.554362297058105,215.3924560546875,17.101585388183594
15587,1688028582,300,1,-0.1131378561258316,-0.20670421421527863,-0.9718400835990906,-13.510794639587402,236.07005310058594,47.76832580566406,0.19982486963272095,-0.9628685116767883,0.18153317272663116,17.25313949584961,194.3870086669922,49.456844329833984,-60.551048278808594,214.68016052246094,-29.22112464904785,-17.45836067199707,230.57640075683594,-41.65336608886719,9.3292818069458,208.80711364746094,-19.143604278564453,13.570170402526855,215.3133087158203,16.93840980529785
15588,1688052360,300,1,-0.11330614238977432,-0.20729494094848633,-0.9716946482658386,-13.624153137207031,235.76971435546875,47.67752456665039,0.20227353274822235,-0.962323784828186,0.1817093789577484,17.157312393188477,194.09605407714844,49.38950729370117,-60.70207977294922,214.17091369628906,-29.269886016845703,-17.61309242248535,230.0013885498047,-41.68063735961914,9.112497329711914,208.45516967773438,-19.23291778564453,13.611953735351562,215.0235137939453,16.500808715820312
15589,1688079720,300,1,-0.11370609700679779,-0.20782455801963806,-0.971534788608551,-13.784441947937012,235.34848022460938,47.55020523071289,0.20562292635440826,-0.9616268873214722,0.18163950741291046,17.04818344116211,193.71583557128906,49.27293014526367,-60.89789962768555,213.6595001220703,-29.34644317626953,-17.811931610107422,229.3772430419922,-41.72842788696289,8.852568626403809,208.03912353515625,-19.38114356994629,13.5802001953125,214.64260864257812,15.96340560913086
15590,1688108515,300,1,-0.11431590467691422,-0.20807883143424988,-0.9714087843894958,-13.96523666381836,234.8682098388672,47.41495895385742,0.20845675468444824,-0.9610742926597595,0.18133383989334106,16.979307174682617,193.25318908691406,49.161407470703125,-61.105003356933594,213.0977783203125,-29.47570037841797,-18.00999641418457,228.72689819335938,-41.81132125854492,8.58515739440918,207.5889434814453,-19.546586990356445,13.539749145507812,214.27220153808594,15.3754243850708
15591,1688132900,300,1,-0.11501908302307129,-0.2084781527519226,-0.9712401628494263,-14.065114974975586,234.25747680664062,47.27130126953125,0.21154054999351501,-0.9604427218437195,0.1811087727546692,16.944072723388672,192.7067413330078,49.01161193847656,-61.24268341064453,212.35928344726562,-29.59703254699707,-18.133804321289062,227.88880920410156,-41.85148620605469,8.441370964050293,206.939453125,-19.68411636352539,13.63553237915039,213.6888427734375,15.054323196411133
15592,1688161923,300,1,-0.11590253561735153,-0.20855046808719635,-0.9711196422576904,-14.13718318939209,233.72398376464844,47.08089828491211,0.21453842520713806,-0.9598859548568726,0.18053299188613892,16.999744415283203,192.26487731933594,48.7872428894043,-61.3478889465332,211.7650909423828,-29.758583068847656,-18.224390029907227,227.24057006835938,-41.96112060546875,8.338274002075195,206.4177703857422,-19.876617431640625,13.693062782287598,213.2379913330078,14.676712036132812
15593,1688185108,300,1,-0.11693250387907028,-0.20834289491176605,-0.971040666103363,-14.212950706481934,233.27325439453125,46.85405731201172,0.21767441928386688,-0.9593506455421448,0.17962241172790527,17.04340934753418,191.86585998535156,48.5247688293457,-61.45109939575195,211.2714080810547,-29.982391357421875,-18.314239501953125,226.68789672851562,-42.165000915527344,8.225919723510742,206.0169677734375,-20.144317626953125,13.719249725341797,212.97216796875,14.186151504516602
15594,1688213051,300,1,-0.11792801320552826,-0.20810164511203766,-0.9709720611572266,-14.309514045715332,232.9134063720703,46.590965270996094,0.21946649253368378,-0.959077775478363,0.1788974553346634,17.019638061523438,191.5420684814453,48.24419021606445,-61.576904296875,210.90451049804688,-30.233890533447266,-18.44710922241211,226.34043884277344,-42.4541015625,7.945876598358154,206.00381469726562,-20.59542465209961,13.65204906463623,212.90403747558594,13.2115478515625
15595,1688239345,300,1,-0.11874053627252579,-0.20710071921348572,-0.9710870385169983,-14.448274612426758,232.63430786132812,46.35077667236328,0.22009356319904327,-0.9591666460037231,0.17764635384082794,16.98299217224121,191.22817993164062,47.98902130126953,-61.85957336425781,210.83642578125,-30.47330665588379,-18.584291458129883,226.30044555664062,-42.761741638183594,7.564348220825195,205.89840698242188,-20.96126937866211,13.491209030151367,212.829833984375,12.29122257232666
15596,1688274708,300,1,-0.11967775225639343,-0.2061486542224884,-0.9711745381355286,-14.65900707244873,232.4679718017578,46.16069793701172,0.2196357697248459,-0.9594652056694031,0.1765974462032318,16.829307556152344,190.99330139160156,47.771385192871094,-62.075584411621094,210.7173309326172,-30.667512893676758,-18.785255432128906,226.18287658691406,-43.03726577758789,7.232601642608643,205.85308837890625,-21.262832641601562,13.294280052185059,212.7659454345703,11.667777061462402
15597,1688300057,300,1,-0.12048213183879852,-0.20533758401870728,-0.9712468981742859,-14.908074378967285,232.37059020996094,46.0872917175293,0.2181120216846466,-0.9599424600601196,0.17589107155799866,16.621795654296875,190.86526489257812,47.64859390258789,-62.30611038208008,210.62753295898438,-30.764915466308594,-19.0439453125,226.08453369140625,-43.185829162597656,6.90118408203125,205.80181884765625,-21.43693733215332,13.056151390075684,212.7013702392578,11.319559097290039
15598,1688327020,300,1,-0.12135611474514008,-0.20423081517219543,-0.9713714122772217,-15.191628456115723,232.3507537841797,46.08136749267578,0.21612298488616943,-0.9605627059936523,0.17495743930339813,16.375091552734375,190.81161499023438,47.5608024597168,-62.58240509033203,210.62945556640625,-30.787363052368164,-19.334976196289062,226.085693359375,-43.284019470214844,6.5266852378845215,205.79200744628906,-21.554075241088867,12.781267166137695,212.8025665283203,10.762669563293457
15599,1688352616,300,1,-0.1218811497092247,-0.20348824560642242,-0.9714615345001221,-15.464786529541016,232.3707733154297,46.105247497558594,0.2144649475812912,-0.9610360860824585,0.1743973344564438,16.112327575683594,190.8095245361328,47.538883209228516,-62.844993591308594,210.65589904785156,-30.773386001586914,-19.61304473876953,226.09417724609375,-43.31949234008789,6.180389881134033,205.8589324951172,-21.688617706298828,12.479171752929688,212.89842224121094,10.543473243713379
15600,1688376806,300,1,-0.12235742807388306,-0.20360326766967773,-0.9713775515556335,-15.709343910217285,232.43788146972656,46.14965057373047,0.21308428049087524,-0.961297333240509,0.17464973032474518,15.893623352050781,190.8787841796875,47.560359954833984,-63.07288360595703,210.6968536376953,-30.741065979003906,-19.852428436279297,226.1396942138672,-43.302268981933594,5.911870002746582,205.9757843017578,-21.765247344970703,12.227388381958008,213.01119995117188,10.379202842712402
15601,1688404771,300,1,-0.12286209315061569,-0.20400789380073547,-0.9712289571762085,-15.79201602935791,232.72219848632812,46.17734146118164,0.21125350892543793,-0.9615904092788696,0.17525938153266907,15.860766410827637,191.13983154296875,47.5432243347168,-63.127071380615234,210.9306640625,-30.77236557006836,-19.925804138183594,226.38894653320312,-43.27997589111328,5.868326663970947,206.28897094726562,-21.784969329833984,12.17580795288086,213.30801391601562,10.39433479309082
15602,1688430408,300,1,-0.1231776624917984,-0.20400270819664001,-0.9711900949478149,-15.796504020690918,233.0346221923828,46.1401481628418,0.21135644614696503,-0.961582601070404,0.1751779317855835,15.884641647338867,191.4575653076172,47.44979476928711,-63.147186279296875,211.2119140625,-30.845474243164062,-19.936431884765625,226.66983032226562,-43.30198669433594,5.891164779663086,206.6239013671875,-21.841983795166016,12.189812660217285,213.6659393310547,10.3429594039917
15603,1688454539,300,1,-0.12347362190485,-0.20411492884159088,-0.9711289405822754,-15.787297248840332,233.32301330566406,46.10240173339844,0.21152639389038086,-0.9615402817726135,0.17520515620708466,15.919646263122559,191.74862670898438,47.3871955871582,-63.145668029785156,211.4877166748047,-30.895116806030273,-19.925657272338867,226.92831420898438,-43.33568572998047,5.921172142028809,206.91671752929688,-21.898242950439453,12.211320877075195,213.9539031982422,10.321870803833008
15604,1688482667,300,1,-0.12367085367441177,-0.20423279702663422,-0.9710790514945984,-15.772024154663086,233.60467529296875,46.07429504394531,0.21156875789165497,-0.9615177512168884,0.17527778446674347,15.957552909851074,192.02078247070312,47.34851837158203,-63.13557815551758,211.7440948486328,-30.933380126953125,-19.91010856628418,227.1783447265625,-43.35770797729492,5.954180717468262,207.15737915039062,-21.92334747314453,12.24409294128418,214.2193603515625,10.29997730255127
15605,1688507000,300,1,-0.12383366376161575,-0.20438189804553986,-0.9710268974304199,-15.721044540405273,233.87120056152344,46.09412384033203,0.21144959330558777,-0.9615189433097839,0.1754148006439209,16.007362365722656,192.2776641845703,47.354949951171875,-63.087345123291016,211.95425415039062,-30.915138244628906,-19.898738861083984,227.3515625,-43.31608581542969,6.014684200286865,207.37173461914062,-21.862228393554688,12.308032989501953,214.4114532470703,10.379810333251953
