Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
15821,1699782264,300,1,-0.09428451955318451,-0.23242877423763275,-0.968032717704773,-5.856071472167969,232.58743286132812,48.75429153442383,0.11212432384490967,-0.9686567783355713,0.2216579169034958,22.792003631591797,189.0133056640625,53.0435905456543,-50.230064392089844,211.66346740722656,-29.745649337768555,-8.484697341918945,227.3131103515625,-42.386512756347656,15.872636795043945,201.66909790039062,-16.557950973510742,19.846721649169922,208.1266632080078,22.58900260925293
15822,1699797389,300,1,-0.09477822482585907,-0.2307673841714859,-0.9683818817138672,-6.1983184814453125,232.75892639160156,48.912776947021484,0.11207026243209839,-0.969050407409668,0.21995805203914642,21.90015983581543,188.92816162109375,53.20143127441406,-51.48481750488281,211.57090759277344,-29.20319938659668,-9.173247337341309,227.1924591064453,-40.97428894042969,16.234880447387695,201.2489013671875,-15.199012756347656,19.380290985107422,208.0517578125,24.237157821655273
15823,1699813323,300,1,-0.0945580005645752,-0.22967591881752014,-0.9686628580093384,-6.528097152709961,232.91116333007812,49.03334045410156,0.1135348454117775,-0.969162106513977,0.21871136128902435,21.363664627075195,188.97836303710938,53.323001861572266,-52.04074478149414,211.67254638671875,-28.839244842529297,-9.552175521850586,227.18746948242188,-40.386558532714844,16.151208877563477,201.14486694335938,-14.480606079101562,18.92123031616211,207.92758178710938,25.546260833740234
15824,1699829374,300,1,-0.09406980127096176,-0.22903232276439667,-0.968862771987915,-6.8094377517700195,232.9585723876953,49.11111831665039,0.11624173820018768,-0.9690486788749695,0.21779000759124756,20.986431121826172,189.012451171875,53.405181884765625,-52.488426208496094,211.7142791748047,-28.615087509155273,-9.813011169433594,227.1720428466797,-40.005035400390625,16.02861213684082,201.07501220703125,-14.0836763381958,18.49361801147461,207.84219360351562,26.433483123779297
15825,1699849668,300,1,-0.09392199665307999,-0.22895923256874084,-0.968894362449646,-7.0367021560668945,232.9472198486328,49.12694549560547,0.11928336322307587,-0.9687738418579102,0.2173677384853363,20.654443740844727,188.99981689453125,53.4269905090332,-52.90122985839844,211.70291137695312,-28.40074920654297,-10.016495704650879,227.12535095214844,-39.68275451660156,15.886943817138672,200.99598693847656,-13.779767036437988,18.19472312927246,207.6998748779297,26.98581886291504
15826,1699873802,300,1,-0.09359502792358398,-0.22878067195415497,-0.9689682126045227,-7.269191741943359,232.88949584960938,49.08515930175781,0.12114547938108444,-0.9686256647109985,0.21699804067611694,20.348527908325195,188.92637634277344,53.411312103271484,-53.28279113769531,211.646728515625,-28.308664321899414,-10.2061128616333,227.04446411132812,-39.539146423339844,15.747781753540039,200.82498168945312,-13.59792423248291,17.881717681884766,207.54539489746094,27.380861282348633
15827,1699900582,300,1,-0.09306181222200394,-0.2288190871477127,-0.9690104722976685,-7.498544216156006,232.80877685546875,49.04833984375,0.12188918143510818,-0.9685318470001221,0.2170000821352005,20.081716537475586,188.83193969726562,53.41630172729492,-53.610355377197266,211.5606231689453,-28.268844604492188,-10.342267036437988,226.9483184814453,-39.44255447387695,15.641050338745117,200.65977478027344,-13.4610013961792,17.567811965942383,207.36737060546875,27.751352310180664
15828,1699927265,300,1,-0.09273027628660202,-0.2291937917470932,-0.9689537286758423,-7.702591896057129,232.6945037841797,48.97679138183594,0.12269249558448792,-0.9683605432510376,0.21731165051460266,19.833160400390625,188.67530822753906,53.39307403564453,-53.901302337646484,211.4430694580078,-28.284639358520508,-10.50973892211914,226.82432556152344,-39.416587829589844,15.513416290283203,200.4975128173828,-13.376347541809082,17.299062728881836,207.1991424560547,27.86208724975586
15829,1699957673,300,1,-0.09245418012142181,-0.229475200176239,-0.9689134955406189,-7.902491569519043,232.57994079589844,48.88554382324219,0.12291350215673447,-0.9682691097259521,0.21759413182735443,19.571701049804688,188.5109100341797,53.34538269042969,-54.17104721069336,211.30142211914062,-28.276350021362305,-10.687833786010742,226.63844299316406,-39.39822006225586,15.339447021484375,200.36285400390625,-13.349343299865723,17.031980514526367,206.9863739013672,27.97747802734375
15830,1699988182,300,1,-0.0922156274318695,-0.22997818887233734,-0.9688169360160828,-8.086108207702637,232.46031188964844,48.75902557373047,0.12337850779294968,-0.9681039452552795,0.2180653065443039,19.359346389770508,188.36813354492188,53.23713684082031,-54.42755126953125,211.1528778076172,-28.34025764465332,-10.853133201599121,226.48150634765625,-39.454647064208984,15.220769882202148,200.22511291503906,-13.419888496398926,16.831077575683594,206.84237670898438,27.912399291992188
