Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
13402,788361835696,176,1,-0.35305407643318176,-0.20042406022548676,-0.9138835072517395,-26.6019287109375,251.05335998535156,-10.897627830505371,0.33204010128974915,0.8863621950149536,-0.3226630389690399,-3.981553077697754,270.1581726074219,-31.040231704711914,-24.869285583496094,266.54595947265625,-46.212921142578125,-38.435123443603516,265.9054870605469,-64.10420989990234,-43.96901321411133,261.4283752441406,-56.24494171142578,-39.56466293334961,267.6891784667969,-38.08572006225586
13403,788361851856,176,1,-0.3502550423145294,-0.20072157680988312,-0.9148946404457092,-26.577255249023438,251.76943969726562,-9.860745429992676,0.32448750734329224,0.8902795314788818,-0.3195468485355377,-4.602741241455078,270.7953186035156,-30.021778106689453,-24.91556739807129,266.843505859375,-45.43980407714844,-38.43255615234375,266.4200744628906,-63.17750930786133,-44.384395599365234,262.06005859375,-55.426361083984375,-39.92768096923828,267.9826354980469,-37.0645866394043
13404,788361873307,176,1,-0.3492353856563568,-0.20061829686164856,-0.9153070449829102,-26.63718032836914,252.26902770996094,-9.247150421142578,0.3247578740119934,0.8903552889823914,-0.31906071305274963,-5.09700345993042,271.2381286621094,-29.574371337890625,-25.507587432861328,266.9756774902344,-46.27247619628906,-38.80232620239258,266.8000793457031,-63.321746826171875,-44.7693977355957,262.5527038574219,-55.32365798950195,-40.067264556884766,268.3905334472656,-36.59434127807617
13405,788361892211,176,1,-0.34894028306007385,-0.20131978392601013,-0.9152655601501465,-26.753372192382812,252.58697509765625,-8.807644844055176,0.3302498161792755,0.8875843286514282,-0.32113713026046753,-5.297113418579102,271.535888671875,-29.38286781311035,-25.928218841552734,266.9606628417969,-46.85200881958008,-39.32430648803711,266.7275085449219,-63.54493713378906,-45.10716247558594,262.80841064453125,-55.34526062011719,-40.24948501586914,268.67877197265625,-36.43043899536133
13406,788361912400,176,1,-0.34835031628608704,-0.2007244974374771,-0.9156209826469421,-26.83013343811035,252.97445678710938,-8.47081184387207,0.3413514196872711,0.8825679421424866,-0.3233465552330017,-5.323399066925049,271.9779052734375,-29.14063835144043,-26.350139617919922,266.8834533691406,-47.492061614990234,-39.769737243652344,266.636962890625,-63.97350311279297,-45.39006805419922,262.9543762207031,-55.58629608154297,-40.45418167114258,268.9462585449219,-36.46830368041992
13407,788361936332,176,1,-0.3494640588760376,-0.20210948586463928,-0.9148916006088257,-27.0528507232666,253.0879669189453,-8.331089973449707,0.35270243883132935,0.8762545585632324,-0.3282970190048218,-5.500638961791992,272.060546875,-29.161012649536133,-26.57311248779297,266.698974609375,-47.88117599487305,-40.130584716796875,266.1725158691406,-64.3132553100586,-45.63308334350586,262.83599853515625,-55.71287536621094,-40.64658737182617,269.0242614746094,-36.443939208984375
13408,788361960765,176,1,-0.3493351638317108,-0.2022978514432907,-0.9148991703987122,-27.196086883544922,253.19178771972656,-8.284860610961914,0.35916444659233093,0.8729248642921448,-0.330156147480011,-5.420904636383057,272.2349548339844,-29.119461059570312,-26.691783905029297,266.6179504394531,-47.94906997680664,-40.43686294555664,266.0552673339844,-64.5837631225586,-45.82607650756836,262.78985595703125,-55.884727478027344,-40.815643310546875,269.0480651855469,-36.47085189819336
13409,788361984656,176,1,-0.34919804334640503,-0.2010658234357834,-0.9152230620384216,-27.27522087097168,253.25906372070312,-8.343023300170898,0.36237597465515137,0.8717406392097473,-0.3297756016254425,-5.351019859313965,272.44696044921875,-29.17285919189453,-26.777164459228516,266.69537353515625,-48.05805969238281,-40.718692779541016,266.06787109375,-64.89031982421875,-46.02056121826172,262.8193359375,-56.127647399902344,-41.02385330200195,269.06500244140625,-36.67801284790039
13410,788362008691,176,1,-0.3495582342147827,-0.20028680562973022,-0.9152563810348511,-27.371206283569336,253.2787322998047,-8.42285442352295,0.3655335009098053,0.8703143000602722,-0.3300580084323883,-5.32027530670166,272.49969482421875,-29.25388526916504,-26.87971305847168,266.6850891113281,-48.226173400878906,-40.88580322265625,266.0794982910156,-65.11112213134766,-46.14921951293945,262.8307800292969,-56.299922943115234,-41.143856048583984,269.0992126464844,-36.80470275878906
13411,788362028560,176,1,-0.34996119141578674,-0.1992228627204895,-0.9153345823287964,-27.438566207885742,253.3016815185547,-8.54169750213623,0.37064826488494873,0.8679356575012207,-0.33061695098876953,-5.239264965057373,272.5754089355469,-29.379093170166016,-26.969152450561523,266.6048583984375,-48.5742301940918,-41.04475784301758,266.07635498046875,-65.44281005859375,-46.250335693359375,262.8501892089844,-56.55215072631836,-41.235191345214844,269.1362609863281,-36.986385345458984
