Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
13270,788353931602,176,1,-0.35293352603912354,-0.19799228012561798,-0.9144599437713623,-23.60489273071289,250.27821350097656,-15.1312255859375,0.3463643789291382,0.8802734613418579,-0.3242689371109009,-0.901941180229187,268.6165771484375,-36.31792449951172,-23.333126068115234,264.5310974121094,-54.86876678466797,-37.29440689086914,264.3221740722656,-70.4873046875,-42.670711517333984,260.2734680175781,-63.071346282958984,-38.486637115478516,266.57855224609375,-44.62675857543945
13271,788353946768,176,1,-0.3555646538734436,-0.19707877933979034,-0.913637638092041,-23.27202796936035,249.93927001953125,-14.804291725158691,0.3529696762561798,0.8768170475959778,-0.3265031576156616,-0.4764106273651123,268.566162109375,-36.03155517578125,-22.879030227661133,264.279052734375,-54.6608772277832,-36.740501403808594,264.032958984375,-70.16222381591797,-42.216697692871094,260.10833740234375,-62.65018081665039,-37.93206787109375,266.4531555175781,-44.23971176147461
13272,788353966508,176,1,-0.3560484051704407,-0.1967892050743103,-0.9135116338729858,-22.967498779296875,249.6992645263672,-14.699816703796387,0.35352659225463867,0.8765503168106079,-0.3266167640686035,-0.22121332585811615,268.3531188964844,-35.98015213012695,-22.57921028137207,264.1763000488281,-54.57912826538086,-36.425994873046875,263.9378967285156,-70.05529022216797,-41.93024444580078,259.9339294433594,-62.54756546020508,-37.65959930419922,266.2415771484375,-44.16969299316406
13273,788353983871,176,1,-0.35589414834976196,-0.1965654045343399,-0.9136199355125427,-22.6926326751709,249.52413940429688,-14.721270561218262,0.35322073101997375,0.8768134713172913,-0.3262411057949066,0.03266520798206329,268.1378479003906,-36.035499572753906,-22.391592025756836,264.1138610839844,-54.641082763671875,-36.2215461730957,263.86883544921875,-70.13336181640625,-41.766117095947266,259.7718200683594,-62.609107971191406,-37.54759979248047,266.0534362792969,-44.25517654418945
13274,788353999285,176,1,-0.3555651605129242,-0.19655445218086243,-0.913750410079956,-22.49070930480957,249.4543914794922,-14.797096252441406,0.3524933457374573,0.877245306968689,-0.32586669921875,0.1369677484035492,267.93096923828125,-36.164363861083984,-22.211069107055664,264.116455078125,-54.73208999633789,-36.051246643066406,263.8634033203125,-70.21807861328125,-41.62977600097656,259.7021789550781,-62.711177825927734,-37.497230529785156,265.93145751953125,-44.36723327636719
13275,788354019336,176,1,-0.3548603653907776,-0.19677293300628662,-0.913977324962616,-22.334863662719727,249.46893310546875,-14.898089408874512,0.35117125511169434,0.8779616355895996,-0.3253645896911621,0.21666474640369415,267.7606201171875,-36.30149841308594,-22.06854248046875,264.1763000488281,-54.83208084106445,-35.923011779785156,263.9044189453125,-70.3574447631836,-41.527801513671875,259.7093200683594,-62.854557037353516,-37.45284652709961,265.8632507324219,-44.501277923583984
13276,788354040442,176,1,-0.3546903133392334,-0.19646146893501282,-0.9141103029251099,-22.303905487060547,249.50257873535156,-14.992718696594238,0.3506368398666382,0.8783717751502991,-0.32483357191085815,0.1910235732793808,267.6579284667969,-36.42008590698242,-22.00583267211914,264.22528076171875,-54.9216423034668,-35.86332321166992,263.95318603515625,-70.45161437988281,-41.46763610839844,259.7523498535156,-62.950775146484375,-37.421329498291016,265.8480529785156,-44.59900665283203
13277,788354064493,176,1,-0.3545224368572235,-0.19593875110149384,-0.9142876267433167,-22.262008666992188,249.56455993652344,-15.074159622192383,0.3497317433357239,0.8790414929389954,-0.32399654388427734,0.2332981675863266,267.64471435546875,-36.5098762512207,-21.97321891784668,264.3131103515625,-55.03534698486328,-35.820220947265625,264.01751708984375,-70.54475402832031,-41.41066360473633,259.8167724609375,-63.03471374511719,-37.3790397644043,265.8784484863281,-44.68103790283203
13278,788354086569,176,1,-0.35429590940475464,-0.19547449052333832,-0.9144747853279114,-22.209413528442383,249.6627960205078,-15.137641906738281,0.34880825877189636,0.8797079920768738,-0.32318201661109924,0.2827923893928528,267.703125,-36.57676315307617,-21.91712188720703,264.4383544921875,-55.09630584716797,-35.7620735168457,264.1148986816406,-70.61708068847656,-41.35493850708008,259.90484619140625,-63.10123062133789,-37.33205032348633,265.91387939453125,-44.75007629394531
13279,788354109163,176,1,-0.3541784882545471,-0.19519515335559845,-0.9145799279212952,-22.174598693847656,249.80775451660156,-15.157626152038574,0.34804868698120117,0.8802063465118408,-0.32264360785484314,0.30711108446121216,267.8203125,-36.600608825683594,-21.876432418823242,264.6164855957031,-55.11993408203125,-35.7154655456543,264.27154541015625,-70.655517578125,-41.30842590332031,260.0417785644531,-63.12303924560547,-37.262855529785156,266.04058837890625,-44.76266098022461
13280,788354132678,176,1,-0.3541008532047272,-0.19499565660953522,-0.9146525263786316,-22.175527572631836,249.94728088378906,-15.152973175048828,0.3474878966808319,0.8805695176124573,-0.32225680351257324,0.293249249458313,267.9031982421875,-36.5986442565918,-21.854331970214844,264.77020263671875,-55.09138870239258,-35.68373489379883,264.4173278808594,-70.63896942138672,-41.285499572753906,260.18426513671875,-63.108116149902344,-37.24019241333008,266.16552734375,-44.751991271972656
13281,788354151255,176,1,-0.3542221188545227,-0.1947937309741974,-0.9146486520767212,-22.199247360229492,250.0711669921875,-15.122254371643066,0.347150057554245,0.8807874321937561,-0.3220253884792328,0.2305544912815094,268.008056640625,-36.58173751831055,-21.89052391052246,264.8924560546875,-55.08552169799805,-35.70064163208008,264.5273742675781,-70.62366485595703,-41.30303955078125,260.3145446777344,-63.068946838378906,-37.22329330444336,266.2987976074219,-44.692630767822266
13282,788354170018,176,1,-0.35430851578712463,-0.19464178383350372,-0.9146475195884705,-22.254859924316406,250.22938537597656,-15.098363876342773,0.3471062481403351,0.8808475732803345,-0.3219080865383148,0.1600496470928192,268.1723327636719,-36.56265640258789,-21.95799446105957,265.044189453125,-55.07524108886719,-35.73411560058594,264.6835632324219,-70.5909652709961,-41.3437385559082,260.4894104003906,-63.02635955810547,-37.24409103393555,266.46966552734375,-44.6511116027832
13283,788354188547,176,1,-0.3543279469013214,-0.19452466070652008,-0.9146648645401001,-22.333450317382812,250.41421508789062,-15.051593780517578,0.3467904031276703,0.8810423016548157,-0.3217155933380127,0.054504722356796265,268.36737060546875,-36.517364501953125,-22.01016616821289,265.2410583496094,-54.983863830566406,-35.78820037841797,264.862548828125,-70.52600860595703,-41.402984619140625,260.6712646484375,-62.9640007019043,-37.30220031738281,266.6510314941406,-44.58353805541992
13284,788354212431,176,1,-0.3543694019317627,-0.1941651999950409,-0.9147251844406128,-22.43659210205078,250.62318420410156,-14.98534107208252,0.3462904691696167,0.8814094066619873,-0.3212481439113617,-0.03745220601558685,268.5920715332031,-36.45302963256836,-22.145458221435547,265.4587707519531,-54.920162200927734,-35.89139938354492,265.06280517578125,-70.42958068847656,-41.490623474121094,260.874755859375,-62.8718147277832,-37.39263916015625,266.87408447265625,-44.505043029785156
13285,788354234335,176,1,-0.3544001579284668,-0.19392889738082886,-0.9147633910179138,-22.564271926879883,250.8386688232422,-14.869977951049805,0.3466150164604187,0.8813260793685913,-0.3211267590522766,-0.16428157687187195,268.8232727050781,-36.335811614990234,-22.27370262145996,265.65032958984375,-54.80787658691406,-36.02594757080078,265.264892578125,-70.31050872802734,-41.599037170410156,261.095703125,-62.74311828613281,-37.51396942138672,267.0941467285156,-44.370262145996094
13286,788354255190,176,1,-0.35437482595443726,-0.1937812715768814,-0.9148045182228088,-22.69021224975586,251.03872680664062,-14.7444429397583,0.3469141721725464,0.881233811378479,-0.3210568428039551,-0.2904999852180481,269.0296325683594,-36.198585510253906,-22.36591911315918,265.8130187988281,-54.65101623535156,-36.14104080200195,265.4383239746094,-70.18036651611328,-41.70775604248047,261.28985595703125,-62.60997772216797,-37.633079528808594,267.2841491699219,-44.22050094604492
13287,788354279246,176,1,-0.3543718159198761,-0.1936144083738327,-0.9148409962654114,-22.811187744140625,251.2236328125,-14.6068696975708,0.3471597731113434,0.881170928478241,-0.320963978767395,-0.4075951874256134,269.2161865234375,-36.044029235839844,-22.465917587280273,265.96990966796875,-54.47978973388672,-36.249691009521484,265.60186767578125,-70.034423828125,-41.81277847290039,261.4696350097656,-62.4642333984375,-37.745025634765625,267.47381591796875,-44.05486297607422
13288,788354302177,176,1,-0.35436007380485535,-0.19340762495994568,-0.9148892760276794,-22.90500259399414,251.39556884765625,-14.499755859375,0.347007155418396,0.8813213109970093,-0.32071611285209656,-0.5073733329772949,269.4181823730469,-35.91334533691406,-22.530515670776367,266.1435546875,-54.29597091674805,-36.3421745300293,265.7610168457031,-69.9306411743164,-41.909549713134766,261.6375427246094,-62.34996795654297,-37.84998321533203,267.65057373046875,-43.91722869873047
13289,788354324508,176,1,-0.3546559810638428,-0.19287684559822083,-0.9148867130279541,-22.991514205932617,251.60707092285156,-14.431486129760742,0.34783604741096497,0.8810437321662903,-0.32058075070381165,-0.5217790603637695,269.7132873535156,-35.80316162109375,-22.598445892333984,266.34771728515625,-54.2087516784668,-36.41564178466797,265.9676208496094,-69.86768341064453,-41.990238189697266,261.8666687011719,-62.26770782470703,-37.91035079956055,267.9042053222656,-43.812583923339844
