Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
13138,788345627891,176,1,-0.3376356363296509,-0.1906294822692871,-0.9217714071273804,-25.857559204101562,253.4471435546875,-15.175542831420898,0.28488272428512573,0.9126543402671814,-0.2930936813354492,-3.716533899307251,271.2032165527344,-35.76156997680664,-25.35742950439453,268.7301025390625,-53.00056838989258,-40.87917709350586,267.4809875488281,-70.91559600830078,-46.32956314086914,262.3528137207031,-64.01954650878906,-43.602813720703125,268.5038757324219,-45.41893005371094
13139,788345644016,176,1,-0.33879554271698,-0.19365300238132477,-0.9207149744033813,-25.70439910888672,251.79248046875,-15.191423416137695,0.29013147950172424,0.9093958139419556,-0.29803192615509033,-3.1074602603912354,270.02777099609375,-35.898616790771484,-25.554990768432617,267.1076354980469,-53.49211120605469,-40.60911560058594,265.68463134765625,-71.04150390625,-46.121971130371094,260.6893615722656,-64.02408599853516,-43.2578010559082,266.8763427734375,-45.413536071777344
13140,788345663023,176,1,-0.338080495595932,-0.19479438662528992,-0.9207370281219482,-25.597084045410156,250.70411682128906,-15.302115440368652,0.2881806790828705,0.9099209308624268,-0.29832160472869873,-2.87630033493042,268.98358154296875,-36.00945281982422,-25.646469116210938,266.25140380859375,-53.493690490722656,-40.49042510986328,265.02886962890625,-70.90037536621094,-45.996673583984375,259.6673889160156,-64.01554870605469,-43.165042877197266,265.78594970703125,-45.41522979736328
13141,788345680067,176,1,-0.33620285987854004,-0.19660376012325287,-0.9210399389266968,-25.435394287109375,250.07565307617188,-15.324073791503906,0.2778022885322571,0.9137514233589172,-0.2964528203010559,-2.8730556964874268,268.4054260253906,-36.03516387939453,-25.77212142944336,265.9261169433594,-53.031951904296875,-40.35531997680664,264.68914794921875,-70.45455932617188,-45.88440704345703,259.0054016113281,-63.85062789916992,-43.19644546508789,264.970703125,-45.38064193725586
13142,788345699312,176,1,-0.334015816450119,-0.1975984126329422,-0.921622633934021,-25.342052459716797,249.66567993164062,-15.437743186950684,0.26493245363235474,0.918678879737854,-0.2929844856262207,-3.0451788902282715,267.92138671875,-36.14680099487305,-26.010452270507812,265.767333984375,-52.83385467529297,-40.329410552978516,264.7691345214844,-70.19466400146484,-45.85734939575195,258.6645812988281,-63.7424430847168,-43.2054557800293,264.3943176269531,-45.356895446777344
13143,788345721499,176,1,-0.33263516426086426,-0.19768323004245758,-0.9221037030220032,-25.299060821533203,249.58670043945312,-15.48430347442627,0.2557913661003113,0.9222159385681152,-0.2899802029132843,-3.3039040565490723,267.76641845703125,-36.19595718383789,-26.201190948486328,265.9920349121094,-52.742576599121094,-40.32044219970703,265.21331787109375,-70.15507507324219,-45.877376556396484,258.7188720703125,-63.7017707824707,-43.183921813964844,264.1688537597656,-45.32587814331055
13144,788345745558,176,1,-0.3316918611526489,-0.19765056669712067,-0.9224504232406616,-25.24744987487793,249.63092041015625,-15.526766777038574,0.2487671673297882,0.924872636795044,-0.287620484828949,-3.551464557647705,267.5767822265625,-36.2419548034668,-26.31222152709961,266.1777648925781,-52.62184524536133,-40.35934066772461,265.49005126953125,-70.14351654052734,-45.8858528137207,258.8273010253906,-63.668312072753906,-43.1590461730957,264.1230773925781,-45.28670120239258
13145,788345768296,176,1,-0.3309157192707062,-0.19839678704738617,-0.9225689768791199,-25.216495513916016,249.6997528076172,-15.590119361877441,0.24247603118419647,0.9269470572471619,-0.28631189465522766,-3.735050678253174,267.3590087890625,-36.27244567871094,-26.319881439208984,266.2965087890625,-52.45901870727539,-40.329010009765625,265.7309875488281,-70.0054931640625,-45.86180877685547,258.9117736816406,-63.660919189453125,-43.13675308227539,264.05303955078125,-45.30010986328125
13146,788345794273,176,1,-0.3303534984588623,-0.1987515687942505,-0.9226940870285034,-25.19005584716797,249.82810974121094,-15.655470848083496,0.2375984489917755,0.9285858273506165,-0.2850883901119232,-3.834213972091675,267.2814025878906,-36.285308837890625,-26.277944564819336,266.4828796386719,-52.20966720581055,-40.293128967285156,265.9696960449219,-69.90670013427734,-45.833984375,259.0186462402344,-63.66581344604492,-43.08446502685547,264.0728759765625,-45.30522155761719
13147,788345815537,176,1,-0.33020851016044617,-0.19946031272411346,-0.9225930571556091,-25.174673080444336,249.93280029296875,-15.714132308959961,0.23409514129161835,0.9295770525932312,-0.28475603461265564,-3.9502437114715576,267.2100830078125,-36.301368713378906,-26.141218185424805,266.60986328125,-51.88783645629883,-40.21919250488281,266.0926208496094,-69.69314575195312,-45.79069137573242,259.0870056152344,-63.64064025878906,-43.020896911621094,264.0650329589844,-45.31105422973633
