Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
12878,788331518918,176,1,-0.4192686378955841,-0.06318286061286926,-0.9056609272956848,-26.811534881591797,274.8710021972656,-10.22640323638916,0.6475549936294556,0.6783726811408997,-0.3471067547798157,-2.665208578109741,296.2143859863281,-34.1498908996582,-16.41775131225586,278.3193054199219,-37.13016128540039,-24.242101669311523,279.7144775390625,-35.24268341064453,-27.44333839416504,284.7295227050781,-23.947208404541016,-24.280834197998047,293.77947998046875,-12.3026704788208
12879,788331540262,176,1,-0.40205276012420654,-0.10602574050426483,-0.9094570279121399,-25.597007751464844,270.7640380859375,-8.36384391784668,0.6031484007835388,0.7166455388069153,-0.35018736124038696,0.4792921245098114,291.5262145996094,-30.009674072265625,-16.657833099365234,278.81170654296875,-41.15127182006836,-24.464128494262695,276.7996520996094,-44.14793395996094,-28.029613494873047,281.5223693847656,-29.388097763061523,-24.304107666015625,289.5951232910156,-17.159360885620117
12880,788331566291,176,1,-0.39516782760620117,-0.11625932157039642,-0.9112223386764526,-25.408021926879883,268.3919982910156,-7.266045570373535,0.5677376389503479,0.7489149570465088,-0.34176069498062134,0.9799543619155884,289.21295166015625,-28.36946678161621,-17.6235294342041,279.0929260253906,-42.553680419921875,-26.383434295654297,276.1209411621094,-49.27370071411133,-30.472198486328125,280.3203125,-35.46574783325195,-25.463220596313477,288.6585388183594,-20.356246948242188
12881,788331592121,176,1,-0.38795480132102966,-0.13330544531345367,-0.9119872450828552,-25.17393684387207,266.7330017089844,-6.596669673919678,0.519957959651947,0.7853410243988037,-0.33598101139068604,1.3283398151397705,287.42523193359375,-27.331623077392578,-18.282670974731445,278.73077392578125,-42.77445983886719,-27.82796859741211,276.4785461425781,-51.76539993286133,-32.657405853271484,279.385009765625,-39.738731384277344,-27.097444534301758,287.7323303222656,-22.912261962890625
12882,788331616425,176,1,-0.3826724886894226,-0.14185896515846252,-0.9129281640052795,-24.79045867919922,265.653564453125,-6.321094512939453,0.4860091805458069,0.8094589114189148,-0.3295016586780548,1.3436005115509033,286.2182922363281,-27.09640884399414,-19.34589385986328,278.91937255859375,-43.639930725097656,-29.30990219116211,277.2135314941406,-53.69350814819336,-34.60118865966797,278.8522644042969,-43.00210189819336,-28.834692001342773,287.23388671875,-25.29337501525879
12883,788331638528,176,1,-0.37581267952919006,-0.13979826867580414,-0.916090190410614,-24.3077392578125,265.1913146972656,-6.5576043128967285,0.4526987671852112,0.8348777890205383,-0.3131181001663208,1.5441365242004395,285.9136657714844,-27.274019241333008,-20.61882209777832,280.18377685546875,-44.825836181640625,-30.916833877563477,279.28790283203125,-55.782325744628906,-36.563777923583984,279.1885986328125,-45.97273254394531,-30.785486221313477,287.18658447265625,-27.93400001525879
12884,788331663978,176,1,-0.36956098675727844,-0.1428472250699997,-0.9181608557701111,-24.093351364135742,265.1742858886719,-6.724645137786865,0.4213148057460785,0.8549456000328064,-0.3025919795036316,1.29697847366333,285.33270263671875,-27.402341842651367,-21.331092834472656,281.18280029296875,-45.508846282958984,-31.821598052978516,280.9336242675781,-57.274696350097656,-37.961814880371094,279.5164489746094,-48.12425994873047,-32.313724517822266,287.1156311035156,-29.89405059814453
12885,788331685848,176,1,-0.36646538972854614,-0.1432664543390274,-0.9193355441093445,-23.724912643432617,264.8377685546875,-6.688908100128174,0.4026978611946106,0.8663130402565002,-0.2955269515514374,1.4711190462112427,284.6346130371094,-27.28118324279785,-21.444002151489258,281.37530517578125,-45.59796905517578,-32.60651397705078,281.36578369140625,-58.141456604003906,-38.7796745300293,279.17218017578125,-49.54069900512695,-33.19533157348633,286.59893798828125,-31.166505813598633
12886,788331710328,176,1,-0.36321258544921875,-0.13943226635456085,-0.9212140440940857,-23.48847198486328,264.8192443847656,-6.746653079986572,0.38235536217689514,0.8793377876281738,-0.28384754061698914,1.2565646171569824,284.4554138183594,-27.354183197021484,-21.99559783935547,282.0943908691406,-45.88838577270508,-33.56590270996094,282.2193603515625,-59.253849029541016,-39.87628173828125,279.1424865722656,-50.77383804321289,-34.20609664916992,286.3461608886719,-32.179866790771484
12887,788331733846,176,1,-0.3601185977458954,-0.13846397399902344,-0.9225737452507019,-23.201005935668945,264.792724609375,-6.81239652633667,0.3704524040222168,0.886387825012207,-0.2776359021663666,1.5125702619552612,284.3408508300781,-27.285175323486328,-21.89853858947754,282.343505859375,-45.955047607421875,-33.85572814941406,282.54144287109375,-59.66407775878906,-40.245811462402344,279.0644226074219,-51.52077865600586,-34.69586944580078,285.9718017578125,-32.91978454589844
12888,788331752360,176,1,-0.35700300335884094,-0.13546599447727203,-0.9242282509803772,-22.90433120727539,264.8682556152344,-6.833932399749756,0.35662639141082764,0.8947140574455261,-0.26889464259147644,1.702440857887268,284.3837585449219,-27.226795196533203,-21.987049102783203,282.69439697265625,-45.88262176513672,-34.11409378051758,282.89385986328125,-59.87026596069336,-40.50374984741211,279.09393310546875,-51.99842071533203,-35.26958465576172,285.7751159667969,-33.50154113769531
12889,788331774269,176,1,-0.35429489612579346,-0.13498851656913757,-0.9253395199775696,-22.52873992919922,264.9122619628906,-6.813595294952393,0.34527742862701416,0.9007218480110168,-0.2635974586009979,1.6948878765106201,284.3111877441406,-27.191612243652344,-22.20560073852539,282.931640625,-45.85359573364258,-34.36865234375,283.3774719238281,-59.914894104003906,-40.7196044921875,279.17431640625,-52.310054779052734,-35.62312698364258,285.5927429199219,-33.9886474609375
12890,788331797629,176,1,-0.35376617312431335,-0.13418272137641907,-0.9256589412689209,-22.45427131652832,264.9196472167969,-6.801721572875977,0.3413945138454437,0.9028542637825012,-0.2613503336906433,1.4409534931182861,284.0134582519531,-27.17215347290039,-22.139299392700195,282.94854736328125,-45.766719818115234,-34.50118637084961,283.45562744140625,-60.00447082519531,-40.65473556518555,279.20428466796875,-52.54072952270508,-35.70050811767578,285.4527587890625,-34.252010345458984
12891,788331819158,176,1,-0.3532232940196991,-0.1342436671257019,-0.925857424736023,-22.353042602539062,264.9128112792969,-6.758550643920898,0.338665246963501,0.9041831493377686,-0.2603049874305725,1.3642926216125488,283.77264404296875,-27.122915267944336,-22.01392936706543,282.9747619628906,-45.59494400024414,-34.52382278442383,283.4812316894531,-60.00579071044922,-40.61098098754883,279.17095947265625,-52.6806755065918,-35.77949523925781,285.3040771484375,-34.409542083740234
12892,788331844412,176,1,-0.35280728340148926,-0.1348995715379715,-0.9259206652641296,-22.210098266601562,264.8644714355469,-6.676801681518555,0.3366604447364807,0.9049823880195618,-0.26012811064720154,1.3524367809295654,283.667236328125,-27.05214500427246,-21.848188400268555,282.9377136230469,-45.43414306640625,-34.5313835144043,283.41900634765625,-59.97827911376953,-40.573081970214844,279.04541015625,-52.74663543701172,-35.787166595458984,285.0474548339844,-34.515716552734375
