Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
24580,789300945609,352,1,-0.2771908938884735,-0.5847445726394653,-0.7623903155326843,-7.991304874420166,234.9962615966797,-34.016571044921875,0.4592011868953705,-0.7776191234588623,0.42946794629096985,-6.108250617980957,192.05845642089844,-9.0593843460083,-40.098472595214844,174.6703338623047,-47.57190704345703,-6.566102504730225,214.28732299804688,-21.11922264099121,2.1537792682647705,221.75926208496094,-24.467788696289062,16.817174911499023,226.66683959960938,-27.191463470458984
24581,789300961922,352,1,-0.27614593505859375,-0.5872213244438171,-0.7608643174171448,-8.094691276550293,235.32933044433594,-34.677608489990234,0.45998287200927734,-0.7758432030677795,0.431836873292923,-5.805159091949463,193.02700805664062,-9.588010787963867,-40.21828079223633,174.73419189453125,-48.475669860839844,-6.571688652038574,214.5413055419922,-21.843210220336914,2.0686447620391846,222.0424041748047,-25.146299362182617,16.50819206237793,227.10818481445312,-27.871366500854492
24582,789300977385,352,1,-0.2750285565853119,-0.5906856060028076,-0.7585840821266174,-8.13969898223877,235.45297241210938,-34.99552536010742,0.4600931704044342,-0.7736616134643555,0.4356168210506439,-5.6195855140686035,193.4776153564453,-9.71248722076416,-40.28091049194336,174.81910705566406,-48.831111907958984,-6.6183624267578125,214.5352325439453,-22.15818977355957,2.1273488998413086,222.1647186279297,-25.396209716796875,16.266542434692383,227.31729125976562,-28.183218002319336
24583,789300998048,352,1,-0.2746342122554779,-0.5939785242080688,-0.7561517953872681,-8.226105690002441,235.42071533203125,-35.103363037109375,0.4596869647502899,-0.7718077301979065,0.43931844830513,-5.423330783843994,193.80288696289062,-9.785685539245605,-40.36155319213867,174.73680114746094,-48.93596267700195,-6.793767929077148,214.3615264892578,-22.303028106689453,2.12148380279541,222.11306762695312,-25.473535537719727,16.073484420776367,227.30836486816406,-28.29849624633789
24584,789301019726,352,1,-0.27445176243782043,-0.5961565375328064,-0.7545022368431091,-8.292719841003418,235.33143615722656,-35.061683654785156,0.4601881504058838,-0.77037513256073,0.4413038194179535,-5.346155643463135,193.89991760253906,-9.767560005187988,-40.4384880065918,174.64065551757812,-48.91156768798828,-6.905671119689941,214.19207763671875,-22.293432235717773,2.07692813873291,222.01026916503906,-25.437644958496094,15.964961051940918,227.2587890625,-28.27214813232422
24585,789301043042,352,1,-0.2740131616592407,-0.5978525280952454,-0.753318727016449,-8.338874816894531,235.21702575683594,-35.004886627197266,0.4603421092033386,-0.7692704200744629,0.4430667459964752,-5.317462921142578,193.8965606689453,-9.729881286621094,-40.52437210083008,174.5063018798828,-48.8550910949707,-6.992290496826172,214.04461669921875,-22.25634765625,2.0359954833984375,221.88217163085938,-25.379350662231445,15.88408088684082,227.17283630371094,-28.216712951660156
24586,789301067976,352,1,-0.2735103368759155,-0.5990118384361267,-0.7525801658630371,-8.361248970031738,235.08546447753906,-34.94688415527344,0.4599989652633667,-0.7685995101928711,0.4445848762989044,-5.292296409606934,193.84303283691406,-9.690357208251953,-40.57589340209961,174.36392211914062,-48.79323196411133,-7.039788246154785,213.910400390625,-22.20690155029297,2.0129518508911133,221.7364501953125,-25.313098907470703,15.828197479248047,227.05674743652344,-28.144031524658203
24587,789301093729,352,1,-0.2731979787349701,-0.5999606251716614,-0.7519375681877136,-8.372944831848145,234.94248962402344,-34.89502716064453,0.46012118458747864,-0.7679566144943237,0.4455682933330536,-5.272097110748291,193.76605224609375,-9.680360794067383,-40.6384391784668,174.2115936279297,-48.786861419677734,-7.039671897888184,213.78213500976562,-22.153095245361328,1.9897241592407227,221.58494567871094,-25.261157989501953,15.801558494567871,226.93373107910156,-28.083148956298828
24588,789301118983,352,1,-0.2729090750217438,-0.6003579497337341,-0.7517253160476685,-8.376700401306152,234.8013153076172,-34.90200424194336,0.4596463739871979,-0.7678014039993286,0.44632527232170105,-5.258806228637695,193.6476287841797,-9.717486381530762,-40.68877029418945,174.04165649414062,-48.8406982421875,-7.0317702293396,213.6881866455078,-22.127668380737305,1.9465018510818481,221.42076110839844,-25.257734298706055,15.777183532714844,226.7967987060547,-28.07058334350586
24589,789301139377,352,1,-0.27274104952812195,-0.6006604433059692,-0.7515446543693542,-8.375909805297852,234.66534423828125,-34.928916931152344,0.4593956768512726,-0.7676615715026855,0.4468235969543457,-5.245332717895508,193.52713012695312,-9.77200984954834,-40.72891616821289,173.87779235839844,-48.90082550048828,-7.022404670715332,213.602783203125,-22.1226863861084,1.9154739379882812,221.26992797851562,-25.280271530151367,15.761789321899414,226.6667938232422,-28.084741592407227
