Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
24452,789294886654,352,1,-0.28416499495506287,-0.5867611169815063,-0.7582622766494751,-8.402005195617676,237.19712829589844,-32.27006530761719,0.4403291642665863,-0.7823948860168457,0.4404185116291046,-6.8548760414123535,194.95835876464844,-6.886122703552246,-43.613243103027344,176.60841369628906,-47.96215057373047,-7.219833850860596,217.36911010742188,-18.97398567199707,1.6866815090179443,224.3411865234375,-22.360942840576172,15.626927375793457,228.96629333496094,-25.155380249023438
24453,789294904809,352,1,-0.2829608619213104,-0.5871015191078186,-0.7584490776062012,-8.759027481079102,236.97314453125,-32.302059173583984,0.44418925046920776,-0.7810686826705933,0.438893586397171,-7.4417948722839355,194.5595245361328,-6.92756462097168,-43.973426818847656,176.3165283203125,-48.138023376464844,-7.595798015594482,217.0300750732422,-19.052186965942383,1.360965371131897,224.11758422851562,-22.458065032958984,15.35186767578125,228.88111877441406,-25.227479934692383
24454,789294921444,352,1,-0.28242382407188416,-0.5869221687316895,-0.7587879300117493,-9.023537635803223,236.82481384277344,-32.348793029785156,0.44736024737358093,-0.7802936434745789,0.4370476305484772,-7.728826999664307,194.3285369873047,-7.119269847869873,-44.211910247802734,176.0982208251953,-48.22198486328125,-7.885815620422363,216.62928771972656,-19.209922790527344,1.2077652215957642,223.96530151367188,-22.537031173706055,15.171771049499512,228.77818298339844,-25.331439971923828
24455,789294939710,352,1,-0.28191936016082764,-0.5873531699180603,-0.7586420178413391,-9.056076049804688,236.6412353515625,-32.35973358154297,0.4500828981399536,-0.7792736887931824,0.43607097864151,-7.769042491912842,194.12518310546875,-7.208315849304199,-44.22672653198242,175.8872833251953,-48.235477447509766,-7.938778877258301,216.29495239257812,-19.288331985473633,1.2326780557632446,223.78396606445312,-22.582721710205078,15.17947769165039,228.7187957763672,-25.36788558959961
24456,789294961000,352,1,-0.28171491622924805,-0.5874155163764954,-0.7586697340011597,-9.028606414794922,236.48196411132812,-32.363677978515625,0.4514669179916382,-0.7788493037223816,0.4353979229927063,-7.7398576736450195,193.9642791748047,-7.281128406524658,-44.1844596862793,175.72265625,-48.24246597290039,-7.942270278930664,215.94956970214844,-19.388399124145508,1.3017021417617798,223.58822631835938,-22.616107940673828,15.209677696228027,228.5846710205078,-25.393266677856445
24457,789294984881,352,1,-0.2815524637699127,-0.587382435798645,-0.758755624294281,-9.00316333770752,236.33570861816406,-32.360572814941406,0.4523610472679138,-0.7786113023757935,0.43489527702331543,-7.719249248504639,193.81541442871094,-7.312741279602051,-44.14419174194336,175.56549072265625,-48.24849319458008,-7.949496746063232,215.68190002441406,-19.46164894104004,1.3419585227966309,223.3961944580078,-22.640213012695312,15.241645812988281,228.44175720214844,-25.411970138549805
24458,789295006451,352,1,-0.28145089745521545,-0.5874001979827881,-0.7587795853614807,-8.992621421813965,236.19898986816406,-32.35609817504883,0.4529409110546112,-0.7784344553947449,0.4346082806587219,-7.712251663208008,193.66700744628906,-7.310258388519287,-44.10725784301758,175.4132080078125,-48.24164581298828,-7.979548454284668,215.46510314941406,-19.504413604736328,1.3717012405395508,223.2328643798828,-22.646480560302734,15.249266624450684,228.30270385742188,-25.421735763549805
24459,789295030277,352,1,-0.28138279914855957,-0.5874011516571045,-0.7588040828704834,-9.008676528930664,236.08514404296875,-32.352745056152344,0.45318394899368286,-0.7783600091934204,0.4344881772994995,-7.717099666595459,193.5382537841797,-7.303718566894531,-44.060482025146484,175.2926483154297,-48.22246551513672,-8.030637741088867,215.27406311035156,-19.51898956298828,1.361180067062378,223.07847595214844,-22.64768409729004,15.233016014099121,228.16297912597656,-25.434106826782227
24460,789295053955,352,1,-0.28115272521972656,-0.587498664855957,-0.7588138580322266,-9.044584274291992,235.99578857421875,-32.33021926879883,0.4532102346420288,-0.7782627940177917,0.4346349537372589,-7.72456693649292,193.44239807128906,-7.234761714935303,-44.001136779785156,175.19656372070312,-48.16513442993164,-8.09107780456543,215.15289306640625,-19.5037784576416,1.3280696868896484,222.9453887939453,-22.63070297241211,15.18179988861084,228.02957153320312,-25.42750358581543
24461,789295072670,352,1,-0.28087666630744934,-0.5876708030700684,-0.7587828040122986,-9.09211540222168,235.92318725585938,-32.307437896728516,0.4532907009124756,-0.7781015634536743,0.4348396062850952,-7.730747699737549,193.3741455078125,-7.164996147155762,-43.955997467041016,175.11880493164062,-48.11674499511719,-8.140380859375,215.08001708984375,-19.479028701782227,1.2810249328613281,222.8476104736328,-22.615346908569336,15.1262788772583,227.9267578125,-25.416179656982422
24462,789295091345,352,1,-0.28064966201782227,-0.5877091288566589,-0.758837103843689,-9.155606269836426,235.84869384765625,-32.28183364868164,0.4535900056362152,-0.7779669761657715,0.4347683787345886,-7.753205299377441,193.30865478515625,-7.115421772003174,-43.973480224609375,175.0458526611328,-48.08655548095703,-8.196551322937012,215.00086975097656,-19.454729080200195,1.213335394859314,222.7604522705078,-22.601064682006836,15.070857048034668,227.84823608398438,-25.406688690185547
24463,789295110683,352,1,-0.2803555428981781,-0.5877386927604675,-0.7589229345321655,-9.230691909790039,235.77182006835938,-32.27702331542969,0.4538290798664093,-0.7778428792953491,0.43474090099334717,-7.785112380981445,193.2367401123047,-7.099667549133301,-44.018680572509766,174.97032165527344,-48.07383728027344,-8.238844871520996,214.9617462158203,-19.42732048034668,1.1298199892044067,222.68072509765625,-22.603179931640625,15.00167465209961,227.76910400390625,-25.411449432373047
24464,789295135328,352,1,-0.28003787994384766,-0.5879449844360352,-0.7588804364204407,-9.354042053222656,235.76544189453125,-32.285247802734375,0.4544481337070465,-0.7775136232376099,0.4346831440925598,-7.860541343688965,193.23080444335938,-7.083535194396973,-44.07765579223633,174.95428466796875,-48.071571350097656,-8.31921672821045,214.9863739013672,-19.407611846923828,1.0042227506637573,222.6793670654297,-22.612789154052734,14.881062507629395,227.77667236328125,-25.432580947875977
24465,789295160065,352,1,-0.2797289192676544,-0.5884126424789429,-0.7586318850517273,-9.527647972106934,235.83502197265625,-32.297889709472656,0.4551719129085541,-0.7770076394081116,0.43483060598373413,-8.020122528076172,193.29873657226562,-7.057083606719971,-44.24494171142578,174.98361206054688,-48.0465087890625,-8.44767951965332,215.10218811035156,-19.385299682617188,0.8311001658439636,222.7681121826172,-22.612548828125,14.702533721923828,227.85679626464844,-25.455703735351562
24466,789295182929,352,1,-0.2794312834739685,-0.5891849994659424,-0.7581419348716736,-9.72132682800293,235.9086456298828,-32.28386688232422,0.4559288024902344,-0.7763188481330872,0.43526768684387207,-8.194016456604004,193.37875366210938,-6.9963483810424805,-44.42905044555664,174.99241638183594,-48.00004577636719,-8.661184310913086,215.15586853027344,-19.38847541809082,0.6464654803276062,222.8498077392578,-22.58208465576172,14.497088432312012,227.93434143066406,-25.454626083374023
24467,789295206714,352,1,-0.279114305973053,-0.5896821618080139,-0.7578721642494202,-9.915792465209961,236.0309295654297,-32.25090408325195,0.4566657245159149,-0.7757893800735474,0.4354391396045685,-8.377452850341797,193.50125122070312,-6.93255090713501,-44.60190200805664,175.0578155517578,-47.94759750366211,-8.87144947052002,215.2608642578125,-19.37156105041504,0.4573063850402832,222.98301696777344,-22.535001754760742,14.29899787902832,228.06556701660156,-25.43661117553711
24468,789295229141,352,1,-0.27869778871536255,-0.5902010798454285,-0.7576214671134949,-10.098685264587402,236.13873291015625,-32.20690155029297,0.45699602365493774,-0.7753394842147827,0.4358936846256256,-8.541851997375488,193.61810302734375,-6.859557628631592,-44.736289978027344,175.14076232910156,-47.87413787841797,-9.07317066192627,215.34909057617188,-19.34365463256836,0.2753138542175293,223.09588623046875,-22.467987060546875,14.108271598815918,228.17681884765625,-25.393705368041992
24469,789295255230,352,1,-0.2782212793827057,-0.5906136631965637,-0.7574750185012817,-10.22080135345459,236.23382568359375,-32.143367767333984,0.45731645822525024,-0.7749436497688293,0.4362614154815674,-8.657364845275879,193.73854064941406,-6.791721820831299,-44.83476638793945,175.22264099121094,-47.79763412475586,-9.190643310546875,215.45213317871094,-19.285755157470703,0.147135928273201,223.21218872070312,-22.387727737426758,13.977794647216797,228.30516052246094,-25.320693969726562
24470,789295278951,352,1,-0.2779749631881714,-0.590722382068634,-0.7574806809425354,-10.20716381072998,236.20860290527344,-32.040592193603516,0.45740261673927307,-0.7748202085494995,0.4363902509212494,-8.578192710876465,193.77755737304688,-6.751688003540039,-44.821380615234375,175.19900512695312,-47.71991729736328,-9.147133827209473,215.47030639648438,-19.175748825073242,0.14537480473518372,223.21347045898438,-22.28456687927246,13.979790687561035,228.34515380859375,-25.198850631713867
24471,789295302323,352,1,-0.2777715027332306,-0.5907827019691467,-0.7575082778930664,-10.128242492675781,236.2340850830078,-31.984895706176758,0.45742207765579224,-0.7747490406036377,0.43649622797966003,-8.4588041305542,193.82601928710938,-6.751334190368652,-44.746219635009766,175.23394775390625,-47.70515441894531,-9.022249221801758,215.5617218017578,-19.073204040527344,0.208147794008255,223.25750732421875,-22.22465705871582,14.055919647216797,228.4157257080078,-25.13175392150879
24472,789295324308,352,1,-0.27766406536102295,-0.590901792049408,-0.7574547529220581,-10.00610637664795,236.18495178222656,-31.915103912353516,0.4574659764766693,-0.7746521830558777,0.43662211298942566,-8.205931663513184,193.8843994140625,-6.790233612060547,-44.61140060424805,175.22471618652344,-47.655372619628906,-8.892192840576172,215.5172882080078,-19.00384521484375,0.35908257961273193,223.2232666015625,-22.15204620361328,14.170607566833496,228.38523864746094,-25.05939292907715
