Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
31303,789814518525,422,1,-0.008873348124325275,0.1773027926683426,-0.9841163754463196,32.47806167602539,205.17724609375,81.9802474975586,0.07746101170778275,-0.9810760021209717,-0.17745345830917358,20.060270309448242,187.99038696289062,57.6275634765625,33.981956481933594,210.65911865234375,22.57665252685547,29.784364700317383,205.53904724121094,18.393024444580078,31.000202178955078,188.47654724121094,67.20350646972656,39.21406936645508,183.17974853515625,87.88304901123047
31304,789814539841,422,1,0.030506223440170288,0.08404229581356049,-0.9959951043128967,34.13795852661133,215.53456115722656,83.87594604492188,-0.08476711809635162,-0.9926515221595764,-0.08635648339986801,17.059391021728516,189.84640502929688,61.087623596191406,31.1485538482666,223.21734619140625,15.532858848571777,27.39426040649414,212.74049377441406,21.2227783203125,27.772031784057617,197.66368103027344,64.36129760742188,40.78003692626953,195.03570556640625,96.51046752929688
31305,789814559413,422,1,0.03688909485936165,0.06344323605298996,-0.9973034262657166,34.513458251953125,218.5467071533203,84.67931365966797,-0.10695328563451767,-0.9919998645782471,-0.06706192344427109,17.210941314697266,191.47268676757812,62.24063491821289,30.15494155883789,227.41818237304688,15.680752754211426,26.584598541259766,211.84597778320312,22.580265045166016,27.6097412109375,199.66360473632812,66.46998596191406,41.65861892700195,198.87899780273438,97.73046112060547
31306,789814578134,422,1,0.03889667987823486,0.05714786797761917,-0.9976077079772949,34.805259704589844,220.14468383789062,85.12931823730469,-0.11749783903360367,-0.991175651550293,-0.061360642313957214,17.301671981811523,192.62838745117188,62.74265670776367,30.245262145996094,229.3765106201172,15.807501792907715,26.51901626586914,211.51402282714844,23.103221893310547,27.71192741394043,200.8015899658203,67.32485961914062,42.470977783203125,200.9657745361328,98.8013687133789
31307,789814597422,422,1,0.040182214230298996,0.052186932414770126,-0.9978286027908325,34.94361877441406,220.90899658203125,85.37891387939453,-0.12064909934997559,-0.9910750389099121,-0.0566922165453434,17.288497924804688,193.13729858398438,63.02449035644531,30.13611602783203,230.0916748046875,15.909403800964355,26.34949493408203,211.15390014648438,23.318052291870117,27.800029754638672,201.33792114257812,67.84439086914062,43.076602935791016,201.98052978515625,99.36734008789062
31308,789814619155,422,1,0.04292605444788933,0.03754797950387001,-0.9983724355697632,34.9874267578125,220.43516540527344,85.18244171142578,-0.12556545436382294,-0.9911670088768005,-0.04267580807209015,17.268850326538086,192.5219268798828,63.13302993774414,29.97016143798828,229.90960693359375,15.510424613952637,25.75119972229004,209.79974365234375,23.272119522094727,27.834903717041016,200.62460327148438,69.50545501708984,43.25544738769531,201.75303649902344,99.60266876220703
31309,789814644075,422,1,0.04456218704581261,0.030532801523804665,-0.998539924621582,35.06312561035156,220.00083923339844,84.96398162841797,-0.1286114603281021,-0.9910398721694946,-0.03604305535554886,17.263872146606445,191.988037109375,63.06694412231445,29.98331642150879,229.564208984375,15.202693939208984,25.579421997070312,208.78945922851562,23.358158111572266,27.849267959594727,200.03521728515625,70.21444702148438,43.383724212646484,201.4855499267578,99.52896118164062
31310,789814667901,422,1,0.045224178582429886,0.02814156748354435,-0.9985803961753845,35.0837287902832,219.77430725097656,84.78695678710938,-0.12602598965168,-0.991456151008606,-0.03364831954240799,17.27971839904785,191.695068359375,62.94070053100586,29.990259170532227,229.358154296875,14.946922302246094,25.543790817260742,208.31393432617188,23.314096450805664,27.870145797729492,199.75518798828125,70.54236602783203,43.485050201416016,201.50546264648438,99.43254852294922
31311,789814693295,422,1,0.045686740428209305,0.026894275099039078,-0.9985937476158142,35.06077194213867,219.65093994140625,84.67314910888672,-0.12381897866725922,-0.9917765259742737,-0.0323755256831646,17.265621185302734,191.55438232421875,62.833824157714844,29.983156204223633,229.217529296875,14.772356033325195,25.48736572265625,208.08497619628906,23.2750244140625,27.885643005371094,199.61334228515625,70.60590362548828,43.54230499267578,201.52932739257812,99.40695190429688
31312,789814718358,422,1,0.04595957323908806,0.026243381202220917,-0.9985985159873962,35.01887512207031,219.59910583496094,84.64371490478516,-0.12199275940656662,-0.9920250773429871,-0.0316852368414402,17.221826553344727,191.50611877441406,62.80110168457031,29.949024200439453,229.12535095214844,14.703817367553711,25.42243194580078,208.03860473632812,23.242324829101562,27.886734008789062,199.54115295410156,70.67505645751953,43.56148910522461,201.52012634277344,99.39225006103516
31313,789814739651,422,1,0.046228256076574326,0.025803130120038986,-0.9985975623130798,34.91849899291992,219.6171112060547,84.65435791015625,-0.12024172395467758,-0.9922540783882141,-0.031205588951706886,17.117937088012695,191.53416442871094,62.79804611206055,29.852359771728516,229.1396942138672,14.684327125549316,25.339021682739258,208.0850067138672,23.20008659362793,27.86050033569336,199.5358123779297,70.77071380615234,43.523292541503906,201.57077026367188,99.40391540527344
31314,789814760005,422,1,0.04643884301185608,0.0253584161400795,-0.9985992312431335,34.78993606567383,219.66250610351562,84.66638946533203,-0.11892453581094742,-0.9924275875091553,-0.030732158571481705,16.982868194580078,191.5810089111328,62.80645751953125,29.721162796020508,229.2001190185547,14.675601959228516,25.261455535888672,208.1700897216797,23.129791259765625,27.78589630126953,199.546630859375,70.83829498291016,43.427616119384766,201.63694763183594,99.41302490234375
31315,789814782643,422,1,0.04664929211139679,0.025044113397598267,-0.9985973238945007,34.63065719604492,219.6680145263672,84.666748046875,-0.11899299174547195,-0.9924281239509583,-0.030448129400610924,16.79317283630371,191.60350036621094,62.80086135864258,29.485240936279297,229.17750549316406,14.65939712524414,25.098514556884766,208.1699981689453,23.108064651489258,27.63799285888672,199.51698303222656,70.92227172851562,43.27684783935547,201.63111877441406,99.3905029296875
31316,789814804271,422,1,0.04678799957036972,0.025009548291563988,-0.9985917210578918,34.4487419128418,219.70327758789062,84.6380386352539,-0.11866868287324905,-0.9924679398536682,-0.030416280031204224,16.60350799560547,191.66026306152344,62.73801803588867,29.28650665283203,229.20111083984375,14.614603996276855,24.921630859375,208.2078399658203,23.060895919799805,27.480161666870117,199.53916931152344,70.9033432006836,43.10552215576172,201.6691436767578,99.35176086425781
31317,789814828498,422,1,0.04688115045428276,0.024850793182849884,-0.9985913038253784,34.25908279418945,219.74346923828125,84.59696960449219,-0.11829701066017151,-0.9925172924995422,-0.03025336004793644,16.4202823638916,191.73171997070312,62.671199798583984,29.085861206054688,229.22964477539062,14.56315803527832,24.735082626342773,208.23074340820312,23.014284133911133,27.315515518188477,199.56564331054688,70.878173828125,42.923648834228516,201.71400451660156,99.30728912353516
31318,789814850540,422,1,0.046846434473991394,0.024595800787210464,-0.9985992312431335,34.062252044677734,219.79037475585938,84.54981994628906,-0.11782155930995941,-0.9925822615623474,-0.029974862933158875,16.23371124267578,191.79373168945312,62.61043930053711,28.89276695251465,229.27255249023438,14.515355110168457,24.549617767333984,208.24305725097656,22.977970123291016,27.14167594909668,199.59986877441406,70.83662414550781,42.7342414855957,201.77426147460938,99.2602310180664
31319,789814872259,422,1,0.04677321016788483,0.024087484925985336,-0.9986150860786438,33.89264678955078,219.82501220703125,84.49732971191406,-0.11788798868656158,-0.9925897121429443,-0.029463794082403183,16.0770206451416,191.8376007080078,62.55470275878906,28.72263526916504,229.29530334472656,14.463245391845703,24.391550064086914,208.2196502685547,22.939138412475586,26.973262786865234,199.61703491210938,70.75839233398438,42.56900405883789,201.8092498779297,99.22383880615234
31320,789814896107,422,1,0.04657436162233353,0.02386464923620224,-0.9986296892166138,33.749874114990234,219.84088134765625,84.44817352294922,-0.11806865781545639,-0.9925752282142639,-0.029226480051875114,15.94243049621582,191.86021423339844,62.49789047241211,28.56534194946289,229.27639770507812,14.417984008789062,24.25973129272461,208.18504333496094,22.896617889404297,26.82042121887207,199.61273193359375,70.66972351074219,42.42866897583008,201.82217407226562,99.18170928955078
31321,789814919787,422,1,0.04629223793745041,0.023233994841575623,-0.9986577033996582,33.66604995727539,219.8246307373047,84.39136505126953,-0.11887304484844208,-0.992497444152832,-0.028600972145795822,15.85588264465332,191.8459014892578,62.450565338134766,28.455076217651367,229.20535278320312,14.366045951843262,24.158700942993164,208.1044921875,22.874608993530273,26.70319938659668,199.5772247314453,70.60322570800781,42.339744567871094,201.79627990722656,99.1407470703125
31322,789814944350,422,1,0.0460684560239315,0.022767355665564537,-0.9986788034439087,33.66025924682617,219.77102661132812,84.31468963623047,-0.11929095536470413,-0.9924607872962952,-0.028128420934081078,15.845036506652832,191.7932586669922,62.385292053222656,28.43124771118164,229.08303833007812,14.297492980957031,24.110504150390625,207.9071807861328,22.91348648071289,26.663419723510742,199.514404296875,70.5162353515625,42.336666107177734,201.74496459960938,99.09236145019531
31323,789814965543,422,1,0.04588841274380684,0.021920043975114822,-0.998706042766571,33.7582893371582,219.5945587158203,84.2142562866211,-0.12059527635574341,-0.9923257231712341,-0.0273211020976305,15.924418449401855,191.6090545654297,62.311767578125,28.584753036499023,228.81980895996094,14.213286399841309,24.164438247680664,207.5269012451172,23.05354118347168,26.658824920654297,199.34031677246094,70.42388153076172,42.42792892456055,201.582275390625,99.03661346435547
31324,789814987407,422,1,0.04569755494594574,0.021189367398619652,-0.9987305402755737,33.89163589477539,219.4155731201172,84.14127349853516,-0.12160174548625946,-0.9922220706939697,-0.026615247130393982,16.030960083007812,191.4162139892578,62.25722885131836,28.764291763305664,228.59844970703125,14.163955688476562,24.272476196289062,207.2242889404297,23.13761329650879,26.70745277404785,199.1573486328125,70.3629379272461,42.557857513427734,201.41050720214844,98.98148345947266
31325,789815009668,422,1,0.04551434889435768,0.020637929439544678,-0.9987505078315735,34.06239318847656,219.23451232910156,84.09696197509766,-0.12138354778289795,-0.9922641515731812,-0.026035502552986145,16.200557708740234,191.22377014160156,62.23921585083008,29.032285690307617,228.33932495117188,14.138899803161621,24.439029693603516,206.96051025390625,23.24464225769043,26.847074508666992,198.988525390625,70.30865478515625,42.73210906982422,201.25167846679688,98.97349548339844
31326,789815032006,422,1,0.04536522552371025,0.020122170448303223,-0.9987677931785583,34.231971740722656,219.02392578125,84.04956817626953,-0.12147708237171173,-0.9922664165496826,-0.0255088210105896,16.36566925048828,190.994140625,62.22628402709961,29.255754470825195,228.09803771972656,14.11003589630127,24.603500366210938,206.72042846679688,23.272842407226562,26.990413665771484,198.78298950195312,70.29703521728516,42.899330139160156,201.0635528564453,98.95323181152344
31327,789815054651,422,1,0.04505815729498863,0.019500883296132088,-0.9987940192222595,34.36922836303711,218.7505340576172,84.04119110107422,-0.12085223197937012,-0.99235999584198,-0.02482721582055092,16.50146484375,190.73098754882812,62.2706413269043,29.463966369628906,227.82447814941406,14.113373756408691,24.75319480895996,206.50953674316406,23.245447158813477,27.137344360351562,198.5118865966797,70.30643463134766,43.048946380615234,200.81637573242188,98.95640563964844
31328,789815078987,422,1,0.04487139359116554,0.019042475149035454,-0.9988112449645996,34.45987319946289,218.4468231201172,84.0332260131836,-0.12091124057769775,-0.9923645853996277,-0.02435148134827614,16.612140655517578,190.4215850830078,62.31706619262695,29.605422973632812,227.53160095214844,14.110475540161133,24.847537994384766,206.24325561523438,23.236825942993164,27.25188446044922,198.1971893310547,70.31261444091797,43.13385009765625,200.5263214111328,98.94123077392578
31329,789815102674,422,1,0.04476920887827873,0.01862170547246933,-0.9988237619400024,34.524452209472656,218.0863494873047,84.0297622680664,-0.12088995426893234,-0.9923776984214783,-0.023920048028230667,16.69902992248535,190.04351806640625,62.36729431152344,29.711429595947266,227.22064208984375,14.112249374389648,24.910171508789062,205.9246063232422,23.23355484008789,27.342735290527344,197.83746337890625,70.30976104736328,43.19483184814453,200.17965698242188,98.92645263671875
31330,789815128270,422,1,0.044855691492557526,0.01832260750234127,-0.9988254308700562,34.573265075683594,217.7357635498047,84.0130615234375,-0.12080342322587967,-0.9923951625823975,-0.023629743605852127,16.775508880615234,189.6768341064453,62.38321304321289,29.792930603027344,226.9117889404297,14.096468925476074,24.962675094604492,205.59893798828125,23.218862533569336,27.408809661865234,197.49063110351562,70.29998016357422,43.241764068603516,199.83798217773438,98.91209411621094
31331,789815149800,422,1,0.04511949047446251,0.018215559422969818,-0.9988155364990234,34.580848693847656,217.46054077148438,83.98756408691406,-0.12073548883199692,-0.9924052953720093,-0.023552637547254562,16.81718635559082,189.37086486816406,62.37008285522461,29.83833885192871,226.65525817871094,14.070778846740723,24.988956451416016,205.3166961669922,23.202919006347656,27.435522079467773,197.21734619140625,70.27691650390625,43.24690246582031,199.56349182128906,98.88963317871094
31332,789815173693,422,1,0.04544796049594879,0.017848409712314606,-0.9988072514533997,34.534725189208984,217.23362731933594,83.94023895263672,-0.12113621830940247,-0.992363691329956,-0.023245234042406082,16.777952194213867,189.12545776367188,62.33962631225586,29.819904327392578,226.4678497314453,14.021888732910156,24.98000144958496,205.08868408203125,23.131832122802734,27.392019271850586,196.98846435546875,70.23347473144531,43.189903259277344,199.3197021484375,98.84004211425781
31333,789815195901,422,1,0.04559548571705818,0.017591148614883423,-0.9988051056861877,34.380775451660156,217.12648010253906,83.87250518798828,-0.12076698243618011,-0.9924145936965942,-0.022991614416241646,16.60877799987793,188.99583435058594,62.27333068847656,29.657833099365234,226.38424682617188,13.947181701660156,24.891279220581055,205.00576782226562,22.8616886138916,27.25707244873047,196.8658447265625,70.16769409179688,43.02754211425781,199.2028045654297,98.73748016357422
31334,789815217579,422,1,0.045403752475976944,0.015707017853856087,-0.9988452196121216,33.94332504272461,216.94766235351562,83.68487548828125,-0.12276854366064072,-0.992209255695343,-0.021183261647820473,15.995172500610352,188.84561157226562,62.07940673828125,28.99755096435547,226.20892333984375,13.737090110778809,24.511812210083008,204.8585968017578,22.380634307861328,26.908445358276367,196.5586700439453,70.03579711914062,42.50836181640625,199.00746154785156,98.41504669189453
31335,789815241971,422,1,0.045602794736623764,0.014798954129219055,-0.9988500475883484,33.446754455566406,216.78109741210938,83.4819107055664,-0.12292443215847015,-0.9922081232070923,-0.020312698557972908,15.363181114196777,188.6281280517578,61.874420166015625,28.20379638671875,225.98944091796875,13.511448860168457,24.00276756286621,204.60548400878906,22.080780029296875,26.448301315307617,196.29823303222656,69.92854309082031,41.9766960144043,198.84584045410156,98.10771942138672
31336,789815265251,422,1,0.046656642109155655,0.013614242896437645,-0.9988182187080383,32.288368225097656,216.3591766357422,82.9258804321289,-0.12632346153259277,-0.991798996925354,-0.019419370219111443,13.75738525390625,187.97296142578125,61.359615325927734,26.19698143005371,225.2792205810547,12.881077766418457,22.47911262512207,203.71102905273438,21.49712371826172,25.31023406982422,195.51705932617188,70.72470092773438,40.563533782958984,198.39244079589844,96.757080078125
31337,789815286757,422,1,0.04822652414441109,0.012348596006631851,-0.9987601041793823,31.1630859375,215.97476196289062,82.4216537475586,-0.1273033767938614,-0.9916929602622986,-0.018408240750432014,12.370672225952148,187.2882080078125,60.88922882080078,24.33971405029297,224.56240844726562,12.253105163574219,20.772743225097656,202.76348876953125,21.053834915161133,24.1783447265625,194.95266723632812,71.36046600341797,39.32058334350586,198.00697326660156,95.99279022216797
31338,789815310820,422,1,0.05002100020647049,0.015327360481023788,-0.9986305236816406,28.56341552734375,215.84364318847656,81.85266876220703,-0.13108552992343903,-0.9911318421363831,-0.02177828922867775,9.670443534851074,186.27601623535156,60.449947357177734,19.76072120666504,222.18258666992188,11.68423843383789,17.28423500061035,200.25152587890625,21.400548934936523,21.591049194335938,194.20668029785156,72.8480224609375,36.71904373168945,197.69874572753906,94.47754669189453
31339,789815333894,422,1,0.047736722975969315,0.013403844088315964,-0.998769998550415,24.538633346557617,215.23667907714844,81.06122589111328,-0.12905804812908173,-0.991445779800415,-0.01947394572198391,5.35326623916626,185.04153442382812,60.556766510009766,14.409062385559082,220.69212341308594,10.739527702331543,12.997822761535645,198.1587371826172,21.24356460571289,17.689376831054688,193.24078369140625,72.21162414550781,32.825252532958984,196.83604431152344,92.491943359375
31340,789815356992,422,1,0.044665634632110596,0.00972791388630867,-0.9989546537399292,20.969026565551758,214.53570556640625,80.38636779785156,-0.12406650185585022,-0.9921573400497437,-0.01520902942866087,1.5214718580245972,184.04660034179688,60.19205093383789,10.132235527038574,219.8924102783203,9.913354873657227,9.040304183959961,197.12123107910156,21.11371612548828,14.170620918273926,192.46908569335938,72.20897674560547,29.285242080688477,196.1337890625,91.690673828125
31341,789815380419,422,1,0.04133870080113411,0.009063922800123692,-0.9991040825843811,15.134228706359863,213.6160430908203,78.89979553222656,-0.12844304740428925,-0.9916136264801025,-0.014310400001704693,-6.683027267456055,182.77438354492188,59.8138427734375,2.1220407485961914,218.0978240966797,8.422061920166016,1.9956622123718262,195.84286499023438,19.615434646606445,7.7306294441223145,191.5870361328125,72.7610855102539,23.460369110107422,195.1070098876953,89.63675689697266
31342,789815403594,422,1,0.027454420924186707,0.00684753293171525,-0.9995995759963989,10.169366836547852,212.63140869140625,78.19620513916016,-0.12927667796611786,-0.9915546178817749,-0.010343060828745365,-12.04709529876709,181.6702117919922,59.66769790649414,-3.441586971282959,217.00392150878906,7.84139347076416,-3.3950750827789307,195.0616912841797,18.91554069519043,2.780085325241089,190.61981201171875,72.7352066040039,18.54728126525879,194.1397705078125,88.91227722167969
31343,789815427663,422,1,0.023611169308423996,-0.003806907683610916,-0.9997139573097229,3.555272102355957,211.55630493164062,77.4211196899414,-0.16058500111103058,-0.9870220422744751,-3.410762292332947e-05,-20.432886123657227,180.2604522705078,59.96982192993164,-12.335701942443848,215.48463439941406,7.836371421813965,-11.161041259765625,193.9597625732422,18.303483963012695,-5.139928340911865,189.3574981689453,72.3264389038086,12.146562576293945,192.61557006835938,87.9513931274414
