Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
28203,789558418477,360,1,-0.3001057803630829,-0.19607722759246826,-0.9335364103317261,20.953832626342773,225.54132080078125,19.81960105895996,0.1223623976111412,-0.9784741997718811,0.16617973148822784,33.64641189575195,183.98399353027344,23.936796188354492,-27.151134490966797,210.307373046875,-44.57112121582031,-12.280180931091309,214.67324829101562,-45.37566375732422,29.568220138549805,200.89886474609375,-40.3448600769043,32.17639923095703,206.71609497070312,28.845409393310547
28204,789558436385,360,1,-0.2969396710395813,-0.19234111905097961,-0.9353243708610535,21.475812911987305,224.78207397460938,20.732858657836914,0.08690925687551498,-0.9808820486068726,0.17411835491657257,32.7570915222168,182.3429412841797,24.538745880126953,-26.267744064331055,211.3861083984375,-42.7354736328125,-7.682770729064941,213.48829650878906,-43.417640686035156,28.67298126220703,200.10362243652344,-39.73262023925781,31.49097442626953,204.4163818359375,28.695999145507812
28205,789558452208,360,1,-0.2938780188560486,-0.18619948625564575,-0.937531590461731,21.79873275756836,224.4091796875,20.995058059692383,0.06698217242956161,-0.9824431538581848,0.17412301898002625,32.7783203125,181.68405151367188,24.372220993041992,-25.834064483642578,211.91700744628906,-41.65119552612305,-5.305819034576416,212.9490966796875,-42.22697067260742,28.727325439453125,199.71852111816406,-39.781646728515625,31.71930503845215,203.39395141601562,29.072002410888672
28206,789558470987,360,1,-0.2914566695690155,-0.18273286521434784,-0.9389684200286865,21.897422790527344,224.179931640625,21.142141342163086,0.05433155968785286,-0.9831625819206238,0.17446893453598022,32.73750686645508,181.24484252929688,24.331640243530273,-25.645265579223633,212.35894775390625,-40.99551773071289,-4.948990345001221,212.50709533691406,-41.46923828125,28.671438217163086,199.52676391601562,-39.65738296508789,31.795759201049805,202.73231506347656,29.317485809326172
28207,789558495410,360,1,-0.29023659229278564,-0.1787845492362976,-0.9401057362556458,21.840518951416016,223.91949462890625,21.199602127075195,0.04444190114736557,-0.9838511943817139,0.17338339984416962,32.632476806640625,180.94345092773438,24.261627197265625,-25.66436195373535,212.45274353027344,-40.605411529541016,-4.898516654968262,212.14010620117188,-41.03623962402344,28.49488067626953,199.2865753173828,-39.63204574584961,31.70295524597168,202.18560791015625,29.409040451049805
28208,789558516254,360,1,-0.2892760634422302,-0.17638052999973297,-0.9408556222915649,21.7163143157959,223.66265869140625,21.2367000579834,0.0380815826356411,-0.9842202067375183,0.1728014349937439,32.48268127441406,180.66258239746094,24.169355392456055,-25.80141830444336,212.43125915527344,-40.396934509277344,-4.8315300941467285,211.84762573242188,-40.736019134521484,28.332338333129883,199.12741088867188,-39.64081573486328,31.517948150634766,201.75775146484375,29.482524871826172
28209,789558538393,360,1,-0.2885240316390991,-0.17498329281806946,-0.9413473010063171,21.51215171813965,223.3968963623047,21.28057098388672,0.03444388881325722,-0.9844189286231995,0.17243261635303497,32.25962448120117,180.3888702392578,24.21027183532715,-26.08007049560547,212.29139709472656,-40.19306564331055,-4.58424186706543,211.5480499267578,-40.401004791259766,28.079240798950195,198.86383056640625,-39.61196517944336,31.298015594482422,201.34130859375,29.563961029052734
28210,789558565810,360,1,-0.28800657391548157,-0.17424464225769043,-0.941642701625824,21.283693313598633,223.1490020751953,21.31631851196289,0.032517991960048676,-0.984519362449646,0.17223286628723145,32.04196548461914,180.14735412597656,24.241315841674805,-26.396793365478516,212.08404541015625,-40.078338623046875,-4.51654577255249,211.2561492919922,-40.19439697265625,27.820011138916016,198.62576293945312,-39.578590393066406,31.049226760864258,201.01235961914062,29.655672073364258
28211,789558586798,360,1,-0.2876552939414978,-0.17395147681236267,-0.9418042898178101,21.062047958374023,222.9305877685547,21.33249282836914,0.03090258501470089,-0.9845410585403442,0.1724063903093338,31.834148406982422,179.94305419921875,24.253707885742188,-26.6772403717041,211.88368225097656,-40.020511627197266,-4.410378456115723,211.00439453125,-40.0532112121582,27.58959197998047,198.4217529296875,-39.573543548583984,30.806589126586914,200.72886657714844,29.706832885742188
28212,789558611077,360,1,-0.2871619760990143,-0.17311173677444458,-0.9421095252037048,20.963537216186523,222.90460205078125,21.29416275024414,0.025283221155405045,-0.9845610857009888,0.1732056587934494,31.760658264160156,179.9316864013672,24.192790985107422,-26.697721481323242,211.98605346679688,-39.97254180908203,-4.538468837738037,210.87513732910156,-39.963619232177734,27.488378524780273,198.38511657714844,-39.623626708984375,30.65475845336914,200.51080322265625,29.67491912841797
28213,789558632895,360,1,-0.28667309880256653,-0.17259721457958221,-0.9423527717590332,20.92535400390625,222.91712951660156,21.217472076416016,0.02233457937836647,-0.9845742583274841,0.17353592813014984,31.743240356445312,179.95909118652344,24.09642219543457,-26.688825607299805,212.08740234375,-39.99971389770508,-4.587793827056885,210.8792724609375,-39.94420623779297,27.44439697265625,198.3974151611328,-39.710594177246094,30.586559295654297,200.41075134277344,29.615140914916992
28214,789558652018,360,1,-0.28623703122138977,-0.17201334238052368,-0.9425920248031616,20.912548065185547,223.01780700683594,21.124256134033203,0.01891961134970188,-0.9845762848854065,0.17392972111701965,31.735584259033203,180.05245971679688,23.988906860351562,-26.674312591552734,212.29039001464844,-40.05324172973633,-4.598710536956787,210.9752960205078,-39.97822189331055,27.434677124023438,198.49217224121094,-39.83262252807617,30.526796340942383,200.41287231445312,29.566116333007812
28215,789558677264,360,1,-0.28575292229652405,-0.17134779691696167,-0.9428601264953613,20.91891098022461,223.24205017089844,21.01845359802246,0.016681568697094917,-0.9846251606941223,0.1738821417093277,31.75202751159668,180.26614379882812,23.871734619140625,-26.640010833740234,212.5469207763672,-40.133209228515625,-4.6026129722595215,211.2208251953125,-40.05139923095703,27.452116012573242,198.71426391601562,-39.95000457763672,30.524425506591797,200.56602478027344,29.50578498840332
28216,789558699720,360,1,-0.2856847941875458,-0.17096665501594543,-0.9429499506950378,20.90631675720215,223.52780151367188,20.93077850341797,0.014951370656490326,-0.9846331477165222,0.17399445176124573,31.750452041625977,180.58892822265625,23.762941360473633,-26.59982681274414,212.9032745361328,-40.21638870239258,-4.8984456062316895,211.57801818847656,-40.141109466552734,27.471574783325195,199.01853942871094,-40.05142593383789,30.510238647460938,200.8412628173828,29.43491554260254
28217,789558720084,360,1,-0.28556668758392334,-0.17075064778327942,-0.9430248737335205,20.9036922454834,223.81097412109375,20.86668586730957,0.01299319602549076,-0.9845991134643555,0.1743437647819519,31.754247665405273,180.914306640625,23.68235969543457,-26.58021354675293,213.24066162109375,-40.286109924316406,-4.930868625640869,211.94911193847656,-40.21199035644531,27.486663818359375,199.31846618652344,-40.12125015258789,30.496124267578125,201.12229919433594,29.40019989013672
28218,789558743823,360,1,-0.28538721799850464,-0.17097128927707672,-0.9430392384529114,20.920454025268555,224.1331329345703,20.83721160888672,0.01092823687940836,-0.9844763875007629,0.17517660558223724,31.758010864257812,181.25489807128906,23.650922775268555,-26.554372787475586,213.5724639892578,-40.35268020629883,-4.700075626373291,212.3624267578125,-40.25954818725586,27.505756378173828,199.63992309570312,-40.15342330932617,30.471637725830078,201.45452880859375,29.423452377319336
28219,789558767426,360,1,-0.28505489230155945,-0.171240895986557,-0.9430907964706421,20.9643611907959,224.48947143554688,20.84502601623535,0.00808282382786274,-0.9843065738677979,0.17628154158592224,31.783987045288086,181.62799072265625,23.65821075439453,-26.53175163269043,213.9461669921875,-40.40550994873047,-4.154225826263428,212.87747192382812,-40.25499725341797,27.533109664916992,199.99330139160156,-40.14128112792969,30.4467830657959,201.82305908203125,29.478057861328125
28220,789558788982,360,1,-0.2843920886516571,-0.1715320497751236,-0.9432379603385925,21.043746948242188,224.8330535888672,20.86599349975586,0.005478889215737581,-0.9841383695602417,0.1773180365562439,31.805217742919922,181.98080444335938,23.691192626953125,-26.52898597717285,214.27745056152344,-40.46153259277344,-3.069533109664917,213.2705535888672,-40.23528289794922,27.571069717407227,200.33102416992188,-40.088443756103516,30.45850944519043,202.19241333007812,29.548398971557617
28221,789558813563,360,1,-0.28344231843948364,-0.17188076674938202,-0.9434603452682495,21.161073684692383,225.16387939453125,20.89942741394043,0.0035561586264520884,-0.9839885830879211,0.17819587886333466,31.835678100585938,182.30885314941406,23.73643684387207,-26.490209579467773,214.58116149902344,-40.52781295776367,-2.09891414642334,213.60491943359375,-40.221160888671875,27.61650848388672,200.66539001464844,-39.9730224609375,30.52384376525879,202.5620880126953,29.644548416137695
28222,789558835788,360,1,-0.2825416922569275,-0.17221848666667938,-0.9436689019203186,21.309288024902344,225.4984893798828,20.9548397064209,0.0026465412229299545,-0.9838880300521851,0.17876604199409485,31.905948638916016,182.6317901611328,23.810115814208984,-26.415151596069336,214.90029907226562,-40.56003189086914,-1.5202425718307495,213.9417266845703,-40.20083999633789,27.71699333190918,201.01150512695312,-39.82721710205078,30.66286277770996,202.9475555419922,29.76677894592285
28223,789558856965,360,1,-0.281759649515152,-0.17273519933223724,-0.9438082575798035,21.48761558532715,225.81085205078125,21.041275024414062,0.0017021759413182735,-0.9837497472763062,0.1795371025800705,31.9506893157959,182.9097137451172,23.931957244873047,-26.303171157836914,215.19078063964844,-40.554744720458984,-0.8573476076126099,214.24166870117188,-40.14327621459961,27.823549270629883,201.32757568359375,-39.65797805786133,30.827470779418945,203.3050079345703,29.904247283935547
28224,789558880740,360,1,-0.28089773654937744,-0.1735183745622635,-0.9439215064048767,21.654848098754883,226.03079223632812,21.15655517578125,0.0020387147087603807,-0.9836259484291077,0.1802104413509369,32.01586151123047,183.10260009765625,24.062902450561523,-26.20511817932129,215.31967163085938,-40.524742126464844,0.04474446177482605,214.4437255859375,-40.06499099731445,27.924942016601562,201.58343505859375,-39.46745300292969,30.9859619140625,203.63536071777344,30.06396484375
28225,789558902358,360,1,-0.2800310254096985,-0.17431476712226868,-0.9440323114395142,21.764930725097656,226.12005615234375,21.29442024230957,0.003944553434848785,-0.9835768938064575,0.1804465651512146,32.01499557495117,183.18618774414062,24.207975387573242,-26.14635467529297,215.32931518554688,-40.43500518798828,0.7167067527770996,214.46820068359375,-39.93974304199219,27.99757957458496,201.7499237060547,-39.24624252319336,31.104873657226562,203.8687744140625,30.197120666503906
28226,789558926989,360,1,-0.27913719415664673,-0.17492477595806122,-0.9441841840744019,21.851701736450195,226.10816955566406,21.42682647705078,0.00518844136968255,-0.9835282564163208,0.18067996203899384,32.017364501953125,183.18487548828125,24.342891693115234,-26.135835647583008,215.26559448242188,-40.35892105102539,1.4839544296264648,214.34524536132812,-39.82514572143555,28.033185958862305,201.77391052246094,-39.043846130371094,31.177799224853516,203.9462890625,30.31410026550293
28227,789558949755,360,1,-0.27784407138824463,-0.17506994307041168,-0.9445385932922363,21.930274963378906,226.0970001220703,21.540950775146484,0.00520714744925499,-0.9835130572319031,0.18076211214065552,32.012237548828125,183.16070556640625,24.477203369140625,-26.113550186157227,215.14474487304688,-40.28068161010742,2.393296003341675,214.1001739501953,-39.724063873291016,28.046560287475586,201.7624969482422,-38.7890739440918,31.238080978393555,203.98106384277344,30.42711067199707
28228,789558973530,360,1,-0.27637019753456116,-0.17546160519123077,-0.944898247718811,21.95476531982422,226.0215606689453,21.651165008544922,0.005681680981069803,-0.9834734797477722,0.1809629648923874,31.91870880126953,183.06973266601562,24.605907440185547,-26.16478157043457,214.9225311279297,-40.17606735229492,3.6146621704101562,213.72622680664062,-39.61871337890625,28.019502639770508,201.6686248779297,-38.56458282470703,31.255107879638672,203.939697265625,30.545194625854492
28229,789558995654,360,1,-0.2739551365375519,-0.1757708340883255,-0.9455438852310181,21.966646194458008,225.89553833007812,21.735315322875977,0.005225758999586105,-0.9834145903587341,0.1812966912984848,31.85630226135254,182.9276885986328,24.728599548339844,-26.307931900024414,214.67056274414062,-40.09584045410156,5.318295001983643,213.2782440185547,-39.538604736328125,27.9591007232666,201.5345916748047,-38.325687408447266,31.261720657348633,203.81423950195312,30.679853439331055
28230,789559017302,360,1,-0.2714192569255829,-0.17597390711307526,-0.9462371468544006,21.933927536010742,225.74082946777344,21.832778930664062,0.0048405625857412815,-0.9833803176879883,0.18149302899837494,31.709060668945312,182.77926635742188,24.85137367248535,-26.499679565429688,214.46920776367188,-39.99679946899414,6.842544078826904,212.81964111328125,-39.51872634887695,27.854473114013672,201.38229370117188,-38.060081481933594,31.231687545776367,203.67196655273438,30.833045959472656
28231,789559040179,360,1,-0.2680653929710388,-0.17618560791015625,-0.9471533894538879,21.915809631347656,225.6256561279297,21.880260467529297,0.003959118854254484,-0.983328640460968,0.18179425597190857,31.59894371032715,182.6620635986328,24.964080810546875,-26.701000213623047,214.31387329101562,-39.97425079345703,8.425816535949707,212.35606384277344,-39.666080474853516,27.779367446899414,201.2896270751953,-37.844181060791016,31.22563362121582,203.58038330078125,31.063154220581055
28232,789559062194,360,1,-0.2652354836463928,-0.17630496621131897,-0.9479275941848755,21.883148193359375,225.55633544921875,21.892210006713867,0.002773313783109188,-0.9832754731178284,0.18210332095623016,31.473785400390625,182.60150146484375,25.03403663635254,-26.92441177368164,214.26466369628906,-39.993621826171875,9.661795616149902,212.0258331298828,-39.824180603027344,27.710512161254883,201.27084350585938,-37.68928909301758,31.222572326660156,203.5065155029297,31.19197654724121
28233,789559085396,360,1,-0.26289108395576477,-0.1764536201953888,-0.9485527873039246,21.873516082763672,225.53121948242188,21.889102935791016,0.0017386771505698562,-0.9832190871238708,0.1824205070734024,31.388622283935547,182.589111328125,25.07124137878418,-27.04314422607422,214.2358856201172,-40.01729965209961,10.45770263671875,211.8417205810547,-39.9849853515625,27.66716194152832,201.2848358154297,-37.52949905395508,31.24985694885254,203.4796600341797,31.33245849609375
28234,789559107840,360,1,-0.26077723503112793,-0.17658545076847076,-0.9491115808486938,21.88634490966797,225.4857177734375,21.842493057250977,0.0006905502523295581,-0.9831627011299133,0.1827310472726822,31.34288215637207,182.5538330078125,25.072011947631836,-27.131210327148438,214.16903686523438,-40.09164810180664,11.289894104003906,211.65594482421875,-40.21073913574219,27.662586212158203,201.27264404296875,-37.42171096801758,31.298246383666992,203.43804931640625,31.409610748291016
28235,789559130707,360,1,-0.2589358687400818,-0.17673249542713165,-0.9495882391929626,21.936323165893555,225.448486328125,21.790496826171875,-0.0001513273746240884,-0.9831105470657349,0.18301275372505188,31.343687057495117,182.52577209472656,25.08670997619629,-27.15605354309082,214.0916290283203,-40.16302490234375,11.967616081237793,211.4720001220703,-40.399410247802734,27.690095901489258,201.24229431152344,-37.3012809753418,31.370092391967773,203.40216064453125,31.46249008178711
28236,789559151170,360,1,-0.2571505904197693,-0.17727720737457275,-0.9499717950820923,21.9907283782959,225.4305419921875,21.702762603759766,-0.0020224296022206545,-0.9829288721084595,0.18397489190101624,31.334697723388672,182.51455688476562,25.0979061126709,-27.17347526550293,214.04217529296875,-40.26805877685547,12.635603904724121,211.35128784179688,-40.62495803833008,27.725862503051758,201.22091674804688,-37.27953338623047,31.43158531188965,203.37771606445312,31.494953155517578
28237,789559176072,360,1,-0.2555182874202728,-0.17809808254241943,-0.9502586126327515,22.027484893798828,225.46481323242188,21.634681701660156,-0.005628865212202072,-0.9825956225395203,0.18567226827144623,31.324668884277344,182.5573272705078,25.117626190185547,-27.20328712463379,214.09278869628906,-40.370338439941406,13.193153381347656,211.36245727539062,-40.86875915527344,27.761247634887695,201.2588653564453,-37.25990676879883,31.466245651245117,203.39268493652344,31.518596649169922
