Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
28073,789551912757,360,1,-0.26346275210380554,-0.14595140516757965,-0.9535646438598633,18.018856048583984,230.64556884765625,21.8007755279541,0.06890563666820526,-0.9888107180595398,0.1323080062866211,30.390064239501953,188.10128784179688,23.93744468688965,-26.62052345275879,220.05230712890625,-39.40505599975586,-0.04879385232925415,217.2793426513672,-38.81126022338867,26.362133026123047,208.11610412597656,-40.622718811035156,29.31231689453125,208.57977294921875,28.73162078857422
28074,789551927662,360,1,-0.2636256217956543,-0.14743828773498535,-0.9532908797264099,17.477949142456055,230.00401306152344,21.299701690673828,0.07573768496513367,-0.9883630275726318,0.13191793859004974,29.793121337890625,187.40234375,23.474931716918945,-27.36641502380371,219.08331298828125,-40.013023376464844,-2.735301971435547,216.6243438720703,-39.31641387939453,25.632532119750977,207.21392822265625,-40.605506896972656,28.75567626953125,208.1724090576172,28.485946655273438
28075,789551942593,360,1,-0.2653387486934662,-0.149591863155365,-0.9524797201156616,16.940847396850586,229.52215576171875,21.032915115356445,0.07824363559484482,-0.9879729151725769,0.13336938619613647,29.37635040283203,186.96701049804688,23.253124237060547,-27.845285415649414,218.38999938964844,-40.34638214111328,-6.274692535400391,216.308837890625,-39.779762268066406,25.07660484313965,206.6684112548828,-40.63487243652344,28.244348526000977,207.85205078125,28.331850051879883
28076,789551958075,360,1,-0.269077867269516,-0.15125468373298645,-0.9511672258377075,16.507545471191406,229.30259704589844,20.924480438232422,0.0807124674320221,-0.9876585006713867,0.13422459363937378,29.1474609375,186.85525512695312,23.110557556152344,-27.95808219909668,218.17491149902344,-40.52533721923828,-10.234136581420898,216.09483337402344,-40.30046844482422,24.740636825561523,206.42251586914062,-40.68144226074219,27.826030731201172,207.79776000976562,28.268857955932617
28077,789551972659,360,1,-0.2746087312698364,-0.15222616493701935,-0.9494299292564392,16.214035034179688,229.1632537841797,20.917659759521484,0.08231224864721298,-0.9874861836433411,0.1345202624797821,28.961040496826172,186.81346130371094,22.995187759399414,-27.97228240966797,218.2199249267578,-40.60245132446289,-14.180803298950195,215.96690368652344,-40.80940628051758,24.56050682067871,206.20248413085938,-40.6922492980957,27.508821487426758,207.75962829589844,28.279081344604492
28078,789551993469,360,1,-0.2784866690635681,-0.15298637747764587,-0.9481773972511292,15.932007789611816,228.97085571289062,20.885417938232422,0.08338959515094757,-0.9873555302619934,0.1348155438899994,28.778459548950195,186.78079223632812,22.848817825317383,-27.967266082763672,218.175537109375,-40.63896942138672,-16.47562599182129,215.7794952392578,-41.0789909362793,24.428836822509766,205.98526000976562,-40.78792953491211,27.216510772705078,207.61279296875,28.21986961364746
28079,789552015958,360,1,-0.28146493434906006,-0.15377306938171387,-0.9471701979637146,15.738222122192383,228.82827758789062,20.785324096679688,0.08398465067148209,-0.9872360229492188,0.1353205293416977,28.614810943603516,186.71533203125,22.684833526611328,-28.003145217895508,218.0976104736328,-40.706031799316406,-18.076322555541992,215.6320343017578,-41.35171890258789,24.32784080505371,205.8065643310547,-40.98161315917969,27.010404586791992,207.47598266601562,28.119693756103516
28080,789552040362,360,1,-0.28390732407569885,-0.15444646775722504,-0.9463313221931458,15.556605339050293,228.67347717285156,20.653635025024414,0.08532334864139557,-0.9870963096618652,0.13550183176994324,28.522193908691406,186.6396026611328,22.516605377197266,-28.00108528137207,217.97308349609375,-40.774234771728516,-19.53192138671875,215.40147399902344,-41.592315673828125,24.2471923828125,205.61148071289062,-41.193634033203125,26.84885597229004,207.2960662841797,27.995731353759766
28081,789552063753,360,1,-0.2857632040977478,-0.15504388511180878,-0.9456747770309448,15.367677688598633,228.48130798339844,20.52508544921875,0.08681857585906982,-0.9869555830955505,0.13557714223861694,28.436250686645508,186.48292541503906,22.377389907836914,-28.08167839050293,217.7893524169922,-40.84670639038086,-20.455230712890625,215.1563720703125,-41.777000427246094,24.14983558654785,205.38404846191406,-41.393890380859375,26.68243980407715,207.0897674560547,27.85181999206543
28082,789552087983,360,1,-0.28708910942077637,-0.155600443482399,-0.945181667804718,15.15796947479248,228.2895050048828,20.424976348876953,0.08824992924928665,-0.9868186712265015,0.1356499195098877,28.32400894165039,186.3362579345703,22.26248550415039,-28.21331214904785,217.59474182128906,-40.90485382080078,-21.051177978515625,214.91998291015625,-41.92052459716797,24.00483512878418,205.1630096435547,-41.542274475097656,26.488683700561523,206.8916473388672,27.73993492126465
28083,789552111787,360,1,-0.28842031955718994,-0.15594784915447235,-0.9447190165519714,14.831676483154297,228.07196044921875,20.34406852722168,0.08842867612838745,-0.9867693185806274,0.13589218258857727,28.091259002685547,186.1240692138672,22.1945743560791,-28.486682891845703,217.38038635253906,-40.91393280029297,-21.837135314941406,214.6537628173828,-42.01308059692383,23.717697143554688,204.838623046875,-41.664833068847656,26.128986358642578,206.6635284423828,27.45694923400879
28084,789552133686,360,1,-0.28950005769729614,-0.1564277559518814,-0.9443092942237854,14.48625659942627,227.8708953857422,20.27458953857422,0.08928734064102173,-0.986667275428772,0.1360713690519333,27.845300674438477,185.9683380126953,22.120426177978516,-28.77462387084961,217.20811462402344,-40.931427001953125,-22.623510360717773,214.38528442382812,-42.1121711730957,23.425594329833984,204.60171508789062,-41.775360107421875,25.77353858947754,206.4611358642578,27.29231071472168
28085,789552151634,360,1,-0.2902643084526062,-0.15670868754386902,-0.9440280795097351,14.17409896850586,227.65011596679688,20.19857406616211,0.08931619673967361,-0.9866306185722351,0.13631828129291534,27.60712242126465,185.80609130859375,22.0412654876709,-29.04928970336914,217.02651977539062,-40.955997467041016,-23.217796325683594,214.0773468017578,-42.21065902709961,23.14852523803711,204.36138916015625,-41.86896896362305,25.446500778198242,206.2213592529297,27.18179702758789
28086,789552175370,360,1,-0.2910248935222626,-0.15706507861614227,-0.9437346458435059,13.844237327575684,227.42498779296875,20.099735260009766,0.08972356468439102,-0.986565113067627,0.1365247517824173,27.371301651000977,185.6314239501953,21.940122604370117,-29.322912216186523,216.8167724609375,-40.988487243652344,-24.001667022705078,213.77178955078125,-42.324337005615234,22.87120246887207,204.12420654296875,-41.99384689331055,25.123291015625,205.95913696289062,26.987354278564453
28087,789552196262,360,1,-0.2917112410068512,-0.15772421658039093,-0.943412721157074,13.514582633972168,227.16224670410156,19.94318962097168,0.08922484517097473,-0.9864974021911621,0.13733823597431183,27.07918357849121,185.4108428955078,21.798629760742188,-29.609302520751953,216.57470703125,-41.07917022705078,-24.567476272583008,213.42759704589844,-42.46239471435547,22.60406494140625,203.8497314453125,-42.1795539855957,24.785634994506836,205.64710998535156,26.773866653442383
28088,789552216891,360,1,-0.2922615110874176,-0.1585899293422699,-0.9430972337722778,13.179598808288574,226.92361450195312,19.759063720703125,0.08797482401132584,-0.9864312410354614,0.13861390948295593,26.784948348999023,185.2078857421875,21.630701065063477,-29.91924285888672,216.3660888671875,-41.2239875793457,-25.138938903808594,213.18069458007812,-42.64350891113281,22.316896438598633,203.60618591308594,-42.40582275390625,24.436147689819336,205.3712921142578,26.531103134155273
28089,789552237644,360,1,-0.29266270995140076,-0.15909606218338013,-0.9428876042366028,12.853452682495117,226.7366180419922,19.596960067749023,0.08754570037126541,-0.9863782525062561,0.13926108181476593,26.483814239501953,185.03041076660156,21.498085021972656,-30.25787925720215,216.22361755371094,-41.36617660522461,-25.46554183959961,213.0438995361328,-42.79417419433594,22.02269172668457,203.41604614257812,-42.59992980957031,24.105615615844727,205.1650390625,26.339881896972656
28090,789552261121,360,1,-0.29296720027923584,-0.15899726748466492,-0.9428097009658813,12.477937698364258,226.64208984375,19.49449348449707,0.08585970103740692,-0.9864672422409058,0.13967984914779663,26.1351375579834,184.96334838867188,21.42083740234375,-30.691280364990234,216.5636444091797,-41.46226501464844,-25.92629623413086,213.34371948242188,-42.91094207763672,21.6705322265625,203.3556365966797,-42.73705291748047,23.721031188964844,205.04066467285156,26.13603973388672
28091,789552284900,360,1,-0.2934154272079468,-0.15949876606464386,-0.9425855278968811,12.118158340454102,226.5832977294922,19.41233253479004,0.08282370120286942,-0.9865174889564514,0.14115066826343536,25.813173294067383,184.9344024658203,21.369054794311523,-31.0692138671875,216.58181762695312,-41.54466247558594,-26.35626220703125,213.44036865234375,-43.0410041809082,21.336727142333984,203.2994842529297,-42.8388786315918,23.305147171020508,204.95822143554688,26.036035537719727
28092,789552308574,360,1,-0.2946147322654724,-0.1594749242067337,-0.9422154426574707,11.834948539733887,226.70245361328125,19.358896255493164,0.08137495070695877,-0.9865822792053223,0.14153969287872314,25.59745216369629,185.0692138671875,21.299488067626953,-31.33279037475586,216.68435668945312,-41.60368347167969,-27.284202575683594,213.5760498046875,-43.23323059082031,21.080005645751953,203.4062957763672,-42.86106491088867,22.99329376220703,205.0836181640625,25.99379539489746
28093,789552331093,360,1,-0.2964804172515869,-0.16004589200019836,-0.9415331482887268,11.702054023742676,226.90386962890625,19.335742950439453,0.07992681860923767,-0.9865579605102539,0.142531156539917,25.57183837890625,185.29034423828125,21.245492935180664,-31.45266342163086,216.8805694580078,-41.700714111328125,-28.07962989807129,213.8192596435547,-43.512142181396484,20.99925994873047,203.55516052246094,-42.868568420410156,22.742530822753906,205.36207580566406,25.97347640991211
28094,789552353474,360,1,-0.2980092763900757,-0.16070803999900818,-0.9409375190734863,11.704215049743652,227.09112548828125,19.363412857055664,0.07977775484323502,-0.9864705204963684,0.1432180553674698,25.594655990600586,185.49522399902344,21.268566131591797,-31.45195960998535,217.0314483642578,-41.79201126098633,-28.48306655883789,214.07640075683594,-43.69922637939453,21.049936294555664,203.67813110351562,-42.81306457519531,22.682214736938477,205.66165161132812,26.25020980834961
