Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
26879,789472913607,359,1,0.00985045451670885,-0.06506670266389847,-0.9978322982788086,12.57132625579834,168.37478637695312,-27.078683853149414,-0.969597578048706,0.24337871372699738,-0.025441978126764297,-15.929155349731445,176.39892578125,-47.72502899169922,-16.62841033935547,184.6985626220703,-43.18238067626953,-15.764214515686035,179.3672637939453,-25.16676902770996,-11.524231910705566,165.64341735839844,-18.79462242126465,-11.096129417419434,155.4022216796875,-11.179703712463379
26880,789472930545,359,1,-0.001398561056703329,-0.08474268019199371,-0.9964019060134888,13.435969352722168,162.30953979492188,-25.25925636291504,-0.9564344882965088,0.2910071015357971,-0.023407312110066414,-15.607226371765137,172.75279235839844,-46.253814697265625,-16.445598602294922,180.29409790039062,-42.47152328491211,-13.334423065185547,174.29574584960938,-23.359100341796875,-10.823583602905273,160.68861389160156,-16.913501739501953,-10.28346061706543,150.9490203857422,-9.076315879821777
26881,789472949602,359,1,0.0032550711184740067,-0.1000436395406723,-0.9949777126312256,14.09425163269043,159.5307159423828,-24.953691482543945,-0.944344162940979,0.3269868791103363,-0.03596750274300575,-16.05840492248535,171.7186279296875,-45.7496337890625,-15.627483367919922,177.85572814941406,-40.345664978027344,-11.232839584350586,172.0089569091797,-22.518863677978516,-10.266363143920898,158.2779998779297,-16.434791564941406,-9.922940254211426,148.8251190185547,-8.432646751403809
26882,789472971195,359,1,0.011332349851727486,-0.10913018882274628,-0.9939628839492798,14.786699295043945,158.1493682861328,-24.745464324951172,-0.936225175857544,0.34798434376716614,-0.04888032376766205,-17.219818115234375,171.59552001953125,-45.49473571777344,-14.243891716003418,176.4510955810547,-37.77607345581055,-9.692700386047363,171.07470703125,-21.849609375,-9.707161903381348,157.20021057128906,-16.09202766418457,-9.415802001953125,148.09397888183594,-8.010448455810547
26883,789472993928,359,1,0.01819281280040741,-0.11158984899520874,-0.9935877919197083,15.447463035583496,158.06581115722656,-24.659542083740234,-0.9330205321311951,0.3552820682525635,-0.05698554217815399,-17.572233200073242,171.4395751953125,-45.40554428100586,-13.576974868774414,176.09814453125,-36.264122009277344,-8.873941421508789,170.9844207763672,-21.296337127685547,-9.1541166305542,157.03179931640625,-15.854583740234375,-8.665153503417969,148.11553955078125,-7.598464488983154
26884,789473018355,359,1,0.023548508062958717,-0.11130787432193756,-0.993506908416748,15.846726417541504,158.26861572265625,-24.598377227783203,-0.9328188896179199,0.3549923002719879,-0.06188173592090607,-17.793180465698242,171.13742065429688,-45.33921813964844,-13.056440353393555,176.0491180419922,-35.19476318359375,-8.443593978881836,171.11422729492188,-20.9637508392334,-8.834354400634766,157.09457397460938,-15.716005325317383,-8.149422645568848,148.2899169921875,-7.4314799308776855
26885,789473043117,359,1,0.026750031858682632,-0.11095044761896133,-0.9934658408164978,16.12333869934082,158.49949645996094,-24.3490047454834,-0.9344086050987244,0.3503536283969879,-0.06428741663694382,-18.017641067504883,170.81761169433594,-45.04523849487305,-12.758450508117676,175.86976623535156,-34.437076568603516,-8.169137001037598,171.14662170410156,-20.487459182739258,-8.653942108154297,157.1052703857422,-15.43539047241211,-7.83991813659668,148.4073486328125,-7.174581527709961
26886,789473069709,359,1,0.02817401848733425,-0.10952196270227432,-0.9935849905014038,16.260377883911133,158.84854125976562,-24.142486572265625,-0.9356627464294434,0.3469006419181824,-0.06477011740207672,-18.03559684753418,170.62557983398438,-44.738643646240234,-12.590924263000488,176.03773498535156,-33.84504318237305,-8.058341026306152,171.28805541992188,-20.115314483642578,-8.63501262664795,157.279541015625,-15.198444366455078,-7.669592380523682,148.6244354248047,-6.977056980133057
26887,789473090045,359,1,0.029679251834750175,-0.10806864500045776,-0.9937003254890442,16.359935760498047,159.15647888183594,-23.993438720703125,-0.9368805885314941,0.34349051117897034,-0.06533807516098022,-18.085880279541016,170.53219604492188,-44.50538635253906,-12.4953031539917,176.1636962890625,-33.52147674560547,-7.96641206741333,171.43154907226562,-19.749149322509766,-8.600747108459473,157.44436645507812,-15.016327857971191,-7.563471794128418,148.76348876953125,-6.844881057739258
26888,789473111005,359,1,0.030727218836545944,-0.10680893063545227,-0.9938046336174011,16.366071701049805,159.4315948486328,-23.86879539489746,-0.9380350112915039,0.34027981758117676,-0.06557438522577286,-18.111785888671875,170.5670623779297,-44.300994873046875,-12.492565155029297,176.29141235351562,-33.31521987915039,-7.9743452072143555,171.56350708007812,-19.49702262878418,-8.618536949157715,157.61233520507812,-14.862532615661621,-7.567625522613525,148.88034057617188,-6.752397060394287
