Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
26341,789439667767,359,1,0.0022007483057677746,-0.08292942494153976,-0.9965530037879944,10.584497451782227,198.0876922607422,-28.781898498535156,-0.9170860648155212,0.39714357256889343,-0.03507406264543533,-4.301762104034424,219.24940490722656,-51.38154220581055,-16.07845115661621,218.2957763671875,-44.657440185546875,-12.32690715789795,210.6877899169922,-30.635801315307617,-13.512199401855469,198.75112915039062,-22.665029525756836,-17.362964630126953,186.19961547851562,-17.075119018554688
26342,789439686524,359,1,0.001219883793964982,-0.0812980905175209,-0.9966890811920166,12.39126205444336,192.80311584472656,-26.12360191345215,-0.9205474853515625,0.38924476504325867,-0.03287666663527489,-8.35330581665039,214.07760620117188,-48.088829040527344,-15.35037899017334,212.58033752441406,-40.85559844970703,-12.59711742401123,206.6407012939453,-27.193561553955078,-12.96240234375,192.2447052001953,-18.99159049987793,-14.407571792602539,181.97389221191406,-11.56238842010498
26343,789439706485,359,1,0.019480783492326736,-0.07844895124435425,-0.9967277646064758,13.766914367675781,190.51022338867188,-25.485273361206055,-0.9238817095756531,0.3796636164188385,-0.04793901741504669,-11.372118949890137,210.10504150390625,-46.98320770263672,-14.501547813415527,209.83738708496094,-37.578311920166016,-11.543246269226074,204.38177490234375,-25.050851821899414,-11.74406909942627,189.1748504638672,-17.88198471069336,-13.049262046813965,179.53684997558594,-10.04481029510498
26344,789439732058,359,1,0.035377081483602524,-0.0710519552230835,-0.9968450665473938,14.592259407043457,189.39903259277344,-25.115169525146484,-0.9291083812713623,0.3650716245174408,-0.058994319289922714,-13.321413040161133,206.5823974609375,-46.294673919677734,-13.699686050415039,207.89747619628906,-34.673973083496094,-10.771259307861328,202.83775329589844,-23.802227020263672,-11.214461326599121,187.45254516601562,-17.3638916015625,-12.20508098602295,178.10751342773438,-9.604840278625488
26345,789439757077,359,1,0.0447935089468956,-0.06725284457206726,-0.9967299699783325,15.085545539855957,188.8731689453125,-24.830034255981445,-0.9331791996955872,0.35334092378616333,-0.06577865034341812,-15.23054027557373,204.1214599609375,-45.84012222290039,-13.14348030090332,206.76414489746094,-33.05753707885742,-10.264178276062012,202.02267456054688,-22.907310485839844,-10.73812484741211,186.58543395996094,-16.862377166748047,-11.702459335327148,177.2068328857422,-9.371847152709961
26346,789439780745,359,1,0.05031709000468254,-0.06421966105699539,-0.996666431427002,15.272705078125,188.54396057128906,-24.67550277709961,-0.9356091022491455,0.3461216688156128,-0.06953674554824829,-16.663803100585938,202.27281188964844,-45.44465255737305,-12.861689567565918,206.0609893798828,-32.30710983276367,-10.020516395568848,201.45980834960938,-22.32093048095703,-10.469367980957031,186.0113983154297,-16.5291690826416,-11.368913650512695,176.61585998535156,-9.31325626373291
26347,789439802969,359,1,0.05831658095121384,-0.061211854219436646,-0.9964197278022766,15.689080238342285,188.72781372070312,-24.725656509399414,-0.9369659423828125,0.34110182523727417,-0.07579147815704346,-16.733570098876953,201.76171875,-45.323028564453125,-12.1129732131958,205.89654541015625,-31.49860382080078,-9.510712623596191,201.49571228027344,-22.0125789642334,-9.90359115600586,186.06192016601562,-16.48096466064453,-11.235097885131836,176.34092712402344,-9.531535148620605
26348,789439823455,359,1,0.06264405697584152,-0.05940033495426178,-0.9962666630744934,15.933161735534668,188.9829559326172,-24.7791690826416,-0.9382761120796204,0.33672720193862915,-0.07907433807849884,-17.082124710083008,201.42050170898438,-45.282066345214844,-11.726099967956543,205.94845581054688,-31.220272064208984,-9.201807975769043,201.58583068847656,-21.817106246948242,-9.59571647644043,186.18411254882812,-16.49995231628418,-11.0177583694458,176.381103515625,-9.685897827148438
26349,789439842194,359,1,0.06434068828821182,-0.05814126133918762,-0.9962328672409058,16.053667068481445,189.27374267578125,-24.82833480834961,-0.9382327795028687,0.33657267689704895,-0.08023757487535477,-17.18548583984375,201.4522247314453,-45.26868438720703,-11.476123809814453,206.1122589111328,-31.061965942382812,-8.980133056640625,201.85475158691406,-21.796945571899414,-9.47036075592041,186.44580078125,-16.541290283203125,-11.150090217590332,176.5967254638672,-9.906013488769531
26350,789439862853,359,1,0.06531839817762375,-0.05746428668498993,-0.9962084889411926,16.09149169921875,189.4958038330078,-24.860010147094727,-0.9384023547172546,0.3359393775463104,-0.0809062123298645,-17.31205177307129,201.47474670410156,-45.224029541015625,-11.377142906188965,206.2374725341797,-30.981197357177734,-8.877056121826172,202.0544891357422,-21.761573791503906,-9.415423393249512,186.6507568359375,-16.56671142578125,-11.15894889831543,176.7624053955078,-9.994709968566895
26351,789439882927,359,1,0.06615974754095078,-0.056383680552244186,-0.996214747428894,16.020357131958008,189.75735473632812,-24.857524871826172,-0.9389512538909912,0.33431190252304077,-0.08127817511558533,-17.570072174072266,201.486083984375,-45.14046859741211,-11.430839538574219,206.43458557128906,-30.956863403320312,-8.914826393127441,202.26841735839844,-21.70440101623535,-9.472344398498535,186.8649139404297,-16.56727409362793,-11.230578422546387,176.93576049804688,-10.025396347045898
26352,789439905951,359,1,0.06711628288030624,-0.05648919194936752,-0.9961447715759277,15.879914283752441,190.0302734375,-24.91547393798828,-0.9391294717788696,0.33358708024024963,-0.0821918174624443,-17.964397430419922,201.4978790283203,-45.068931579589844,-11.428256034851074,206.60153198242188,-30.784212112426758,-8.995402336120605,202.5194091796875,-21.703542709350586,-9.568387985229492,187.12661743164062,-16.623767852783203,-11.36756706237793,177.15516662597656,-10.068957328796387
