Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
36166,790279714848,491,1,-0.19632352888584137,-0.24562080204486847,-0.9492773413658142,-21.88395118713379,172.46913146972656,2.904388427734375,-0.052084676921367645,-0.9641386866569519,0.2602379322052002,-78.38116455078125,154.965087890625,-15.897523880004883,-53.898414611816406,159.72576904296875,-70.92286682128906,-32.8143310546875,148.7721405029297,-81.16523742675781,-20.70116424560547,155.18800354003906,-80.34738159179688,1.1930241584777832,155.24786376953125,-63.277931213378906
36167,790279731513,491,1,-0.19155403971672058,-0.240052729845047,-0.951673150062561,-21.704111099243164,171.16221618652344,-0.2818469703197479,-0.05953622981905937,-0.9650011658668518,0.255398154258728,-76.81238555908203,152.8184814453125,-17.20972442626953,-48.35204315185547,157.1498565673828,-74.411376953125,-32.8182487487793,153.26019287109375,-86.29179382324219,-18.763080596923828,159.9979705810547,-82.40953063964844,3.3222994804382324,151.71339416503906,-61.465126037597656
36168,790279750061,491,1,-0.189893901348114,-0.23934724926948547,-0.9521833658218384,-21.88495635986328,170.7908477783203,-1.372633457183838,-0.06634442508220673,-0.9644848704338074,0.2556704878807068,-76.77555084228516,152.35218811035156,-17.623929977416992,-47.635704040527344,156.92636108398438,-76.36039733886719,-33.093082427978516,155.2678985595703,-89.54391479492188,-18.21980857849121,160.93887329101562,-83.85263061523438,3.5403053760528564,150.87794494628906,-60.5986328125
36169,790279769416,491,1,-0.1895180642604828,-0.23987698554992676,-0.9521249532699585,-22.019187927246094,170.62445068359375,-1.7627724409103394,-0.07059036940336227,-0.9638606309890747,0.25688448548316956,-76.87452697753906,152.31524658203125,-17.558792114257812,-47.60779571533203,156.76487731933594,-77.03765106201172,-33.19382095336914,155.8505401611328,-90.66932678222656,-17.96103858947754,161.07122802734375,-84.72992706298828,3.5943667888641357,150.6320037841797,-60.410499572753906
36170,790279790823,491,1,-0.1892654001712799,-0.24060727655887604,-0.9519909620285034,-22.116437911987305,170.5846405029297,-1.9250048398971558,-0.07309117168188095,-0.9633721709251404,0.2580150365829468,-76.90692901611328,152.30722045898438,-17.483497619628906,-47.66216278076172,156.74517822265625,-77.3582763671875,-33.324153900146484,156.0839080810547,-91.11678314208984,-17.865177154541016,161.1879119873047,-85.12690734863281,3.621598720550537,150.59896850585938,-60.33523941040039
36171,790279816895,491,1,-0.1893044114112854,-0.24095122516155243,-0.9518961906433105,-22.191408157348633,170.6258544921875,-1.945844054222107,-0.07524902373552322,-0.9630141258239746,0.25873032212257385,-76.93815612792969,152.37921142578125,-17.424638748168945,-47.71445083618164,156.77992248535156,-77.44314575195312,-33.39581298828125,156.20628356933594,-91.25824737548828,-17.793500900268555,161.2950439453125,-85.26441192626953,3.6285948753356934,150.64505004882812,-60.246246337890625
36172,790279841741,491,1,-0.18933746218681335,-0.24097108840942383,-0.9518845677375793,-22.238407135009766,170.70443725585938,-1.9003050327301025,-0.07682983577251434,-0.9628115892410278,0.2590193450450897,-76.94277954101562,152.47625732421875,-17.347064971923828,-47.72907638549805,156.85267639160156,-77.45011901855469,-33.4295539855957,156.3369598388672,-91.26606750488281,-17.74764060974121,161.4185028076172,-85.28548431396484,3.635857343673706,150.7272186279297,-60.13554000854492
36173,790279866546,491,1,-0.18946827948093414,-0.24121195077896118,-0.9517975449562073,-22.193435668945312,170.6683807373047,-1.8111217021942139,-0.07963784784078598,-0.9623868465423584,0.25974857807159424,-76.85616302490234,152.46200561523438,-17.25855827331543,-47.662227630615234,156.83299255371094,-77.39413452148438,-33.3675537109375,156.35458374023438,-91.20155334472656,-17.651748657226562,161.45867919921875,-85.24813079833984,3.700535774230957,150.6527099609375,-59.97407531738281
36174,790279892181,491,1,-0.1892717331647873,-0.24188964068889618,-0.9516646265983582,-22.109161376953125,170.54029846191406,-1.7222344875335693,-0.08062706887722015,-0.9620816111564636,0.2605728805065155,-76.70946502685547,152.3622589111328,-17.183137893676758,-47.52659606933594,156.7202606201172,-77.33855438232422,-33.25957107543945,156.30032348632812,-91.1196060180664,-17.53902816772461,161.4157257080078,-85.19365692138672,3.77656888961792,150.45462036132812,-59.81824493408203
36175,790279912865,491,1,-0.1890915036201477,-0.2423156499862671,-0.9515920877456665,-22.02039909362793,170.3926544189453,-1.6488796472549438,-0.08147487044334412,-0.9618616700172424,0.26112064719200134,-76.5619888305664,152.21920776367188,-17.112146377563477,-47.39042282104492,156.56056213378906,-77.28469848632812,-33.16303253173828,156.16085815429688,-91.04672241210938,-17.42803192138672,161.2915802001953,-85.12467193603516,3.840820789337158,150.17999267578125,-59.6956787109375
