Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
34104,790096651084,443,1,-0.6541598439216614,-0.12562675774097443,-0.7458504438400269,-74.30011749267578,197.14613342285156,1.139206886291504,0.291104257106781,-0.9519654512405396,-0.09497395902872086,-88.82295989990234,174.76194763183594,-16.28200340270996,-136.61476135253906,175.4604949951172,-32.0820198059082,-85.88880157470703,171.92758178710938,-8.95435905456543,-75.56511688232422,176.25906372070312,-12.542220115661621,-65.3894271850586,186.80172729492188,-4.501630783081055
34105,790096670885,443,1,-0.6609577536582947,-0.17115165293216705,-0.7306448817253113,-72.89686584472656,192.52310180664062,1.725922703742981,0.3556053042411804,-0.9288191199302673,-0.1041150912642479,-87.31784057617188,170.18655395507812,-15.932745933532715,-131.84815979003906,170.44546508789062,-31.31632423400879,-81.26981353759766,166.8978271484375,-12.1298246383667,-74.32232666015625,171.1652069091797,-13.285344123840332,-64.76063537597656,181.81076049804688,-5.632707595825195
34106,790096692014,443,1,-0.6573852300643921,-0.1780257225036621,-0.732223629951477,-71.50312042236328,190.65121459960938,1.8145780563354492,0.3664041757583618,-0.9246078729629517,-0.10415495187044144,-86.95122528076172,169.18829345703125,-15.346314430236816,-129.38961791992188,167.1466827392578,-30.488208770751953,-79.32917785644531,164.67349243164062,-13.283469200134277,-72.74947357177734,168.98358154296875,-13.5299711227417,-63.32095718383789,179.71658325195312,-5.550047874450684
34107,790096715833,443,1,-0.6540248990058899,-0.17178089916706085,-0.7367107272148132,-70.23326873779297,189.7520294189453,1.5571225881576538,0.3642193078994751,-0.9250719547271729,-0.10763900727033615,-89.66046905517578,168.32455444335938,-14.781785011291504,-127.64318084716797,165.11294555664062,-29.875141143798828,-77.81092834472656,163.0187225341797,-14.067717552185059,-71.42324829101562,167.28948974609375,-14.128072738647461,-61.345157623291016,178.46409606933594,-5.209981441497803
34108,790096740761,443,1,-0.647707462310791,-0.16082929074764252,-0.7447207570075989,-69.14035034179688,189.47113037109375,1.117627501487732,0.34964892268180847,-0.9312018156051636,-0.10299928486347198,-91.59391784667969,168.0335235595703,-14.432132720947266,-126.58269500732422,163.76515197753906,-29.74761199951172,-76.61527252197266,161.83753967285156,-14.503225326538086,-70.29778289794922,166.27383422851562,-14.56269645690918,-59.28329849243164,177.51495361328125,-4.651961326599121
34109,790096764392,443,1,-0.643019437789917,-0.14984577894210815,-0.7510474324226379,-68.39468383789062,189.62319946289062,0.8840267658233643,0.33059027791023254,-0.9389085173606873,-0.0957123413681984,-93.21942901611328,168.04518127441406,-13.974793434143066,-125.952392578125,163.63771057128906,-29.714019775390625,-76.15752410888672,161.32241821289062,-14.78920841217041,-69.62406158447266,165.9419708251953,-14.741092681884766,-57.860076904296875,177.27630615234375,-3.9191153049468994
34110,790096792634,443,1,-0.6421104073524475,-0.1439933329820633,-0.7529675960540771,-67.87956237792969,189.6116180419922,0.6914189457893372,0.32445237040519714,-0.9409416913986206,-0.09674373269081116,-93.93523406982422,167.89442443847656,-13.843500137329102,-125.68634796142578,163.4599609375,-29.824085235595703,-76.18617248535156,160.32020568847656,-15.323617935180664,-69.29471588134766,165.38580322265625,-14.98074722290039,-57.018741607666016,176.91903686523438,-3.703052282333374
34111,790096814512,443,1,-0.6399497389793396,-0.14020635187625885,-0.7555173635482788,-67.41104125976562,189.720703125,0.4572388231754303,0.3179052770137787,-0.9434314966201782,-0.09419810026884079,-94.27603912353516,167.89344787597656,-13.86928939819336,-125.5047607421875,163.33555603027344,-30.00528335571289,-76.0968246459961,159.72581481933594,-15.784273147583008,-69.1611557006836,165.0320281982422,-15.32680892944336,-56.27615737915039,176.7582550048828,-3.484800100326538
34112,790096835863,443,1,-0.6385318636894226,-0.13675886392593384,-0.7573467493057251,-67.224609375,189.67123413085938,0.2675083875656128,0.31260088086128235,-0.945335328578949,-0.09285394102334976,-94.68094635009766,167.77828979492188,-13.861982345581055,-125.52344512939453,163.26548767089844,-30.173152923583984,-76.26419067382812,158.98291015625,-16.25050926208496,-69.32118225097656,164.60194396972656,-15.72580623626709,-55.8253288269043,176.55609130859375,-3.328641891479492
34113,790096857221,443,1,-0.6375417709350586,-0.13501885533332825,-0.7584922313690186,-67.01155853271484,189.62908935546875,0.0676412507891655,0.309065580368042,-0.9466512203216553,-0.09126850217580795,-94.78340911865234,167.68556213378906,-13.949851989746094,-125.47499084472656,163.21478271484375,-30.36448860168457,-76.28361511230469,158.58900451660156,-16.582874298095703,-69.31578826904297,164.33966064453125,-16.041425704956055,-55.44736099243164,176.41903686523438,-3.3119232654571533
