Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
9126,1034853457,260,1,-0.33545395731925964,-0.8165064454078674,-0.46988075971603394,13.018288612365723,201.3762969970703,12.38258171081543,-0.28609326481819153,-0.3869277834892273,0.8766056895256042,3.867656946182251,174.54681396484375,16.89076805114746,-2.596445322036743,180.00865173339844,27.54653549194336,5.147789478302002,191.3923797607422,31.718219757080078,14.665143013000488,187.36814880371094,27.264196395874023,21.392894744873047,191.11163330078125,31.643980026245117
9127,1034872326,260,1,-0.32955095171928406,-0.8204443454742432,-0.46719077229499817,13.417561531066895,200.89488220214844,12.521530151367188,-0.28719615936279297,-0.38427162170410156,0.8774130344390869,4.118037223815918,173.59149169921875,17.225339889526367,-2.1230149269104004,181.8273468017578,27.732439041137695,5.182359218597412,192.47328186035156,31.540353775024414,14.794824600219727,187.84823608398438,27.7033748626709,21.383256912231445,190.76707458496094,31.713336944580078
9128,1034891032,260,1,-0.3251829743385315,-0.8225218057632446,-0.4665982127189636,13.733817100524902,200.55906677246094,12.552899360656738,-0.2909197509288788,-0.38247212767601013,0.876972496509552,4.177154064178467,173.04588317871094,17.463247299194336,-1.7821229696273804,181.9162139892578,27.802448272705078,5.315228462219238,192.55059814453125,31.395751953125,14.899581909179688,187.82679748535156,27.854482650756836,21.4887638092041,190.61233520507812,31.76024627685547
9129,1034908244,260,1,-0.3217329978942871,-0.8237436413764954,-0.4668343663215637,13.746212005615234,200.2521209716797,12.530261993408203,-0.2930173873901367,-0.38222140073776245,0.8763832449913025,4.018232345581055,172.61801147460938,17.56147003173828,-1.7218217849731445,181.984130859375,27.83505630493164,5.24981689453125,192.63829040527344,31.256269454956055,14.824338912963867,187.8216552734375,27.885374069213867,21.402673721313477,190.5023956298828,31.739593505859375
9130,1034926704,260,1,-0.32062143087387085,-0.8245917558670044,-0.46610119938850403,13.60949420928955,200.05409240722656,12.4721040725708,-0.2929515540599823,-0.3816281855106354,0.8766637444496155,3.640554904937744,172.38873291015625,17.62455177307129,-1.7924643754959106,181.8962860107422,27.825042724609375,5.082791805267334,192.6031036376953,31.161550521850586,14.663616180419922,187.85060119628906,27.88918113708496,21.234222412109375,190.5364532470703,31.692880630493164
9131,1034951544,260,1,-0.3198719620704651,-0.825701892375946,-0.464648574590683,13.348089218139648,199.8414764404297,12.439419746398926,-0.2919979393482208,-0.3806309700012207,0.877415120601654,3.219865322113037,172.1773681640625,17.633161544799805,-2.0019187927246094,181.70196533203125,27.832359313964844,4.804781436920166,192.47152709960938,31.101591110229492,14.409436225891113,187.79405212402344,27.909643173217773,20.955806732177734,190.47003173828125,31.669828414916992
9132,1034975925,260,1,-0.319657564163208,-0.8264508247375488,-0.46346309781074524,13.03989315032959,199.6837921142578,12.408761978149414,-0.29030483961105347,-0.3801821172237396,0.8781712055206299,2.889746904373169,172.02008056640625,17.649354934692383,-2.243915557861328,181.54225158691406,27.85051918029785,4.506630897521973,192.3369598388672,31.05460548400879,14.146218299865723,187.69398498535156,27.906002044677734,20.655733108520508,190.3709716796875,31.63546371459961
9133,1035004862,260,1,-0.3198147714138031,-0.8269801735877991,-0.46240928769111633,12.73204517364502,199.57899475097656,12.385054588317871,-0.28862637281417847,-0.3798123002052307,0.8788841962814331,2.5848708152770996,171.9144744873047,17.671175003051758,-2.4798977375030518,181.4154052734375,27.88683319091797,4.219391345977783,192.23414611816406,31.027681350708008,13.901899337768555,187.6152801513672,27.90964698791504,20.386249542236328,190.28094482421875,31.597848892211914
9134,1035032535,260,1,-0.32046714425086975,-0.8272301554679871,-0.4615095853805542,12.493700981140137,199.51145935058594,12.375052452087402,-0.2864185571670532,-0.3797799348831177,0.8796201348304749,2.360060691833496,171.84573364257812,17.69390296936035,-2.6865005493164062,181.27838134765625,27.930450439453125,4.018738746643066,192.14236450195312,31.02591323852539,13.741817474365234,187.5531463623047,27.913223266601562,20.20279884338379,190.2265167236328,31.569305419921875
9135,1035061465,260,1,-0.3214038014411926,-0.8272922039031982,-0.4607463479042053,12.3330078125,199.4524383544922,12.384745597839355,-0.2854110896587372,-0.3793037533760071,0.8801529407501221,2.1999478340148926,171.79742431640625,17.695568084716797,-2.8585028648376465,181.13995361328125,27.951915740966797,3.8585681915283203,192.0596160888672,31.047138214111328,13.607161521911621,187.50100708007812,27.938682556152344,20.05839729309082,190.17845153808594,31.57118034362793
