Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
14339,1572312611,300,1,-0.06822005659341812,-0.19411277770996094,-0.978604257106781,17.360824584960938,192.5155487060547,44.37544631958008,0.011163929477334023,-0.9809765219688416,0.19380508363246918,8.327341079711914,162.0795440673828,40.43040466308594,1.4766380786895752,190.19369506835938,-41.10322189331055,21.056848526000977,182.0704803466797,-48.101783752441406,14.913549423217773,176.60794067382812,-15.883363723754883,22.538915634155273,161.15240478515625,51.49026107788086
14340,1572329239,300,1,-0.04651239514350891,-0.18453948199748993,-0.9817239046096802,17.139415740966797,202.63015747070312,48.14847183227539,-0.13561131060123444,-0.9725223779678345,0.18923485279083252,12.539058685302734,159.62379455566406,50.525604248046875,-1.9791256189346313,193.80238342285156,-29.736082077026367,16.743480682373047,191.3133544921875,-38.26860809326172,14.643763542175293,179.93846130371094,1.2215375900268555,26.357040405273438,171.1457977294922,62.42770767211914
14341,1572347018,300,1,-0.039684854447841644,-0.17720484733581543,-0.9833735823631287,17.666744232177734,206.99769592285156,49.95749282836914,-0.12103915959596634,-0.9760491251945496,0.18076962232589722,13.990262031555176,162.31991577148438,54.50877380371094,-1.5053116083145142,195.81109619140625,-26.947614669799805,15.448211669921875,195.08804321289062,-35.099876403808594,17.469022750854492,181.17745971679688,15.860207557678223,29.082416534423828,177.46829223632812,66.48342895507812
14342,1572365793,300,1,-0.03501252084970474,-0.17316944897174835,-0.9842694997787476,18.22502899169922,209.1185302734375,50.975990295410156,-0.10209265351295471,-0.9791011810302734,0.17589180171489716,14.859214782714844,164.32760620117188,56.12689208984375,-0.9524133205413818,196.97386169433594,-25.230243682861328,15.24515438079834,195.8818817138672,-33.124671936035156,19.528547286987305,182.338623046875,24.50932502746582,30.671384811401367,180.87298583984375,68.33074951171875
14343,1572387385,300,1,-0.03207172080874443,-0.17232564091682434,-0.9845178127288818,18.72374153137207,209.96046447753906,51.6372184753418,-0.08427123725414276,-0.9810507893562317,0.17446401715278625,15.298383712768555,165.1563720703125,57.00327682495117,-0.46873652935028076,197.61732482910156,-24.12429428100586,15.347277641296387,196.16827392578125,-32.002464294433594,20.97399139404297,182.5004119873047,30.133386611938477,31.671632766723633,182.5901641845703,69.10159301757812
14344,1572414893,300,1,-0.02996281161904335,-0.1665792316198349,-0.9855726957321167,19.15149688720703,209.81210327148438,52.25404739379883,-0.05548034980893135,-0.9842182397842407,0.16803698241710663,16.65829086303711,165.2110595703125,57.407894134521484,-0.2943929433822632,197.02804565429688,-23.418184280395508,15.571971893310547,195.4364471435547,-31.012964248657227,21.920757293701172,182.8358612060547,33.270694732666016,32.49772262573242,183.47776794433594,69.96665954589844
14345,1572441691,300,1,-0.028110921382904053,-0.1624033898115158,-0.9863239526748657,19.513547897338867,209.7228546142578,52.730655670166016,-0.03938419371843338,-0.9857677817344666,0.16343429684638977,17.237680435180664,165.14012145996094,57.74213409423828,-0.09404867887496948,196.87417602539062,-22.833477020263672,15.747586250305176,194.95333862304688,-30.32196617126465,22.648221969604492,182.84312438964844,35.71120834350586,33.1341552734375,183.80516052246094,70.49784851074219
14346,1572474512,300,1,-0.026665395125746727,-0.1661524921655655,-0.9857394695281982,19.6251277923584,209.6339569091797,52.749271392822266,-0.0327896848320961,-0.9854140877723694,0.1669846475124359,17.14984703063965,164.80712890625,57.868377685546875,-0.01726299524307251,196.7532958984375,-22.750713348388672,15.483355522155762,194.67388916015625,-30.164926528930664,23.245113372802734,182.92877197265625,36.82130813598633,33.48279571533203,183.9029083251953,70.8564224243164
14347,1572504938,300,1,-0.02539348043501377,-0.16761994361877441,-0.985524594783783,19.6709041595459,209.4987030029297,52.771366119384766,-0.02875618264079094,-0.9853120446205139,0.16832473874092102,17.140878677368164,164.6011199951172,57.905303955078125,0.03612414002418518,196.6278533935547,-22.72431182861328,15.399842262268066,194.45240783691406,-30.07662010192871,23.460224151611328,182.88331604003906,37.79619216918945,33.678070068359375,184.01417541503906,71.09178161621094
14348,1572526098,300,1,-0.025099866092205048,-0.16879257559776306,-0.9853319525718689,19.570222854614258,209.23704528808594,52.74095916748047,-0.02622031606733799,-0.9851922392845154,0.16943657398223877,17.033618927001953,164.31678771972656,57.8868408203125,-0.030782073736190796,196.3092498779297,-22.745344161987305,15.111907958984375,194.16639709472656,-30.080381393432617,23.46246337890625,182.7451629638672,38.37184524536133,33.63508605957031,183.95828247070312,71.30016326904297
