Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
11495,1312925316,275,1,-0.857086181640625,-0.012423855252563953,-0.5150232315063477,-9.743273735046387,226.93942260742188,-7.718402862548828,0.2877398133277893,-0.8407872915267944,-0.45856574177742004,-27.53561782836914,189.7326202392578,-23.02947425842285,-82.27174377441406,204.8150634765625,-11.943257331848145,-23.005935668945312,190.12391662597656,-23.41986846923828,-18.118488311767578,202.01312255859375,-29.728242874145508,-15.192126274108887,219.77508544921875,-32.27837371826172
11496,1312946014,275,1,-0.85518878698349,-0.014736251905560493,-0.5181071758270264,-10.459630012512207,227.6277618408203,-7.773131370544434,0.29217809438705444,-0.8393476605415344,-0.45839664340019226,-28.415374755859375,190.35752868652344,-23.708276748657227,-83.63088989257812,205.3167266845703,-12.427281379699707,-23.967164993286133,190.7519073486328,-24.24562644958496,-18.928024291992188,202.66026306152344,-29.75754737854004,-16.227157592773438,221.1256103515625,-32.653778076171875
11497,1312965734,275,1,-0.8545839786529541,-0.016596069559454918,-0.5190480351448059,-10.898247718811035,228.1158905029297,-7.853171348571777,0.2951461970806122,-0.8378956317901611,-0.459151029586792,-28.7983455657959,190.47506713867188,-23.978769302368164,-84.33617401123047,205.75308227539062,-12.637680053710938,-24.5179500579834,191.291748046875,-24.35685920715332,-19.368274688720703,203.0843505859375,-29.81871223449707,-17.005399703979492,221.8065948486328,-33.05107879638672
11498,1312987328,275,1,-0.8545376658439636,-0.017827603965997696,-0.5190833806991577,-11.213882446289062,228.24710083007812,-7.923323631286621,0.29691082239151,-0.8367789387702942,-0.4600488543510437,-28.884336471557617,190.4885711669922,-24.187524795532227,-84.72193908691406,205.8726806640625,-12.778987884521484,-24.477590560913086,191.4333953857422,-24.391935348510742,-19.46000099182129,203.19839477539062,-29.8642520904541,-17.387645721435547,222.0466766357422,-33.29851531982422
11499,1313010631,275,1,-0.8545000553131104,-0.01946430653333664,-0.5190865397453308,-11.346041679382324,228.23348999023438,-8.038344383239746,0.299331933259964,-0.8351528644561768,-0.46143266558647156,-28.87946319580078,190.39439392089844,-24.354185104370117,-84.94876098632812,205.8160858154297,-12.899734497070312,-24.334476470947266,191.547607421875,-24.388185501098633,-19.406490325927734,203.20266723632812,-29.947389602661133,-17.60861587524414,222.28683471679688,-33.595638275146484
11500,1313037242,275,1,-0.8544429540634155,-0.020784441381692886,-0.5191292762756348,-11.386740684509277,228.21238708496094,-8.126919746398926,0.30112600326538086,-0.8340638279914856,-0.4622344672679901,-28.814985275268555,190.3524932861328,-24.502670288085938,-85.02985382080078,205.72486877441406,-12.998002052307129,-24.03476905822754,191.6179656982422,-24.36341667175293,-19.23387908935547,203.21156311035156,-30.0162353515625,-17.668907165527344,222.37527465820312,-33.71971893310547
11501,1313061295,275,1,-0.8543756604194641,-0.021438201889395714,-0.5192134380340576,-11.407424926757812,228.21688842773438,-8.219757080078125,0.3019365072250366,-0.8336676955223083,-0.46242034435272217,-28.76957130432129,190.2646484375,-24.601680755615234,-85.0895004272461,205.68048095703125,-13.091593742370605,-23.800283432006836,191.71153259277344,-24.312217712402344,-19.08856773376465,203.24197387695312,-30.016326904296875,-17.693363189697266,222.43023681640625,-33.82813262939453
11502,1313089278,275,1,-0.854468047618866,-0.021726710721850395,-0.5190494656562805,-11.497360229492188,228.23199462890625,-8.302790641784668,0.3023124039173126,-0.8333262801170349,-0.462789922952652,-28.727462768554688,190.216064453125,-24.699993133544922,-85.1921157836914,205.6576385498047,-13.16223430633545,-23.491621017456055,191.81578063964844,-24.21512794494629,-18.9211483001709,203.2949981689453,-30.010255813598633,-17.598051071166992,222.39596557617188,-33.847599029541016
11503,1313119625,275,1,-0.8545822501182556,-0.021196072921156883,-0.5188833475112915,-11.593152046203613,228.3742218017578,-8.376143455505371,0.30218756198883057,-0.8328825831413269,-0.4636693596839905,-28.724369049072266,190.10899353027344,-24.74622344970703,-85.28382873535156,205.76220703125,-13.174152374267578,-23.139219284057617,192.06651306152344,-24.093366622924805,-18.726421356201172,203.52362060546875,-29.982418060302734,-17.45754051208496,222.49835205078125,-33.75056076049805
11504,1313144220,275,1,-0.8548493385314941,-0.02026386559009552,-0.5184804797172546,-11.702020645141602,228.5986328125,-8.391465187072754,0.30163508653640747,-0.832459032535553,-0.46478837728500366,-28.711572647094727,190.06871032714844,-24.740386962890625,-85.40569305419922,205.8892364501953,-13.115011215209961,-22.87452507019043,192.40200805664062,-23.970355987548828,-18.554533004760742,203.8147735595703,-29.873729705810547,-17.169933319091797,222.56883239746094,-33.508670806884766
