Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
11237,1298844000,275,1,-0.8827979564666748,0.015864714980125427,-0.4694848954677582,-10.094366073608398,222.60995483398438,-11.05069637298584,0.2602124810218811,-0.8155699372291565,-0.5168511867523193,-27.062166213989258,179.0240478515625,-25.355487823486328,-83.00763702392578,201.11981201171875,-12.217394828796387,-20.979019165039062,187.60574340820312,-25.62002182006836,-17.975534439086914,199.5163116455078,-30.816328048706055,-19.557552337646484,222.02874755859375,-39.41124725341797
11238,1298862431,275,1,-0.8806474208831787,0.026224903762340546,-0.4730459153652191,-9.570942878723145,222.03720092773438,-11.128889083862305,0.24992762506008148,-0.8225205540657043,-0.510877788066864,-26.405569076538086,178.00454711914062,-25.64895248413086,-81.50799560546875,200.19891357421875,-12.425871849060059,-20.01925277709961,186.57833862304688,-25.488237380981445,-17.012784957885742,198.9209442138672,-31.063945770263672,-18.782621383666992,220.2924041748047,-38.84072494506836
11239,1298878700,275,1,-0.8793551921844482,0.0292067788541317,-0.4752698540687561,-9.425482749938965,221.8328094482422,-11.253169059753418,0.24682243168354034,-0.8255978226661682,-0.5074120163917542,-26.235639572143555,177.68661499023438,-25.778139114379883,-81.17169952392578,199.84971618652344,-12.56406307220459,-19.794267654418945,186.03030395507812,-25.56774139404297,-16.649038314819336,198.66921997070312,-31.33113670349121,-18.254186630249023,219.5289764404297,-38.492496490478516
11240,1298896285,275,1,-0.8786998391151428,0.03060453198850155,-0.47639262676239014,-9.310385704040527,221.75296020507812,-11.26988697052002,0.2452380359172821,-0.8272517323493958,-0.5054827928543091,-26.144699096679688,177.6578826904297,-25.804025650024414,-81.0100326538086,199.66571044921875,-12.586165428161621,-19.664146423339844,185.68466186523438,-25.572669982910156,-16.481943130493164,198.52435302734375,-31.444747924804688,-18.04009437561035,219.11679077148438,-38.319950103759766
11241,1298915011,275,1,-0.8781998753547668,0.031593360006809235,-0.47724923491477966,-9.239394187927246,221.78504943847656,-11.281174659729004,0.2445133924484253,-0.8279175162315369,-0.5047432780265808,-26.107892990112305,177.72206115722656,-25.81447982788086,-80.9364013671875,199.68157958984375,-12.582083702087402,-19.636009216308594,185.5880584716797,-25.5913028717041,-16.41228485107422,198.52064514160156,-31.510204315185547,-17.90752601623535,219.0030517578125,-38.20149230957031
11242,1298936274,275,1,-0.8778541684150696,0.03195927292108536,-0.4778605103492737,-9.16399097442627,221.80047607421875,-11.28792667388916,0.24401290714740753,-0.8287074565887451,-0.5036880970001221,-26.062267303466797,177.7658233642578,-25.815431594848633,-80.86186218261719,199.6769561767578,-12.57465934753418,-19.61785125732422,185.48744201660156,-25.605894088745117,-16.355669021606445,198.47349548339844,-31.551618576049805,-17.79456901550293,218.88316345214844,-38.13182067871094
11243,1298963447,275,1,-0.8776255249977112,0.032311663031578064,-0.47825658321380615,-9.102105140686035,221.79750061035156,-11.30541706085205,0.24354510009288788,-0.8292954564094543,-0.5029461979866028,-26.022836685180664,177.7832794189453,-25.82955551147461,-80.79740905761719,199.66665649414062,-12.583769798278809,-19.60010528564453,185.41798400878906,-25.628419876098633,-16.302532196044922,198.4345245361328,-31.583890914916992,-17.687931060791016,218.78260803222656,-38.09087371826172
11244,1298986949,275,1,-0.8774242401123047,0.03244185075163841,-0.47861701250076294,-9.035078048706055,221.77532958984375,-11.320720672607422,0.2433544397354126,-0.8297014236450195,-0.5023685097694397,-25.97511100769043,177.78662109375,-25.83246421813965,-80.73770904541016,199.6442108154297,-12.591967582702637,-19.581676483154297,185.35435485839844,-25.646032333374023,-16.24799919128418,198.38198852539062,-31.61798095703125,-17.5795841217041,218.69232177734375,-38.06795120239258
11245,1299016807,275,1,-0.8772602677345276,0.03266694024205208,-0.4789021909236908,-8.957345962524414,221.7227783203125,-11.329181671142578,0.2430773228406906,-0.8300700187683105,-0.5018935799598694,-25.918100357055664,177.77879333496094,-25.848102569580078,-80.67092895507812,199.59986877441406,-12.598143577575684,-19.523221969604492,185.2854461669922,-25.65072250366211,-16.168018341064453,198.3079833984375,-31.627222061157227,-17.465045928955078,218.57740783691406,-38.0484504699707
11246,1299044344,275,1,-0.8771117925643921,0.033081259578466415,-0.4791456460952759,-8.866132736206055,221.6750946044922,-11.334239959716797,0.24262771010398865,-0.8304489850997925,-0.5014840960502625,-25.852977752685547,177.7428741455078,-25.862075805664062,-80.59849548339844,199.57199096679688,-12.599976539611816,-19.444744110107422,185.2287139892578,-25.659393310546875,-16.06629180908203,198.24139404296875,-31.62923812866211,-17.321800231933594,218.47756958007812,-38.02494430541992
