Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
11625,1320368735,275,1,-0.8458957076072693,-0.007946828380227089,-0.5332891941070557,-6.568251609802246,242.3843994140625,-1.041293740272522,0.2988760769367218,-0.8352086544036865,-0.4616270959377289,-23.080575942993164,205.03134155273438,-18.83599090576172,-81.43561553955078,220.83462524414062,-6.209416389465332,-16.609529495239258,208.7509002685547,-16.59229278564453,-10.285724639892578,218.07896423339844,-21.61617660522461,-6.454587936401367,232.03738403320312,-21.61724281311035
11626,1320384713,275,1,-0.8459059000015259,-0.008927173912525177,-0.5332574248313904,-6.35782527923584,244.12513732910156,-0.29929807782173157,0.30142781138420105,-0.8328555822372437,-0.464212030172348,-22.69304847717285,207.5955047607422,-18.86572265625,-81.95500946044922,222.62081909179688,-6.195254802703857,-15.745174407958984,210.2096710205078,-16.654237747192383,-10.588153839111328,220.07125854492188,-20.67755126953125,-6.9708452224731445,235.57806396484375,-21.216835021972656
11627,1320404518,275,1,-0.8450085520744324,-0.010519961826503277,-0.5346493124961853,-5.889611721038818,245.0757598876953,0.10814506560564041,0.303907185792923,-0.8321002721786499,-0.46394991874694824,-22.218759536743164,208.98023986816406,-18.684465408325195,-81.7010269165039,223.5605010986328,-6.202466011047363,-15.09616756439209,210.45143127441406,-16.917205810546875,-10.587081909179688,221.02313232421875,-20.239471435546875,-6.7834248542785645,236.83047485351562,-20.999650955200195
11628,1320424236,275,1,-0.8443261384963989,-0.012705757282674313,-0.5356789231300354,-5.62813663482666,245.74087524414062,0.2925417125225067,0.30743297934532166,-0.8302862644195557,-0.4648759961128235,-21.939899444580078,210.12574768066406,-18.607513427734375,-81.58622741699219,224.0263671875,-6.186670303344727,-14.659290313720703,210.38302612304688,-17.422962188720703,-10.607881546020508,221.75241088867188,-20.29535675048828,-6.6876630783081055,237.96435546875,-21.016517639160156
11629,1320444922,275,1,-0.8437200784683228,-0.015124031342566013,-0.5365703105926514,-5.384467601776123,246.17098999023438,0.40504205226898193,0.31136417388916016,-0.8280426859855652,-0.4662591814994812,-21.70400619506836,210.75962829589844,-18.51349639892578,-81.42589569091797,224.36782836914062,-6.16301155090332,-14.452044486999512,210.55255126953125,-17.616840362548828,-10.559081077575684,222.2156524658203,-20.285097122192383,-6.605673313140869,238.67459106445312,-21.09153175354004
11630,1320470710,275,1,-0.8431892395019531,-0.016167813912034035,-0.5373736619949341,-5.192444801330566,246.45477294921875,0.4396791458129883,0.31362801790237427,-0.826633870601654,-0.4672407805919647,-21.563648223876953,211.12509155273438,-18.491981506347656,-81.2937240600586,224.58865356445312,-6.153374671936035,-14.401200294494629,210.64227294921875,-17.79145050048828,-10.592639923095703,222.53001403808594,-20.407894134521484,-6.6180243492126465,239.18922424316406,-21.222333908081055
11631,1320493715,275,1,-0.8427757024765015,-0.015689652413129807,-0.5380362272262573,-5.0801520347595215,246.7242889404297,0.4356080889701843,0.3146265745162964,-0.8253937363624573,-0.46875932812690735,-21.54237937927246,211.42813110351562,-18.514972686767578,-81.21168518066406,224.84291076660156,-6.184235095977783,-14.515801429748535,210.89381408691406,-17.869569778442383,-10.619458198547363,222.86215209960938,-20.488086700439453,-6.64288854598999,239.61268615722656,-21.334569931030273
11632,1320521536,275,1,-0.8423303961753845,-0.015146888792514801,-0.538748562335968,-5.013632297515869,246.84188842773438,0.3781849443912506,0.3151494860649109,-0.8247464299201965,-0.46954676508903503,-21.518861770629883,211.5166778564453,-18.562204360961914,-81.09870910644531,224.94224548339844,-6.276561737060547,-14.634162902832031,210.98497009277344,-17.928600311279297,-10.678092956542969,223.0126495361328,-20.6012020111084,-6.701297760009766,239.83059692382812,-21.464136123657227
11633,1320551760,275,1,-0.8419438600540161,-0.014649616554379463,-0.5393662452697754,-4.9573516845703125,246.9159393310547,0.346822589635849,0.3156680166721344,-0.8240780830383301,-0.4703710973262787,-21.48199462890625,211.5864715576172,-18.589330673217773,-81.01361846923828,224.99871826171875,-6.341202735900879,-14.671074867248535,211.04344177246094,-17.945568084716797,-10.689736366271973,223.1217041015625,-20.671968460083008,-6.718362808227539,239.97512817382812,-21.54388999938965
11634,1320580231,275,1,-0.8415046334266663,-0.01418115571141243,-0.540063738822937,-4.891806125640869,246.9245147705078,0.32605981826782227,0.315825492143631,-0.8239611983299255,-0.4704701900482178,-21.42089080810547,211.592529296875,-18.61185646057129,-80.91361999511719,225.02040100097656,-6.386537075042725,-14.646809577941895,211.025146484375,-17.954431533813477,-10.67853832244873,223.13571166992188,-20.715091705322266,-6.710852146148682,240.0112762451172,-21.592445373535156
11635,1320606691,275,1,-0.841196596622467,-0.013874967582523823,-0.5405513644218445,-4.815708160400391,246.9220733642578,0.3383725881576538,0.31560298800468445,-0.8243279457092285,-0.4699768126010895,-21.345090866088867,211.61831665039062,-18.608171463012695,-80.81525421142578,225.01158142089844,-6.404599189758301,-14.595714569091797,210.96473693847656,-17.937355041503906,-10.64622688293457,223.1199188232422,-20.733091354370117,-6.658238887786865,239.98585510253906,-21.59139060974121
11636,1320632396,275,1,-0.8409755825996399,-0.01371790375560522,-0.5408990979194641,-4.76202392578125,246.92337036132812,0.3515811562538147,0.3155575394630432,-0.8244972825050354,-0.46971020102500916,-21.290578842163086,211.66275024414062,-18.61342430114746,-80.76606750488281,225.03057861328125,-6.39777946472168,-14.55549144744873,210.94117736816406,-17.925241470336914,-10.607390403747559,223.11634826660156,-20.731237411499023,-6.606789588928223,239.9641571044922,-21.57560157775879
11637,1320661776,275,1,-0.8408978581428528,-0.013517596758902073,-0.5410249829292297,-4.779392719268799,246.927490234375,0.3189358413219452,0.31579017639160156,-0.8241106867790222,-0.4702320694923401,-21.331491470336914,211.6832733154297,-18.655941009521484,-80.78062438964844,225.02886962890625,-6.431994915008545,-14.554486274719238,210.95111083984375,-17.96929931640625,-10.625521659851074,223.1664581298828,-20.77742576599121,-6.667248725891113,240.02874755859375,-21.62835693359375
