Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
4111,786589333322,57,1,0.10216739028692245,0.008522831834852695,-0.9947307109832764,29.273319244384766,255.06956481933594,44.81460952758789,-0.20341856777668,-0.9786540269851685,-0.029277920722961426,7.188459873199463,229.49484252929688,25.350086212158203,20.428903579711914,247.533447265625,-32.60527801513672,19.537254333496094,236.62303161621094,13.60476016998291,25.70517921447754,234.40457153320312,43.281063079833984,33.50959014892578,235.0883331298828,56.8147087097168
4112,786589348749,57,1,0.09683457762002945,-0.03767640143632889,-0.9945871233940125,30.060546875,254.48886108398438,45.70155334472656,-0.1928689330816269,-0.9810522794723511,0.01838565617799759,8.296305656433105,230.3056640625,25.42050552368164,21.865352630615234,248.8977508544922,-29.62146759033203,13.647163391113281,235.238037109375,2.5174169540405273,26.032352447509766,233.331787109375,42.3985595703125,35.24082565307617,234.259765625,59.17597579956055
4113,786589366549,57,1,0.08818589895963669,-0.04751640558242798,-0.9949700832366943,30.095481872558594,254.06878662109375,46.0676383972168,-0.17822100222110748,-0.9834966063499451,0.031172441318631172,8.60156536102295,231.39247131347656,25.41024398803711,21.802623748779297,248.55833435058594,-27.495376586914062,13.908702850341797,234.52685546875,-7.794164180755615,25.925033569335938,232.16973876953125,40.322425842285156,36.353031158447266,233.70184326171875,60.142120361328125
4114,786589386579,57,1,0.08256770670413971,-0.05122463405132294,-0.9952681064605713,29.926084518432617,253.61790466308594,46.4469108581543,-0.16426409780979156,-0.9857182502746582,0.037105727940797806,8.614834785461426,232.2789764404297,25.5250244140625,21.3896541595459,247.87974548339844,-25.763370513916016,15.017231941223145,235.03097534179688,-13.753503799438477,25.844085693359375,231.21412658691406,38.53631591796875,36.962066650390625,233.24595642089844,60.72899627685547
4115,786589409978,57,1,0.07987730950117111,-0.05075353384017944,-0.9955117702484131,29.900707244873047,253.25457763671875,46.80540466308594,-0.15027089416980743,-0.9879024028778076,0.038308240473270416,8.57685661315918,232.76153564453125,25.67989158630371,20.922147750854492,247.27236938476562,-24.457931518554688,15.547240257263184,236.125,-15.42403507232666,25.986068725585938,230.57424926757812,37.02885818481445,37.46249771118164,232.8553924560547,61.05556869506836
4116,786589431891,57,1,0.07741902023553848,-0.04980393871665001,-0.9957539439201355,29.8465633392334,252.96664428710938,46.952598571777344,-0.13681049644947052,-0.9898343086242676,0.03887096047401428,8.489899635314941,233.1162109375,25.700525283813477,20.575847625732422,246.5584716796875,-23.517248153686523,15.842046737670898,236.44154357910156,-15.954021453857422,26.228870391845703,230.07977294921875,35.85844421386719,37.817596435546875,232.60269165039062,61.134193420410156
4117,786589453238,57,1,0.07557917386293411,-0.049334924668073654,-0.9959185719490051,29.85198402404785,252.7298583984375,47.081153869628906,-0.12713007628917694,-0.9911012649536133,0.03944852575659752,8.593809127807617,233.27467346191406,25.784196853637695,20.498464584350586,246.13059997558594,-22.85805320739746,16.111669540405273,236.7427520751953,-16.008346557617188,26.3604736328125,229.805419921875,35.092262268066406,38.16678237915039,232.4176483154297,61.269168853759766
4118,786589478481,57,1,0.07492341101169586,-0.048174694180488586,-0.9960249662399292,29.898380279541016,252.54061889648438,47.097015380859375,-0.11935781687498093,-0.992084801197052,0.039005737751722336,8.757421493530273,233.31336975097656,25.782602310180664,20.561744689941406,245.83348083496094,-22.531911849975586,16.495506286621094,236.9666748046875,-16.1552734375,26.617992401123047,229.597412109375,34.61500930786133,38.371849060058594,232.32814025878906,61.23815155029297
4119,786589499200,57,1,0.07558591663837433,-0.046894751489162445,-0.9960359930992126,30.044559478759766,252.4674072265625,47.0838737487793,-0.11591578274965286,-0.9925343990325928,0.03793342038989067,9.011139869689941,233.31272888183594,25.7561092376709,20.867395401000977,245.63348388671875,-22.314313888549805,16.904752731323242,237.14572143554688,-16.22467803955078,26.828121185302734,229.54049682617188,34.4188346862793,38.56586456298828,232.30148315429688,61.203758239746094
4120,786589518083,57,1,0.07573671638965607,-0.04608090594410896,-0.9960625171661377,30.1911563873291,252.41444396972656,47.07632064819336,-0.11353680491447449,-0.9928334355354309,0.037298623472452164,9.224176406860352,233.32862854003906,25.747467041015625,21.07181739807129,245.46453857421875,-22.131568908691406,17.200864791870117,237.29690551757812,-16.27297019958496,27.028827667236328,229.5055694580078,34.18534851074219,38.75301742553711,232.2973175048828,61.17183303833008
4121,786589542254,57,1,0.07575022429227829,-0.045535482466220856,-0.9960865378379822,30.335121154785156,252.3660430908203,47.078826904296875,-0.11242365092039108,-0.9929770827293396,0.03684375807642937,9.39990234375,233.33262634277344,25.771535873413086,21.238685607910156,245.3245086669922,-21.950170516967773,17.398181915283203,237.38003540039062,-16.281448364257812,27.201934814453125,229.48658752441406,34.096458435058594,38.9130859375,232.2913360595703,61.14265060424805
4122,786589564574,57,1,0.0756024420261383,-0.04515475407242775,-0.9961150884628296,30.466291427612305,252.30967712402344,47.09197235107422,-0.11186901479959488,-0.9930514693260193,0.03652532026171684,9.55018424987793,233.3467559814453,25.81229591369629,21.364004135131836,245.19613647460938,-21.752931594848633,17.547868728637695,237.47299194335938,-16.280115127563477,27.347537994384766,229.469482421875,34.06366729736328,39.045082092285156,232.2822265625,61.14340591430664
