Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
12726,1438660593,277,1,-0.1287563294172287,0.0552661195397377,-0.9901350736618042,-3.6608080863952637,182.8154754638672,44.140830993652344,0.2712387144565582,-0.9584101438522339,-0.08876698464155197,10.132150650024414,155.28079223632812,26.311100006103516,-17.663726806640625,159.21070861816406,-19.254878997802734,-17.96930694580078,165.92803955078125,-22.090129852294922,5.710413932800293,158.0788116455078,28.28670883178711,12.34011173248291,163.09913635253906,50.63999557495117
12727,1438680899,277,1,-0.12943781912326813,0.05695994570851326,-0.9899501800537109,-3.5756163597106934,182.44296264648438,43.661251068115234,0.2682182788848877,-0.9591208696365356,-0.09025611728429794,9.874637603759766,154.5650634765625,25.859708786010742,-17.70416831970215,158.93594360351562,-19.691322326660156,-17.911861419677734,165.66270446777344,-22.42441177368164,5.754472732543945,157.5862579345703,27.694150924682617,12.38763427734375,162.7117919921875,50.07841491699219
12728,1438696759,277,1,-0.1300078183412552,0.05730411410331726,-0.9898556470870972,-3.542203187942505,182.15354919433594,43.28009796142578,0.266340434551239,-0.9596177339553833,-0.09053479880094528,9.82463264465332,154.16574096679688,25.509912490844727,-17.745365142822266,158.71517944335938,-20.06161117553711,-17.92848014831543,165.4542236328125,-22.822723388671875,5.729569911956787,157.26744079589844,27.353208541870117,12.367506980895996,162.4231719970703,49.70429992675781
12729,1438715273,277,1,-0.1303522139787674,0.057160068303346634,-0.9898186922073364,-3.5681991577148438,181.92721557617188,43.04887390136719,0.26569607853889465,-0.9598074555397034,-0.0904172956943512,9.756571769714355,153.9137725830078,25.283191680908203,-17.813251495361328,158.57814025878906,-20.297386169433594,-17.98841094970703,165.30740356445312,-23.20514678955078,5.685842514038086,157.0467071533203,27.31473159790039,12.32736873626709,162.21022033691406,49.48642349243164
12730,1438734516,277,1,-0.13054777681827545,0.05681527405977249,-0.9898127317428589,-3.6137092113494873,181.77523803710938,42.88344955444336,0.26552489399909973,-0.9598829746246338,-0.09011774510145187,9.706670761108398,153.77777099609375,25.136964797973633,-17.870946884155273,158.5054168701172,-20.47819709777832,-18.042203903198242,165.23126220703125,-23.46726417541504,5.64534854888916,156.92236328125,27.357690811157227,12.273974418640137,162.08238220214844,49.3491096496582
12731,1438752653,277,1,-0.1305960714817047,0.05652308464050293,-0.9898231029510498,-3.670280694961548,181.67750549316406,42.772125244140625,0.26547759771347046,-0.9599218964576721,-0.08984239399433136,9.655424118041992,153.71591186523438,25.034027099609375,-17.92417335510254,158.44358825683594,-20.600635528564453,-18.109485626220703,165.181884765625,-23.66914176940918,5.590044975280762,156.85032653808594,27.46225929260254,12.211102485656738,162.0137939453125,49.27558135986328
12732,1438773405,277,1,-0.13065417110919952,0.05617335066199303,-0.9898353815078735,-3.749572515487671,181.61170959472656,42.68827438354492,0.26549288630485535,-0.9599476456642151,-0.08952118456363678,9.581833839416504,153.67405700683594,24.96493911743164,-17.995452880859375,158.4161376953125,-20.6898193359375,-18.203611373901367,165.15493774414062,-23.856374740600586,5.509999752044678,156.8080596923828,27.552188873291016,12.129237174987793,161.9708251953125,49.215946197509766
12733,1438799886,277,1,-0.1307007372379303,0.055787306278944016,-0.9898510575294495,-3.846938133239746,181.56016540527344,42.61676025390625,0.2656213343143463,-0.9599443674087524,-0.08917464315891266,9.494396209716797,153.6710205078125,24.925094604492188,-18.086030960083008,158.38528442382812,-20.765565872192383,-18.324968338012695,165.1282196044922,-24.018720626831055,5.405318260192871,156.8062744140625,27.621780395507812,12.031694412231445,161.95071411132812,49.18597412109375
12734,1438821981,277,1,-0.1306300014257431,0.055340491235256195,-0.9898854494094849,-3.949202060699463,181.50482177734375,42.55027389526367,0.26578494906425476,-0.9599393010139465,-0.08874057233333588,9.40874195098877,153.66917419433594,24.885128021240234,-18.17923927307129,158.33651733398438,-20.834047317504883,-18.44440269470215,165.09063720703125,-24.129186630249023,5.29790735244751,156.78567504882812,27.652130126953125,11.930598258972168,161.92066955566406,49.17660140991211
12735,1438851307,277,1,-0.130513995885849,0.05493208393454552,-0.9899235367774963,-4.046747207641602,181.45811462402344,42.48731231689453,0.2658310830593109,-0.9599655270576477,-0.08831751346588135,9.315032005310059,153.64599609375,24.84618377685547,-18.263187408447266,158.2915496826172,-20.8966064453125,-18.564727783203125,165.05690002441406,-24.23504066467285,5.1841206550598145,156.75582885742188,27.661108016967773,11.83267879486084,161.88601684570312,49.14461898803711
12736,1438885685,277,1,-0.1304536610841751,0.054629139602184296,-0.9899482131004333,-4.134945869445801,181.40879821777344,42.45612335205078,0.26593872904777527,-0.9599630832672119,-0.08801939338445663,9.248136520385742,153.61680603027344,24.836214065551758,-18.34368324279785,158.24339294433594,-20.92715072631836,-18.662769317626953,165.01451110839844,-24.32232666015625,5.087773323059082,156.724853515625,27.68645477294922,11.744436264038086,161.84010314941406,49.13258361816406
12737,1438914896,277,1,-0.13037021458148956,0.054029595106840134,-0.9899921417236328,-4.186742782592773,181.37840270996094,42.46916198730469,0.2659390866756439,-0.9600182771682739,-0.08741477131843567,9.220507621765137,153.6112518310547,24.872331619262695,-18.38389778137207,158.218505859375,-20.915496826171875,-18.734018325805664,164.9944610595703,-24.39679527282715,5.030116081237793,156.6962432861328,27.771554946899414,11.687217712402344,161.8040008544922,49.14450454711914
12738,1438941912,277,1,-0.1303248256444931,0.0534304603934288,-0.9900306463241577,-4.173916339874268,181.3738250732422,42.51741027832031,0.26567500829696655,-0.96014803647995,-0.08679044246673584,9.283978462219238,153.66183471679688,24.93199348449707,-18.34330177307129,158.23606872558594,-20.872608184814453,-18.74359893798828,164.96554565429688,-24.41217041015625,5.029382228851318,156.6942901611328,27.90862464904785,11.673210144042969,161.7792510986328,49.18357467651367
12739,1438974741,277,1,-0.1300816386938095,0.053212929517030716,-0.9900743365287781,-4.05571985244751,181.40206909179688,42.59838104248047,0.26530447602272034,-0.9602794647216797,-0.08646879345178604,9.428894996643066,153.7213897705078,25.018970489501953,-18.180885314941406,158.3496856689453,-20.84514808654785,-18.6453857421875,164.98402404785156,-24.380159378051758,5.132853031158447,156.74012756347656,28.11112403869629,11.762327194213867,161.80157470703125,49.26456832885742
12740,1439003630,277,1,-0.12986677885055542,0.052919525653123856,-0.9901182651519775,-3.910937786102295,181.41787719726562,42.686561584472656,0.2646729350090027,-0.9604912400245667,-0.08605129271745682,9.575106620788574,153.74490356445312,25.1088809967041,-18.014928817749023,158.46107482910156,-20.812026977539062,-18.523752212524414,165.0106658935547,-24.319664001464844,5.243635177612305,156.76443481445312,28.247655868530273,11.882476806640625,161.8096466064453,49.3587532043457
12741,1439034940,277,1,-0.12973208725452423,0.052897144109010696,-0.9901371002197266,-3.7508246898651123,181.44679260253906,42.775508880615234,0.26397621631622314,-0.9606954455375671,-0.0859115719795227,9.735127449035645,153.78271484375,25.1987361907959,-17.831506729125977,158.57064819335938,-20.768821716308594,-18.3586483001709,165.06033325195312,-24.24651336669922,5.381876468658447,156.80726623535156,28.379568099975586,12.017980575561523,161.82986450195312,49.4564094543457
12742,1439059025,277,1,-0.1296638697385788,0.05300857126712799,-0.9901400804519653,-3.586979389190674,181.4774932861328,42.85422897338867,0.26315829157829285,-0.9609203338623047,-0.08590616285800934,9.894425392150879,153.8221893310547,25.27947998046875,-17.65732765197754,158.66664123535156,-20.725109100341797,-18.190998077392578,165.1136932373047,-24.16939353942871,5.529284954071045,156.84738159179688,28.487398147583008,12.164131164550781,161.84970092773438,49.540916442871094
12743,1439091989,277,1,-0.12955330312252045,0.053151946514844894,-0.9901468753814697,-3.44362211227417,181.48851013183594,42.916603088378906,0.2625204920768738,-0.9610916376113892,-0.08594107627868652,10.016558647155762,153.83335876464844,25.34478759765625,-17.512861251831055,158.74179077148438,-20.695064544677734,-18.04599380493164,165.16085815429688,-24.104799270629883,5.661345958709717,156.8699188232422,28.554302215576172,12.302772521972656,161.85508728027344,49.616127014160156
12744,1439121264,277,1,-0.12942226231098175,0.05353691801428795,-0.9901432394981384,-3.4405670166015625,181.51454162597656,42.90211868286133,0.26239272952079773,-0.9610975980758667,-0.08626394718885422,9.988542556762695,153.89556884765625,25.34214973449707,-17.550996780395508,158.83079528808594,-20.72854995727539,-18.036094665527344,165.3413543701172,-24.129531860351562,5.685003280639648,156.91896057128906,28.562179565429688,12.323440551757812,161.89593505859375,49.63971710205078
12745,1439147698,277,1,-0.12933185696601868,0.05397649109363556,-0.9901311993598938,-3.523948907852173,181.53826904296875,42.870872497558594,0.262282133102417,-0.9610927700996399,-0.08665300905704498,9.871596336364746,153.9501953125,25.31952476501465,-17.64927101135254,158.86941528320312,-20.756206512451172,-18.109943389892578,165.4622802734375,-24.15882110595703,5.623860836029053,156.97630310058594,28.528085708618164,12.257322311401367,161.9454803466797,49.641807556152344
12746,1439175728,277,1,-0.12938131392002106,0.05431458726525307,-0.9901062846183777,-3.665767192840576,181.58351135253906,42.85479736328125,0.262572318315506,-0.9609796404838562,-0.08702820539474487,9.719535827636719,154.03509521484375,25.30872917175293,-17.805299758911133,158.93557739257812,-20.773414611816406,-18.238128662109375,165.5568389892578,-24.198871612548828,5.506291389465332,157.05023193359375,28.496000289916992,12.133207321166992,162.01148986816406,49.628543853759766
12747,1439201896,277,1,-0.12940005958080292,0.05456191673874855,-0.9900901913642883,-3.8263323307037354,181.6455078125,42.8508415222168,0.2628423273563385,-0.9608807563781738,-0.08730447292327881,9.540641784667969,154.11648559570312,25.30478858947754,-17.972957611083984,159.00326538085938,-20.77007293701172,-18.39525604248047,165.66062927246094,-24.221458435058594,5.364747524261475,157.13043212890625,28.476850509643555,11.98213005065918,162.08822631835938,49.62736129760742
