Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
18961,788847219650,340,1,-0.23162007331848145,-0.03729967772960663,-0.9720909595489502,-12.602563858032227,234.470947265625,-19.134319305419922,0.2768717110157013,-0.960465669631958,-0.029116598889231682,-6.8918352127075195,204.44569396972656,-39.29424285888672,-19.861568450927734,202.24642944335938,-34.370147705078125,-9.231057167053223,207.26953125,-20.16901206970215,5.576569557189941,210.45391845703125,-33.30625534057617,20.705547332763672,226.17327880859375,-77.36425018310547
18962,788847235141,340,1,-0.23311248421669006,-0.04673684388399124,-0.9713259935379028,-13.139784812927246,233.2286834716797,-19.5169620513916,0.28847506642341614,-0.9572069048881531,-0.0231748279184103,-5.219450950622559,203.53407287597656,-39.66143035888672,-19.859731674194336,201.25173950195312,-33.93692398071289,-9.386017799377441,207.02915954589844,-19.783823013305664,4.343659400939941,209.50918579101562,-33.372894287109375,20.06272315979004,223.73147583007812,-77.43885040283203
18963,788847251506,340,1,-0.23379814624786377,-0.048044051975011826,-0.9710974097251892,-13.310243606567383,232.83580017089844,-19.73309898376465,0.2892564535140991,-0.956991970539093,-0.022294210270047188,-5.079763889312744,203.4448699951172,-39.9799690246582,-19.86455535888672,201.0146484375,-34.00567626953125,-9.584908485412598,206.90052795410156,-19.767358779907227,3.665709972381592,209.2649688720703,-32.476158142089844,19.882646560668945,222.99832153320312,-77.48406219482422
18964,788847271300,340,1,-0.23441673815250397,-0.050702814012765884,-0.9708130955696106,-13.447452545166016,232.51028442382812,-19.957304000854492,0.2908957600593567,-0.9565396904945374,-0.020283596590161324,-4.997897148132324,203.3250274658203,-40.276939392089844,-19.90093231201172,200.75360107421875,-34.01695251464844,-9.758275985717773,206.80111694335938,-19.654870986938477,3.3841495513916016,209.0517578125,-31.85758399963379,19.76955795288086,222.54751586914062,-77.6707763671875
18965,788847292378,340,1,-0.23491515219211578,-0.051646675914525986,-0.9706428050994873,-13.469104766845703,232.44265747070312,-20.052658081054688,0.2900564968585968,-0.9568151235580444,-0.019288605079054832,-4.956912994384766,203.26304626464844,-40.377891540527344,-19.89797592163086,200.77523803710938,-34.066097259521484,-9.951183319091797,206.83151245117188,-19.563152313232422,3.1462488174438477,209.017333984375,-31.129802703857422,19.79500961303711,222.28289794921875,-77.74996948242188
18966,788847314925,340,1,-0.2352973222732544,-0.052953556180000305,-0.9704798460006714,-13.47592830657959,232.3994140625,-20.124300003051758,0.2894975543022156,-0.95701003074646,-0.017971429973840714,-4.918928623199463,203.234375,-40.44520568847656,-19.890695571899414,200.79298400878906,-33.992225646972656,-10.006163597106934,206.9241943359375,-19.458553314208984,2.997828722000122,208.99008178710938,-30.750364303588867,19.83486557006836,222.14471435546875,-77.81514739990234
18967,788847339161,340,1,-0.23556195199489594,-0.05398675426840782,-0.970358669757843,-13.477828979492188,232.37991333007812,-20.19748878479004,0.28836435079574585,-0.9573744535446167,-0.016738275066018105,-4.907505989074707,203.2122039794922,-40.51202392578125,-19.915142059326172,200.82656860351562,-33.97261047363281,-10.075130462646484,206.98873901367188,-19.402324676513672,2.89235258102417,208.97433471679688,-30.55620574951172,19.872915267944336,222.0322265625,-77.8919448852539
18968,788847366133,340,1,-0.23573848605155945,-0.05472150817513466,-0.9702746868133545,-13.49304485321045,232.38491821289062,-20.292966842651367,0.2874741554260254,-0.9576574563980103,-0.01583496481180191,-4.909196853637695,203.22035217285156,-40.59320068359375,-19.966550827026367,200.8865509033203,-33.96143341064453,-10.148534774780273,207.04376220703125,-19.431848526000977,2.7978038787841797,208.98243713378906,-30.46991539001465,19.887226104736328,221.97422790527344,-77.98117065429688
18969,788847391634,340,1,-0.2358042448759079,-0.05549921467900276,-0.9702144861221313,-13.524283409118652,232.37220764160156,-20.35816764831543,0.2869269847869873,-0.957835853099823,-0.014944596216082573,-4.910280227661133,203.2093963623047,-40.643096923828125,-20.03371810913086,200.88865661621094,-33.88789749145508,-10.196931838989258,207.0804443359375,-19.427616119384766,2.707416296005249,208.97323608398438,-30.3830509185791,19.880950927734375,221.9247283935547,-78.04753875732422
18970,788847416571,340,1,-0.2358422428369522,-0.056003570556640625,-0.9701762795448303,-13.572028160095215,232.3843536376953,-20.41289520263672,0.28617146611213684,-0.958072304725647,-0.014261172153055668,-4.931661605834961,203.21078491210938,-40.67422866821289,-20.12401008605957,200.9062042236328,-33.80686569213867,-10.254343032836914,207.13490295410156,-19.419044494628906,2.6254048347473145,208.99415588378906,-30.296836853027344,19.861417770385742,221.9115753173828,-78.0993881225586
18971,788847439824,340,1,-0.23596975207328796,-0.05629179626703262,-0.97012859582901,-13.655895233154297,232.44854736328125,-20.405458450317383,0.28523141145706177,-0.9583597779273987,-0.013769512064754963,-4.985622882843018,203.2151336669922,-40.61800003051758,-20.253999710083008,200.95677185058594,-33.680564880371094,-10.356489181518555,207.21632385253906,-19.37232208251953,2.5140485763549805,209.05162048339844,-30.16143226623535,19.807025909423828,221.9556121826172,-78.08029174804688
