Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
9415,787507116194,137,1,-0.08090074360370636,-0.025561701506376266,-0.9963943362236023,-160.94509887695312,213.53414916992188,60.558738708496094,-0.17596609890460968,-0.9836025834083557,0.03952084481716156,-196.53639221191406,186.0431671142578,45.61471939086914,-179.79727172851562,203.58291625976562,-12.782767295837402,-169.31651306152344,193.02706909179688,60.27326965332031,-160.9809112548828,190.8767547607422,62.734214782714844,-152.3191680908203,190.03114318847656,69.592529296875
9416,787507134730,137,1,-0.058387573808431625,-0.029636314138770103,-0.9978539943695068,-160.47158813476562,214.46328735351562,60.5855598449707,-0.04175460338592529,-0.9986120462417603,0.03210202232003212,-188.78640747070312,180.93968200683594,43.79483413696289,-175.96067810058594,202.18597412109375,-14.180771827697754,-169.75857543945312,188.61289978027344,55.48647689819336,-158.57772827148438,190.67674255371094,64.86056518554688,-149.57322692871094,192.48712158203125,70.81546783447266
9417,787507158671,137,1,-0.05386105924844742,-0.033906903117895126,-0.9979726076126099,-160.6239776611328,215.12452697753906,60.49431228637695,-0.005011496599763632,-0.9994015693664551,0.03422592580318451,-186.9962921142578,179.46751403808594,43.00696563720703,-175.5621337890625,202.70130920410156,-14.363862991333008,-169.56460571289062,188.13580322265625,52.73894119262695,-158.1859893798828,191.16143798828125,65.10991668701172,-149.06204223632812,193.86080932617188,71.2433090209961
9418,787507184784,137,1,-0.05248861014842987,-0.03350476920604706,-0.9980593323707581,-160.77145385742188,215.44090270996094,60.4069938659668,0.012529120780527592,-0.9993804097175598,0.0328902043402195,-186.1700439453125,178.5067901611328,42.663204193115234,-175.5101318359375,202.8412322998047,-14.468095779418945,-169.43443298339844,187.8216094970703,51.93370056152344,-158.0430450439453,191.39381408691406,65.15972900390625,-148.87530517578125,194.49423217773438,71.3471908569336
9419,787507208857,137,1,-0.052083663642406464,-0.03180977702140808,-0.9981359839439392,-160.91151428222656,215.6253662109375,60.33684158325195,0.023382101207971573,-0.9992573857307434,0.030625417828559875,-185.62037658691406,177.84825134277344,42.43131637573242,-175.5909423828125,202.9081268310547,-14.550298690795898,-169.4258575439453,187.6214141845703,51.45819854736328,-158.042724609375,191.53265380859375,65.20762634277344,-148.82786560058594,194.84600830078125,71.3529281616211
9420,787507229745,137,1,-0.05215058475732803,-0.030745800584554672,-0.9981658458709717,-160.97674560546875,215.66676330566406,60.2636833190918,0.028746578842401505,-0.9991579651832581,0.029274454340338707,-185.3115997314453,177.4441680908203,42.28202819824219,-175.657958984375,202.91001892089844,-14.658391952514648,-169.4060821533203,187.47947692871094,51.24998474121094,-158.04251098632812,191.5663299560547,65.24112701416016,-148.82139587402344,194.99107360839844,71.33700561523438
9421,787507253789,137,1,-0.05213642120361328,-0.03009394370019436,-0.9981864094734192,-160.8966522216797,215.5517578125,60.18490219116211,0.03222040832042694,-0.9990761280059814,0.028437858447432518,-185.11712646484375,177.11766052246094,42.12715530395508,-175.58843994140625,202.71986389160156,-14.769762992858887,-169.30039978027344,187.25064086914062,51.179588317871094,-157.93417358398438,191.48052978515625,65.27238464355469,-148.71656799316406,194.9582061767578,71.30193328857422
9422,787507276869,137,1,-0.05140567198395729,-0.029912855476140976,-0.9982298016548157,-160.64581298828125,215.33609008789062,60.12285614013672,0.033672481775283813,-0.9990349411964417,0.028202954679727554,-184.86436462402344,176.77078247070312,41.9970817565918,-175.2938690185547,202.30184936523438,-14.841765403747559,-169.04774475097656,186.9326629638672,51.2837028503418,-157.67510986328125,191.31455993652344,65.34587860107422,-148.46978759765625,194.78541564941406,71.30282592773438
9423,787507295351,137,1,-0.051167625933885574,-0.029490945860743523,-0.9982545375823975,-160.30557250976562,215.05470275878906,60.07469177246094,0.03482180833816528,-0.9990087747573853,0.027728363871574402,-184.52963256835938,176.431884765625,41.87528610229492,-174.9272003173828,201.95321655273438,-14.904997825622559,-168.71774291992188,186.5787353515625,51.30707931518555,-157.33079528808594,191.0674591064453,65.38002014160156,-148.13072204589844,194.55709838867188,71.32465362548828
9424,787507320876,137,1,-0.05114311724901199,-0.0296480692923069,-0.9982511401176453,-159.75717163085938,214.62860107421875,60.02513885498047,0.035440970212221146,-0.9989835023880005,0.027854084968566895,-183.97824096679688,175.95164489746094,41.76944351196289,-174.30604553222656,201.48446655273438,-14.97990608215332,-168.15528869628906,186.0167999267578,51.259002685546875,-156.80459594726562,190.65255737304688,65.42317962646484,-147.61529541015625,194.1604766845703,71.30245971679688
9425,787507341600,137,1,-0.051325518637895584,-0.02980061247944832,-0.9982372522354126,-159.2499542236328,214.30130004882812,59.98170471191406,0.036191582679748535,-0.998953640460968,0.027961166575551033,-183.41651916503906,175.53866577148438,41.714969635009766,-173.76011657714844,201.16209411621094,-15.073932647705078,-167.65243530273438,185.58676147460938,51.06015396118164,-156.31991577148438,190.30873107910156,65.41092681884766,-147.1328582763672,193.86276245117188,71.30318450927734
9426,787507361957,137,1,-0.05184130370616913,-0.029671888798475266,-0.9982144236564636,-158.7783966064453,214.0633087158203,59.91718292236328,0.03834718093276024,-0.9988804459571838,0.027700163424015045,-182.7962646484375,175.2401123046875,41.617618560791016,-173.11199951171875,201.04135131835938,-15.205964088439941,-167.185791015625,185.25735473632812,50.479740142822266,-155.86363220214844,190.0142059326172,65.34490966796875,-146.6589813232422,193.70213317871094,71.29212188720703
9427,787507388811,137,1,-0.05218016728758812,-0.02965829148888588,-0.9981971979141235,-158.12081909179688,213.87567138671875,59.85000991821289,0.04094814509153366,-0.9987818002700806,0.027535120025277138,-182.11004638671875,175.0552520751953,41.52345657348633,-172.33432006835938,201.0092315673828,-15.451632499694824,-166.54110717773438,185.02757263183594,49.91508865356445,-155.28955078125,189.78927612304688,65.2786636352539,-146.0104522705078,193.56874084472656,71.25115203857422
9428,787507410800,137,1,-0.05274095758795738,-0.02946508675813675,-0.9981734156608582,-157.49366760253906,213.7218017578125,59.752525329589844,0.04216352850198746,-0.9987389445304871,0.02725396491587162,-181.48638916015625,174.902099609375,41.40318298339844,-171.69003295898438,200.95455932617188,-15.634081840515137,-165.9396514892578,184.8597869873047,49.4827766418457,-154.7190399169922,189.62391662597656,65.18058013916016,-145.38902282714844,193.45755004882812,71.17816925048828
9429,787507431730,137,1,-0.05312766879796982,-0.029170267283916473,-0.9981615543365479,-156.94451904296875,213.6488037109375,59.66253662109375,0.04286223649978638,-0.9987186193466187,0.026905182749032974,-180.9422607421875,174.81666564941406,41.305538177490234,-171.2208251953125,200.9818878173828,-15.795536041259766,-165.43653869628906,184.78262329101562,49.319862365722656,-154.20045471191406,189.54920959472656,65.08795166015625,-144.8434600830078,193.40687561035156,71.1184310913086
9430,787507456797,137,1,-0.05318579077720642,-0.029055308550596237,-0.9981618523597717,-156.51947021484375,213.6761474609375,59.569889068603516,0.042801633477211,-0.9987243413925171,0.026791051030158997,-180.540771484375,174.81886291503906,41.21818923950195,-170.9032745361328,201.03501892089844,-15.948280334472656,-165.1016845703125,184.8099822998047,49.501121520996094,-153.7765655517578,189.59823608398438,65.0021743774414,-144.418701171875,193.4342498779297,71.05899047851562
9431,787507478463,137,1,-0.05348997563123703,-0.028225677087903023,-0.9981693625450134,-156.22984313964844,213.7924041748047,59.58735656738281,0.04239639267325401,-0.9987632632255554,0.02597052976489067,-180.24893188476562,174.90863037109375,41.231361389160156,-170.65443420410156,201.1189422607422,-15.97265911102295,-164.89996337890625,184.92506408691406,49.873477935791016,-153.47134399414062,189.72601318359375,65.00367736816406,-144.12489318847656,193.5297393798828,71.09510040283203
9432,787507503325,137,1,-0.053774215281009674,-0.027515079826116562,-0.9981739521026611,-155.90240478515625,213.89495849609375,59.614654541015625,0.04173796996474266,-0.9988086223602295,0.025284042581915855,-179.92010498046875,174.99839782714844,41.25613784790039,-170.33985900878906,201.13778686523438,-15.99101734161377,-164.615966796875,185.0447540283203,50.38508224487305,-153.13987731933594,189.84036254882812,65.02143859863281,-143.79481506347656,193.61839294433594,71.1307373046875
9433,787507528436,137,1,-0.05422408878803253,-0.027414286509156227,-0.9981523752212524,-155.41207885742188,213.84567260742188,59.66035461425781,0.0416545607149601,-0.9988150000572205,0.025169624015688896,-179.39645385742188,174.95571899414062,41.299381256103516,-169.74685668945312,200.97279357910156,-15.99268627166748,-164.12344360351562,185.02857971191406,50.799251556396484,-152.63929748535156,189.81005859375,65.08895111083984,-143.3011932373047,193.6002197265625,71.20415496826172
9434,787507551839,137,1,-0.053792886435985565,-0.027484292164444923,-0.9981737732887268,-154.44216918945312,213.59780883789062,59.81771469116211,0.04138103127479553,-0.9988237619400024,0.025272110477089882,-178.40789794921875,174.72142028808594,41.44717788696289,-168.7158203125,200.84124755859375,-15.926271438598633,-163.1327667236328,184.80747985839844,51.08942413330078,-151.7353057861328,189.54737854003906,65.25434112548828,-142.37307739257812,193.43797302246094,71.43901824951172
9435,787507575728,137,1,-0.054013725370168686,-0.026379404589533806,-0.9981917142868042,-153.24562072753906,213.545654296875,60.04058074951172,0.042782969772815704,-0.9987941384315491,0.024080272763967514,-177.08261108398438,174.66339111328125,41.66267776489258,-167.26231384277344,200.82484436035156,-15.740506172180176,-161.96469116210938,184.7537841796875,50.36876678466797,-150.5674591064453,189.48019409179688,65.44683837890625,-141.2188262939453,193.53994750976562,71.683837890625
