Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
15798,788531480042,177,1,-0.21487437188625336,0.006413609720766544,-0.976620614528656,-0.9064242839813232,245.99057006835938,6.586914539337158,-0.051875073462724686,-0.9986417889595032,0.004855237435549498,0.6582953333854675,208.16786193847656,0.8437372446060181,-17.681480407714844,211.28988647460938,-17.1492977142334,-14.874751091003418,209.5155792236328,-17.29375457763672,-2.48179292678833,212.89395141601562,-23.64527130126953,10.93518352508545,216.02537536621094,-13.771016120910645
15799,788531496858,177,1,-0.21440312266349792,0.006056532729417086,-0.9767264723777771,-0.5196848511695862,245.87245178222656,6.546300888061523,-0.05254241079092026,-0.998604416847229,0.005341492127627134,0.8262311816215515,207.97413635253906,0.8395034670829773,-17.344114303588867,211.16250610351562,-17.579023361206055,-14.489543914794922,209.38693237304688,-17.745908737182617,-2.124018907546997,212.7720489501953,-23.905832290649414,11.249588012695312,215.85980224609375,-14.145848274230957
15800,788531513038,177,1,-0.2142881602048874,0.0062455544248223305,-0.9767504930496216,-0.2510104775428772,245.79913330078125,6.529761791229248,-0.05339732766151428,-0.9985591173171997,0.00532977469265461,0.9792609810829163,207.7794647216797,0.9764395952224731,-17.133386611938477,211.0906219482422,-17.721715927124023,-14.24364948272705,209.31869506835938,-17.85829734802246,-1.873631477355957,212.69622802734375,-24.026647567749023,11.477212905883789,215.7606201171875,-14.28040599822998
15801,788531535782,177,1,-0.21382643282413483,0.0066553452052176,-0.9768490195274353,-0.1542736142873764,245.83750915527344,6.542978763580322,-0.05480930209159851,-0.9984833002090454,0.0051946877501904964,0.9929437637329102,207.7979278564453,0.9902669191360474,-17.129907608032227,211.15647888183594,-17.80048370361328,-14.185379981994629,209.39346313476562,-17.92273712158203,-1.7911423444747925,212.74246215820312,-24.124958038330078,11.525171279907227,215.7748565673828,-14.355432510375977
15802,788531559656,177,1,-0.2136770337820053,0.0069621289148926735,-0.9768795371055603,-0.1431427299976349,245.88397216796875,6.574659824371338,-0.05556172505021095,-0.998442530632019,0.005037447437644005,0.9651724100112915,207.82664489746094,1.0288729667663574,-17.15203094482422,211.20504760742188,-17.78844451904297,-14.202180862426758,209.4449005126953,-17.9040584564209,-1.7909789085388184,212.78582763671875,-24.11981964111328,11.53022289276123,215.79942321777344,-14.324384689331055
15803,788531581618,177,1,-0.21350201964378357,0.007047055289149284,-0.9769172072410583,-0.14663317799568176,245.97653198242188,6.634109020233154,-0.0557987317442894,-0.998429536819458,0.00499239144846797,0.9082455635070801,207.91465759277344,1.0903412103652954,-17.176830291748047,211.29672241210938,-17.782716751098633,-14.194412231445312,209.53857421875,-17.85694122314453,-1.7878007888793945,212.87469482421875,-24.062299728393555,11.5185546875,215.88131713867188,-14.220804214477539
15804,788531604560,177,1,-0.21340899169445038,0.0072173867374658585,-0.9769362807273865,-0.1632121503353119,246.0977325439453,6.699814796447754,-0.05591670796275139,-0.99842369556427,0.004838717170059681,0.8461000323295593,208.03587341308594,1.1526578664779663,-17.197710037231445,211.41522216796875,-17.77289390563965,-14.20831298828125,209.66136169433594,-17.79979133605957,-1.8010544776916504,212.992431640625,-23.97425079345703,11.488617897033691,215.99588012695312,-14.135238647460938
15805,788531629631,177,1,-0.21330562233924866,0.007466438692063093,-0.9769569635391235,-0.19039298593997955,246.29849243164062,6.769541263580322,-0.055925894528627396,-0.9984244108200073,0.004580174572765827,0.7813717126846313,208.22869873046875,1.220531702041626,-17.230934143066406,211.61207580566406,-17.723783493041992,-14.226006507873535,209.8680419921875,-17.726119995117188,-1.814621925354004,213.1943359375,-23.87495994567871,11.458903312683105,216.1930389404297,-14.017204284667969
15806,788531649460,177,1,-0.21319551765918732,0.007810152135789394,-0.9769783616065979,-0.21077486872673035,246.50283813476562,6.840060234069824,-0.05634560063481331,-0.9984019994735718,0.0043142796494066715,0.7337157130241394,208.42291259765625,1.287550687789917,-17.27100944519043,211.8271026611328,-17.66333770751953,-14.253037452697754,210.08126831054688,-17.660011291503906,-1.8345122337341309,213.40087890625,-23.79111099243164,11.42553997039795,216.3909912109375,-13.914596557617188
15807,788531668343,177,1,-0.21309338510036469,0.00823033694177866,-0.9769971966743469,-0.22694353759288788,246.70254516601562,6.910337448120117,-0.05688491836190224,-0.9983727335929871,0.003996793646365404,0.7167628407478333,208.61293029785156,1.3568745851516724,-17.30390739440918,212.04457092285156,-17.59731101989746,-14.278307914733887,210.29281616210938,-17.58901023864746,-1.8501560688018799,213.603759765625,-23.705482482910156,11.39286994934082,216.58399963378906,-13.820340156555176
