Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
14725,788456640454,177,1,-0.10236328095197678,0.24350164830684662,-0.9644836783409119,2.36578631401062,235.1824493408203,-6.3307013511657715,-0.9947444796562195,-0.02728455886244774,0.09868645668029785,-56.748130798339844,227.57565307617188,-12.533310890197754,-33.150184631347656,262.0184020996094,-62.27089309692383,-38.58374786376953,245.3241424560547,-60.94908905029297,-30.956205368041992,221.1171112060547,-60.83111572265625,-34.328128814697266,216.326416015625,-32.44314193725586
14726,788456655864,177,1,-0.10173894464969635,0.24173974990844727,-0.9649927616119385,2.0717451572418213,235.2832489013672,-7.0715012550354,-0.9948111176490784,-0.02475777640938759,0.09868063032627106,-57.05412292480469,228.154296875,-13.364258766174316,-33.60926055908203,262.1639099121094,-63.089332580566406,-38.885780334472656,245.65411376953125,-61.5438117980957,-31.325735092163086,221.1986846923828,-61.55417251586914,-34.85639953613281,216.96932983398438,-32.97704315185547
14727,788456670033,177,1,-0.10072248429059982,0.24034088850021362,-0.9654487371444702,1.9229165315628052,235.4600372314453,-7.484292030334473,-0.9949094653129578,-0.021233417093753815,0.09851014614105225,-57.191158294677734,228.6531524658203,-13.77452564239502,-33.92634201049805,262.52166748046875,-63.538639068603516,-39.0966682434082,246.0791778564453,-61.805091857910156,-31.656801223754883,221.35865783691406,-61.79383087158203,-35.14944076538086,217.36312866210938,-33.25514221191406
14728,788456690120,177,1,-0.09962189197540283,0.23949426412582397,-0.9657732248306274,1.8133598566055298,235.64215087890625,-7.742763996124268,-0.9950134754180908,-0.01923563703894615,0.09786800295114517,-57.27931594848633,228.98696899414062,-13.967352867126465,-34.173545837402344,262.72509765625,-63.77547073364258,-39.30260467529297,246.2828369140625,-61.834007263183594,-31.91924476623535,221.5338592529297,-61.85479736328125,-35.301883697509766,217.736328125,-33.24458312988281
14729,788456708211,177,1,-0.09890077263116837,0.23946966230869293,-0.9658534526824951,1.701242208480835,235.98623657226562,-7.804996013641357,-0.9950859546661377,-0.01916998252272606,0.09714117646217346,-57.33562088012695,229.34744262695312,-13.946633338928223,-34.37519073486328,263.04705810546875,-63.794307708740234,-39.446598052978516,246.6156768798828,-61.80080795288086,-32.121009826660156,221.84619140625,-61.81235122680664,-35.41947937011719,218.1803741455078,-32.99068069458008
14730,788456724972,177,1,-0.09814625978469849,0.23952218890190125,-0.9659174084663391,1.5784690380096436,236.2847442626953,-7.814022541046143,-0.995162308216095,-0.019342269748449326,0.09632144123315811,-57.42110061645508,229.65623474121094,-13.906920433044434,-34.54020309448242,263.3509826660156,-63.769325256347656,-39.595462799072266,246.91043090820312,-61.69874954223633,-32.29431915283203,222.0636444091797,-61.657405853271484,-35.54161834716797,218.4917755126953,-32.86057662963867
14731,788456744522,177,1,-0.09748615324497223,0.2394794374704361,-0.9659948348999023,1.482292890548706,236.5096435546875,-7.758942127227783,-0.9952298998832703,-0.01982199214398861,0.0955224260687828,-57.49805450439453,229.88050842285156,-13.818341255187988,-34.70560073852539,263.5809326171875,-63.70087814331055,-39.732486724853516,247.13316345214844,-61.60028839111328,-32.40684509277344,222.20587158203125,-61.543663024902344,-35.63432312011719,218.73678588867188,-32.681739807128906
14732,788456766919,177,1,-0.09705592691898346,0.23942121863365173,-0.9660525918006897,1.384310245513916,236.7125701904297,-7.67331600189209,-0.9952750205993652,-0.020625945180654526,0.09487997740507126,-57.578922271728516,230.08624267578125,-13.72297191619873,-34.853145599365234,263.7702941894531,-63.59950637817383,-39.859344482421875,247.32186889648438,-61.47353744506836,-32.51034164428711,222.35964965820312,-61.41555404663086,-35.71725845336914,218.94741821289062,-32.5362548828125
14733,788456789749,177,1,-0.09674485772848129,0.2394738793373108,-0.9660707712173462,1.2631258964538574,236.8919677734375,-7.613568305969238,-0.9953067898750305,-0.021143458783626556,0.09443150460720062,-57.69153594970703,230.26736450195312,-13.65364933013916,-35.022216796875,263.93756103515625,-63.51818084716797,-40.001380920410156,247.49461364746094,-61.37725830078125,-32.63808059692383,222.5263671875,-61.326419830322266,-35.830116271972656,219.13156127929688,-32.44985580444336
14734,788456811979,177,1,-0.09645994007587433,0.239567831158638,-0.9660759568214417,1.1464619636535645,237.04115295410156,-7.552918910980225,-0.9953354597091675,-0.02157944068312645,0.09403014183044434,-57.806671142578125,230.42140197753906,-13.587909698486328,-35.16244125366211,264.0749816894531,-63.4453239440918,-40.12714385986328,247.64312744140625,-61.30149459838867,-32.75857162475586,222.6784210205078,-61.25465774536133,-35.93965530395508,219.28311157226562,-32.37614822387695
