Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
19684,788951725504,345,1,-0.12620747089385986,0.1935914307832718,-0.9729306101799011,11.01656723022461,194.3604736328125,-18.751161575317383,-0.18597236275672913,-0.9680013060569763,-0.16848649084568024,7.129724979400635,181.7091064453125,-40.95524978637695,-3.3116657733917236,182.2938690185547,-39.93885803222656,1.504696011543274,179.00103759765625,-36.570762634277344,9.846254348754883,174.9685516357422,-31.107831954956055,14.973367691040039,175.44650268554688,-23.496854782104492
19687,788951780592,346,1,0.08921146392822266,0.185348778963089,-0.9786149263381958,20.2401123046875,199.88758850097656,-14.365347862243652,-0.9241154789924622,-0.35112160444259644,-0.15074536204338074,-3.7134029865264893,188.25807189941406,-38.2492561340332,20.399246215820312,210.5150146484375,-80.76294708251953,-3.9554498195648193,195.44033813476562,-30.991430282592773,1.4277584552764893,183.43228149414062,-17.286706924438477,5.465274810791016,178.80409240722656,-7.788440227508545
19688,788951800724,346,1,0.0783608928322792,0.18656323850154877,-0.9793128967285156,20.218704223632812,198.40235900878906,-15.631098747253418,-0.8985887169837952,-0.4122011959552765,-0.1504277139902115,-6.7095160484313965,182.95166015625,-39.837806701660156,25.3511962890625,210.2815704345703,-86.86540985107422,-5.767394065856934,192.09571838378906,-40.74375534057617,3.3171920776367188,181.8734588623047,-20.571144104003906,8.604504585266113,176.40077209472656,-6.700902938842773
19689,788951824397,346,1,0.07559120655059814,0.18825992941856384,-0.9792059063911438,20.225954055786133,198.01075744628906,-16.089895248413086,-0.8926496505737305,-0.42485183477401733,-0.1505904346704483,-8.013565063476562,181.8311309814453,-40.331214904785156,26.12506675720215,210.10208129882812,-87.83480834960938,-5.194302558898926,191.72198486328125,-45.99799346923828,3.318335771560669,181.25877380371094,-21.54064178466797,8.95499038696289,175.95651245117188,-6.449368000030518
19690,788951846699,346,1,0.07438913732767105,0.19020192325115204,-0.9789226055145264,20.19373893737793,197.92245483398438,-16.334190368652344,-0.8889856338500977,-0.43214187026023865,-0.15151871740818024,-8.580305099487305,181.58877563476562,-40.60152816772461,26.20014762878418,210.24856567382812,-88.05335998535156,-4.235649585723877,191.88723754882812,-49.66815185546875,3.149423837661743,181.07144165039062,-22.24987030029297,9.085463523864746,175.830322265625,-6.530970573425293
19691,788951868431,346,1,0.07366444170475006,0.19197459518909454,-0.978631317615509,20.152193069458008,198.0684814453125,-16.428022384643555,-0.8866921663284302,-0.4365300238132477,-0.1523764282464981,-8.848909378051758,181.6516571044922,-40.7166862487793,26.15443992614746,210.79205322265625,-87.90059661865234,-3.3811349868774414,192.5020294189453,-52.301109313964844,2.895895481109619,181.1439971923828,-22.767223358154297,9.136909484863281,175.93777465820312,-6.568082809448242
19692,788951895483,346,1,0.0731939896941185,0.19361011683940887,-0.9783443808555603,20.13713264465332,198.34727478027344,-16.44063949584961,-0.885442852973938,-0.4388127028942108,-0.15308277308940887,-9.019041061401367,181.84649658203125,-40.74899673461914,26.03029441833496,211.39401245117188,-87.57644653320312,-2.6142466068267822,193.3180389404297,-54.37492370605469,2.630256175994873,181.3671875,-23.193408966064453,9.14157772064209,176.1910400390625,-6.576622009277344
19693,788951919035,346,1,0.07267501205205917,0.19482846558094025,-0.978141188621521,20.11515235900879,198.64601135253906,-16.394704818725586,-0.8846846222877502,-0.44022345542907715,-0.1534160077571869,-9.162846565246582,182.10646057128906,-40.72078323364258,25.80545997619629,211.99485778808594,-87.1983642578125,-1.9081943035125732,194.16616821289062,-56.130462646484375,2.3900885581970215,181.63943481445312,-23.488893508911133,9.122539520263672,176.47584533691406,-6.536046028137207
19694,788951941175,346,1,0.0721910148859024,0.19610093533992767,-0.9779227375984192,20.092933654785156,198.9339599609375,-16.318368911743164,-0.8840921521186829,-0.4412936866283417,-0.15375612676143646,-9.276456832885742,182.39425659179688,-40.669490814208984,25.55705451965332,212.63169860839844,-86.77204895019531,-1.2107919454574585,194.97793579101562,-57.707176208496094,2.1793787479400635,181.9197540283203,-23.694608688354492,9.097603797912598,176.7541961669922,-6.462366580963135
19695,788951963205,346,1,0.07169855386018753,0.19740089774131775,-0.9776973724365234,20.0726318359375,199.238037109375,-16.22163200378418,-0.8837544322013855,-0.44187572598457336,-0.15402574837207794,-9.39182186126709,182.70742797851562,-40.6048698425293,25.307050704956055,213.24154663085938,-86.33670043945312,-0.540604829788208,195.81370544433594,-59.15397644042969,1.9563343524932861,182.22030639648438,-23.887157440185547,9.065776824951172,177.0535430908203,-6.369306564331055
