Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
20209,788986154226,348,1,0.003291986882686615,0.150096133351326,-0.9886659383773804,19.31755256652832,189.86349487304688,-19.237293243408203,-0.9130859375,-0.40268561244010925,-0.06417478621006012,-16.73484992980957,177.79421997070312,-44.3393669128418,-6.103586196899414,191.57699584960938,-44.10847854614258,-8.432429313659668,181.1624298095703,-34.020469665527344,0.9351558685302734,173.20762634277344,-20.519325256347656,5.992338180541992,167.34815979003906,-12.692719459533691
20210,788986170237,348,1,0.023776259273290634,0.141731858253479,-0.9896194934844971,20.987939834594727,191.56227111816406,-19.830345153808594,-0.9414814710617065,-0.3297487497329712,-0.06984584033489227,-14.845240592956543,178.5939483642578,-43.83576965332031,9.109923362731934,199.9076690673828,-59.47825622558594,-8.714400291442871,184.774658203125,-37.43629455566406,1.9108484983444214,174.4456787109375,-22.53315544128418,7.773695468902588,169.83299255371094,-9.723087310791016
20211,788986185586,348,1,0.02999790757894516,0.1431054174900055,-0.9892527461051941,21.394790649414062,192.3958740234375,-19.912858963012695,-0.9486482739448547,-0.30772730708122253,-0.07328249514102936,-13.347434043884277,178.56649780273438,-42.95594024658203,18.433120727539062,203.9571075439453,-74.07634735107422,-8.837101936340332,186.00970458984375,-39.62520217895508,1.1203773021697998,175.1376953125,-24.278316497802734,8.147394180297852,170.96934509277344,-9.152888298034668
20212,788986205660,348,1,0.03207835927605629,0.143549844622612,-0.9891230463981628,21.648141860961914,192.9361572265625,-19.987117767333984,-0.9513705968856812,-0.2989681661128998,-0.07424277812242508,-11.814793586730957,178.438232421875,-42.26466369628906,25.017549514770508,206.5116729736328,-83.70359802246094,-8.924941062927246,187.10647583007812,-40.529823303222656,1.0126922130584717,175.69430541992188,-24.740766525268555,8.37021541595459,171.6833038330078,-8.911531448364258
20213,788986226027,348,1,0.03299606591463089,0.14260895550251007,-0.9892289638519287,21.789445877075195,193.31979370117188,-20.125638961791992,-0.9539358019828796,-0.2908068299293518,-0.07374206185340881,-10.802728652954102,178.497314453125,-41.811729431152344,27.95669937133789,207.9193572998047,-87.3165054321289,-8.819503784179688,187.90126037597656,-41.20046615600586,0.9869411587715149,176.22393798828125,-25.035181045532227,8.470376968383789,172.2225341796875,-8.740683555603027
20214,788986249747,348,1,0.03361964970827103,0.14197735488414764,-0.9892988204956055,21.953195571899414,193.6831512451172,-20.1853084564209,-0.9561607241630554,-0.28354963660240173,-0.07318659871816635,-10.135214805603027,178.7686767578125,-41.4961051940918,28.98569107055664,208.59068298339844,-88.3207778930664,-8.635420799255371,188.5086212158203,-41.46237564086914,1.0244660377502441,176.72413635253906,-25.130067825317383,8.566997528076172,172.6829071044922,-8.620390892028809
20215,788986272548,348,1,0.03455014526844025,0.14148293435573578,-0.9893375635147095,22.101743698120117,194.02203369140625,-20.189586639404297,-0.9582427740097046,-0.2764802873134613,-0.07300306111574173,-9.695831298828125,179.10757446289062,-41.246517181396484,29.29905128479004,209.04412841796875,-88.51982116699219,-8.411992073059082,189.0529022216797,-41.493473052978516,1.0884628295898438,177.22415161132812,-25.136571884155273,8.589197158813477,173.07861328125,-8.600493431091309
20216,788986297092,348,1,0.035706762224435806,0.14097988605499268,-0.9893683195114136,22.263633728027344,194.41525268554688,-20.175338745117188,-0.9601444602012634,-0.2697773873806,-0.0730939507484436,-9.348703384399414,179.5686798095703,-41.074462890625,29.472702026367188,209.57968139648438,-88.5016860961914,-8.115025520324707,189.6175994873047,-41.35064697265625,1.2015663385391235,177.77688598632812,-25.103654861450195,8.638057708740234,173.52731323242188,-8.589725494384766
20217,788986321907,348,1,0.03680403158068657,0.14014531672000885,-0.9894466996192932,22.427541732788086,194.8040313720703,-20.129995346069336,-0.9620277881622314,-0.2629987299442291,-0.07303529977798462,-9.028786659240723,180.08216857910156,-40.887699127197266,29.603639602661133,210.0218963623047,-88.39466857910156,-7.864313125610352,190.1854248046875,-41.03484344482422,1.3039019107818604,178.31678771972656,-25.003828048706055,8.659608840942383,173.97500610351562,-8.568320274353027
20218,788986341779,348,1,0.03777060657739639,0.139046311378479,-0.9895653128623962,22.553865432739258,195.10409545898438,-20.052284240722656,-0.9638081789016724,-0.25645771622657776,-0.07282300293445587,-8.808145523071289,180.54745483398438,-40.68492126464844,29.660234451293945,210.31752014160156,-88.26422882080078,-7.661117076873779,190.6069793701172,-40.488616943359375,1.3572834730148315,178.7430419921875,-24.83622932434082,8.644999504089355,174.32452392578125,-8.516518592834473
20219,788986361246,348,1,0.038773756474256516,0.13825902342796326,-0.9896368384361267,22.6528263092041,195.35464477539062,-19.974485397338867,-0.9652383327484131,-0.2510034441947937,-0.07288472354412079,-8.68959903717041,181.03573608398438,-40.52695083618164,29.659425735473633,210.57080078125,-88.08220672607422,-7.502095699310303,190.9719696044922,-39.97026443481445,1.4113690853118896,179.11415100097656,-24.683317184448242,8.597208023071289,174.60986328125,-8.507593154907227
20220,788986383808,348,1,0.03931984305381775,0.13785359263420105,-0.9896718263626099,22.710247039794922,195.58160400390625,-19.899770736694336,-0.9659388661384583,-0.24827221035957336,-0.07295931875705719,-8.561112403869629,181.38656616210938,-40.393611907958984,29.666303634643555,210.80511474609375,-87.95309448242188,-7.400635719299316,191.24073791503906,-39.581207275390625,1.4511812925338745,179.3987579345703,-24.54157829284668,8.567131996154785,174.84567260742188,-8.508125305175781
20221,788986408893,348,1,0.03995604068040848,0.13735198974609375,-0.989716112613678,22.78141975402832,195.75376892089844,-19.81303596496582,-0.9667010307312012,-0.2452566921710968,-0.07306341826915741,-8.468374252319336,181.7308807373047,-40.27815246582031,29.670217514038086,210.9795379638672,-87.81067657470703,-7.306288719177246,191.46585083007812,-39.267398834228516,1.5011708736419678,179.64971923828125,-24.392471313476562,8.558116912841797,175.0368194580078,-8.465063095092773
20222,788986430247,348,1,0.04050755873322487,0.13695773482322693,-0.9897482991218567,22.876949310302734,195.895751953125,-19.749065399169922,-0.9672582745552063,-0.24300464987754822,-0.07321319729089737,-8.350407600402832,182.01681518554688,-40.191749572753906,29.72539710998535,211.1339874267578,-87.69117736816406,-7.182432174682617,191.64537048339844,-39.02684020996094,1.583965539932251,179.8489990234375,-24.276958465576172,8.594082832336426,175.18914794921875,-8.434926986694336
20223,788986453925,348,1,0.04099388048052788,0.1364019513130188,-0.9898050427436829,22.96208953857422,196.00437927246094,-19.714340209960938,-0.9676971435546875,-0.241218701004982,-0.07331985235214233,-8.231803894042969,182.2102508544922,-40.147274017333984,29.78737449645996,211.2606658935547,-87.60616302490234,-7.089998722076416,191.77992248535156,-38.83487319946289,1.659294605255127,180.004638671875,-24.19478416442871,8.626640319824219,175.304931640625,-8.416566848754883
20224,788986476087,348,1,0.041510071605443954,0.1360897421836853,-0.989826500415802,23.040903091430664,196.11207580566406,-19.692707061767578,-0.9680734872817993,-0.23963482677936554,-0.07354485243558884,-8.106863021850586,182.36721801757812,-40.11201858520508,29.87293243408203,211.39833068847656,-87.53221130371094,-6.989950180053711,191.91104125976562,-38.64351272583008,1.7338171005249023,180.14161682128906,-24.127174377441406,8.676169395446777,175.41920471191406,-8.404790878295898
