Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
2764,786419411829,45,1,-0.14279305934906006,0.11796107143163681,-0.9826979637145996,-5.118223667144775,242.65325927734375,35.11447525024414,-0.4496295750141144,0.8767756223678589,0.17058075964450836,-3.249253034591675,245.3500213623047,-4.669804096221924,-8.697774887084961,251.53732299804688,16.790233612060547,-14.073680877685547,252.0961456298828,35.19670104980469,-21.282833099365234,250.67800903320312,22.28466033935547,-14.901127815246582,250.59603881835938,-3.4978725910186768
2766,786419445191,46,1,-0.18357662856578827,0.31600531935691833,-0.9308277368545532,-2.278130531311035,238.4656524658203,33.8420295715332,0.08563095331192017,-0.9381797909736633,-0.33538928627967834,-26.769201278686523,223.9539337158203,5.486536979675293,-16.400115966796875,220.14501953125,17.18178939819336,-4.508668899536133,222.84750366210938,29.249284744262695,5.088715076446533,222.91400146484375,17.786222457885742,24.745512008666992,241.711181640625,-14.967605590820312
2767,786419463645,46,1,-0.18426892161369324,0.30686262249946594,-0.9337453246116638,-1.5397073030471802,240.5664520263672,33.30708312988281,0.05542759597301483,-0.945257306098938,-0.32158419489860535,-31.43307876586914,221.7678985595703,5.667317867279053,-18.00884246826172,219.6269989013672,18.59168243408203,-0.7157484292984009,221.8732452392578,31.179162979125977,8.154519081115723,221.7426300048828,18.816701889038086,29.60991859436035,243.95101928710938,-19.204486846923828
2768,786419482555,46,1,-0.18356065452098846,0.30727025866508484,-0.9337507486343384,-1.532178282737732,241.969482421875,32.73430252075195,0.048671938478946686,-0.9458848834037781,-0.32083138823509216,-32.67581558227539,221.56983947753906,5.46549654006958,-18.27713394165039,219.7709197998047,18.903242111206055,0.022350577637553215,222.19619750976562,31.796100616455078,8.66550064086914,222.1495361328125,19.285383224487305,30.600284576416016,245.89491271972656,-20.33372688293457
2769,786419502807,46,1,-0.18411113321781158,0.3104054629802704,-0.9326047301292419,-1.7300628423690796,242.8642120361328,32.304412841796875,0.03620060905814171,-0.9460393190383911,-0.32202357053756714,-33.395263671875,221.8568572998047,5.082517623901367,-19.077606201171875,219.9933624267578,18.626747131347656,0.0235862098634243,222.59500122070312,32.034122467041016,8.5143404006958,222.28411865234375,19.964567184448242,30.841093063354492,247.1710205078125,-21.28910255432129
2770,786419527187,46,1,-0.1845019906759262,0.31205061078071594,-0.9319782257080078,-1.818251609802246,243.3947296142578,32.026309967041016,0.019049014896154404,-0.9469442963600159,-0.3208327293395996,-33.85334777832031,221.76805114746094,5.0091633796691895,-19.990541458129883,220.02110290527344,18.33823585510254,-0.022451743483543396,222.90248107910156,32.290443420410156,7.975788593292236,222.08163452148438,20.399620056152344,30.85889434814453,247.66595458984375,-21.89432144165039
2771,786419551301,46,1,-0.18489030003547668,0.31195399165153503,-0.9319336414337158,-1.8906959295272827,243.83155822753906,31.853809356689453,0.009835002943873405,-0.9476479887962341,-0.3191654086112976,-34.13309860229492,221.8310546875,4.980225086212158,-20.65060806274414,220.0350799560547,18.11304473876953,-0.15235936641693115,223.1742401123047,32.3535270690918,7.614599704742432,222.05772399902344,20.73870086669922,30.86134147644043,247.91839599609375,-22.14603042602539
2772,786419573725,46,1,-0.18512630462646484,0.3117888271808624,-0.9319420456886292,-1.953417420387268,244.1936492919922,31.79922866821289,0.004169988911598921,-0.9480764865875244,-0.31801509857177734,-34.301395416259766,222.02200317382812,5.015052795410156,-20.948190689086914,220.1184539794922,17.9947452545166,-0.2966858446598053,223.41079711914062,32.421478271484375,7.338071346282959,222.12770080566406,20.8657283782959,30.833818435668945,247.9613037109375,-22.214685440063477
2773,786419597893,46,1,-0.18525733053684235,0.3114343583583832,-0.9320345520973206,-2.01395845413208,244.58470153808594,31.769851684570312,-0.0003268888976890594,-0.9484716653823853,-0.31686174869537354,-34.41371154785156,222.30482482910156,5.042593955993652,-21.213090896606445,220.36061096191406,17.90575408935547,-0.42514607310295105,223.73666381835938,32.5225830078125,7.147281169891357,222.31077575683594,20.966922760009766,30.806114196777344,248.19851684570312,-22.2640438079834
2774,786419616836,46,1,-0.1854284554719925,0.31100955605506897,-0.9321423172950745,-2.083545684814453,244.9761505126953,31.770795822143555,-0.0029310539830476046,-0.948763906955719,-0.31597229838371277,-34.5081901550293,222.60179138183594,5.0739569664001465,-21.374507904052734,220.65048217773438,17.881593704223633,-0.526772677898407,224.090576171875,32.633358001708984,7.036906719207764,222.58828735351562,21.104944229125977,30.765947341918945,248.51565551757812,-22.288204193115234
