Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
2074,786345837636,44,1,-0.07565543055534363,0.36391153931617737,-0.928355872631073,-28.704078674316406,245.9131317138672,33.78264236450195,-0.37762853503227234,-0.8721323609352112,-0.3110977113246918,-37.14110565185547,246.93301391601562,4.623457908630371,-40.942726135253906,248.89654541015625,20.489288330078125,-39.007049560546875,245.38462829589844,32.713783264160156,-31.66144371032715,240.5927734375,24.91853141784668,-16.081634521484375,247.89044189453125,14.045539855957031
2075,786345852977,44,1,-0.06552799791097641,0.43610942363739014,-0.8975046873092651,-23.327524185180664,251.675048828125,36.30194854736328,-0.013171765021979809,-0.8997374773025513,-0.43623268604278564,-47.34249496459961,233.47059631347656,3.964479923248291,-38.49552536010742,234.6009063720703,14.695026397705078,-29.61805534362793,233.8768768310547,29.256811141967773,-18.768508911132812,229.66453552246094,25.707107543945312,10.148787498474121,253.6642303466797,1.6740001440048218
2076,786345867341,44,1,-0.06325483322143555,0.4295766353607178,-0.9008122682571411,-22.994112014770508,253.9749298095703,37.755855560302734,0.0690230205655098,-0.8985754251480103,-0.43335670232772827,-50.15313720703125,232.716064453125,4.1812920570373535,-37.79151153564453,232.6923828125,13.521175384521484,-24.77665901184082,232.71408081054688,30.576292037963867,-13.095013618469238,230.8066864013672,25.84040641784668,17.434480667114258,263.1611328125,-2.402689218521118
2077,786345882216,44,1,-0.06500861048698425,0.4254636764526367,-0.9026375412940979,-23.24413299560547,254.45028686523438,38.23044204711914,0.10087983310222626,-0.8971148133277893,-0.4301259219646454,-51.580265045166016,232.89942932128906,4.049014091491699,-37.33876419067383,231.93927001953125,11.23952865600586,-22.40062713623047,232.58810424804688,31.247373580932617,-11.735350608825684,231.1973876953125,25.030105590820312,19.18153953552246,268.7352294921875,-3.480292797088623
2078,786345899941,44,1,-0.06668268144130707,0.4222521483898163,-0.9040223956108093,-23.411291122436523,254.47198486328125,38.26732635498047,0.11711356788873672,-0.896463930606842,-0.42736026644706726,-52.21371841430664,232.3588104248047,4.0214433670043945,-37.288455963134766,231.35472106933594,9.725234985351562,-21.321361541748047,232.40782165527344,31.87581443786621,-11.14558219909668,231.1765594482422,24.736997604370117,19.821115493774414,271.0912780761719,-3.7865676879882812
2079,786345919846,44,1,-0.06783977895975113,0.421004056930542,-0.9045183062553406,-23.546035766601562,254.40557861328125,38.24474334716797,0.1258006989955902,-0.8957613706588745,-0.42636337876319885,-52.54606246948242,232.15362548828125,3.949232339859009,-37.324729919433594,230.96939086914062,8.753389358520508,-20.778301239013672,232.17385864257812,32.23291015625,-10.953824043273926,231.01463317871094,24.44532012939453,19.947290420532227,271.9725036621094,-3.93076229095459
2080,786345941771,44,1,-0.06892119348049164,0.42059069871902466,-0.9046288132667542,-23.61440658569336,254.28298950195312,38.21317672729492,0.13204482197761536,-0.8949610590934753,-0.4261559545993805,-52.707305908203125,231.98988342285156,3.8626492023468018,-37.33168411254883,230.69351196289062,8.212018966674805,-20.513826370239258,231.9635772705078,32.50398254394531,-10.695154190063477,230.84036254882812,24.318296432495117,20.045616149902344,272.1638488769531,-4.021618366241455
2081,786345966450,44,1,-0.06930918991565704,0.4193554222583771,-0.9051725268363953,-23.562694549560547,254.13821411132812,38.101078033447266,0.13617610931396484,-0.8948840498924255,-0.42501595616340637,-52.750640869140625,231.87669372558594,3.717057466506958,-37.23432159423828,230.4671173095703,7.701966762542725,-20.30908966064453,231.7616424560547,32.5878791809082,-10.457772254943848,230.66946411132812,24.243986129760742,20.314624786376953,272.2644958496094,-4.157736778259277
2082,786345988257,44,1,-0.06953416764736176,0.41841137409210205,-0.9055920243263245,-23.50392723083496,254.0641632080078,37.98197555541992,0.13885962963104248,-0.894892156124115,-0.42412978410720825,-52.76298904418945,231.84878540039062,3.5743861198425293,-37.1439094543457,230.3070068359375,7.327445030212402,-20.116147994995117,231.6382293701172,32.59844207763672,-10.301530838012695,230.56617736816406,24.15277862548828,20.483854293823242,272.440673828125,-4.296142578125
2083,786346013745,44,1,-0.06971219182014465,0.41765838861465454,-0.9059258699417114,-23.44677734375,254.03939819335938,37.84307861328125,0.14061272144317627,-0.894954264163971,-0.4234204888343811,-52.739845275878906,231.8291778564453,3.4374966621398926,-37.06283187866211,230.2427520751953,7.1562676429748535,-19.983884811401367,231.58653259277344,32.61323547363281,-10.195274353027344,230.52491760253906,24.06068229675293,20.582651138305664,272.52325439453125,-4.45264196395874
2084,786346039296,44,1,-0.06982430070638657,0.41705086827278137,-0.9061970710754395,-23.387365341186523,254.01536560058594,37.69878005981445,0.14169003069400787,-0.8950579166412354,-0.422841876745224,-52.702659606933594,231.80552673339844,3.307729959487915,-36.99220657348633,230.17738342285156,6.97953987121582,-19.898298263549805,231.53492736816406,32.593788146972656,-10.099835395812988,230.48228454589844,23.96832275390625,20.66518783569336,272.5521545410156,-4.613976955413818
2085,786346061303,44,1,-0.06994646787643433,0.41654345393180847,-0.9064210057258606,-23.339752197265625,253.99884033203125,37.58149719238281,0.1423516422510147,-0.8951793313026428,-0.4223623275756836,-52.676918029785156,231.78466796875,3.216024398803711,-36.939979553222656,230.1400909423828,6.802104473114014,-19.835922241210938,231.4943084716797,32.54074478149414,-10.042363166809082,230.45376586914062,23.916606903076172,20.719797134399414,272.5986328125,-4.739187717437744
2086,786346085864,44,1,-0.07000682502985,0.41604894399642944,-0.9066434502601624,-23.304706573486328,254.0043182373047,37.45835494995117,0.14285416901111603,-0.8953242897987366,-0.42188525199890137,-52.65457534790039,231.793212890625,3.1144320964813232,-36.903255462646484,230.10824584960938,6.652567386627197,-19.785734176635742,231.47860717773438,32.48722839355469,-9.996743202209473,230.4515380859375,23.840057373046875,20.766939163208008,272.6250915527344,-4.860732555389404
