Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
1930,786331273643,44,1,-0.3109927475452423,0.301809698343277,-0.9012182950973511,-21.89875602722168,219.87660217285156,28.78729248046875,0.21914145350456238,-0.899917483329773,-0.3769954741001129,-50.59648513793945,196.88946533203125,4.526577949523926,-34.111671447753906,195.63751220703125,10.391732215881348,-22.53165054321289,200.48793029785156,16.972488403320312,-11.48080825805664,202.0963897705078,8.706809997558594,11.996466636657715,227.63470458984375,-21.700069427490234
1931,786331295514,44,1,-0.29992249608039856,0.32467466592788696,-0.8970133066177368,-21.49698829650879,221.26629638671875,28.79984474182129,0.14277726411819458,-0.9144327044487,-0.37871816754341125,-53.352867126464844,195.85948181152344,4.566624641418457,-34.69727325439453,196.77886962890625,14.150218963623047,-20.356882095336914,200.45327758789062,21.2736873626709,-10.739521980285645,202.02777099609375,11.431807518005371,14.649953842163086,231.8028564453125,-25.78202247619629
1932,786331320926,44,1,-0.29771852493286133,0.33392807841300964,-0.8943465352058411,-21.39499855041504,222.42807006835938,28.63482666015625,0.11470657587051392,-0.9175282120704651,-0.38076817989349365,-53.98487854003906,195.88656616210938,4.439268112182617,-34.46453094482422,197.46713256835938,14.835099220275879,-19.632478713989258,200.8614501953125,22.56303596496582,-10.549772262573242,202.3958282470703,13.089308738708496,15.562471389770508,233.37562561035156,-26.511247634887695
1933,786331345112,44,1,-0.2964255213737488,0.3383786976337433,-0.8931023478507996,-21.412736892700195,223.59414672851562,28.50198745727539,0.09837663918733597,-0.9193385243415833,-0.3809707760810852,-54.163211822509766,196.26036071777344,4.451222896575928,-34.53822326660156,198.14488220214844,15.101218223571777,-19.394954681396484,201.70504760742188,23.044084548950195,-10.606389045715332,202.99009704589844,14.021394729614258,15.975752830505371,234.7958984375,-26.948999404907227
1934,786331369835,44,1,-0.29506367444992065,0.34378260374069214,-0.8914880752563477,-21.342731475830078,224.58050537109375,28.371923446655273,0.08386051654815674,-0.920110285282135,-0.3825761675834656,-54.18342971801758,196.73915100097656,4.454951763153076,-34.72761917114258,198.8804168701172,15.277104377746582,-19.26059341430664,202.5471649169922,23.221281051635742,-10.710639953613281,203.65390014648438,14.355661392211914,16.288619995117188,235.76918029785156,-27.21529769897461
1935,786331394171,44,1,-0.2944185137748718,0.3461780846118927,-0.8907740712165833,-21.316837310791016,225.2329864501953,28.339126586914062,0.0750361829996109,-0.9208362698554993,-0.38266196846961975,-54.13564682006836,196.7623291015625,4.64097785949707,-34.9810791015625,199.35382080078125,15.490133285522461,-19.287328720092773,203.12522888183594,23.338342666625977,-10.940086364746094,204.0881805419922,14.451373100280762,16.484621047973633,236.39419555664062,-27.27577781677246
1936,786331419698,44,1,-0.2944534122943878,0.34982410073280334,-0.8893370032310486,-21.22388458251953,225.77130126953125,28.373088836669922,0.06762712448835373,-0.9206337928771973,-0.38452568650245667,-54.04646301269531,197.08538818359375,4.722587585449219,-35.05849838256836,199.8207244873047,15.636428833007812,-19.3162899017334,203.6085205078125,23.38812828063965,-11.009346961975098,204.5062255859375,14.545073509216309,16.637563705444336,236.9168243408203,-27.25998306274414
1937,786331444884,44,1,-0.2945454716682434,0.35142990946769714,-0.8886731266975403,-21.07253074645996,226.186279296875,28.42344093322754,0.06269603967666626,-0.9208173155784607,-0.38492169976234436,-53.89179611206055,197.35714721679688,4.829090118408203,-34.98639678955078,200.2024383544922,15.787593841552734,-19.283740997314453,203.98822021484375,23.463884353637695,-10.95504379272461,204.8309783935547,14.65679931640625,16.83187484741211,237.40269470214844,-27.218088150024414
1938,786331467085,44,1,-0.2945941090583801,0.35238006711006165,-0.8882806897163391,-20.929792404174805,226.46580505371094,28.474544525146484,0.05990435928106308,-0.9208932518959045,-0.3851844370365143,-53.74370193481445,197.4847869873047,4.9425811767578125,-34.88460159301758,200.45664978027344,15.905339241027832,-19.20680046081543,204.25155639648438,23.56715202331543,-10.887621879577637,205.0621795654297,14.735733985900879,17.013198852539062,237.7172393798828,-27.141559600830078
1939,786331491097,44,1,-0.29467687010765076,0.35276129841804504,-0.8881019353866577,-20.822568893432617,226.71522521972656,28.53066062927246,0.05797870084643364,-0.9210565090179443,-0.3850887715816498,-53.6157341003418,197.61000061035156,5.0733723640441895,-34.78313064575195,200.68753051757812,16.02048110961914,-19.169713973999023,204.4872283935547,23.64344596862793,-10.847626686096191,205.27732849121094,14.80817985534668,17.148019790649414,237.99905395507812,-27.044034957885742
