Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
15998,1752838760,303,1,-0.2743500769138336,-0.007337016519159079,-0.9616019129753113,7.467877388000488,223.32818603515625,45.74190139770508,-0.6353399157524109,0.7520194053649902,0.1755279153585434,-0.2813972532749176,246.30087280273438,27.768529891967773,-18.51276969909668,240.86196899414062,-4.915859699249268,-4.220734119415283,243.94325256347656,31.551700592041016,-7.529845237731934,227.49160766601562,63.40047836303711,-6.843957901000977,226.86985778808594,59.87266159057617
15999,1752856108,303,1,-0.2764488160610199,0.0658048763871193,-0.9587730765342712,9.256978034973145,219.94981384277344,44.67945861816406,-0.7023129463195801,0.667163610458374,0.24829253554344177,2.3888907432556152,244.22439575195312,30.923295974731445,-17.069976806640625,239.09921264648438,-7.676657199859619,-5.277531147003174,236.7251739501953,37.444175720214844,-7.136050701141357,223.34423828125,61.42856979370117,-9.407174110412598,217.90328979492188,60.7546501159668
16000,1752876222,303,1,-0.265899121761322,0.0787329450249672,-0.9607803225517273,11.029319763183594,217.8201141357422,44.638397216796875,-0.7448632717132568,0.6158960461616516,0.2566141188144684,3.007887840270996,244.953369140625,32.83454513549805,-16.84148597717285,237.548828125,-7.158603668212891,-6.787511348724365,233.781494140625,36.28115463256836,-7.151265621185303,220.68017578125,60.66596603393555,-8.861384391784668,213.75396728515625,61.036712646484375
16002,1752924639,304,1,-0.2587709128856659,0.021540088579058647,-0.9656985402107239,10.132769584655762,217.62709045410156,46.27666091918945,-0.7418304681777954,0.6358718872070312,0.2129659354686737,-2.0329551696777344,252.3389434814453,35.70563507080078,-20.71100425720215,240.14300537109375,-4.053857326507568,-3.7863693237304688,237.32345581054688,41.86867904663086,-8.679338455200195,221.0792999267578,64.57286834716797,-8.796677589416504,218.2902069091797,62.66328811645508
16003,1752953304,304,1,-0.2410195767879486,0.07514291256666183,-0.9676069021224976,12.453478813171387,215.57254028320312,45.22064971923828,-0.8014923334121704,0.5468039512634277,0.2421063631772995,-0.9392332434654236,246.1249237060547,35.43197250366211,-18.003042221069336,236.24014282226562,-6.020288944244385,-6.828052997589111,230.94970703125,38.585968017578125,-7.560938835144043,216.8616943359375,61.7802734375,-8.299510955810547,209.3719940185547,62.229942321777344
16004,1752986063,304,1,-0.23677468299865723,0.0761120393872261,-0.9685786962509155,13.44527530670166,214.7679443359375,45.3794059753418,-0.8159968852996826,0.5255264639854431,0.24077165126800537,-1.5904344320297241,243.47023010253906,35.55754089355469,-16.048002243041992,234.63638305664062,-4.2100138664245605,-8.72573471069336,229.12396240234375,32.83172607421875,-7.469441890716553,215.7679443359375,60.73140335083008,-7.090883255004883,208.2285919189453,62.4454231262207
16005,1753014724,304,1,-0.23732298612594604,0.07711397111415863,-0.9683652520179749,13.540772438049316,214.76541137695312,45.33894348144531,-0.8172895312309265,0.5229731202125549,0.24194397032260895,-1.5223454236984253,242.564208984375,35.404457092285156,-14.907084465026855,234.6251678466797,-2.606574535369873,-9.325530052185059,229.05654907226562,29.984481811523438,-7.728395938873291,215.79586791992188,60.12701416015625,-6.454894542694092,208.3015899658203,62.51653289794922
16006,1753040613,304,1,-0.2374332696199417,0.07828031480312347,-0.9682446122169495,13.632287979125977,214.89968872070312,45.32551193237305,-0.817790150642395,0.5218263268470764,0.24272722005844116,-1.4750137329101562,242.38131713867188,35.366050720214844,-14.371687889099121,235.08184814453125,-1.1361278295516968,-9.858031272888184,229.2372283935547,27.19002342224121,-7.826262950897217,215.96334838867188,59.83818817138672,-6.246756553649902,208.49703979492188,62.52433395385742
16007,1753065708,304,1,-0.2373037040233612,0.07937658578157425,-0.968187153339386,13.696860313415527,215.13912963867188,45.31320571899414,-0.8176365494728088,0.5218526721000671,0.2431875765323639,-1.4297962188720703,242.4654083251953,35.39663314819336,-13.888239860534668,235.91427612304688,0.2525746822357178,-10.418241500854492,229.6903533935547,24.1810245513916,-7.923286437988281,216.2556915283203,59.633201599121094,-6.167588710784912,208.81173706054688,62.51803970336914
16008,1753086936,304,1,-0.23694132268428802,0.0813993290066719,-0.9681079387664795,13.719090461730957,215.4767608642578,45.288387298583984,-0.8160932660102844,0.5239816308021545,0.24379302561283112,-1.3663787841796875,242.72332763671875,35.46334457397461,-13.35181713104248,237.1223602294922,1.7241463661193848,-11.093158721923828,230.40419006347656,20.75724220275879,-8.089296340942383,216.6806640625,59.42723083496094,-6.1741228103637695,209.25070190429688,62.50075149536133
16009,1753116204,304,1,-0.23644253611564636,0.08403000235557556,-0.9680051207542419,13.722349166870117,215.91737365722656,45.234169006347656,-0.8138335347175598,0.5271366238594055,0.24454432725906372,-1.3030190467834473,243.0769805908203,35.53935241699219,-12.824097633361816,238.44406127929688,3.3430309295654297,-11.848496437072754,231.24147033691406,17.107446670532227,-8.272828102111816,217.19349670410156,59.197975158691406,-6.248313903808594,209.77845764160156,62.45104217529297
16010,1753140376,304,1,-0.23570899665355682,0.08682970702648163,-0.9679369330406189,13.735692977905273,216.3480987548828,45.13740539550781,-0.810987114906311,0.5312293171882629,0.24514350295066833,-1.2595579624176025,243.41294860839844,35.62135314941406,-12.200732231140137,239.8292694091797,5.115046977996826,-12.660408020019531,232.130126953125,13.232897758483887,-8.496435165405273,217.67959594726562,58.916011810302734,-6.394813060760498,210.304931640625,62.36436080932617
16011,1753167434,304,1,-0.23512688279151917,0.09054382145404816,-0.967738151550293,13.70675277709961,216.7639923095703,45.00693893432617,-0.8070626258850098,0.5366443991661072,0.24629797041416168,-1.244384765625,243.68577575683594,35.68452453613281,-11.563582420349121,241.230712890625,7.009483814239502,-13.468568801879883,233.0536651611328,9.520914077758789,-8.764413833618164,218.1520538330078,58.5992317199707,-6.6500678062438965,210.8449249267578,62.24190902709961
16012,1753192528,304,1,-0.23417162895202637,0.09492570161819458,-0.9675498604774475,13.640377044677734,217.1888427734375,44.8555793762207,-0.8033440709114075,0.5416167974472046,0.2475673407316208,-1.334557294845581,244.02076721191406,35.84212875366211,-10.931281089782715,242.53073120117188,8.701738357543945,-14.323288917541504,233.95135498046875,6.259809970855713,-9.119894027709961,218.6570587158203,58.24937057495117,-6.906302452087402,211.38804626464844,62.112728118896484
16013,1753222073,304,1,-0.23337654769420624,0.09922847896814346,-0.9673102498054504,13.510289192199707,217.54896545410156,44.6988639831543,-0.7989498972892761,0.5474661588668823,0.24891744554042816,-1.4267246723175049,244.3319854736328,35.96063995361328,-10.432977676391602,243.59365844726562,10.054532051086426,-15.11046314239502,234.76382446289062,3.636986017227173,-9.476327896118164,219.0972900390625,57.9089469909668,-7.244579315185547,211.90786743164062,61.9669189453125
16014,1753247711,304,1,-0.23269879817962646,0.10340362042188644,-0.9670361876487732,13.364801406860352,217.77978515625,44.52897262573242,-0.7950600385665894,0.5524362325668335,0.25038713216781616,-1.5487298965454102,244.4827880859375,36.011138916015625,-10.143678665161133,244.24142456054688,11.180639266967773,-15.746131896972656,235.25668334960938,1.702319860458374,-9.791399955749512,219.35598754882812,57.62957763671875,-7.554141998291016,212.24935913085938,61.81935119628906
16015,1753271146,304,1,-0.23206965625286102,0.1075698584318161,-0.9667328596115112,13.145992279052734,217.85604858398438,44.34487533569336,-0.7905876040458679,0.5581420063972473,0.2518903315067291,-1.7485320568084717,244.53030395507812,36.085365295410156,-9.967930793762207,244.6193389892578,12.090399742126465,-16.392751693725586,235.5702362060547,0.20718201994895935,-10.11002254486084,219.48336791992188,57.40517807006836,-7.902324199676514,212.45779418945312,61.66164779663086
16016,1753297206,304,1,-0.23191477358341217,0.11023981869220734,-0.9664692282676697,12.908366203308105,217.74685668945312,44.18147659301758,-0.7878493666648865,0.5614588260650635,0.2530955374240875,-2.0224359035491943,244.4111785888672,36.14610290527344,-9.946578979492188,244.7041015625,12.64908504486084,-16.905073165893555,235.77084350585938,-0.8904635906219482,-10.417244911193848,219.3765869140625,57.223751068115234,-8.2652006149292,212.40765380859375,61.52780532836914
16017,1753323909,304,1,-0.23159059882164001,0.11310479789972305,-0.9662158489227295,12.669597625732422,217.51235961914062,44.034542083740234,-0.7850145101547241,0.5648823380470276,0.2542836368083954,-2.309931516647339,244.19288635253906,36.2618293762207,-10.056279182434082,244.58792114257812,13.110116004943848,-17.352169036865234,235.76243591308594,-1.7831474542617798,-10.732516288757324,219.1605224609375,57.038299560546875,-8.683691024780273,212.25698852539062,61.37525177001953
16018,1753355393,304,1,-0.23230324685573578,0.11476102471351624,-0.9658493995666504,12.327836990356445,217.10055541992188,43.86319351196289,-0.7814739346504211,0.5691866278648376,0.2555878460407257,-2.4450552463531494,243.82940673828125,36.1240348815918,-10.280668258666992,244.2036590576172,13.367589950561523,-17.871919631958008,235.40155029296875,-2.4099574089050293,-11.15747356414795,218.83900451660156,56.82313537597656,-9.100345611572266,211.96791076660156,61.25825500488281
