Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
16256,1766496169,304,1,-0.23692113161087036,0.10686076432466507,-0.9656340479850769,18.94924545288086,203.03326416015625,40.40299606323242,-0.7696216702461243,0.585946261882782,0.2536719739437103,4.585457801818848,229.20187377929688,32.27186965942383,-4.780188083648682,229.98463439941406,8.203447341918945,-11.014387130737305,221.6107940673828,-6.335444927215576,-4.194282054901123,204.72650146484375,53.64724349975586,-2.724494695663452,198.2530975341797,58.27139663696289
16257,1766512079,304,1,-0.23574580252170563,0.10701531916856766,-0.9659045934677124,19.34162139892578,202.1364288330078,39.98392105102539,-0.7699746489524841,0.5858450531959534,0.25283315777778625,4.8389973640441895,228.4083709716797,31.855716705322266,-4.175888538360596,229.1357421875,7.925543785095215,-11.0582857131958,220.59710693359375,-6.8048834800720215,-3.9002392292022705,203.83334350585938,53.20892333984375,-2.2162833213806152,197.3568572998047,57.87184524536133
16258,1766529184,304,1,-0.23510350286960602,0.10663262009620667,-0.9661034345626831,19.526714324951172,201.6768035888672,39.636409759521484,-0.7695290446281433,0.5867753028869629,0.2520313560962677,4.840895652770996,227.99212646484375,31.51202964782715,-3.709554672241211,228.82403564453125,8.464686393737793,-11.115038871765137,220.29483032226562,-7.0809125900268555,-3.7290546894073486,203.4171142578125,52.825111389160156,-1.7640460729599,196.95741271972656,57.60061264038086
16259,1766549574,304,1,-0.2341141551733017,0.10589418560266495,-0.966424822807312,19.778583526611328,201.36483764648438,39.5085563659668,-0.769633948802948,0.5871735215187073,0.25078046321868896,4.869453430175781,227.67373657226562,31.425140380859375,-3.2467041015625,228.5509033203125,8.930548667907715,-11.099396705627441,220.02171325683594,-7.130462646484375,-3.48844575881958,203.11412048339844,52.65048599243164,-1.392459511756897,196.70416259765625,57.49893569946289
16260,1766570923,304,1,-0.23320190608501434,0.10401063412427902,-0.9668498635292053,19.973373413085938,201.32298278808594,39.47431945800781,-0.7695074081420898,0.5881494879722595,0.24887461960315704,4.993518829345703,227.5955352783203,31.43375015258789,-2.649679660797119,228.54168701171875,10.085850715637207,-10.993597984313965,219.9770965576172,-7.084816932678223,-3.2531023025512695,203.1121368408203,52.576866149902344,-1.0392851829528809,196.78506469726562,57.47370910644531
16261,1766596231,304,1,-0.2326485514640808,0.10355528444051743,-0.9670320153236389,20.137516021728516,201.28665161132812,39.465049743652344,-0.7687690258026123,0.5894525051116943,0.24807235598564148,5.145479202270508,227.53509521484375,31.45561408996582,-2.2708959579467773,228.51278686523438,10.588809967041016,-10.856142044067383,219.9683380126953,-7.044106483459473,-3.0796713829040527,203.14730834960938,52.511253356933594,-0.7863771319389343,196.88563537597656,57.46449661254883
16262,1766620669,304,1,-0.23233969509601593,0.1033150777220726,-0.9671319723129272,20.262983322143555,201.24122619628906,39.461551666259766,-0.7675333619117737,0.5912783741950989,0.2475530058145523,5.292914867401123,227.470458984375,31.457368850708008,-1.966742753982544,228.46897888183594,10.925103187561035,-10.735042572021484,219.9633026123047,-7.032349586486816,-2.9234402179718018,203.17892456054688,52.479000091552734,-0.6098840236663818,196.95814514160156,57.4628791809082
16263,1766653183,304,1,-0.2321687638759613,0.10338301956653595,-0.9671657681465149,20.36597442626953,201.19790649414062,39.46433639526367,-0.7662574052810669,0.5930237770080566,0.24733053147792816,5.475541591644287,227.42236328125,31.457714080810547,-1.7332788705825806,228.4248809814453,11.119980812072754,-10.627224922180176,219.95352172851562,-7.030151844024658,-2.7976183891296387,203.1957550048828,52.4644660949707,-0.4722941517829895,196.99990844726562,57.46733474731445
16264,1766679833,304,1,-0.2320970594882965,0.1033681109547615,-0.9671845436096191,20.46782684326172,201.1508331298828,39.46074295043945,-0.7652043700218201,0.594452977180481,0.24715982377529144,5.654735565185547,227.3711700439453,31.439714431762695,-1.53791344165802,228.3841552734375,11.262405395507812,-10.512469291687012,219.93975830078125,-7.0298237800598145,-2.677882194519043,203.19248962402344,52.4482307434082,-0.3547780215740204,197.00827026367188,57.46535110473633
16265,1766708540,304,1,-0.232014998793602,0.10328448563814163,-0.9672132134437561,20.587268829345703,201.1183319091797,39.479515075683594,-0.7644635438919067,0.5954846739768982,0.24696865677833557,5.797986030578613,227.3422088623047,31.44672203063965,-1.357654094696045,228.36244201660156,11.380459785461426,-10.382638931274414,219.93797302246094,-7.023334503173828,-2.5432631969451904,203.19122314453125,52.45275115966797,-0.2270285040140152,197.01693725585938,57.48468780517578
