Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
7969,787368130520,128,1,0.20955735445022583,0.10343462228775024,-0.9723101258277893,82.91129302978516,170.4249725341797,25.740673065185547,0.08788173645734787,-0.9923571348190308,-0.08662649244070053,80.64690399169922,135.76817321777344,3.6680941581726074,79.0557861328125,171.62594604492188,-61.54509353637695,80.49219512939453,140.53897094726562,20.724061965942383,90.65258026123047,145.9134979248047,29.48933219909668,101.02130126953125,150.46548461914062,35.32734298706055
7970,787368153519,128,1,0.21317251026630402,0.06407888978719711,-0.9749109745025635,82.87073516845703,168.24508666992188,25.148542404174805,0.03290111571550369,-0.997751772403717,-0.05838605761528015,78.2665786743164,136.07827758789062,-0.5389786958694458,76.41631317138672,170.0182342529297,-59.547027587890625,78.83240509033203,141.85105895996094,24.220951080322266,87.88139343261719,144.89739990234375,28.90740394592285,97.3623046875,147.14419555664062,39.6335334777832
7971,787368173995,128,1,0.2110283374786377,0.05340889096260071,-0.9760197401046753,82.70097351074219,167.39834594726562,24.684146881103516,0.00803262647241354,-0.9985671639442444,-0.05290595442056656,77.71330261230469,135.6123504638672,-1.226257562637329,75.99072265625,169.30093383789062,-58.726905822753906,77.65950012207031,141.98191833496094,25.249963760375977,87.08458709716797,144.48089599609375,28.710205078125,96.20523071289062,146.54534912109375,40.94976043701172
7972,787368199619,128,1,0.2098112553358078,0.04689471796154976,-0.9766166806221008,82.46094512939453,166.8520050048828,24.22805404663086,-0.011763240210711956,-0.9986557960510254,-0.050480134785175323,77.34353637695312,135.22076416015625,-1.4953687191009521,75.69303131103516,168.84637451171875,-58.50384521484375,76.84144592285156,141.88372802734375,25.195987701416016,86.43671417236328,144.12742614746094,28.32422637939453,95.49169921875,146.1416473388672,40.84642791748047
7973,787368224834,128,1,0.2084657847881317,0.04092344641685486,-0.9771730899810791,82.22718811035156,166.4854736328125,24.037761688232422,-0.02764839120209217,-0.9984782934188843,-0.04771408066153526,76.85395050048828,134.97702026367188,-1.4151408672332764,75.37577056884766,168.59530639648438,-58.26062774658203,76.24988555908203,141.7462158203125,25.00798988342285,85.86104583740234,143.78204345703125,28.045429229736328,94.83132934570312,145.85511779785156,40.69503402709961
7974,787368249411,128,1,0.20893457531929016,0.034263093024492264,-0.9773291945457458,82.0498275756836,166.54664611816406,24.06235122680664,-0.04103022441267967,-0.998198926448822,-0.04376623034477234,76.27235412597656,134.653564453125,-0.6892681121826172,75.01638793945312,168.7460479736328,-58.03303909301758,75.612548828125,142.26161193847656,24.974098205566406,85.3441162109375,143.91043090820312,27.952810287475586,94.22881317138672,146.07896423339844,40.742279052734375
7975,787368272222,128,1,0.2086065709590912,0.030795536935329437,-0.9775146842002869,81.81840515136719,166.6178436279297,24.018550872802734,-0.04882793873548508,-0.9979296922683716,-0.041858818382024765,75.6884994506836,134.4143524169922,-0.3565102815628052,74.77506256103516,168.84295654296875,-57.8277473449707,75.21676635742188,142.47593688964844,24.899356842041016,84.96051788330078,143.9897918701172,27.8083438873291,93.79230499267578,146.1692352294922,40.654571533203125
7976,787368291796,128,1,0.20781046152114868,0.028612235561013222,-0.9777505397796631,81.26917266845703,166.5557098388672,23.86187171936035,-0.05179252102971077,-0.9978480935096741,-0.04020830616354942,74.91545104980469,134.0613555908203,-0.1704581081867218,74.17699432373047,168.8157196044922,-57.69132995605469,74.5238037109375,142.49208068847656,24.701271057128906,84.4205093383789,143.97836303710938,27.6363525390625,93.20941925048828,146.12452697753906,40.444091796875
7977,787368310173,128,1,0.20868907868862152,0.02626815252006054,-0.9776291847229004,80.7713623046875,166.31979370117188,23.7701473236084,-0.05747726559638977,-0.9975818991661072,-0.03907361999154091,74.45475006103516,133.80250549316406,-0.11691078543663025,73.68445587158203,168.8442840576172,-57.737918853759766,73.77522277832031,142.33265686035156,24.394933700561523,83.79757690429688,143.790771484375,27.502161026000977,92.50840759277344,145.871337890625,40.247493743896484
7978,787368329098,128,1,0.20826809108257294,0.024566106498241425,-0.9777632355690002,79.89136505126953,166.05038452148438,23.727670669555664,-0.06287108361721039,-0.9972807765007019,-0.038448311388492584,73.4958267211914,133.50970458984375,0.005435198545455933,72.74201202392578,168.8485107421875,-57.74739074707031,72.61601257324219,142.11712646484375,24.179533004760742,82.79652404785156,143.53961181640625,27.412425994873047,91.53087615966797,145.52748107910156,39.98345947265625
