Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
8243,787386504367,130,1,0.1962088942527771,0.08393549919128418,-0.9769631028175354,115.43346405029297,182.186767578125,40.39685821533203,0.14949896931648254,-0.9872424602508545,-0.05479394271969795,115.94921875,142.7017822265625,18.62391471862793,112.8274154663086,177.20892333984375,-49.13603973388672,117.0351333618164,150.49024963378906,43.7672119140625,128.50218200683594,153.54530334472656,44.995628356933594,143.070556640625,161.2938995361328,45.21979904174805
8244,787386528517,130,1,0.2300264537334442,0.04386284202337265,-0.9721953868865967,115.62861633300781,179.62686157226562,40.66334533691406,0.1052422970533371,-0.9942463636398315,-0.01995684765279293,116.41924285888672,143.01458740234375,17.56392478942871,111.22477722167969,173.72303771972656,-49.314117431640625,114.79900360107422,150.38970947265625,42.5320930480957,125.81703186035156,151.106689453125,44.61684036254883,135.66705322265625,156.64154052734375,50.14999008178711
8245,787386553452,130,1,0.24271643161773682,0.029861336573958397,-0.9696375727653503,115.4410400390625,178.02996826171875,40.08200454711914,0.0579744391143322,-0.9981861710548401,-0.016228562220931053,117.0890121459961,142.3941650390625,17.21186637878418,110.40567016601562,172.37725830078125,-49.88532638549805,113.10840606689453,148.88235473632812,41.79630661010742,123.5146484375,149.5231475830078,43.99095153808594,132.69215393066406,154.0001678466797,50.76962661743164
8246,787386577874,130,1,0.2503005564212799,0.022196246311068535,-0.9679136872291565,115.10424041748047,177.3899383544922,39.6216926574707,0.018680308014154434,-0.9996618032455444,-0.01809360459446907,117.31946563720703,141.94915771484375,17.366680145263672,109.65511322021484,171.85130310058594,-49.875003814697266,111.92019653320312,148.1939697265625,41.149906158447266,121.88658142089844,148.6586151123047,43.51996994018555,130.58006286621094,152.64674377441406,50.44394302368164
8247,787386604737,130,1,0.25428569316864014,0.016549380496144295,-0.9669875502586365,114.60489654541016,177.01490783691406,39.5460319519043,-0.009917326271533966,-0.999756395816803,-0.019718127325177193,116.92803192138672,141.83226013183594,17.364490509033203,108.91516876220703,171.90403747558594,-49.23228073120117,110.84767150878906,147.75009155273438,40.493614196777344,120.5218734741211,148.05650329589844,43.245880126953125,129.03485107421875,151.95521545410156,50.275691986083984
8248,787386629267,130,1,0.25574377179145813,0.014324129559099674,-0.966638445854187,114.11508178710938,176.74501037597656,39.3122673034668,-0.02706921100616455,-0.9993920922279358,-0.021971195936203003,116.49056243896484,141.82615661621094,17.238954544067383,108.41354370117188,172.03541564941406,-48.8746223449707,110.05126190185547,147.46372985839844,39.88167953491211,119.54409790039062,147.659423828125,42.8383903503418,127.92095184326172,151.4031524658203,49.9894905090332
8249,787386655532,130,1,0.25703951716423035,0.013423362746834755,-0.9663076400756836,113.70935821533203,176.58470153808594,39.1541862487793,-0.037184588611125946,-0.9990257024765015,-0.02376902662217617,116.08219909667969,141.9397735595703,17.111398696899414,108.01766967773438,172.0198516845703,-48.52712631225586,109.47071838378906,147.3236541748047,39.50053787231445,118.83211517333984,147.4271697998047,42.50827407836914,127.10535430908203,151.11595153808594,49.80565643310547
8250,787386677977,130,1,0.25777965784072876,0.01323179341852665,-0.9661131501197815,113.35066223144531,176.46865844726562,39.04227828979492,-0.04276446998119354,-0.9987701177597046,-0.025089535862207413,115.69445037841797,142.0570526123047,17.030677795410156,107.64262390136719,171.95542907714844,-48.213680267333984,109.03345489501953,147.272705078125,39.24386215209961,118.30337524414062,147.29379272460938,42.27210235595703,126.52578735351562,150.9496307373047,49.6939811706543
8251,787386704281,130,1,0.2579079568386078,0.012150869704782963,-0.9660930633544922,113.05850982666016,176.3915252685547,38.98442840576172,-0.046726781874895096,-0.9985939860343933,-0.02503381296992302,115.33325958251953,142.1693115234375,16.996171951293945,107.35125732421875,171.95057678222656,-47.95046615600586,108.71199035644531,147.27740478515625,39.07722854614258,117.89569091796875,147.24290466308594,42.14350128173828,126.05990600585938,150.86891174316406,49.65624237060547
8252,787386726057,130,1,0.2584628462791443,0.01163245178759098,-0.965951144695282,112.7279052734375,176.39036560058594,39.001834869384766,-0.049547888338565826,-0.9984517097473145,-0.02528153732419014,114.88069915771484,142.2803955078125,17.049612045288086,107.0176773071289,172.00311279296875,-47.64491653442383,108.36961364746094,147.3404541015625,38.99992752075195,117.4723892211914,147.27162170410156,42.10321044921875,125.60653686523438,150.86895751953125,49.686546325683594
8253,787386747925,130,1,0.25879746675491333,0.011502403765916824,-0.9658631086349487,112.41341400146484,176.34201049804688,38.98786544799805,-0.052700478583574295,-0.9982715845108032,-0.026009144261479378,114.38436126708984,142.33070373535156,17.037921905517578,106.70397186279297,172.09303283691406,-47.33694839477539,108.02448272705078,147.39161682128906,38.93766784667969,117.04682159423828,147.2689971923828,42.045475006103516,125.15324401855469,150.82955932617188,49.7102165222168
8254,787386769330,130,1,0.25803786516189575,0.011451312340795994,-0.9660669565200806,111.93745422363281,176.35374450683594,38.95323944091797,-0.05366263911128044,-0.9982162714004517,-0.026165762916207314,113.88211059570312,142.4263916015625,16.998424530029297,106.25128936767578,172.27647399902344,-47.13661193847656,107.54505920410156,147.49392700195312,38.89820861816406,116.56607818603516,147.35252380371094,41.99803924560547,124.63862609863281,150.896728515625,49.715938568115234
8255,787386791536,130,1,0.2577589154243469,0.011933457106351852,-0.966135561466217,111.37487030029297,176.44447326660156,39.04961013793945,-0.05424607917666435,-0.9981678128242493,-0.02680162526667118,113.18133544921875,142.52090454101562,17.085411071777344,105.66329193115234,172.49542236328125,-46.80630111694336,106.98373413085938,147.60760498046875,38.979251861572266,115.9874496459961,147.4986572265625,42.06310272216797,124.02993774414062,151.04029846191406,49.85611343383789
8256,787386813516,130,1,0.25653913617134094,0.01281476765871048,-0.9664489030838013,110.50190734863281,176.607177734375,39.13357162475586,-0.0521787665784359,-0.9982703328132629,-0.02708730660378933,112.16776275634766,142.8104705810547,17.042835235595703,104.79163360595703,173.06256103515625,-46.502044677734375,106.2206039428711,147.66241455078125,38.99961853027344,115.11553955078125,147.7614288330078,42.105281829833984,123.16742706298828,151.3159637451172,49.97502136230469
8257,787386838109,130,1,0.2544865310192108,0.014162124134600163,-0.9669725894927979,109.38707733154297,176.80856323242188,39.363258361816406,-0.050688184797763824,-0.9983230233192444,-0.027961324900388718,110.46001434326172,143.14328002929688,16.92426109313965,103.56851196289062,173.50650024414062,-45.900333404541016,105.18258666992188,147.76693725585938,39.07472610473633,113.99974060058594,148.02072143554688,42.02412796020508,122.1025619506836,151.55661010742188,50.18666458129883
