Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
22462,789149888554,350,1,-0.24544073641300201,-0.7223407626152039,-0.6465157866477966,-17.038782119750977,247.47183227539062,-37.087623596191406,0.08971922844648361,-0.6809794306755066,0.7267857193946838,-20.943466186523438,218.41993713378906,-13.83232307434082,-28.190303802490234,213.613525390625,-20.24725914001465,-23.36493682861328,218.9381103515625,-20.897371292114258,-12.049660682678223,222.34701538085938,-25.587383270263672,-2.885258674621582,231.7378387451172,-24.01065444946289
22463,789149904261,350,1,-0.24862368404865265,-0.7250962853431702,-0.6422006487846375,-17.929515838623047,247.47329711914062,-37.733245849609375,0.10130257904529572,-0.678848922252655,0.7272564768791199,-21.73396110534668,218.44110107421875,-14.709623336791992,-28.244007110595703,214.27703857421875,-20.544294357299805,-23.90435791015625,219.9371337890625,-21.470088958740234,-12.516251564025879,223.47561645507812,-26.236181259155273,-2.867098808288574,232.6043243408203,-24.814701080322266
22464,789149921492,350,1,-0.24974437057971954,-0.7256072163581848,-0.6411879062652588,-18.174476623535156,247.50167846679688,-38.01432418823242,0.10839817672967911,-0.6789589524269104,0.7261298894882202,-22.118501663208008,218.43475341796875,-15.254471778869629,-28.10550880432129,214.82534790039062,-20.511320114135742,-23.887645721435547,220.47438049316406,-21.742246627807617,-12.40795612335205,224.0404815673828,-26.506338119506836,-2.6182923316955566,233.25277709960938,-25.14593505859375
22465,789149940068,350,1,-0.25077348947525024,-0.7265382409095764,-0.6397303342819214,-18.38106918334961,247.54324340820312,-38.22063446044922,0.11539363116025925,-0.6785705089569092,0.7254146337509155,-22.23974609375,218.4693603515625,-15.638975143432617,-28.008825302124023,215.1223602294922,-20.607013702392578,-23.8660945892334,220.82281494140625,-21.92923355102539,-12.336753845214844,224.4466094970703,-26.694786071777344,-2.562009811401367,233.67886352539062,-25.386474609375
22466,789149958751,350,1,-0.2518947124481201,-0.7261493802070618,-0.6397312879562378,-18.447242736816406,247.57852172851562,-38.287750244140625,0.12016154825687408,-0.6793997287750244,0.7238627076148987,-22.215755462646484,218.46705627441406,-15.854429244995117,-27.8279972076416,215.4121551513672,-20.565404891967773,-23.801103591918945,221.0568389892578,-21.988113403320312,-12.13748550415039,224.8042449951172,-26.71593475341797,-2.5394344329833984,233.98709106445312,-25.494537353515625
22467,789149982227,350,1,-0.251444935798645,-0.7272005677223206,-0.6387133598327637,-18.269155502319336,247.48526000976562,-38.25414276123047,0.12234465032815933,-0.67850261926651,0.7243382930755615,-21.923728942871094,218.36631774902344,-15.912458419799805,-27.589332580566406,215.34768676757812,-20.4503173828125,-23.602853775024414,221.07618713378906,-21.917734146118164,-11.838144302368164,224.81996154785156,-26.581600189208984,-2.3313193321228027,234.04139709472656,-25.453523635864258
22468,789150005660,350,1,-0.2512696385383606,-0.727887749671936,-0.6379991769790649,-18.09394645690918,247.4604949951172,-38.22569274902344,0.12484239786863327,-0.6780126690864563,0.7243708968162537,-21.684326171875,218.31634521484375,-15.919193267822266,-27.358375549316406,215.32728576660156,-20.363500595092773,-23.397863388061523,221.09280395507812,-21.860124588012695,-11.555471420288086,224.90032958984375,-26.483871459960938,-2.085245132446289,234.15524291992188,-25.41935157775879
22469,789150028955,350,1,-0.2511403262615204,-0.7283220291137695,-0.6375543475151062,-17.90959358215332,247.411865234375,-38.20109558105469,0.12623731791973114,-0.6776831150054932,0.7244375348091125,-21.425880432128906,218.2543487548828,-15.892537117004395,-27.12563133239746,215.3382110595703,-20.300838470458984,-23.18406867980957,221.14413452148438,-21.798465728759766,-11.320932388305664,224.9658203125,-26.406219482421875,-1.8522460460662842,234.1997528076172,-25.371992111206055
22470,789150052895,350,1,-0.2512320280075073,-0.7284367680549622,-0.6373871564865112,-17.742412567138672,247.3871307373047,-38.196754455566406,0.12706148624420166,-0.677628755569458,0.7243443131446838,-21.215564727783203,218.21847534179688,-15.894131660461426,-26.929954528808594,215.368896484375,-20.26336097717285,-23.005393981933594,221.17901611328125,-21.77433967590332,-11.123250961303711,225.01829528808594,-26.36383819580078,-1.6515580415725708,234.22975158691406,-25.34949493408203
22471,789150075677,350,1,-0.2513701915740967,-0.7283897399902344,-0.6373864412307739,-17.600303649902344,247.37057495117188,-38.199764251708984,0.12744343280792236,-0.6777058243751526,0.7242050766944885,-21.039461135864258,218.193359375,-15.897307395935059,-26.76443862915039,215.4458770751953,-20.224185943603516,-22.854433059692383,221.26913452148438,-21.74774932861328,-10.963120460510254,225.08482360839844,-26.340208053588867,-1.4811428785324097,234.25491333007812,-25.33209800720215
22472,789150095694,350,1,-0.25133734941482544,-0.7284427285194397,-0.6373387575149536,-17.480497360229492,247.38021850585938,-38.212242126464844,0.12761859595775604,-0.6776678562164307,0.724209725856781,-20.89706039428711,218.1951446533203,-15.89913272857666,-26.627634048461914,215.4952850341797,-20.19260597229004,-22.734060287475586,221.3224334716797,-21.73006248474121,-10.82580852508545,225.1569061279297,-26.30658531188965,-1.33133864402771,234.28846740722656,-25.321460723876953
22473,789150114325,350,1,-0.2514617443084717,-0.7284129858016968,-0.6373237371444702,-17.431198120117188,247.4585723876953,-38.22874450683594,0.12816105782985687,-0.6777437329292297,0.7240429520606995,-20.82062339782715,218.26351928710938,-15.890348434448242,-26.53736686706543,215.58705139160156,-20.17395782470703,-22.66136932373047,221.4133758544922,-21.724090576171875,-10.752619743347168,225.2659454345703,-26.297887802124023,-1.250458836555481,234.3733367919922,-25.333755493164062
22474,789150136054,350,1,-0.25156569480895996,-0.7284132838249207,-0.6372823119163513,-17.415878295898438,247.50656127929688,-38.237579345703125,0.12842434644699097,-0.6777585744857788,0.7239823937416077,-20.764698028564453,218.30874633789062,-15.875689506530762,-26.486862182617188,215.6695556640625,-20.15885353088379,-22.614309310913086,221.4930877685547,-21.714534759521484,-10.730480194091797,225.33949279785156,-26.290678024291992,-1.2246612310409546,234.42613220214844,-25.337390899658203
22475,789150160606,350,1,-0.2516613006591797,-0.728397786617279,-0.6372622847557068,-17.405242919921875,247.53794860839844,-38.239315032958984,0.12871919572353363,-0.6777955889701843,0.7238953709602356,-20.720977783203125,218.335205078125,-15.858110427856445,-26.452014923095703,215.73910522460938,-20.144845962524414,-22.586517333984375,221.54776000976562,-21.701557159423828,-10.713044166564941,225.39968872070312,-26.275772094726562,-1.2024352550506592,234.46310424804688,-25.336503982543945
22476,789150181248,350,1,-0.2517102062702179,-0.7284141778945923,-0.6372242569923401,-17.394392013549805,247.61441040039062,-38.241432189941406,0.1290544867515564,-0.6778061985969543,0.7238257527351379,-20.689054489135742,218.41578674316406,-15.847585678100586,-26.419239044189453,215.8337860107422,-20.140043258666992,-22.568166732788086,221.6183319091797,-21.704042434692383,-10.704937934875488,225.46397399902344,-26.286006927490234,-1.190843939781189,234.53030395507812,-25.348018646240234
22477,789150207429,350,1,-0.2518812119960785,-0.7287065386772156,-0.6368222832679749,-17.40345573425293,247.613525390625,-38.2809944152832,0.1297404021024704,-0.6775251030921936,0.7239662408828735,-20.627756118774414,218.46490478515625,-15.856170654296875,-26.422739028930664,215.7999267578125,-20.206241607666016,-22.555238723754883,221.536865234375,-21.768211364746094,-10.726303100585938,225.38546752929688,-26.35498809814453,-1.2237019538879395,234.5148162841797,-25.4070987701416
22478,789150227829,350,1,-0.25188496708869934,-0.7287517189979553,-0.6367690563201904,-17.382841110229492,247.66409301757812,-38.34371566772461,0.1297704577445984,-0.6774764060974121,0.7240064144134521,-20.590744018554688,218.53421020507812,-15.857685089111328,-26.410661697387695,215.79971313476562,-20.29310417175293,-22.537269592285156,221.46546936035156,-21.863893508911133,-10.724841117858887,225.32960510253906,-26.451231002807617,-1.2253466844558716,234.51649475097656,-25.481571197509766
22479,789150249597,350,1,-0.2518967390060425,-0.7287885546684265,-0.6367223262786865,-17.35996437072754,247.72372436523438,-38.421241760253906,0.1297348141670227,-0.6774294972419739,0.7240567207336426,-20.56673812866211,218.60577392578125,-15.900103569030762,-26.400146484375,215.83401489257812,-20.38871192932129,-22.518131256103516,221.48373413085938,-21.961854934692383,-10.71623706817627,225.3462371826172,-26.5433349609375,-1.2243930101394653,234.53834533691406,-25.568418502807617
22480,789150274504,350,1,-0.2518954873085022,-0.7287672758102417,-0.6367471814155579,-17.314834594726562,247.80967712402344,-38.505794525146484,0.12949833273887634,-0.67742919921875,0.724099338054657,-20.53258514404297,218.6950225830078,-15.947179794311523,-26.37325668334961,215.90185546875,-20.493793487548828,-22.489110946655273,221.52899169921875,-22.063373565673828,-10.685403823852539,225.38084411621094,-26.64754867553711,-1.203086256980896,234.57208251953125,-25.664989471435547
22481,789150298933,350,1,-0.2517687976360321,-0.7289255857467651,-0.636616051197052,-17.242202758789062,247.80882263183594,-38.629058837890625,0.12886159121990204,-0.6771976947784424,0.7244294285774231,-20.449975967407227,218.70809936523438,-16.05059051513672,-26.3555965423584,215.8533935546875,-20.622970581054688,-22.47670555114746,221.43836975097656,-22.1909122467041,-10.628884315490723,225.3244171142578,-26.76494026184082,-1.139783263206482,234.5035400390625,-25.791576385498047
22482,789150323688,350,1,-0.2513922452926636,-0.7293500900268555,-0.6362785696983337,-17.141721725463867,247.67543029785156,-38.78903579711914,0.12765119969844818,-0.6766322255134583,0.725171685218811,-20.335731506347656,218.607666015625,-16.18224334716797,-26.30343246459961,215.70358276367188,-20.784862518310547,-22.43014144897461,221.2699737548828,-22.342405319213867,-10.5502290725708,225.16104125976562,-26.896751403808594,-1.070387601852417,234.31292724609375,-25.942344665527344
22483,789150346572,350,1,-0.25096479058265686,-0.7298048734664917,-0.6359257102012634,-17.02320098876953,247.5018768310547,-38.95534133911133,0.1260090172290802,-0.6759911775588989,0.7260562181472778,-20.216873168945312,218.44920349121094,-16.328866958618164,-26.254207611083984,215.50831604003906,-20.952495574951172,-22.369701385498047,221.0647735595703,-22.488821029663086,-10.478019714355469,224.9296417236328,-27.04117202758789,-1.000379204750061,234.08645629882812,-26.085298538208008
22484,789150367950,350,1,-0.250499963760376,-0.7301876544952393,-0.6356695294380188,-16.915096282958984,247.29425048828125,-39.114471435546875,0.12449359148740768,-0.6754487156867981,0.7268221378326416,-20.107221603393555,218.2510986328125,-16.46297264099121,-26.18465232849121,215.29832458496094,-21.102657318115234,-22.300992965698242,220.8435516357422,-22.624494552612305,-10.405719757080078,224.68882751464844,-27.175125122070312,-0.9377533793449402,233.85218811035156,-26.209627151489258
22485,789150389484,350,1,-0.24989348649978638,-0.7307179570198059,-0.6352987289428711,-16.85102653503418,246.9442138671875,-39.25701904296875,0.1229521632194519,-0.6747506260871887,0.7277323603630066,-20.029165267944336,217.92164611816406,-16.590051651000977,-26.145156860351562,214.95330810546875,-21.210193634033203,-22.26287841796875,220.52064514160156,-22.70431137084961,-10.370767593383789,224.3602752685547,-27.229320526123047,-0.9056357741355896,233.50006103515625,-26.301279067993164
22486,789150413384,350,1,-0.24924761056900024,-0.7316129207611084,-0.634522020816803,-16.816604614257812,246.73814392089844,-39.3355598449707,0.12191066145896912,-0.67369145154953,0.7288879156112671,-19.9924259185791,217.7408905029297,-16.64667320251465,-26.11985206604004,214.69532775878906,-21.270183563232422,-22.230844497680664,220.30926513671875,-22.757648468017578,-10.36500358581543,224.14955139160156,-27.26346206665039,-0.8882433176040649,233.2969970703125,-26.327627182006836
22487,789150435152,350,1,-0.24862447381019592,-0.7323312759399414,-0.6339375376701355,-16.818960189819336,246.5709991455078,-39.40717697143555,0.12218039482831955,-0.6729724407196045,0.7295067310333252,-19.970781326293945,217.58856201171875,-16.680875778198242,-26.116132736206055,214.42678833007812,-21.33159828186035,-22.21013832092285,220.10531616210938,-22.817867279052734,-10.38788890838623,223.9691619873047,-27.31460189819336,-0.9011346697807312,233.1421661376953,-26.380189895629883
22488,789150456997,350,1,-0.2481323927640915,-0.7329226732254028,-0.6334466934204102,-16.847030639648438,246.4222869873047,-39.471099853515625,0.12308450788259506,-0.6724498867988586,0.7298365235328674,-19.95803451538086,217.4559783935547,-16.731441497802734,-26.11931037902832,214.19119262695312,-21.380538940429688,-22.2010498046875,219.91905212402344,-22.86965560913086,-10.41370964050293,223.82200622558594,-27.35679054260254,-0.9231427907943726,233.0084228515625,-26.440631866455078
22489,789150480647,350,1,-0.24744942784309387,-0.7336330413818359,-0.6328912377357483,-16.87866973876953,246.30419921875,-39.519126892089844,0.12384901940822601,-0.6717966794967651,0.7303085923194885,-19.95476531982422,217.3456573486328,-16.775386810302734,-26.144466400146484,213.97784423828125,-21.414743423461914,-22.191242218017578,219.78839111328125,-22.895427703857422,-10.452594757080078,223.7094268798828,-27.377517700195312,-0.9529106616973877,232.90695190429688,-26.48296546936035
22490,789150502223,350,1,-0.24669532477855682,-0.7343888878822327,-0.6323087215423584,-16.91148567199707,246.27049255371094,-39.54682159423828,0.12472132593393326,-0.671108603477478,0.7307925820350647,-19.957618713378906,217.3198699951172,-16.794322967529297,-26.159637451171875,213.8525390625,-21.428815841674805,-22.199331283569336,219.70518493652344,-22.91136932373047,-10.480727195739746,223.6691131591797,-27.387493133544922,-0.9847283363342285,232.89622497558594,-26.500934600830078
22491,789150525361,350,1,-0.24598389863967896,-0.7348114848136902,-0.6320949196815491,-16.92868995666504,246.25723266601562,-39.565433502197266,0.12507906556129456,-0.6707441806793213,0.7310659289360046,-19.919851303100586,217.3153076171875,-16.813549041748047,-26.169862747192383,213.79144287109375,-21.448955535888672,-22.204261779785156,219.6504669189453,-22.924596786499023,-10.500067710876465,223.62876892089844,-27.405351638793945,-1.0060575008392334,232.88812255859375,-26.513635635375977
22492,789150548295,350,1,-0.2454673945903778,-0.7351945042610168,-0.6318503022193909,-16.9266414642334,246.23504638671875,-39.57844161987305,0.1255730539560318,-0.6704151630401611,0.7312830686569214,-19.853710174560547,217.32473754882812,-16.83071517944336,-26.16390609741211,213.7005157470703,-21.494524002075195,-22.188663482666016,219.538818359375,-22.96248435974121,-10.510682106018066,223.50421142578125,-27.465944290161133,-1.0140398740768433,232.84071350097656,-26.540760040283203
