Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
22334,789143911315,350,1,-0.2570796310901642,-0.6510063409805298,-0.7142133712768555,-6.628200054168701,256.3914489746094,-32.07914352416992,-0.23111996054649353,-0.6761883497238159,0.6995376348495483,-21.624094009399414,223.64891052246094,-11.930012702941895,-22.277803421020508,233.56436157226562,-18.311992645263672,-19.273334503173828,234.59014892578125,-18.92241859436035,-9.180401802062988,231.6422576904297,-19.40616798400879,0.2582058012485504,237.0135498046875,-16.618938446044922
22335,789143929828,350,1,-0.24424371123313904,-0.6776949763298035,-0.6935953497886658,-6.928439140319824,252.62246704101562,-32.68730163574219,-0.12037002295255661,-0.6885380148887634,0.7151408791542053,-16.706254959106445,221.7288818359375,-9.774794578552246,-21.066864013671875,224.77310180664062,-17.418121337890625,-16.93345832824707,230.30892944335938,-16.45669174194336,-6.061709880828857,229.3939208984375,-20.048227310180664,4.085000038146973,236.31915283203125,-17.717575073242188
22336,789143953286,350,1,-0.24763311445713043,-0.6884135603904724,-0.6817364692687988,-7.454922199249268,250.30076599121094,-32.7505989074707,-0.05122481286525726,-0.6933653354644775,0.7187631726264954,-14.646772384643555,219.8878173828125,-9.92972183227539,-19.83177375793457,220.9678955078125,-16.578922271728516,-15.70743179321289,226.83351135253906,-16.276832580566406,-5.280514240264893,227.0653839111328,-20.498865127563477,4.605378150939941,234.68141174316406,-18.26493263244629
22337,789143977956,350,1,-0.24775511026382446,-0.6972066760063171,-0.6726962924003601,-7.788381576538086,249.4614715576172,-32.65677261352539,-0.008803422562777996,-0.6926952600479126,0.7211766242980957,-13.465867042541504,219.29759216308594,-10.183463096618652,-19.077531814575195,219.11300659179688,-16.306814193725586,-15.176676750183105,224.97943115234375,-16.3057804107666,-4.845166206359863,225.6683807373047,-20.99217987060547,4.656284332275391,234.27590942382812,-18.536758422851562
22338,789144000901,350,1,-0.24651843309402466,-0.702471137046814,-0.667654812335968,-7.965116024017334,248.65049743652344,-32.51509475708008,0.015293296426534653,-0.6916499733924866,0.7220709323883057,-12.803016662597656,218.6630096435547,-10.15986156463623,-18.769746780395508,217.35748291015625,-16.124528884887695,-14.952678680419922,223.2467803955078,-16.26457977294922,-4.831044673919678,224.3619842529297,-21.14202117919922,4.601879596710205,233.67791748046875,-18.641199111938477
22339,789144023113,350,1,-0.24512793123722076,-0.7058590650558472,-0.6645865440368652,-8.068754196166992,248.27093505859375,-32.35490036010742,0.03024110198020935,-0.6907340884208679,0.7224761843681335,-12.551819801330566,218.47608947753906,-10.181184768676758,-18.49566078186035,216.8123016357422,-15.885980606079102,-14.706231117248535,222.62643432617188,-16.16549301147461,-4.742023468017578,223.7725830078125,-21.179141998291016,4.611718654632568,233.39678955078125,-18.61489486694336
22340,789144045563,350,1,-0.24425821006298065,-0.7065343260765076,-0.6641891002655029,-8.156320571899414,248.05332946777344,-32.20677185058594,0.03803557902574539,-0.6913890838623047,0.721480667591095,-12.278130531311035,218.31809997558594,-10.189166069030762,-18.53087615966797,216.322998046875,-15.719683647155762,-14.669537544250488,222.1604461669922,-16.07452964782715,-4.706724166870117,223.33163452148438,-21.214879989624023,4.576308727264404,233.19712829589844,-18.582942962646484
22341,789144066888,350,1,-0.24396230280399323,-0.7067201733589172,-0.664100170135498,-8.282003402709961,247.8943634033203,-32.06110763549805,0.043127648532390594,-0.6920201778411865,0.720588743686676,-12.238629341125488,218.22300720214844,-10.246757507324219,-18.641096115112305,215.98077392578125,-15.557762145996094,-14.739521026611328,221.8172607421875,-15.975661277770996,-4.7391133308410645,223.0452117919922,-21.18009376525879,4.514698028564453,233.03025817871094,-18.509376525878906
22342,789144087506,350,1,-0.24391984939575195,-0.7067362666130066,-0.6640986204147339,-8.44027042388916,247.74615478515625,-31.989364624023438,0.04712771624326706,-0.6926112771034241,0.7197697758674622,-12.341680526733398,218.12698364257812,-10.308572769165039,-18.80547332763672,215.72525024414062,-15.487544059753418,-14.829182624816895,221.52854919433594,-15.965715408325195,-4.8487324714660645,222.7815704345703,-21.217748641967773,4.4054107666015625,232.85958862304688,-18.522689819335938
22343,789144105997,350,1,-0.24422313272953033,-0.7069671154022217,-0.6637413501739502,-8.634385108947754,247.67881774902344,-31.937788009643555,0.0522315613925457,-0.693064272403717,0.7189810872077942,-12.534188270568848,218.0844268798828,-10.345501899719238,-18.979774475097656,215.42718505859375,-15.451565742492676,-14.970486640930176,221.20941162109375,-15.983253479003906,-4.984149932861328,222.57318115234375,-21.291881561279297,4.278104305267334,232.7648468017578,-18.594717025756836
22344,789144129963,350,1,-0.24439629912376404,-0.707048237323761,-0.663591206073761,-8.831830024719238,247.73057556152344,-31.854251861572266,0.05573536828160286,-0.6934551000595093,0.7183408737182617,-12.643759727478027,218.163330078125,-10.371131896972656,-19.160043716430664,215.25721740722656,-15.375143051147461,-15.146738052368164,221.01148986816406,-15.952192306518555,-5.0990166664123535,222.45889282226562,-21.325756072998047,4.157163619995117,232.75970458984375,-18.587526321411133
22345,789144154505,350,1,-0.24495653808116913,-0.707453727722168,-0.6629521250724792,-9.040831565856934,247.85296630859375,-31.763702392578125,0.059544723480939865,-0.6934709548950195,0.7180197834968567,-12.833675384521484,218.30784606933594,-10.343598365783691,-19.311771392822266,215.22702026367188,-15.300171852111816,-15.322856903076172,220.96559143066406,-15.905550003051758,-5.210672855377197,222.4822235107422,-21.331344604492188,4.006759166717529,232.83929443359375,-18.585161209106445
22346,789144174758,350,1,-0.24559590220451355,-0.707784116268158,-0.6623626947402954,-9.268768310546875,248.07757568359375,-31.710628509521484,0.06350670009851456,-0.6935702562332153,0.7175842523574829,-12.922322273254395,218.5663604736328,-10.351000785827637,-19.475318908691406,215.30613708496094,-15.269351959228516,-15.460155487060547,221.06971740722656,-15.888569831848145,-5.361180782318115,222.617919921875,-21.340850830078125,3.8360605239868164,232.99984741210938,-18.61378288269043
22347,789144197433,350,1,-0.24630223214626312,-0.7082439064979553,-0.6616085171699524,-9.442046165466309,248.22042846679688,-31.79920196533203,0.06855995208024979,-0.6936604976654053,0.7170318365097046,-12.963838577270508,218.7886199951172,-10.44759750366211,-19.52799415588379,215.4302215576172,-15.399147033691406,-15.471198081970215,221.1372528076172,-16.064476013183594,-5.444641590118408,222.73721313476562,-21.499279022216797,3.6838607788085938,233.1144256591797,-18.85404396057129
22348,789144220795,350,1,-0.24611876904964447,-0.7084186673164368,-0.6614896655082703,-9.549856185913086,248.1761932373047,-31.984384536743164,0.07030487060546875,-0.6937336921691895,0.7167920470237732,-12.863768577575684,218.85079956054688,-10.628993034362793,-19.58949851989746,215.44424438476562,-15.607505798339844,-15.482813835144043,221.1382293701172,-16.27393913269043,-5.562169075012207,222.71237182617188,-21.697481155395508,3.599368095397949,233.06796264648438,-19.076805114746094
22349,789144247467,350,1,-0.24564239382743835,-0.7089216709136963,-0.6611277461051941,-9.50765609741211,248.17877197265625,-32.13116455078125,0.0719006136059761,-0.6934707760810852,0.7168881297111511,-12.810005187988281,218.8838653564453,-10.791704177856445,-19.5212345123291,215.50637817382812,-15.767236709594727,-15.412127494812012,221.20285034179688,-16.445730209350586,-5.51893424987793,222.74073791503906,-21.864459991455078,3.669208288192749,233.11598205566406,-19.237520217895508
22350,789144270622,350,1,-0.2453276515007019,-0.7092190980911255,-0.660925567150116,-9.42641830444336,248.21006774902344,-32.25834655761719,0.07246586680412292,-0.6932684779167175,0.7170268893241882,-12.726892471313477,218.94041442871094,-10.922845840454102,-19.445276260375977,215.5767364501953,-15.885010719299316,-15.328059196472168,221.28224182128906,-16.58549690246582,-5.425850868225098,222.79823303222656,-21.996936798095703,3.7602601051330566,233.17367553710938,-19.368473052978516
22351,789144294816,350,1,-0.24525201320648193,-0.7096375823020935,-0.6605042815208435,-9.346826553344727,248.2723388671875,-32.354923248291016,0.07302804291248322,-0.6928994655609131,0.7173264622688293,-12.621755599975586,219.02920532226562,-11.023454666137695,-19.37310028076172,215.6462860107422,-15.966659545898438,-15.256782531738281,221.37339782714844,-16.677228927612305,-5.3062262535095215,222.89419555664062,-22.084623336791992,3.8769328594207764,233.258056640625,-19.45690155029297
22352,789144316450,350,1,-0.24518577754497528,-0.7101483345031738,-0.6599797606468201,-9.271047592163086,248.3605194091797,-32.40997314453125,0.0735476166009903,-0.6924224495887756,0.7177338600158691,-12.518461227416992,219.1396026611328,-11.090559959411621,-19.31965446472168,215.69186401367188,-16.01601219177246,-15.193868637084961,221.45721435546875,-16.727458953857422,-5.211908340454102,222.9846649169922,-22.129871368408203,4.002262592315674,233.36318969726562,-19.490453720092773
22353,789144340457,350,1,-0.24519133567810059,-0.7104223370552063,-0.6596827507019043,-9.217109680175781,248.47341918945312,-32.419673919677734,0.0739494189620018,-0.6921765208244324,0.7179297804832458,-12.4226713180542,219.2648162841797,-11.115650177001953,-19.274707794189453,215.78701782226562,-16.023576736450195,-15.14793872833252,221.57363891601562,-16.73527717590332,-5.134800910949707,223.10983276367188,-22.136178970336914,4.089439392089844,233.49781799316406,-19.486793518066406
22354,789144364067,350,1,-0.24524110555648804,-0.7106838822364807,-0.6593824625015259,-9.16419506072998,248.51174926757812,-32.41415786743164,0.07428441941738129,-0.6919287443161011,0.7181340456008911,-12.335936546325684,219.3215789794922,-11.126850128173828,-19.2237606048584,215.82217407226562,-16.018009185791016,-15.098018646240234,221.62147521972656,-16.727554321289062,-5.073167324066162,223.17462158203125,-22.117427825927734,4.154457092285156,233.5740509033203,-19.466407775878906
22355,789144386159,350,1,-0.245125412940979,-0.7109555006027222,-0.6591326594352722,-9.112326622009277,248.51358032226562,-32.38910675048828,0.0741288885474205,-0.6916289329528809,0.7184388637542725,-12.256532669067383,219.34759521484375,-11.1272611618042,-19.17841148376465,215.81996154785156,-15.990875244140625,-15.048401832580566,221.63571166992188,-16.699636459350586,-5.017619609832764,223.1983184814453,-22.06861114501953,4.207289218902588,233.5955352783203,-19.418254852294922
22356,789144409391,350,1,-0.24510017037391663,-0.7108345627784729,-0.6592724323272705,-9.10008430480957,248.53651428222656,-32.335601806640625,0.07402034103870392,-0.6917500495910645,0.7183334231376648,-12.226401329040527,219.37939453125,-11.084787368774414,-19.16718101501465,215.84068298339844,-15.934545516967773,-15.0299654006958,221.65452575683594,-16.645986557006836,-5.0006208419799805,223.22357177734375,-22.01247215270996,4.226072788238525,233.62908935546875,-19.351146697998047
