Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
1258,786175123958,40,1,0.19579020142555237,-0.08495912700891495,-0.9769586324691772,1.0913258790969849,162.0872344970703,56.31211853027344,-0.6863918304443359,-0.7233903408050537,-0.07465022802352905,-13.636961936950684,150.50083923339844,29.558561325073242,39.753292083740234,176.49801635742188,-15.242822647094727,-12.018254280090332,154.10874938964844,60.72102737426758,-2.340433120727539,145.0677032470703,59.55805969238281,-7.610831260681152,150.76773071289062,55.60838317871094
1259,786175147008,40,1,0.2381550669670105,-0.07581116259098053,-0.9682638049125671,4.5912628173828125,161.4222869873047,56.441680908203125,-0.7115451693534851,-0.6921752691268921,-0.12081776559352875,-19.267547607421875,143.40310668945312,30.041702270507812,32.99801254272461,176.79290771484375,-11.354982376098633,-10.380980491638184,152.20225524902344,53.03443145751953,-4.631896495819092,141.52841186523438,57.11497116088867,-5.865344047546387,142.0843048095703,61.68644714355469
1260,786175171822,40,1,0.2624828815460205,-0.06379427760839462,-0.9628255367279053,6.719635963439941,161.73928833007812,56.07255554199219,-0.718269407749176,-0.6792243123054504,-0.15080904960632324,-19.928071975708008,142.07125854492188,30.449085235595703,32.31409454345703,177.7157745361328,-11.417672157287598,-9.658101081848145,152.2074737548828,48.34636306762695,-5.048078536987305,140.6715545654297,56.09040832519531,-4.007702827453613,139.25672912597656,62.414669036865234
1261,786175193652,40,1,0.2687903940677643,-0.0581129752099514,-0.9614440202713013,7.34241247177124,162.15036010742188,56.098663330078125,-0.7222021222114563,-0.6726236343383789,-0.16124996542930603,-20.81035614013672,141.81808471679688,30.599809646606445,33.341487884521484,178.36781311035156,-11.838682174682617,-9.734597206115723,152.51083374023438,46.463069915771484,-5.450565338134766,140.6469268798828,56.08821105957031,-3.81996750831604,138.88723754882812,62.49405288696289
1262,786175219035,40,1,0.27054256200790405,-0.05525556579232216,-0.9611209630966187,7.808289527893066,162.23106384277344,56.320674896240234,-0.7219638228416443,-0.6720713973045349,-0.1645851731300354,-21.4841251373291,141.68533325195312,30.837406158447266,34.5305290222168,178.6149444580078,-12.56564998626709,-9.715179443359375,152.59056091308594,45.803321838378906,-5.407163143157959,140.57159423828125,56.31019592285156,-3.6987335681915283,138.7587127685547,62.75186538696289
1263,786175241538,40,1,0.27337950468063354,-0.052674438804388046,-0.9604629278182983,7.973216533660889,162.39883422851562,56.392974853515625,-0.7168647050857544,-0.6769366264343262,-0.1669183373451233,-21.970752716064453,141.55032348632812,30.850448608398438,35.250972747802734,178.85629272460938,-12.895122528076172,-9.762022972106934,152.6980438232422,45.20969009399414,-5.315963268280029,140.6377410888672,56.287200927734375,-3.5857903957366943,138.7139129638672,62.832950592041016
1264,786175267973,40,1,0.27526065707206726,-0.05011332780122757,-0.9600626230239868,8.029793739318848,162.55471801757812,56.47116470336914,-0.7123274803161621,-0.6812779903411865,-0.1686708927154541,-22.305387496948242,141.50204467773438,30.789676666259766,35.8011589050293,179.08103942871094,-13.11380386352539,-9.77382755279541,152.84178161621094,44.61233901977539,-5.288248062133789,140.69793701171875,56.2923469543457,-3.5470099449157715,138.72515869140625,62.89345932006836
1265,786175291199,40,1,0.27687910199165344,-0.04778516665101051,-0.9597158432006836,8.04504108428955,162.75132751464844,56.479461669921875,-0.7091686129570007,-0.6841039061546326,-0.17053374648094177,-22.56185531616211,141.5335235595703,30.675188064575195,36.15501022338867,179.3787078857422,-13.292737007141113,-9.820816040039062,152.97813415527344,44.194759368896484,-5.312400817871094,140.83468627929688,56.22238540649414,-3.550865650177002,138.817138671875,62.88694763183594
1266,786175317545,40,1,0.27825820446014404,-0.045907989144325256,-0.9594085812568665,8.021486282348633,162.9774932861328,56.47990036010742,-0.7065337896347046,-0.6864414215087891,-0.17207026481628418,-22.806140899658203,141.66339111328125,30.553869247436523,36.41058349609375,179.6693572998047,-13.444259643554688,-9.871313095092773,153.15682983398438,43.839107513427734,-5.36531400680542,141.00686645507812,56.169883728027344,-3.588223934173584,138.94752502441406,62.87666320800781
1267,786175343379,40,1,0.2806243300437927,-0.04244855046272278,-0.9588785767555237,7.9579668045043945,163.3072509765625,56.369964599609375,-0.7036119699478149,-0.6885874271392822,-0.17543525993824005,-22.984251022338867,141.9257049560547,30.35523796081543,36.526588439941406,180.02337646484375,-13.755358695983887,-10.026826858520508,153.36814880371094,43.654083251953125,-5.455537796020508,141.3212432861328,56.04359436035156,-3.6508710384368896,139.2226104736328,62.73878479003906
1268,786175368836,40,1,0.28206270933151245,-0.04078782722353935,-0.9585285782814026,7.873898029327393,163.71170043945312,56.30134582519531,-0.7010590434074402,-0.6908124089241028,-0.17690226435661316,-23.217451095581055,142.2847137451172,30.13375473022461,36.67912673950195,180.45187377929688,-13.929695129394531,-10.157114028930664,153.6789093017578,43.367393493652344,-5.555882930755615,141.70579528808594,55.962886810302734,-3.7224087715148926,139.5862579345703,62.66508102416992
1269,786175393299,40,1,0.2824455797672272,-0.039908215403556824,-0.9584528207778931,7.7887091636657715,163.8914031982422,56.29249954223633,-0.700003445148468,-0.6917338371276855,-0.17748084664344788,-23.4047908782959,142.50509643554688,29.998912811279297,36.84968948364258,180.73675537109375,-14.088071823120117,-10.25653076171875,153.74705505371094,43.41679000854492,-5.6122355461120605,141.86712646484375,56.00181579589844,-3.787785768508911,139.73492431640625,62.66761016845703
1270,786175419328,40,1,0.2827369272708893,-0.038800183683633804,-0.9584124088287354,7.726885795593262,164.10581970214844,56.25117111206055,-0.6981223821640015,-0.6935318112373352,-0.17787310481071472,-23.54026985168457,142.7159881591797,29.853652954101562,36.97822952270508,181.00999450683594,-14.23455810546875,-10.313850402832031,153.92465209960938,43.28349685668945,-5.628395080566406,142.0572509765625,56.001914978027344,-3.825889825820923,139.92706298828125,62.64311981201172
1271,786175440887,40,1,0.2831213176250458,-0.03775384649634361,-0.9583407044410706,7.682126522064209,164.3016357421875,56.22309494018555,-0.6964106559753418,-0.6951270699501038,-0.1783551424741745,-23.659194946289062,142.89161682128906,29.745820999145508,37.00056838989258,181.2412872314453,-14.369949340820312,-10.359835624694824,154.07957458496094,43.17893981933594,-5.651789665222168,142.23980712890625,55.998573303222656,-3.8547656536102295,140.10726928710938,62.62153244018555
1272,786175463742,40,1,0.2832896411418915,-0.03715028986334801,-0.9583145976066589,7.656576633453369,164.43557739257812,56.198768615722656,-0.6953377723693848,-0.6961469054222107,-0.1785634160041809,-23.76144790649414,142.9837646484375,29.66820526123047,37.062870025634766,181.4065399169922,-14.5090970993042,-10.381535530090332,154.19178771972656,43.0780143737793,-5.659480571746826,142.35643005371094,55.990318298339844,-3.8787248134613037,140.21859741210938,62.60184097290039
1273,786175487493,40,1,0.2835463881492615,-0.036574725061655045,-0.9582607746124268,7.643613815307617,164.5312957763672,56.18705749511719,-0.6942662596702576,-0.6971490979194641,-0.1788225620985031,-23.832277297973633,143.03932189941406,29.610837936401367,37.131534576416016,181.52110290527344,-14.60738468170166,-10.398480415344238,154.24864196777344,43.02553939819336,-5.6616597175598145,142.4477081298828,55.995361328125,-3.891036033630371,140.30068969726562,62.59102249145508
1274,786175509713,40,1,0.28384727239608765,-0.03608614206314087,-0.9581902027130127,7.647680759429932,164.572021484375,56.18724060058594,-0.6931763291358948,-0.6981750726699829,-0.17904771864414215,-23.877593994140625,143.0444793701172,29.573556900024414,37.19839096069336,181.57589721679688,-14.691569328308105,-10.402777671813965,154.22726440429688,42.99937057495117,-5.648781776428223,142.48924255371094,56.00124740600586,-3.8899052143096924,140.3306427001953,62.59795379638672
1275,786175534297,40,1,0.2840442955493927,-0.035606928169727325,-0.958149790763855,7.655927658081055,164.56695556640625,56.1915397644043,-0.6921939253807068,-0.6991046667098999,-0.17922121286392212,-23.93202781677246,143.0135955810547,29.548938751220703,37.27527618408203,181.58790588378906,-14.765776634216309,-10.395312309265137,154.2027587890625,42.89942932128906,-5.631221294403076,142.4904327392578,55.99883270263672,-3.8847029209136963,140.31422424316406,62.60127639770508
1276,786175559777,40,1,0.2841018736362457,-0.03512498736381531,-0.9581505060195923,7.679353713989258,164.52964782714844,56.19947052001953,-0.691469132900238,-0.6997822523117065,-0.179374560713768,-23.96153450012207,142.94618225097656,29.53443717956543,37.35551834106445,181.572021484375,-14.837413787841797,-10.366181373596191,154.1703338623047,42.73151397705078,-5.607144832611084,142.45680236816406,56.003421783447266,-3.8654067516326904,140.26315307617188,62.608428955078125
1277,786175583326,40,1,0.2839184105396271,-0.034681469202041626,-0.9582210183143616,7.699064254760742,164.45672607421875,56.22798538208008,-0.6911892294883728,-0.7000366449356079,-0.17946073412895203,-23.980297088623047,142.85545349121094,29.544342041015625,37.41035461425781,181.5218048095703,-14.892972946166992,-10.330361366271973,154.1387481689453,42.56407928466797,-5.587690353393555,142.3877410888672,56.026390075683594,-3.8567214012145996,140.1817626953125,62.6269645690918
1278,786175606349,40,1,0.28368285298347473,-0.03435252606868744,-0.9583026170730591,7.706888675689697,164.36663818359375,56.256656646728516,-0.6909610629081726,-0.7002671957015991,-0.17944002151489258,-24.001920700073242,142.75344848632812,29.561426162719727,37.45769119262695,181.4556884765625,-14.927536010742188,-10.297102928161621,154.10400390625,42.415679931640625,-5.579987525939941,142.29542541503906,56.046470642089844,-3.856430768966675,140.07742309570312,62.64307403564453
1279,786175629825,40,1,0.2833986282348633,-0.03406156226992607,-0.9583970904350281,7.708822727203369,164.25331115722656,56.285884857177734,-0.6910354495048523,-0.700190007686615,-0.1794547736644745,-24.014419555664062,142.62451171875,29.589929580688477,37.49778747558594,181.37171936035156,-14.960378646850586,-10.274234771728516,154.0351104736328,42.33383560180664,-5.584284782409668,142.17906188964844,56.075923919677734,-3.869784116744995,139.95516967773438,62.65754318237305
1280,786175651317,40,1,0.28300559520721436,-0.033689532428979874,-0.9585263729095459,7.704092979431152,164.1300811767578,56.32050323486328,-0.691171407699585,-0.7000533938407898,-0.1794639229774475,-24.0267391204834,142.48910522460938,29.625524520874023,37.51597595214844,181.27490234375,-14.976829528808594,-10.259943008422852,153.95184326171875,42.27165222167969,-5.595872402191162,142.05560302734375,56.114830017089844,-3.8823225498199463,139.82627868652344,62.67849349975586
