Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
28998,789614293853,399,1,-0.13956689834594727,-0.26759183406829834,-0.9533706903457642,-8.625463485717773,257.9193420410156,14.277566909790039,0.13535194098949432,-0.9589124321937561,0.24933269619941711,11.284822463989258,216.37490844726562,15.660118103027344,-52.91722106933594,239.173583984375,-57.4106330871582,-0.6190249919891357,243.86509704589844,-66.47947692871094,13.016124725341797,234.64553833007812,-55.53219985961914,14.275282859802246,244.37237548828125,-35.846038818359375
28999,789614314739,399,1,-0.13930441439151764,-0.2690105736255646,-0.9530097842216492,-8.503560066223145,257.6436462402344,13.831476211547852,0.1353803128004074,-0.9585309028625488,0.2507800757884979,11.341506958007812,216.10658264160156,15.214285850524902,-52.855350494384766,238.80516052246094,-57.83356857299805,-0.5615716576576233,243.42095947265625,-66.9027328491211,13.088593482971191,234.12567138671875,-55.87758255004883,14.231253623962402,243.832763671875,-36.160709381103516
29000,789614330694,399,1,-0.13918551802635193,-0.27047809958457947,-0.9526116847991943,-8.360882759094238,257.3955993652344,13.573902130126953,0.13584156334400177,-0.9580962657928467,0.2521876096725464,11.473235130310059,215.92343139648438,14.945511817932129,-52.76973342895508,238.52728271484375,-58.11262893676758,-0.4305005967617035,243.11892700195312,-67.19404602050781,13.209098815917969,233.7918243408203,-56.11932373046875,14.321702003479004,243.5222930908203,-36.41796112060547
29001,789614346954,399,1,-0.1392829567193985,-0.27226242423057556,-0.9520890116691589,-8.231285095214844,257.1337585449219,13.464030265808105,0.135642409324646,-0.9576436281204224,0.2540074586868286,11.624500274658203,215.763427734375,14.82011604309082,-52.67715072631836,238.29148864746094,-58.268001556396484,-0.2574254870414734,242.82968139648438,-67.38059997558594,13.32320499420166,233.4793701171875,-56.2688102722168,14.435836791992188,243.26101684570312,-36.909725189208984
29002,789614365130,399,1,-0.13942083716392517,-0.273247629404068,-0.9517865180969238,-8.108874320983887,256.90057373046875,13.48367691040039,0.13464245200157166,-0.9574786424636841,0.2551589012145996,11.752811431884766,215.56700134277344,14.8455228805542,-52.57916259765625,238.10617065429688,-58.32844543457031,-0.08596061170101166,242.56370544433594,-67.4377212524414,13.423564910888672,233.22048950195312,-56.314205169677734,14.566139221191406,243.03866577148438,-37.26221466064453
29003,789614387688,399,1,-0.13958831131458282,-0.2738604247570038,-0.9515858292579651,-7.996239185333252,256.72705078125,13.560553550720215,0.13366471230983734,-0.9574100375175476,0.25592929124832153,11.885635375976562,215.43118286132812,14.922038078308105,-52.484989166259766,237.99061584472656,-58.32186508178711,0.05061039701104164,242.38955688476562,-67.43665313720703,13.531295776367188,233.0549774169922,-56.312740325927734,14.706378936767578,242.8909454345703,-37.41986083984375
29004,789614411990,399,1,-0.13990426063537598,-0.27417972683906555,-0.9514474868774414,-7.897671699523926,256.6158447265625,13.675690650939941,0.1330639123916626,-0.9573877453804016,0.2563253343105316,12.018752098083496,215.3527069091797,15.027201652526855,-52.388206481933594,237.9122772216797,-58.26088333129883,0.1626960039138794,242.29603576660156,-67.38978576660156,13.635783195495605,232.9552764892578,-56.28147506713867,14.840767860412598,242.84524536132812,-37.55820846557617
29005,789614435599,399,1,-0.14022508263587952,-0.27433329820632935,-0.9513559341430664,-7.786469459533691,256.54443359375,13.795133590698242,0.1322949081659317,-0.9574251174926758,0.2565837800502777,12.171319961547852,215.32373046875,15.127202033996582,-52.28339385986328,237.927490234375,-58.188323974609375,0.2795620858669281,242.26010131835938,-67.31230163574219,13.7503662109375,232.90293884277344,-56.225975036621094,14.986533164978027,242.83615112304688,-37.60645294189453
29006,789614462018,399,1,-0.1405893713235855,-0.2741717994213104,-0.9513487815856934,-7.631662845611572,256.5802917480469,13.8958740234375,0.13114847242832184,-0.9575818777084351,0.2565871775150299,12.387903213500977,215.37559509277344,15.208456993103027,-52.15194320678711,238.11134338378906,-58.17013931274414,0.43126800656318665,242.34609985351562,-67.25394439697266,13.902071952819824,232.95321655273438,-56.16148376464844,15.16376781463623,242.923095703125,-37.546695709228516
29007,789614480927,399,1,-0.140920490026474,-0.27408334612846375,-0.9513252377510071,-7.463625907897949,256.6484375,13.993846893310547,0.1305191069841385,-0.9576704502105713,0.25657758116722107,12.593608856201172,215.45416259765625,15.292306900024414,-51.98792266845703,238.30792236328125,-58.126953125,0.595649242401123,242.47010803222656,-67.19845581054688,14.056625366210938,233.0498046875,-56.10441207885742,15.354057312011719,243.02700805664062,-37.50988006591797
29008,789614500517,399,1,-0.1412089467048645,-0.27418750524520874,-0.9512524604797363,-7.287144660949707,256.7547302246094,14.106122970581055,0.12982594966888428,-0.9577112197875977,0.2567771077156067,12.81203842163086,215.57015991210938,15.396051406860352,-51.80055618286133,238.453857421875,-58.04365158081055,0.7521253824234009,242.6215362548828,-67.10335540771484,14.212882041931152,233.17477416992188,-56.005531311035156,15.552373886108398,243.1396026611328,-37.40434265136719
29009,789614519495,399,1,-0.14140619337558746,-0.27422794699668884,-0.9512115120887756,-7.1189117431640625,256.8941345214844,14.163533210754395,0.12931780517101288,-0.9577500224113464,0.2568886876106262,12.994991302490234,215.7053985595703,15.454368591308594,-51.632469177246094,238.63560485839844,-58.00518798828125,0.9068804979324341,242.77896118164062,-67.05209350585938,14.372151374816895,233.32437133789062,-55.953514099121094,15.742374420166016,243.28321838378906,-37.331180572509766
29010,789614542252,399,1,-0.14166219532489777,-0.2738698422908783,-0.9512766003608704,-6.977890491485596,257.1059875488281,14.211511611938477,0.12905892729759216,-0.9578756093978882,0.25655049085617065,13.128815650939941,215.90757751464844,15.493492126464844,-51.49369430541992,238.87571716308594,-57.973270416259766,1.016111135482788,242.9813690185547,-66.9906997680664,14.499930381774902,233.54180908203125,-55.89594268798828,15.873627662658691,243.51025390625,-37.168907165527344
29011,789614566346,399,1,-0.14184045791625977,-0.27351200580596924,-0.9513529539108276,-6.858997821807861,257.3329162597656,14.220927238464355,0.1289561539888382,-0.9579852819442749,0.25619226694107056,13.258196830749512,216.11607360839844,15.507765769958496,-51.37520217895508,239.1291046142578,-57.9783935546875,1.1103944778442383,243.186767578125,-66.96031951904297,14.608654975891113,233.76022338867188,-55.871498107910156,15.981711387634277,243.72921752929688,-37.088157653808594
29012,789614588307,399,1,-0.1418907195329666,-0.2732328176498413,-0.9514256715774536,-6.753146171569824,257.52215576171875,14.224092483520508,0.12915277481079102,-0.9580442905426025,0.2558723986148834,13.375082969665527,216.30328369140625,15.508955001831055,-51.26614761352539,239.34719848632812,-57.98824691772461,1.1966145038604736,243.34432983398438,-66.93121337890625,14.703803062438965,233.94480895996094,-55.8556022644043,16.080434799194336,243.91357421875,-37.04715347290039
