Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
28869,789608366767,399,1,-0.1504501849412918,-0.26568013429641724,-0.9522493481636047,-8.920708656311035,256.69940185546875,15.529960632324219,0.09936016798019409,-0.9623994827270508,0.2528136968612671,10.756525039672852,215.61990356445312,16.724838256835938,-53.56723403930664,238.53042602539062,-55.92325973510742,-1.6116243600845337,242.91357421875,-65.35990905761719,11.809476852416992,232.8684844970703,-53.125389099121094,11.632320404052734,241.2371826171875,-31.082361221313477
28870,789608384461,399,1,-0.14869427680969238,-0.2652895152568817,-0.9526339769363403,-8.727234840393066,257.2686462402344,15.40684986114502,0.10396706312894821,-0.9621981978416443,0.2517250180244446,10.924702644348145,216.1691436767578,16.674217224121094,-53.28812026977539,239.02529907226562,-56.0338020324707,-1.1823726892471313,243.4629364013672,-65.42324829101562,12.234371185302734,233.71319580078125,-53.3250846862793,11.941850662231445,241.95855712890625,-31.077428817749023
28871,789608404612,399,1,-0.1473604291677475,-0.26572802662849426,-0.9527190327644348,-8.668381690979004,257.6617431640625,15.399778366088867,0.10822321474552155,-0.961783230304718,0.2515169084072113,10.988513946533203,216.55018615722656,16.709083557128906,-53.10673904418945,239.3817901611328,-56.02843475341797,-1.008012294769287,243.8519744873047,-65.42218017578125,12.342592239379883,234.1470947265625,-53.37803649902344,12.141681671142578,242.4960479736328,-31.243152618408203
28872,789608424611,399,1,-0.1462991088628769,-0.26674461364746094,-0.952598512172699,-8.694779396057129,257.8250732421875,15.43921947479248,0.11308986693620682,-0.9611561894416809,0.2517727017402649,10.937217712402344,216.7283935546875,16.76222801208496,-53.04362106323242,239.45172119140625,-55.9794807434082,-1.0175663232803345,244.01048278808594,-65.40641021728516,12.344121932983398,234.3579559326172,-53.378108978271484,12.244443893432617,242.7445526123047,-31.392276763916016
28873,789608444327,399,1,-0.1456827074289322,-0.26706981658935547,-0.9526018500328064,-8.735197067260742,257.9514465332031,15.496458053588867,0.11572457104921341,-0.9608646035194397,0.2516884505748749,10.886346817016602,216.86134338378906,16.826171875,-53.02904510498047,239.53341674804688,-55.91494369506836,-1.0607894659042358,244.07855224609375,-65.35072326660156,12.314008712768555,234.51101684570312,-53.36620330810547,12.259969711303711,242.97059631347656,-31.54604148864746
28874,789608469530,399,1,-0.14529183506965637,-0.2672260105609894,-0.9526177048683167,-8.788566589355469,258.04876708984375,15.570657730102539,0.11720148473978043,-0.9607037901878357,0.251618891954422,10.835257530212402,216.97096252441406,16.88931655883789,-53.04645538330078,239.6187744140625,-55.840789794921875,-1.1175167560577393,244.15721130371094,-65.29331970214844,12.271930694580078,234.62704467773438,-53.35021209716797,12.263312339782715,243.19058227539062,-31.701580047607422
28875,789608492417,399,1,-0.1450139433145523,-0.26729926466941833,-0.9526395201683044,-8.846128463745117,258.1204528808594,15.63112735748291,0.11844951659440994,-0.9605825543403625,0.25149720907211304,10.781131744384766,217.0479278564453,16.931991577148438,-53.08707809448242,239.6864013671875,-55.783287048339844,-1.1781058311462402,244.21463012695312,-65.24424743652344,12.211700439453125,234.70529174804688,-53.321189880371094,12.258451461791992,243.3641357421875,-31.819019317626953
28876,789608516024,399,1,-0.14475169777870178,-0.26725536584854126,-0.9526917338371277,-8.910045623779297,258.17919921875,15.67417049407959,0.12011519819498062,-0.9604577422142029,0.2511836588382721,10.72299575805664,217.10824584960938,16.958162307739258,-53.1365852355957,239.74209594726562,-55.74317932128906,-1.2258780002593994,244.26583862304688,-65.2139892578125,12.145665168762207,234.77865600585938,-53.31150436401367,12.251726150512695,243.51095581054688,-31.924619674682617
28877,789608537421,399,1,-0.14449647068977356,-0.26723793148994446,-0.9527353644371033,-8.967700958251953,258.2217102050781,15.733298301696777,0.1213766410946846,-0.960355818271637,0.250966876745224,10.685445785522461,217.1615753173828,16.998075485229492,-53.16872024536133,239.7769317626953,-55.68263626098633,-1.270411491394043,244.29507446289062,-65.160888671875,12.087093353271484,234.8303680419922,-53.26851272583008,12.232731819152832,243.61260986328125,-31.915969848632812
28878,789608560962,399,1,-0.14432144165039062,-0.26726099848747253,-0.9527553915977478,-9.02653980255127,258.2484130859375,15.775476455688477,0.12235629558563232,-0.9602663516998291,0.2508336305618286,10.638643264770508,217.1889190673828,17.031131744384766,-53.20219421386719,239.7848358154297,-55.63616943359375,-1.3261759281158447,244.31149291992188,-65.12116241455078,12.024303436279297,234.86891174316406,-53.24173355102539,12.222180366516113,243.67428588867188,-31.93012237548828
28879,789608580319,399,1,-0.14420174062252045,-0.26727530360221863,-0.9527695178985596,-9.085527420043945,258.24920654296875,15.824687004089355,0.1229066401720047,-0.9602147936820984,0.2507619559764862,10.591317176818848,217.19033813476562,17.076082229614258,-53.245357513427734,239.7772674560547,-55.58391571044922,-1.3852654695510864,244.30751037597656,-65.07170104980469,11.963136672973633,234.87973022460938,-53.201438903808594,12.205423355102539,243.711181640625,-31.936586380004883
28880,789608600243,399,1,-0.14409051835536957,-0.2672823667526245,-0.9527843594551086,-9.148065567016602,258.21636962890625,15.882442474365234,0.12328743934631348,-0.9601790308952332,0.2507118880748749,10.533512115478516,217.1645050048828,17.1270751953125,-53.30097961425781,239.74476623535156,-55.527061462402344,-1.4475808143615723,244.27650451660156,-65.0134506225586,11.893497467041016,234.85446166992188,-53.15625762939453,12.175217628479004,243.72877502441406,-31.93280029296875
28881,789608624491,399,1,-0.14401203393936157,-0.26731234788894653,-0.9527878165245056,-9.20310115814209,258.1593017578125,15.937674522399902,0.12328120321035385,-0.9601699113845825,0.25074976682662964,10.475946426391602,217.10540771484375,17.180143356323242,-53.35270690917969,239.67984008789062,-55.465084075927734,-1.5078331232070923,244.2064208984375,-64.94739532470703,11.822147369384766,234.80087280273438,-53.11023712158203,12.132570266723633,243.68963623046875,-31.94271469116211
28882,789608648569,399,1,-0.14394570887088776,-0.2673773169517517,-0.9527795910835266,-9.257658958435059,258.0489196777344,15.976107597351074,0.12332658469676971,-0.9601476192474365,0.2508128583431244,10.430803298950195,217.00192260742188,17.21689796447754,-53.40310287475586,239.56825256347656,-55.413536071777344,-1.5834686756134033,244.09609985351562,-64.89736938476562,11.745870590209961,234.6996612548828,-53.084598541259766,12.109465599060059,243.58718872070312,-31.9694881439209
28883,789608670938,399,1,-0.14386995136737823,-0.26747435331344604,-0.9527637958526611,-9.298152923583984,257.8990173339844,16.012409210205078,0.12315411120653152,-0.9601346850395203,0.2509470283985138,10.411977767944336,216.86526489257812,17.249229431152344,-53.44564437866211,239.4154510498047,-55.36968231201172,-1.6484297513961792,243.95669555664062,-64.85966491699219,11.693885803222656,234.568359375,-53.06162643432617,12.088630676269531,243.43612670898438,-31.930328369140625
