Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
29257,789628822137,399,1,-0.1531006544828415,-0.2803523540496826,-0.9476089477539062,-3.3527374267578125,248.0636749267578,11.918464660644531,0.07592624425888062,-0.9594166278839111,0.2715786397457123,15.226943016052246,205.09474182128906,14.13244915008545,-49.72263717651367,229.86572265625,-59.52170944213867,-1.2686666250228882,234.3829345703125,-70.89688110351562,17.096860885620117,223.2936248779297,-58.428165435791016,17.943815231323242,233.79620361328125,-39.25155258178711
29258,789628837692,399,1,-0.15368059277534485,-0.27998989820480347,-0.9476222395896912,-3.6631383895874023,248.5926971435547,11.978822708129883,0.07346392422914505,-0.959598183631897,0.2716143727302551,14.993623733520508,205.8851776123047,14.056845664978027,-50.11925506591797,230.3183135986328,-59.21149826049805,-1.9754750728607178,235.71168518066406,-70.84099578857422,16.746103286743164,224.2225341796875,-58.162696838378906,17.645902633666992,233.73785400390625,-38.88496017456055
29259,789628855580,399,1,-0.15415221452713013,-0.2799427807331085,-0.9475595951080322,-3.848301410675049,248.88597106933594,11.989105224609375,0.07217975705862045,-0.9596508741378784,0.2717725336551666,14.918572425842285,206.4531707763672,13.866125106811523,-50.34040451049805,230.5723876953125,-59.12289047241211,-2.314009428024292,236.2145233154297,-70.83235168457031,16.519901275634766,224.6674041748047,-58.062992095947266,17.47320556640625,233.76666259765625,-38.685752868652344
29260,789628875535,399,1,-0.15427863597869873,-0.2808360457420349,-0.9472746253013611,-3.878248929977417,249.0388946533203,12.003771781921387,0.0707608088850975,-0.959432065486908,0.2729158103466034,14.992303848266602,206.8922119140625,13.734023094177246,-50.357261657714844,230.6260223388672,-59.04176330566406,-2.45078706741333,236.4338836669922,-70.78951263427734,16.454524993896484,224.89646911621094,-57.987403869628906,17.48793601989746,233.82896423339844,-38.60691833496094
29261,789628894553,399,1,-0.1544172465801239,-0.28117069602012634,-0.9471527934074402,-3.86275315284729,249.13734436035156,12.014827728271484,0.0703793615102768,-0.9593461155891418,0.27331623435020447,15.032689094543457,207.1229248046875,13.649063110351562,-50.323036193847656,230.70504760742188,-58.98979187011719,-2.452333450317383,236.547119140625,-70.74211120605469,16.446054458618164,225.05369567871094,-57.96300506591797,17.56775665283203,233.84066772460938,-38.70484161376953
29262,789628916704,399,1,-0.15453362464904785,-0.2814349830150604,-0.9470552802085876,-3.8371100425720215,249.21620178222656,12.045801162719727,0.06959690898656845,-0.9592896699905396,0.2737143337726593,15.103201866149902,207.27783203125,13.624167442321777,-50.277320861816406,230.75315856933594,-58.935142517089844,-2.439985990524292,236.65106201171875,-70.70221710205078,16.451478958129883,225.16827392578125,-57.92827224731445,17.6498966217041,233.84718322753906,-38.76777648925781
29263,789628940226,399,1,-0.15459881722927094,-0.28165557980537415,-0.9469790458679199,-3.8109073638916016,249.2869415283203,12.086275100708008,0.06899382174015045,-0.9592406153678894,0.2740389108657837,15.15048599243164,207.37615966796875,13.64799690246582,-50.22909927368164,230.8052520751953,-58.88957595825195,-2.419473171234131,236.73561096191406,-70.6617202758789,16.465316772460938,225.26097106933594,-57.88875961303711,17.710641860961914,233.88107299804688,-38.75279235839844
29264,789628963345,399,1,-0.15469127893447876,-0.281891793012619,-0.9468936920166016,-3.8045358657836914,249.3124542236328,12.14207935333252,0.06883685290813446,-0.9591764807701111,0.27430272102355957,15.17781925201416,207.43580627441406,13.69276237487793,-50.19661331176758,230.7732391357422,-58.82058334350586,-2.437880277633667,236.738525390625,-70.59607696533203,16.455734252929688,225.2992706298828,-57.83489990234375,17.74398422241211,233.8860626220703,-38.69819641113281
29265,789628988463,399,1,-0.15490008890628815,-0.282169371843338,-0.9467768669128418,-3.8818554878234863,249.2790985107422,12.217174530029297,0.06890754401683807,-0.9590957760810852,0.27456697821617126,15.089313507080078,207.4109344482422,13.788640975952148,-50.26706314086914,230.6941375732422,-58.67640686035156,-2.5524232387542725,236.71409606933594,-70.49724578857422,16.35717010498047,225.24085998535156,-57.741416931152344,17.63946533203125,233.73507690429688,-38.58146667480469
29266,789629007273,399,1,-0.15525497496128082,-0.28209826350212097,-0.946739912033081,-4.019279479980469,249.23878479003906,12.287248611450195,0.06894580274820328,-0.9591178894042969,0.2744801640510559,14.940153121948242,207.38470458984375,13.877219200134277,-50.382564544677734,230.55992126464844,-58.52662658691406,-2.723749876022339,236.6616668701172,-70.40967559814453,16.221342086791992,225.19317626953125,-57.67100143432617,17.44173240661621,233.66162109375,-38.41165542602539
