Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
6501,787147035704,107,1,0.0915384590625763,-0.22826914489269257,-0.969285249710083,16.54998016357422,231.35101318359375,24.9794921875,-0.7097722887992859,0.6677697896957397,-0.22429177165031433,12.40918254852295,256.99517822265625,2.135228395462036,16.46261978149414,235.57940673828125,-53.29838943481445,-3.6518592834472656,249.3296356201172,6.836220741271973,-15.822973251342773,241.56695556640625,14.467286109924316,-20.312793731689453,238.57778930664062,23.432798385620117
6502,787147052647,107,1,0.06627662479877472,-0.21752163767814636,-0.9738027453422546,16.162939071655273,229.3760223388672,25.680335998535156,-0.6728624105453491,0.7109131813049316,-0.20459385216236115,19.571928024291992,256.49981689453125,2.5019309520721436,16.02227020263672,234.0557403564453,-53.84380340576172,-8.372904777526855,244.87252807617188,1.4947764873504639,-17.564498901367188,239.3505096435547,12.99898910522461,-18.304182052612305,238.2027130126953,24.547393798828125
6503,787147074141,107,1,0.0600661002099514,-0.2065339982509613,-0.9765939712524414,16.061918258666992,228.32115173339844,26.208389282226562,-0.6592638492584229,0.7264078259468079,-0.19417211413383484,22.16116714477539,256.26068115234375,3.90714955329895,15.984380722045898,234.02816772460938,-53.074989318847656,-9.795364379882812,243.5113067626953,-1.5376322269439697,-18.235204696655273,238.48463439941406,11.643270492553711,-17.608867645263672,237.8558807373047,24.904050827026367
6504,787147094769,107,1,0.056334834545850754,-0.1988920271396637,-0.9784008860588074,15.901947021484375,227.60618591308594,26.427337646484375,-0.6489593386650085,0.7374155521392822,-0.18726995587348938,23.529537200927734,256.0511474609375,5.090385437011719,15.902003288269043,233.7256622314453,-52.3455696105957,-10.226423263549805,242.6094512939453,-3.6110618114471436,-18.878259658813477,237.99632263183594,10.438469886779785,-17.622650146484375,237.80288696289062,24.29109001159668
6505,787147119218,107,1,0.054669253528118134,-0.19540174305438995,-0.9791983366012573,15.828858375549316,227.09764099121094,26.540346145629883,-0.6436437964439392,0.7428352236747742,-0.18416984379291534,24.44249153137207,255.8422088623047,5.963633060455322,15.990944862365723,233.42196655273438,-51.77265930175781,-10.548027038574219,242.10928344726562,-4.945382595062256,-19.272489547729492,237.71385192871094,9.49659538269043,-17.744203567504883,237.62384033203125,23.931894302368164
6506,787147144104,107,1,0.05351192131638527,-0.19272810220718384,-0.9797919988632202,15.802937507629395,226.82101440429688,26.5676326751709,-0.6393712162971497,0.7470789551734924,-0.18187236785888672,24.90681266784668,255.78724670410156,6.396364212036133,16.065492630004883,233.21217346191406,-51.399696350097656,-10.665815353393555,241.8006134033203,-5.5999345779418945,-19.478647232055664,237.526123046875,8.695428848266602,-17.89748764038086,237.66038513183594,23.534360885620117
6507,787147168068,107,1,0.05226607248187065,-0.19102682173252106,-0.9801923036575317,15.752254486083984,226.6092071533203,26.519197463989258,-0.6342896223068237,0.7517693042755127,-0.18033188581466675,25.54499053955078,255.70156860351562,6.655473232269287,16.101436614990234,233.15060424804688,-51.23379135131836,-10.72779655456543,241.6047821044922,-6.181445121765137,-19.63138198852539,237.46693420410156,8.014389991760254,-18.165063858032227,237.77879333496094,22.942970275878906
6508,787147191441,107,1,0.05097123607993126,-0.1905357390642166,-0.9803560972213745,15.689889907836914,226.54067993164062,26.473827362060547,-0.6304764747619629,0.7551569938659668,-0.17954757809638977,26.026283264160156,255.7249298095703,6.84641695022583,16.106916427612305,233.17007446289062,-51.16009521484375,-10.778775215148926,241.55052185058594,-6.504032611846924,-19.77329444885254,237.47021484375,7.6333489418029785,-18.31734275817871,237.92520141601562,22.55615234375
6509,787147214298,107,1,0.04974934831261635,-0.19051127135753632,-0.980423629283905,15.642610549926758,226.67071533203125,26.45224952697754,-0.6268318295478821,0.7582785487174988,-0.1791522353887558,26.375442504882812,255.8981475830078,7.0041399002075195,16.15145492553711,233.32528686523438,-51.12269973754883,-10.819462776184082,241.6734161376953,-6.86409330368042,-19.896350860595703,237.6217498779297,7.331965446472168,-18.460235595703125,238.2359161376953,22.26807975769043
6510,787147233078,107,1,0.048504918813705444,-0.19071254134178162,-0.9804468154907227,15.613807678222656,226.8611602783203,26.429349899291992,-0.6235837340354919,0.7610159516334534,-0.17887984216213226,26.759199142456055,256.1124572753906,7.155064582824707,16.208194732666016,233.5583038330078,-51.095951080322266,-10.842530250549316,241.8628387451172,-7.118541717529297,-19.98727035522461,237.85165405273438,7.087033271789551,-18.60686683654785,238.595703125,22.00552749633789
