Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
15397,788501343606,177,1,-0.19687221944332123,0.11537660658359528,-0.9736167192459106,-8.67811393737793,225.16563415527344,-4.425605297088623,-0.533247709274292,0.8207235336303711,0.20508475601673126,-6.6746673583984375,262.0652770996094,-19.492664337158203,-16.388669967651367,258.3818359375,-6.118905544281006,-5.411968231201172,257.7023620605469,-85.19285583496094,-37.435054779052734,238.88442993164062,-4.0712571144104,-34.896854400634766,236.1524200439453,10.137084007263184
15398,788501359095,177,1,-0.20139820873737335,0.11562598496675491,-0.9726609587669373,-8.884574890136719,224.72743225097656,-3.6906697750091553,-0.526017963886261,0.8249031901359558,0.20697788894176483,-4.437871932983398,262.6180419921875,-19.403995513916016,-17.730485916137695,259.345458984375,-7.933345794677734,-5.394988536834717,257.67547607421875,-83.13055419921875,-37.51811599731445,239.93148803710938,-3.1452367305755615,-35.23520278930664,235.52194213867188,10.766764640808105
15399,788501375951,177,1,-0.2044571042060852,0.11772450804710388,-0.9717706441879272,-9.19008731842041,224.26620483398438,-3.4206647872924805,-0.5147812366485596,0.8314477205276489,0.20903334021568298,-2.3553688526153564,262.4519958496094,-19.88105010986328,-18.367860794067383,259.6470031738281,-9.045260429382324,-5.1724629402160645,257.32965087890625,-83.11842346191406,-37.891021728515625,240.3365020751953,-2.9315085411071777,-35.69447326660156,235.27786254882812,10.814469337463379
15400,788501395002,177,1,-0.20513518154621124,0.11865096539258957,-0.9715150594711304,-9.291951179504395,224.03643798828125,-3.378359079360962,-0.5119264125823975,0.8330086469650269,0.20982834696769714,-0.9366767406463623,262.41400146484375,-20.258766174316406,-18.914243698120117,259.8677062988281,-9.98902416229248,-5.023097991943359,257.1468505859375,-83.51332092285156,-38.14806365966797,240.3023681640625,-2.97952938079834,-35.913394927978516,235.0682830810547,10.771671295166016
15401,788501414045,177,1,-0.20526286959648132,0.11923597007989883,-0.9714164733886719,-9.317916870117188,223.8306427001953,-3.347130298614502,-0.5107954144477844,0.8335959911346436,0.21025168895721436,-0.13039401173591614,262.4312744140625,-20.40645408630371,-19.137590408325195,260.0506896972656,-10.577069282531738,-4.934759616851807,256.9468688964844,-83.61590576171875,-38.27216339111328,240.25634765625,-3.052525758743286,-36.03471755981445,234.8643035888672,10.794164657592773
15402,788501437226,177,1,-0.20509281754493713,0.11986304819583893,-0.9713752269744873,-9.313056945800781,223.69876098632812,-3.3597190380096436,-0.5094425082206726,0.8343564867973328,0.2105175256729126,0.33346983790397644,262.4162902832031,-20.516765594482422,-19.20405387878418,260.213623046875,-10.891242027282715,-4.790829181671143,256.83282470703125,-83.75495910644531,-38.32438659667969,240.25997924804688,-3.200913667678833,-36.06482696533203,234.75277709960938,10.788895606994629
15403,788501459687,177,1,-0.204957976937294,0.120364710688591,-0.971341609954834,-9.288363456726074,223.54978942871094,-3.3762941360473633,-0.5088411569595337,0.8346533179283142,0.21079491078853607,0.659378707408905,262.3296813964844,-20.603307723999023,-19.24193572998047,260.2492980957031,-11.201229095458984,-4.668246746063232,256.6694030761719,-83.83882904052734,-38.380897521972656,240.24234008789062,-3.347490072250366,-36.111541748046875,234.6256561279297,10.772884368896484
15404,788501485564,177,1,-0.20476092398166656,0.12070350348949432,-0.9713411331176758,-9.26957893371582,223.40216064453125,-3.4134044647216797,-0.5082167387008667,0.8350083231925964,0.210895374417305,0.8104569315910339,262.2421569824219,-20.70159149169922,-19.25531005859375,260.1960144042969,-11.396759033203125,-4.616347312927246,256.4971923828125,-83.93730163574219,-38.43488693237305,240.16432189941406,-3.5291669368743896,-36.11320877075195,234.51942443847656,10.736845016479492
15405,788501507194,177,1,-0.204893097281456,0.12079769372940063,-0.9713015556335449,-9.312348365783691,223.209228515625,-3.45388126373291,-0.5072945356369019,0.8355606198310852,0.21092824637889862,0.8996241092681885,262.0884094238281,-20.79759407043457,-19.325101852416992,260.0498352050781,-11.650075912475586,-4.637741565704346,256.284423828125,-84.00555419921875,-38.5689811706543,240.02297973632812,-3.6748926639556885,-36.155582427978516,234.38351440429688,10.697009086608887
15406,788501525536,177,1,-0.20505574345588684,0.12070305645465851,-0.9712790250778198,-9.383932113647461,223.00192260742188,-3.464806318283081,-0.5068591833114624,0.835837185382843,0.2108791470527649,0.8255322575569153,261.880859375,-20.895801544189453,-19.424535751342773,259.8804626464844,-11.920499801635742,-4.722343921661377,256.02532958984375,-84.0120620727539,-38.729740142822266,239.84341430664062,-3.734445810317993,-36.23137664794922,234.21246337890625,10.697982788085938
15407,788501543189,177,1,-0.2051791548728943,0.12054905295372009,-0.9712720513343811,-9.452999114990234,222.80520629882812,-3.479506254196167,-0.5066750645637512,0.8359712362289429,0.2107902616262436,0.7592067122459412,261.6783447265625,-20.972204208374023,-19.524627685546875,259.732177734375,-12.097664833068848,-4.807869911193848,255.78627014160156,-84.021728515625,-38.8508415222168,239.65985107421875,-3.7718372344970703,-36.3021240234375,234.03237915039062,10.695469856262207
15408,788501566874,177,1,-0.20526710152626038,0.1204037144780159,-0.9712715148925781,-9.518180847167969,222.62025451660156,-3.494081497192383,-0.5065028071403503,0.8361006379127502,0.21069081127643585,0.7108235955238342,261.4919738769531,-21.02475357055664,-19.611738204956055,259.5836486816406,-12.239208221435547,-4.885056018829346,255.55313110351562,-84.0318603515625,-38.95235061645508,239.4857177734375,-3.8018479347229004,-36.3665771484375,233.86138916015625,10.689322471618652
15409,788501589583,177,1,-0.20535409450531006,0.12018509954214096,-0.9712802171707153,-9.585806846618652,222.4221954345703,-3.5085928440093994,-0.5063170790672302,0.8362546563148499,0.21052590012550354,0.6537591218948364,261.2933654785156,-21.066171646118164,-19.697792053222656,259.40997314453125,-12.365705490112305,-4.960723400115967,255.3350372314453,-84.03013610839844,-39.048919677734375,239.29470825195312,-3.8270840644836426,-36.436851501464844,233.67584228515625,10.669923782348633
15410,788501609709,177,1,-0.20555511116981506,0.11995796859264374,-0.9712657928466797,-9.65793514251709,222.19960021972656,-3.5259337425231934,-0.5056743621826172,0.8366863131523132,0.21035553514957428,0.6950828433036804,261.0945739746094,-21.0919246673584,-19.77145767211914,259.222900390625,-12.69337272644043,-4.998274326324463,255.09127807617188,-84.0221176147461,-39.13677978515625,239.09927368164062,-3.8560335636138916,-36.51223373413086,233.49432373046875,10.638592720031738
15411,788501635334,177,1,-0.2056683897972107,0.11994737386703491,-0.9712430834770203,-9.65517807006836,221.96824645996094,-3.525895595550537,-0.5051569938659668,0.8370027542114258,0.21033982932567596,0.833311140537262,260.921142578125,-21.05168914794922,-19.779767990112305,259.0621337890625,-12.874493598937988,-4.950525760650635,254.82540893554688,-84.01113891601562,-39.15291976928711,238.91693115234375,-3.878183364868164,-36.5306396484375,233.29733276367188,10.587668418884277
15412,788501657898,177,1,-0.20590215921401978,0.11985032260417938,-0.9712055325508118,-9.653035163879395,221.73944091796875,-3.510436534881592,-0.5041527152061462,0.8376304507255554,0.21025045216083527,1.0482031106948853,260.7482604980469,-21.0267333984375,-19.773439407348633,258.8965759277344,-13.105034828186035,-4.8878583908081055,254.54837036132812,-83.95521545410156,-39.15849685668945,238.75387573242188,-3.8615736961364746,-36.53255081176758,233.11312866210938,10.556900024414062
15413,788501683632,177,1,-0.20590053498744965,0.12004967778921127,-0.9711812734603882,-9.617281913757324,221.5732421875,-3.5133330821990967,-0.5031750202178955,0.8382079601287842,0.21029092371463776,1.2688068151474,260.656982421875,-21.011627197265625,-19.708709716796875,258.7825012207031,-13.303930282592773,-4.807892799377441,254.3673858642578,-83.948974609375,-39.125911712646484,238.66256713867188,-3.8779914379119873,-36.508480072021484,232.99818420410156,10.52126693725586
15414,788501708309,177,1,-0.20600411295890808,0.12020764499902725,-0.9711397290229797,-9.58149242401123,221.39561462402344,-3.5076756477355957,-0.5022674798965454,0.8387341499328613,0.2103625386953354,1.5104994773864746,260.5533447265625,-20.996156692504883,-19.642967224121094,258.6619873046875,-13.651758193969727,-4.723897457122803,254.17422485351562,-83.9150161743164,-39.089515686035156,238.55032348632812,-3.876211643218994,-36.49011993408203,232.86175537109375,10.476710319519043
15415,788501733794,177,1,-0.2061285376548767,0.12027127295732498,-0.9711054563522339,-9.547222137451172,221.2375946044922,-3.5344626903533936,-0.5009514093399048,0.8395342826843262,0.2103090137243271,1.7511839866638184,260.4402160644531,-21.032299041748047,-19.556346893310547,258.5673828125,-14.06883430480957,-4.618185997009277,253.9829864501953,-83.88847351074219,-39.03251647949219,238.49349975585938,-3.900588035583496,-36.467098236083984,232.76559448242188,10.41609001159668
15416,788501756252,177,1,-0.2061203271150589,0.12023255228996277,-0.9711120128631592,-9.491990089416504,221.11158752441406,-3.57210111618042,-0.5000134706497192,0.8401342630386353,0.21014508605003357,1.969726800918579,260.3594055175781,-21.07900619506836,-19.488056182861328,258.5155334472656,-14.256117820739746,-4.501120090484619,253.82032775878906,-83.90771484375,-38.954647064208984,238.44537353515625,-3.9454448223114014,-36.421104431152344,232.67337036132812,10.337650299072266
15417,788501779252,177,1,-0.20609614253044128,0.12015114724636078,-0.9711272120475769,-9.388806343078613,220.9558868408203,-3.603442907333374,-0.49955129623413086,0.8404455780982971,0.20999936759471893,2.17639422416687,260.241455078125,-21.10512924194336,-19.395658493041992,258.40582275390625,-14.381056785583496,-4.345210075378418,253.5964813232422,-83.94047546386719,-38.84892654418945,238.33111572265625,-3.9837019443511963,-36.350101470947266,232.53317260742188,10.267144203186035
15418,788501800320,177,1,-0.20595727860927582,0.1201786920428276,-0.9711532592773438,-9.279272079467773,220.82762145996094,-3.6517295837402344,-0.4986557364463806,0.8410201668739319,0.20982731878757477,2.348116636276245,260.12811279296875,-21.157020568847656,-19.284278869628906,258.30267333984375,-14.462337493896484,-4.196765899658203,253.41909790039062,-83.98222351074219,-38.72377014160156,238.23995971679688,-4.022932529449463,-36.250972747802734,232.4300994873047,10.18274974822998
15419,788501822997,177,1,-0.20566803216934204,0.1201973557472229,-0.9712122678756714,-9.141180038452148,220.7837371826172,-3.741183042526245,-0.49777737259864807,0.8416048288345337,0.2095685750246048,2.5803208351135254,260.0895080566406,-21.2504825592041,-19.128005981445312,258.2901916503906,-14.561838150024414,-4.030430793762207,253.36888122558594,-84.04021453857422,-38.550132751464844,238.2382354736328,-4.098461151123047,-36.11488342285156,232.40895080566406,10.068159103393555
15420,788501847152,177,1,-0.2055017501115799,0.1202729269862175,-0.9712380766868591,-9.026527404785156,220.7824249267578,-3.835346221923828,-0.49617624282836914,0.8426093459129333,0.20932887494564056,2.9335739612579346,260.0962829589844,-21.353227615356445,-18.928964614868164,258.3031921386719,-14.670809745788574,-3.8604331016540527,253.3594970703125,-84.11641693115234,-38.390724182128906,238.30868530273438,-4.185685157775879,-35.992027282714844,232.46185302734375,9.953389167785645
15421,788501871969,177,1,-0.20550580322742462,0.12009979784488678,-0.9712586402893066,-8.918997764587402,220.78907775878906,-3.9360251426696777,-0.4945752024650574,0.8436403274536133,0.20896504819393158,3.1959614753723145,260.1117858886719,-21.491397857666016,-18.741621017456055,258.3287048339844,-14.840587615966797,-3.712024688720703,253.37576293945312,-84.18997955322266,-38.227943420410156,238.38011169433594,-4.277454853057861,-35.87055969238281,232.52674865722656,9.833074569702148
15422,788501893987,177,1,-0.20547498762607574,0.12010602653026581,-0.9712644219398499,-8.829578399658203,220.81546020507812,-4.039254188537598,-0.49322670698165894,0.8444772362709045,0.2087717354297638,3.445481061935425,260.1449890136719,-21.623233795166016,-18.596145629882812,258.3633117675781,-15.020491600036621,-3.592118978500366,253.39540100097656,-84.27991485595703,-38.09431838989258,238.45272827148438,-4.370883941650391,-35.76008987426758,232.59078979492188,9.722232818603516
15423,788501917787,177,1,-0.20559316873550415,0.11998814344406128,-0.9712539911270142,-8.808666229248047,220.79225158691406,-4.114443302154541,-0.4923434555530548,0.8450316786766052,0.20861302316188812,3.5069212913513184,260.128173828125,-21.724876403808594,-18.54145622253418,258.3448181152344,-15.139870643615723,-3.553173065185547,253.40574645996094,-84.308837890625,-38.01202392578125,238.43096923828125,-4.4240922927856445,-35.658119201660156,232.57366943359375,9.670223236083984
