Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
18424,788806033278,339,1,-0.9131181836128235,-0.21517202258110046,-0.34628918766975403,-18.396697998046875,247.23744201660156,-51.61337661743164,-0.3424932062625885,-0.05591883510351181,0.9378547072410583,-41.32950210571289,241.38377380371094,-30.993450164794922,-80.52594757080078,251.25794982910156,-52.74845504760742,-38.72908020019531,244.6270294189453,-36.53870391845703,-21.24794578552246,239.8529815673828,-32.19133377075195,-9.872049331665039,240.20668029785156,-30.32912826538086
18425,788806048437,339,1,-0.9137606024742126,-0.21490773558616638,-0.3447553813457489,-18.37349510192871,247.4363250732422,-51.294349670410156,-0.3415079414844513,-0.05328201502561569,0.9383673667907715,-41.39557647705078,241.77682495117188,-30.643596649169922,-80.48565673828125,251.29315185546875,-52.15308380126953,-38.280982971191406,244.84402465820312,-36.10356140136719,-21.047948837280273,240.06704711914062,-31.8175106048584,-9.79605484008789,240.4447021484375,-30.007463455200195
18426,788806063158,339,1,-0.9140307307243347,-0.21503505110740662,-0.3439589738845825,-18.39632225036621,247.5847930908203,-51.19621658325195,-0.34085604548454285,-0.05256109684705734,0.9386450052261353,-41.53105545043945,241.99464416503906,-30.55637550354004,-80.5075454711914,251.26817321777344,-51.99032974243164,-38.305931091308594,244.99818420410156,-35.99127960205078,-21.029306411743164,240.22923278808594,-31.709238052368164,-9.817805290222168,240.60145568847656,-29.916234970092773
18427,788806080596,339,1,-0.914234459400177,-0.21501654386520386,-0.3434286117553711,-18.45562744140625,247.69163513183594,-51.17686462402344,-0.34031566977500916,-0.05253996327519417,0.938842236995697,-41.64823913574219,242.11590576171875,-30.561960220336914,-80.5733413696289,251.3395233154297,-51.95510482788086,-38.37176513671875,245.11566162109375,-35.964073181152344,-21.072473526000977,240.32896423339844,-31.67094612121582,-9.887611389160156,240.693115234375,-29.897878646850586
18428,788806100902,339,1,-0.914315402507782,-0.21516601741313934,-0.34311944246292114,-18.52231788635254,247.74386596679688,-51.19511413574219,-0.34001535177230835,-0.05248154699802399,0.9389543533325195,-41.74061584472656,242.1950225830078,-30.586206436157227,-80.63411712646484,251.2936553955078,-51.9656867980957,-38.47882843017578,245.18519592285156,-35.97566604614258,-21.122201919555664,240.39004516601562,-31.66165542602539,-9.957786560058594,240.74745178222656,-29.90543556213379
18429,788806122011,339,1,-0.9143609404563904,-0.21525755524635315,-0.34294062852859497,-18.598125457763672,247.76913452148438,-51.22074890136719,-0.3398268222808838,-0.05251389369368553,0.9390207529067993,-41.83284378051758,242.25283813476562,-30.615285873413086,-80.70133972167969,251.2301483154297,-51.95903778076172,-38.575836181640625,245.2162628173828,-35.98860549926758,-21.18549156188965,240.42384338378906,-31.664609909057617,-10.048447608947754,240.7747802734375,-29.92719841003418
18430,788806145628,339,1,-0.91440349817276,-0.21549195051193237,-0.342679888010025,-18.679710388183594,247.81182861328125,-51.25494384765625,-0.3395930230617523,-0.052390988916158676,0.9391122460365295,-41.925777435302734,242.3253173828125,-30.652677536010742,-80.77401733398438,251.19322204589844,-51.965084075927734,-38.69326400756836,245.26449584960938,-36.016231536865234,-21.259532928466797,240.4787139892578,-31.67864227294922,-10.139382362365723,240.82830810546875,-29.955419540405273
18431,788806169367,339,1,-0.9144237041473389,-0.21565134823322296,-0.3425256609916687,-18.760772705078125,247.85577392578125,-51.295379638671875,-0.3394191861152649,-0.05247797071933746,0.9391701817512512,-42.0178108215332,242.38656616210938,-30.69193458557129,-80.8382339477539,251.18470764160156,-51.979949951171875,-38.81070327758789,245.30946350097656,-36.0504150390625,-21.339275360107422,240.52891540527344,-31.705617904663086,-10.2264404296875,240.87501525878906,-29.99003028869629
18432,788806193343,339,1,-0.9144266247749329,-0.21583694219589233,-0.3424008786678314,-18.84563636779785,247.88870239257812,-51.33449172973633,-0.33925700187683105,-0.052650030702352524,0.9392191767692566,-42.10369110107422,242.4274139404297,-30.72507667541504,-80.90154266357422,251.1767120361328,-51.99811553955078,-38.92708206176758,245.3428955078125,-36.085262298583984,-21.421960830688477,240.5659637451172,-31.734020233154297,-10.31459903717041,240.9097137451172,-30.022397994995117
18433,788806212636,339,1,-0.9143940806388855,-0.21612854301929474,-0.3423038423061371,-18.925228118896484,247.92138671875,-51.3738899230957,-0.3391568660736084,-0.052686095237731934,0.9392533302307129,-42.184326171875,242.46865844726562,-30.75914192199707,-80.96541595458984,251.16676330566406,-52.015804290771484,-39.01875686645508,245.37501525878906,-36.11534881591797,-21.49811363220215,240.60484313964844,-31.760692596435547,-10.396110534667969,240.946044921875,-30.0527400970459
18434,788806231376,339,1,-0.9143468737602234,-0.2164357453584671,-0.34223586320877075,-19.003482818603516,247.92886352539062,-51.40926742553711,-0.33908677101135254,-0.052723269909620285,0.9392765164375305,-42.2662353515625,242.487548828125,-30.792673110961914,-81.03042602539062,251.13571166992188,-52.021385192871094,-39.089569091796875,245.38134765625,-36.13180923461914,-21.568571090698242,240.618408203125,-31.786550521850586,-10.470586776733398,240.95933532714844,-30.08116340637207
18435,788806254647,339,1,-0.9143210649490356,-0.2166191041469574,-0.3421888053417206,-19.06754493713379,247.96038818359375,-51.423152923583984,-0.3390195667743683,-0.052827686071395874,0.9392949342727661,-42.33235168457031,242.52182006835938,-30.807018280029297,-81.075927734375,251.15367126464844,-52.00108337402344,-39.113555908203125,245.41458129882812,-36.12519073486328,-21.617374420166016,240.64686584472656,-31.79690170288086,-10.53380012512207,240.9815673828125,-30.095617294311523
18436,788806274826,339,1,-0.9143263697624207,-0.216775044798851,-0.34207573533058167,-19.121028900146484,247.9937286376953,-51.40782928466797,-0.338824063539505,-0.05319463834166527,0.9393447637557983,-42.393131256103516,242.56214904785156,-30.800870895385742,-81.10279083251953,251.17323303222656,-51.945804595947266,-39.03310775756836,245.43081665039062,-36.05702590942383,-21.65160369873047,240.6780548095703,-31.78561019897461,-10.587480545043945,241.0068817138672,-30.09468650817871
18437,788806295083,339,1,-0.9143574237823486,-0.21683849394321442,-0.3419525921344757,-19.196916580200195,248.036865234375,-51.38046646118164,-0.33853796124458313,-0.053902652114629745,0.9394075870513916,-42.48026657104492,242.59547424316406,-30.780241012573242,-81.17503356933594,251.20765686035156,-51.872352600097656,-38.96543502807617,245.46011352539062,-35.98801803588867,-21.695390701293945,240.703125,-31.770917892456055,-10.644293785095215,241.038330078125,-30.083847045898438
18438,788806318994,339,1,-0.9143553376197815,-0.2168661653995514,-0.3419405519962311,-19.2564640045166,248.08253479003906,-51.346614837646484,-0.3383333384990692,-0.054748501628637314,0.9394323229789734,-42.551578521728516,242.63003540039062,-30.7473087310791,-81.24371337890625,251.24349975585938,-51.81391906738281,-38.94761657714844,245.48123168945312,-35.92888641357422,-21.737125396728516,240.7281494140625,-31.75029182434082,-10.691701889038086,241.07369995117188,-30.0653076171875
18439,788806341059,339,1,-0.9143382906913757,-0.21688485145568848,-0.3419744074344635,-19.281343460083008,248.1321258544922,-51.30870056152344,-0.3381667733192444,-0.055632084608078,0.9394404292106628,-42.57722854614258,242.64630126953125,-30.696197509765625,-81.30632019042969,251.29562377929688,-51.77164840698242,-38.959712982177734,245.49978637695312,-35.881629943847656,-21.760568618774414,240.74777221679688,-31.718141555786133,-10.714573860168457,241.10687255859375,-30.03288459777832
18440,788806361523,339,1,-0.9143732190132141,-0.2167518436908722,-0.34196531772613525,-19.283584594726562,248.18150329589844,-51.26077651977539,-0.3379562199115753,-0.05649854615330696,0.9394645094871521,-42.57706069946289,242.66783142089844,-30.639272689819336,-81.33368682861328,251.3777313232422,-51.72464370727539,-38.94055938720703,245.52723693847656,-35.83234405517578,-21.758724212646484,240.76844787597656,-31.6781063079834,-10.713873863220215,241.12673950195312,-29.993650436401367
18441,788806385510,339,1,-0.9144145250320435,-0.21659736335277557,-0.34195271134376526,-19.216882705688477,248.26055908203125,-51.18540954589844,-0.3376848101615906,-0.057612694799900055,0.9394944310188293,-42.50492477416992,242.6857147216797,-30.55687713623047,-81.33101654052734,251.4934844970703,-51.654720306396484,-38.85267639160156,245.56451416015625,-35.76789474487305,-21.685977935791016,240.80950927734375,-31.615562438964844,-10.650321960449219,241.18748474121094,-29.940393447875977
18442,788806409163,339,1,-0.9144577383995056,-0.21647298336029053,-0.3419158458709717,-19.13840103149414,248.35067749023438,-51.092140197753906,-0.3373561203479767,-0.05887018144130707,0.9395345449447632,-42.42615509033203,242.7299346923828,-30.48140525817871,-81.28839874267578,251.59426879882812,-51.555564880371094,-38.744102478027344,245.60064697265625,-35.691261291503906,-21.596036911010742,240.85792541503906,-31.545740127563477,-10.571819305419922,241.2527618408203,-29.880611419677734
18443,788806435192,339,1,-0.9144207835197449,-0.2166459709405899,-0.3419051170349121,-19.013334274291992,248.43775939941406,-50.9777717590332,-0.33719056844711304,-0.0595584437251091,0.9395505785942078,-42.286163330078125,242.76638793945312,-30.398387908935547,-81.21835327148438,251.70245361328125,-51.448062896728516,-38.57423400878906,245.64852905273438,-35.59880065917969,-21.452489852905273,240.9199981689453,-31.459667205810547,-10.436681747436523,241.33169555664062,-29.804180145263672
