Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
18158,788785397309,339,1,-0.9029704332351685,-0.06889331340789795,-0.4241439700126648,-10.837370872497559,260.59405517578125,-52.814720153808594,-0.3928928077220917,-0.267347127199173,0.8798640370368958,-39.16920471191406,250.06703186035156,-35.548892974853516,-83.34053039550781,270.2520446777344,-61.43305587768555,-80.72565460205078,256.7206115722656,-57.17945098876953,-49.74740982055664,241.7863311767578,-46.14327621459961,-13.908148765563965,243.3052978515625,-27.857025146484375
18159,788785413501,339,1,-0.9162188172340393,-0.08190328627824783,-0.3922179043292999,-10.217841148376465,259.2154846191406,-52.04839324951172,-0.3497312664985657,-0.3142157196998596,0.8825851082801819,-35.27500534057617,244.7598876953125,-32.8154411315918,-82.29971313476562,268.1583557128906,-62.23136520385742,-81.38610076904297,253.7540740966797,-59.453216552734375,-44.062076568603516,240.04588317871094,-43.89558029174805,-12.277242660522461,242.705078125,-29.201187133789062
18160,788785432634,339,1,-0.9190254807472229,-0.08627169579267502,-0.3846417963504791,-10.042000770568848,258.1363830566406,-51.48945999145508,-0.33825770020484924,-0.32846009731292725,0.8818705677986145,-34.25961685180664,242.23367309570312,-31.809368133544922,-81.185791015625,266.3510437011719,-61.86157989501953,-81.43404388427734,252.1918487548828,-59.77226257324219,-43.19220733642578,238.9404296875,-43.45597457885742,-11.208518981933594,241.93544006347656,-29.264732360839844
18161,788785456430,339,1,-0.9204070568084717,-0.08709786087274551,-0.3811361491680145,-10.041275024414062,257.42144775390625,-51.314300537109375,-0.3333696126937866,-0.3344433605670929,0.8814830183982849,-33.79853057861328,241.19544982910156,-31.379304885864258,-80.40022277832031,265.0143127441406,-61.62057876586914,-81.4904556274414,250.94219970703125,-59.84083938598633,-43.55649185180664,238.16043090820312,-44.080020904541016,-10.981884956359863,241.61692810058594,-29.490182876586914
18162,788785479290,339,1,-0.9215162992477417,-0.0887058675289154,-0.37807273864746094,-10.020984649658203,256.8703918457031,-51.14733123779297,-0.3276408612728119,-0.34503328800201416,0.8795472979545593,-33.50695037841797,240.51824951171875,-31.185209274291992,-79.64360809326172,263.8078918457031,-61.29110336303711,-81.21770477294922,249.78094482421875,-59.7360954284668,-43.557777404785156,237.64146423339844,-44.09211730957031,-11.033820152282715,241.30783081054688,-29.967802047729492
18163,788785504501,339,1,-0.9219770431518555,-0.08997545391321182,-0.37664666771888733,-9.90354061126709,256.4760437011719,-51.073326110839844,-0.3247070014476776,-0.3503551185131073,0.8785309791564941,-33.227928161621094,240.12741088867188,-31.092239379882812,-79.00137329101562,262.94024658203125,-61.032291412353516,-80.62553405761719,249.19911193847656,-59.63412857055664,-43.457069396972656,237.32115173339844,-44.256832122802734,-10.931404113769531,241.27963256835938,-30.241884231567383
18164,788785530861,339,1,-0.9223910570144653,-0.09099627286195755,-0.3753856420516968,-9.742491722106934,256.1504821777344,-51.02190017700195,-0.32292354106903076,-0.35156646370887756,0.8787043690681458,-33.0179557800293,240.05642700195312,-31.07396125793457,-78.19068145751953,262.3502502441406,-60.82468032836914,-80.01090240478516,248.79818725585938,-59.5385627746582,-43.172401428222656,237.27488708496094,-44.293357849121094,-10.807846069335938,241.36900329589844,-30.482011795043945
18165,788785552489,339,1,-0.9226605296134949,-0.09205341339111328,-0.37446460127830505,-9.532785415649414,255.8771514892578,-50.9457893371582,-0.32169538736343384,-0.35170626640319824,0.8790988326072693,-32.72195816040039,239.9795684814453,-31.018417358398438,-77.4718017578125,261.8544616699219,-60.66995620727539,-79.35636901855469,248.51165771484375,-59.40762710571289,-42.77085876464844,237.34848022460938,-44.2412223815918,-10.661426544189453,241.4391632080078,-30.671640396118164
18166,788785570025,339,1,-0.922920823097229,-0.09335347265005112,-0.3735000193119049,-9.306265830993652,255.63088989257812,-50.85902786254883,-0.3208215534687042,-0.3497941792011261,0.8801804184913635,-32.44868850708008,240.13124084472656,-30.947946548461914,-76.78736114501953,261.5099182128906,-60.53689956665039,-78.65868377685547,248.3096466064453,-59.29924392700195,-42.07898712158203,237.5562744140625,-44.09602355957031,-10.484675407409668,241.48193359375,-30.816434860229492
18167,788785590828,339,1,-0.9229077696800232,-0.0939122810959816,-0.3733922243118286,-9.051362991333008,255.33641052246094,-50.81596374511719,-0.3212355971336365,-0.34679463505744934,0.8812157511711121,-32.22978973388672,240.3594512939453,-30.915878295898438,-76.13068389892578,261.166259765625,-60.476837158203125,-77.85726165771484,248.109375,-59.21771240234375,-41.47747802734375,237.68507385253906,-43.9735107421875,-10.31538200378418,241.50157165527344,-30.981115341186523
18168,788785615020,339,1,-0.9229082465171814,-0.09469959884881973,-0.3731921315193176,-8.834576606750488,255.03466796875,-50.77500534057617,-0.32155081629753113,-0.34354153275489807,0.8823742270469666,-32.05292892456055,240.42822265625,-30.91048812866211,-75.46332550048828,260.7569885253906,-60.41329574584961,-77.03662109375,247.8922882080078,-59.08049011230469,-40.515838623046875,237.82864379882812,-43.578468322753906,-10.184683799743652,241.49671936035156,-31.199174880981445
18169,788785638391,339,1,-0.9228895902633667,-0.09511226415634155,-0.37313324213027954,-8.684121131896973,254.7457275390625,-50.77720642089844,-0.32239651679992676,-0.33901482820510864,0.8838152885437012,-32.016693115234375,240.6776885986328,-30.996023178100586,-74.80349731445312,260.41796875,-60.387054443359375,-76.1648178100586,247.80955505371094,-58.969825744628906,-39.502296447753906,238.0276641845703,-43.217220306396484,-10.053200721740723,241.543701171875,-31.437456130981445
18170,788785663106,339,1,-0.9229103922843933,-0.09685143083333969,-0.3726341724395752,-8.517837524414062,254.37628173828125,-50.74496841430664,-0.3229592442512512,-0.3321569859981537,0.8862105011940002,-31.894926071166992,240.75975036621094,-30.976573944091797,-74.26840209960938,259.984375,-60.328155517578125,-75.27267456054688,247.6141815185547,-58.78760528564453,-38.25025939941406,238.1531982421875,-42.56142044067383,-9.891494750976562,241.42018127441406,-31.564638137817383
