Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
6919,831823461,124,1,-0.2765437364578247,-0.033997174352407455,-0.9603998064994812,18.111652374267578,131.89170837402344,30.575759887695312,-0.026757346466183662,-0.9987142086029053,0.04305814951658249,-0.9645577669143677,101.03502655029297,15.157576560974121,-2.1078455448150635,103.14422607421875,29.286361694335938,2.893094062805176,108.69707489013672,33.57332229614258,18.709182739257812,113.11641693115234,33.104862213134766,58.18061447143555,119.7408218383789,-19.422882080078125
6920,831839681,124,1,-0.27698928117752075,-0.03120208904147148,-0.9603662490844727,18.571735382080078,131.10833740234375,30.01374053955078,-0.045876648277044296,-0.9979033470153809,0.04565342515707016,-0.5587618947029114,99.69538116455078,15.12658405303955,-2.6883351802825928,102.29351806640625,29.206274032592773,2.83196759223938,107.69708251953125,33.306427001953125,16.89573860168457,111.96134948730469,33.828369140625,58.19831848144531,118.48324584960938,-21.90824317932129
6921,831855946,124,1,-0.27914950251579285,-0.02843226119875908,-0.959826648235321,18.590694427490234,130.9502410888672,29.745161056518555,-0.055673711001873016,-0.9974008798599243,0.04573706164956093,-0.5439035892486572,99.32811737060547,15.036581039428711,-2.70568585395813,102.20183563232422,29.383651733398438,2.853989601135254,107.56060028076172,33.56435775756836,16.38385581970215,111.91342163085938,34.423763275146484,57.83565902709961,117.79422760009766,-22.4144344329834
6922,831875934,124,1,-0.2801905870437622,-0.02746511436998844,-0.9595513939857483,18.56165313720703,131.029541015625,29.58587074279785,-0.06125377118587494,-0.9970420002937317,0.04642440378665924,-0.5901828408241272,99.28572082519531,14.95261287689209,-2.726996421813965,102.35875701904297,29.459970474243164,2.8142294883728027,107.71499633789062,33.728816986083984,16.23724365234375,112.18083953857422,34.80301284790039,57.684303283691406,117.60719299316406,-22.63418197631836
6923,831896171,124,1,-0.28047695755958557,-0.02718922309577465,-0.959475576877594,18.41233253479004,131.116455078125,29.4913272857666,-0.06426230818033218,-0.9968240857124329,0.047032952308654785,-0.7933955788612366,99.34030151367188,14.863092422485352,-2.869382381439209,102.53553009033203,29.537738800048828,2.7001686096191406,107.88003540039062,33.820831298828125,16.090229034423828,112.46277618408203,35.16877365112305,57.529136657714844,117.57180786132812,-22.752656936645508
6924,831921930,124,1,-0.2807207703590393,-0.02664032392203808,-0.9594196677207947,18.0421142578125,131.2843475341797,29.458457946777344,-0.06606472283601761,-0.996707558631897,0.04700586572289467,-1.2403502464294434,99.456787109375,14.793399810791016,-3.208864450454712,102.78691101074219,29.64155387878418,2.577059030532837,108.08482360839844,33.9940299987793,15.905510902404785,112.73872375488281,35.83512878417969,57.140357971191406,117.65261840820312,-22.80062484741211
6925,831947363,124,1,-0.28073033690452576,-0.026620998978614807,-0.9594174027442932,17.572864532470703,131.45053100585938,29.388320922851562,-0.06689692288637161,-0.9966415166854858,0.04722823202610016,-1.756122350692749,99.57330322265625,14.698740005493164,-3.6269240379333496,102.99760437011719,29.617586135864258,2.3366754055023193,108.27212524414062,34.054779052734375,15.548232078552246,113.01778411865234,36.146934509277344,56.658836364746094,117.77510070800781,-22.85257339477539
6926,831975096,124,1,-0.2816711664199829,-0.02656194567680359,-0.9591432809829712,16.902233123779297,131.62652587890625,29.328250885009766,-0.06670580059289932,-0.9966561198234558,0.047190263867378235,-2.504153251647949,99.7519760131836,14.575307846069336,-4.1530632972717285,103.23826599121094,29.597225189208984,2.151416540145874,108.49754333496094,34.17827606201172,14.971508026123047,113.29631805419922,36.282310485839844,55.940330505371094,117.89063262939453,-22.881086349487305
6927,832006476,124,1,-0.2831862270832062,-0.026200683787465096,-0.9587069749832153,15.939451217651367,131.8175811767578,29.225101470947266,-0.06546738743782043,-0.996766984462738,0.04657881706953049,-3.5829358100891113,100.0228500366211,14.324936866760254,-4.941554546356201,103.49114990234375,29.49795150756836,1.8072370290756226,108.85515594482422,34.46382522583008,14.190646171569824,113.69131469726562,36.833526611328125,54.920753479003906,118.0599365234375,-22.97509002685547
6928,832036324,124,1,-0.28352949023246765,-0.025879157707095146,-0.9586142301559448,15.116198539733887,132.02029418945312,29.15131378173828,-0.0644068717956543,-0.9968647360801697,0.0459614135324955,-4.422841548919678,100.24463653564453,14.134842872619629,-5.664763927459717,103.71428680419922,29.428131103515625,1.2096688747406006,109.10575103759766,34.534366607666016,13.531536102294922,114.02365112304688,36.9683723449707,54.074520111083984,118.2779541015625,-23.029722213745117
