Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
32562,789936926756,428,1,-0.17072612047195435,0.027454877272248268,-0.9849359393119812,-6.266491413116455,190.1612091064453,25.826656341552734,0.5201380252838135,-0.8464728593826294,-0.11375456303358078,-41.45242691040039,146.77284240722656,15.226086616516113,-19.564233779907227,193.4455108642578,-49.60077667236328,-26.474414825439453,195.6204071044922,-52.7766227722168,-7.558169841766357,183.2917022705078,29.690135955810547,-6.752593517303467,183.2745361328125,33.3559455871582
32563,789936951152,428,1,-0.19590063393115997,0.029771877452731133,-0.9801716804504395,-4.863028049468994,189.1320343017578,26.640506744384766,0.41228631138801575,-0.9044049382209778,-0.10987154394388199,-39.167903900146484,144.5345001220703,16.097923278808594,-20.38460350036621,191.1958770751953,-42.497169494628906,-25.87697410583496,193.61148071289062,-45.924259185791016,-4.01871395111084,176.61033630371094,23.403335571289062,-0.8253092169761658,178.3623809814453,31.019851684570312
32564,789936972105,428,1,-0.20697008073329926,0.03869583085179329,-0.9775817394256592,-4.502815246582031,189.16172790527344,26.799732208251953,0.3937516510486603,-0.911423921585083,-0.11944077163934708,-39.47522735595703,144.16769409179688,16.387590408325195,-20.055652618408203,190.01914978027344,-40.65861129760742,-25.674745559692383,191.8479766845703,-44.86684799194336,-3.3994956016540527,175.30038452148438,22.53569221496582,0.8826823830604553,177.93380737304688,30.569189071655273
32565,789936993870,428,1,-0.20832419395446777,0.046745672821998596,-0.9769421219825745,-4.219382286071777,189.36936950683594,27.021217346191406,0.37175795435905457,-0.9201049208641052,-0.12330014258623123,-40.569541931152344,144.15782165527344,16.61142349243164,-19.71605110168457,189.4292755126953,-39.72554397583008,-25.331775665283203,191.38829040527344,-44.26509475708008,-2.887648344039917,174.26353454589844,22.594404220581055,2.280294895172119,177.146240234375,30.696866989135742
32566,789937016666,428,1,-0.2068122923374176,0.05103516951203346,-0.9770486354827881,-3.998772144317627,189.56883239746094,27.13909149169922,0.34419387578964233,-0.9310057759284973,-0.12148582935333252,-41.56267547607422,144.20458984375,16.688400268554688,-19.433818817138672,188.9251251220703,-39.32937240600586,-24.961742401123047,190.94981384277344,-43.93737030029297,-2.5286595821380615,173.27023315429688,22.574260711669922,3.4891583919525146,176.2530059814453,30.794174194335938
32567,789937036659,428,1,-0.20585596561431885,0.05411789193749428,-0.977084755897522,-3.832108736038208,189.74581909179688,27.141010284423828,0.32261520624160767,-0.9388961791992188,-0.11997254192829132,-42.833065032958984,144.4052276611328,16.654081344604492,-19.313026428222656,188.274658203125,-39.227943420410156,-24.6442928314209,190.2792205810547,-43.859352111816406,-2.270878314971924,172.57666015625,22.461196899414062,4.416865825653076,175.67376708984375,30.79921531677246
32568,789937059031,428,1,-0.20493237674236298,0.05563150718808174,-0.9771938920021057,-3.643164873123169,189.90020751953125,27.129323959350586,0.3055436611175537,-0.9448546767234802,-0.11786758154630661,-43.8113899230957,144.5728759765625,16.519134521484375,-19.172910690307617,187.85609436035156,-39.208045959472656,-24.363191604614258,189.79519653320312,-43.811946868896484,-2.0205399990081787,172.0555419921875,22.31739616394043,5.248422622680664,175.28346252441406,30.799053192138672
32569,789937080375,428,1,-0.20554734766483307,0.05727723613381386,-0.9769695997238159,-3.5116262435913086,189.97610473632812,27.117244720458984,0.29352498054504395,-0.9487180113792419,-0.11737645417451859,-44.78042984008789,144.6827850341797,16.255430221557617,-19.08910369873047,187.52291870117188,-39.204200744628906,-24.138866424560547,189.5050506591797,-43.81459045410156,-1.820438027381897,171.60455322265625,22.195783615112305,5.899495601654053,175.00111389160156,30.789113998413086
32570,789937102131,428,1,-0.20610231161117554,0.05749167501926422,-0.976840078830719,-3.290736436843872,190.0180206298828,27.213550567626953,0.2775171995162964,-0.9538500905036926,-0.11469162255525589,-45.22506332397461,144.9121856689453,16.057716369628906,-18.90018081665039,187.09423828125,-39.112979888916016,-23.805009841918945,189.0796661376953,-43.76154708862305,-1.6244988441467285,171.0053253173828,22.011638641357422,6.499204158782959,174.64215087890625,30.87853240966797
32571,789937121943,428,1,-0.20825275778770447,0.05408530682325363,-0.9765784740447998,-3.101060390472412,190.094482421875,27.465654373168945,0.2534661293029785,-0.9613754749298096,-0.10729430615901947,-44.40266799926758,144.91622924804688,15.35527229309082,-18.781951904296875,186.3632049560547,-38.80175018310547,-23.406383514404297,188.18685913085938,-43.629112243652344,-1.882079839706421,169.96124267578125,21.62247657775879,6.974109649658203,174.24794006347656,31.08978271484375
