Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
34936,790166979389,482,1,0.1208929643034935,0.060192156583070755,-0.9908389449119568,56.62139129638672,189.58602905273438,11.503145217895508,0.9894466996192932,-0.0876242071390152,0.1154000461101532,83.10597229003906,180.59463500976562,-8.35619831085205,88.96907043457031,197.19749450683594,-56.40494155883789,81.81890869140625,182.69374084472656,-4.034761428833008,80.015625,193.83935546875,7.99635124206543,80.42937469482422,213.812744140625,12.76435375213623
34937,790166998053,482,1,0.14658865332603455,-0.0029592954088002443,-0.9891930818557739,57.9471321105957,183.7993927001953,11.195775032043457,0.9174115657806396,-0.3735881745815277,0.137068971991539,79.62583923339844,172.64613342285156,-3.714134931564331,87.67801666259766,184.38465881347656,-54.378631591796875,76.36772155761719,170.36769104003906,-0.5426816940307617,75.50736236572266,179.0425567626953,11.153846740722656,78.42376708984375,197.49203491210938,11.47391414642334
34938,790167022025,482,1,0.15757536888122559,-0.011216417886316776,-0.9874432682991028,59.07390213012695,181.33387756347656,11.642680168151855,0.7601194977760315,-0.6369436979293823,0.12853431701660156,75.95122528076172,168.21096801757812,-5.041381359100342,85.22710418701172,180.12057495117188,-52.41864013671875,73.27986145019531,165.9579315185547,-7.294645309448242,73.3759994506836,171.97479248046875,11.6312894821167,76.87159729003906,186.5706787109375,16.268869400024414
34939,790167046355,482,1,0.17355895042419434,0.002667986787855625,-0.9848198890686035,59.938228607177734,180.5615997314453,11.58166217803955,0.5479371547698975,-0.8311858177185059,0.09431349486112595,71.54237365722656,166.1135711669922,-8.57405948638916,82.7511215209961,178.04627990722656,-49.55656051635742,72.86993408203125,165.5691375732422,-22.845054626464844,71.63546752929688,167.63848876953125,10.456526756286621,74.56742095947266,177.3384552001953,20.835941314697266
34940,790167068383,482,1,0.18356868624687195,0.007729777134954929,-0.982976496219635,60.44459533691406,180.71450805664062,11.409002304077148,0.38963159918785095,-0.9186358451843262,0.06553901731967926,68.89606475830078,165.3076934814453,-10.781960487365723,79.63664245605469,175.35923767089844,-44.297935485839844,76.26609802246094,168.5062713623047,-42.39114761352539,69.91544342041016,165.23257446289062,7.935728073120117,72.17350006103516,172.0063018798828,23.420042037963867
34941,790167093439,482,1,0.19131408631801605,0.013293503783643246,-0.9814388155937195,60.7497673034668,181.45550537109375,11.226482391357422,0.2704227864742279,-0.9619234204292297,0.03968495875597,67.57127380371094,165.85000610351562,-11.809284210205078,74.8590316772461,169.62283325195312,-36.181922912597656,81.70814514160156,172.2791748046875,-53.956153869628906,69.21244812011719,163.73635864257812,4.49943733215332,71.25485229492188,169.48004150390625,24.05750274658203
34942,790167116718,482,1,0.1906859427690506,0.012771587818861008,-0.9815680384635925,60.99045944213867,182.17764282226562,11.321146011352539,0.20783603191375732,-0.9777727127075195,0.0276534091681242,66.58786010742188,166.3957977294922,-12.214323043823242,70.28340148925781,163.19491577148438,-27.269670486450195,84.43328094482422,174.89808654785156,-58.830284118652344,69.50135803222656,162.8693084716797,1.0569840669631958,71.26841735839844,168.61865234375,24.058265686035156
34943,790167138471,482,1,0.18518486618995667,0.013124210759997368,-0.9826160669326782,60.87437438964844,182.5094451904297,11.577574729919434,0.17981071770191193,-0.983482301235199,0.02075153775513172,66.47077941894531,166.6448211669922,-12.155488014221191,67.17693328857422,159.155029296875,-19.94477653503418,84.9490966796875,175.6950225830078,-60.142356872558594,69.64324951171875,162.00848388671875,-1.1911299228668213,71.34494018554688,168.10568237304688,23.76319122314453
34944,790167161060,482,1,0.18040193617343903,0.010593347251415253,-0.9835359454154968,60.6426887512207,182.47354125976562,11.884276390075684,0.149847611784935,-0.9885657429695129,0.016837799921631813,66.1231918334961,166.5697021484375,-12.119140625,65.19840240478516,157.0988006591797,-16.231822967529297,85.04289245605469,176.1450958251953,-60.41693878173828,69.64317321777344,160.97918701171875,-2.9326417446136475,71.24002838134766,167.3043670654297,23.43434715270996
34945,790167179034,482,1,0.1793990582227707,0.008891372010111809,-0.9837362170219421,60.491695404052734,182.34503173828125,12.232605934143066,0.12301619350910187,-0.9923133254051208,0.013464953750371933,65.5313491821289,166.5668182373047,-12.05724811553955,63.90503692626953,155.93617248535156,-14.744691848754883,84.97090148925781,176.27487182617188,-60.260982513427734,69.63082122802734,160.15740966796875,-4.03226900100708,71.13867950439453,166.47439575195312,23.228017807006836
