Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
14479,1588622594,300,1,0.04886013641953468,-0.19501541554927826,-0.9795824289321899,14.537900924682617,209.6628875732422,47.01388168334961,-0.059296298772096634,-0.9795902967453003,0.19205936789512634,16.925138473510742,159.1931915283203,57.91962814331055,-19.082183837890625,196.34140014648438,-30.18849754333496,36.152198791503906,199.1864471435547,-29.19447135925293,24.013643264770508,184.91232299804688,6.4042582511901855,29.632877349853516,181.31396484375,63.09111404418945
14480,1588638393,300,1,0.06413330137729645,-0.21223388612270355,-0.9751121401786804,14.860941886901855,209.80645751953125,46.599205017089844,-0.06298331171274185,-0.9760364890098572,0.2082926481962204,15.882037162780762,159.15623474121094,57.7879753112793,-20.50201416015625,196.6042938232422,-31.618255615234375,44.00102233886719,199.61459350585938,-30.64586639404297,24.653505325317383,188.01486206054688,0.02125650644302368,29.64533042907715,181.52789306640625,59.05555725097656
14481,1588653224,300,1,0.06818666309118271,-0.21953392028808594,-0.973219096660614,15.100093841552734,209.843994140625,46.36759948730469,-0.06493022292852402,-0.9743978977203369,0.21525061130523682,15.317172050476074,158.84796142578125,57.779361724853516,-20.602890014648438,196.71141052246094,-32.283546447753906,45.12726593017578,199.90829467773438,-31.622194290161133,25.35224151611328,188.94100952148438,-3.0768065452575684,29.802093505859375,181.3432159423828,58.032752990722656
14482,1588668780,300,1,0.07013022899627686,-0.2229941189289093,-0.9722938537597656,15.285369873046875,209.86727905273438,46.31037139892578,-0.06736427545547485,-0.9735273718833923,0.21841813623905182,15.242805480957031,158.68370056152344,57.74988555908203,-20.55531883239746,196.71401977539062,-32.56602478027344,45.693275451660156,200.2310333251953,-32.01350402832031,25.823827743530273,189.48912048339844,-4.758931636810303,29.918245315551758,181.1600341796875,57.542755126953125
14483,1588688794,300,1,0.07103639841079712,-0.22482460737228394,-0.9718064069747925,15.422792434692383,209.87942504882812,46.356597900390625,-0.06902462244033813,-0.9730401635169983,0.22006452083587646,15.339107513427734,158.66163635253906,57.78279113769531,-20.464523315429688,196.72750854492188,-32.614871978759766,45.97919464111328,200.41644287109375,-32.074092864990234,26.179227828979492,189.83978271484375,-5.703970909118652,30.000761032104492,181.01480102539062,57.26393127441406
14484,1588712252,300,1,0.07145150005817413,-0.2259579598903656,-0.9715130925178528,15.535305976867676,209.932861328125,46.450904846191406,-0.07098982483148575,-0.9726845622062683,0.22100937366485596,15.407782554626465,158.70159912109375,57.86681365966797,-20.380525588989258,196.818359375,-32.58525848388672,46.187320709228516,200.5512237548828,-32.06178283691406,26.432331085205078,190.12802124023438,-6.155501842498779,30.039161682128906,180.95774841308594,57.149085998535156
14485,1588741537,300,1,0.07151393592357635,-0.2264554798603058,-0.9713926315307617,15.567183494567871,210.00921630859375,46.61186218261719,-0.0733005702495575,-0.9724460244178772,0.22130465507507324,15.378901481628418,158.77163696289062,57.994163513183594,-20.446836471557617,197.09585571289062,-32.47578430175781,46.4697380065918,200.69459533691406,-31.993345260620117,26.527040481567383,190.35525512695312,-6.226692199707031,29.97237777709961,180.97073364257812,57.05067443847656
14486,1588767732,300,1,0.07135248184204102,-0.2262818068265915,-0.9714449644088745,15.518416404724121,210.03897094726562,46.79121780395508,-0.07565431296825409,-0.9723496437072754,0.22093573212623596,15.274870872497559,158.7942352294922,58.1259765625,-20.582317352294922,197.1591033935547,-32.311187744140625,46.49797821044922,200.78160095214844,-31.872085571289062,26.517343521118164,190.5662078857422,-6.266273498535156,29.83100700378418,180.96632385253906,57.09337615966797
14487,1588798214,300,1,0.0711139366030693,-0.2262660264968872,-0.9714661836624146,15.39780044555664,210.0045623779297,47.02262878417969,-0.07715949416160583,-0.9722614884376526,0.22080299258232117,15.148103713989258,158.7958984375,58.2454948425293,-20.7286434173584,197.1177215576172,-32.083946228027344,46.475730895996094,200.8009490966797,-31.67789077758789,26.44768714904785,190.73089599609375,-6.258003234863281,29.64646339416504,180.89486694335938,57.22248077392578
14488,1588828265,300,1,0.07100815325975418,-0.22595888376235962,-0.971545398235321,15.26354694366455,209.958740234375,47.251609802246094,-0.07820228487253189,-0.9722670912742615,0.22041110694408417,15.004356384277344,158.7747039794922,58.38627243041992,-20.871566772460938,197.07225036621094,-31.861614227294922,46.39618682861328,200.80091857910156,-31.476642608642578,26.33720588684082,190.77899169921875,-6.139110565185547,29.474117279052734,180.82601928710938,57.38059997558594
